 Location:  5N 125W   7 Dec 1991 to 23 Nov 2013 ( 8023 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  7 Dec 1991 to 1200 11 Jul 1992 (index     1 to   218,  218 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980124 1200  -4.7  -7.4   8.8 212.6 12 11
 19980125 1200  -4.5  -7.9   9.1 209.5 12 11
 19980126 1200  -7.4  -3.8   8.3 242.7 12 11
 19980127 1200  -6.9  -2.9   7.5 247.1 12 11
 19980128 1200  -6.3   0.0   6.3 269.6 12 11
 19980129 1200  -6.7  -4.2   7.9 237.8 12 11
 19980130 1200  -6.4  -5.3   8.3 230.2 12 11
 19980131 1200  -4.3  -6.5   7.8 213.3 12 11
 19980201 1200  -5.8  -6.3   8.6 222.9 12 11
 19980202 1200  -3.7  -7.5   8.4 206.6 12 11
 19980203 1200  -1.0  -6.3   6.3 188.7 12 11
 19980204 1200  -4.0  -4.8   6.2 219.9 12 11
 19980205 1200  -4.1  -5.0   6.4 219.2 12 11
 19980206 1200  -3.7  -5.1   6.3 215.9 12 11
 19980207 1200  -5.6  -5.3   7.7 226.3 12 11
 19980208 1200  -6.9  -5.6   8.8 230.9 12 11
 19980209 1200  -6.6  -6.8   9.5 223.9 12 11
 19980210 1200  -7.0  -6.0   9.2 229.5 12 11
 19980211 1200  -7.8  -6.1   9.9 232.0 12 11
 19980212 1200  -7.1  -4.9   8.6 235.3 12 11
 19980213 1200  -6.5  -4.5   7.9 235.8 12 11
 19980214 1200  -5.6  -6.9   8.9 219.0 12 11
 19980215 1200  -5.6  -8.3  10.1 213.9 12 11
 19980216 1200  -5.2  -6.2   8.1 219.9 12 11
 19980217 1200  -4.1  -6.6   7.7 211.9 12 11
 19980218 1200  -4.4  -6.3   7.7 215.2 12 11
 19980219 1200  -5.7  -6.3   8.5 221.8 12 11
 19980220 1200  -4.9  -7.2   8.7 214.2 12 11
 19980221 1200  -5.2  -6.2   8.1 219.9 12 11
 19980222 1200  -5.5  -6.6   8.6 220.0 12 11
 19980223 1200  -4.7  -4.2   6.3 228.0 12 11
 19980224 1200  -4.1  -5.0   6.4 219.2 12 11
 19980225 1200  -4.1  -6.0   7.2 214.7 12 11
 19980226 1200  -5.8  -6.3   8.6 222.9 12 11
 19980227 1200  -6.2  -5.4   8.2 229.1 12 11
 19980228 1200  -6.1  -5.0   7.9 230.7 12 11
 19980301 1200  -5.7  -6.5   8.7 221.2 12 11
 19980302 1200  -5.6  -5.3   7.7 226.3 12 11
 19980303 1200  -5.8  -6.3   8.6 222.9 12 11
 19980304 1200  -4.6  -5.6   7.3 219.6 12 11
 19980305 1200  -3.3  -6.0   6.8 209.0 12 11
 19980306 1200  -3.7  -6.7   7.7 209.1 12 11
 19980307 1200  -4.4  -6.9   8.2 212.5 12 11
 19980308 1200  -5.8  -4.9   7.6 230.3 12 11
 19980309 1200  -5.8  -4.9   7.6 230.3 12 11
 19980310 1200  -5.1  -5.7   7.6 221.7 12 11
 19980311 1200  -5.8  -6.7   8.8 220.7 12 11
 19980312 1200  -5.9  -7.1   9.2 219.6 12 11
 19980313 1200  -5.2  -7.0   8.8 216.7 12 11
 19980314 1200  -6.2  -6.0   8.6 225.9 12 11
 19980315 1200  -5.7  -7.3   9.3 218.1 12 11
 19980316 1200  -6.5  -4.9   8.1 232.9 12 11
 19980317 1200  -5.2  -3.8   6.4 233.4 12 11
 19980318 1200  -5.8  -3.2   6.7 240.8 12 11
 19980319 1200  -5.5  -0.7   5.6 262.9 12 11
 19980320 1200  -5.3  -4.2   6.8 231.3 12 11
 19980321 1200  -6.9  -5.0   8.5 234.2 12 11
 19980322 1200  -6.4  -6.7   9.3 223.4 12 11
 19980323 1200  -5.7  -5.1   7.7 228.3 12 11
 19980324 1200  -3.0  -6.1   6.8 205.8 12 11
 19980325 1200  -3.2  -6.8   7.5 204.8 12 11
 19980326 1200  -4.3  -6.5   7.8 213.3 12 11
 19980327 1200  -5.4  -6.0   8.1 221.7 12 11
 19980328 1200  -5.7  -6.3   8.5 221.8 12 11
 19980329 1200  -5.3  -3.0   6.1 240.8 12 11
 19980330 1200  -4.3  -3.5   5.5 230.6 12 11
 19980331 1200  -3.8  -6.9   7.8 208.8 12 11
 19980401 1200  -4.0  -6.8   7.9 210.2 12 11
 19980402 1200  -6.2  -5.5   8.3 228.4 12 11
 19980403 1200  -6.8  -4.0   7.9 239.8 12 11
 19980404 1200  -4.6  -6.0   7.6 217.1 12 11
 19980405 1200  -3.1  -7.3   7.9 202.9 12 11
 19980406 1200  -3.3  -7.4   8.1 204.1 12 11
 19980407 1200  -5.6  -6.8   8.8 219.5 12 11
 19980408 1200  -5.6  -6.1   8.3 222.4 12 11
 19980409 1200  -5.0  -6.1   7.9 219.2 12 11
 19980410 1200  -4.6  -5.4   7.1 220.2 12 11
 19980411 1200  -2.2  -6.9   7.2 197.3 12 11
 19980412 1200  -3.8  -6.1   7.1 211.8 12 11
 19980413 1200  -5.7  -5.9   8.2 224.2 12 11
 19980414 1200  -3.5  -4.5   5.7 218.0 12 11
 19980415 1200  -2.4  -4.1   4.7 210.4 12 11
 19980416 1200  -5.0  -5.3   7.3 223.1 12 11
 19980417 1200  -5.1  -5.7   7.6 221.7 12 11
 19980418 1200  -5.9  -5.7   8.2 226.1 12 11
 19980419 1200  -2.4  -4.8   5.4 206.3 12 11
 19980420 1200  -2.2  -4.9   5.4 204.2 12 11
 19980421 1200  -2.7  -3.0   4.0 222.4 12 11
 19980422 1200  -3.7  -3.7   5.2 225.3 12 11
 19980423 1200  -5.1  -3.7   6.3 234.5 12 11
 19980424 1200  -6.2  -7.0   9.3 221.8 12 11
 19980425 1200  -5.3  -5.8   7.9 222.4 12 11
 19980426 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980427 1200  -1.8  -4.9   5.3 200.2 12 11
 19980428 1200  -1.4  -4.1   4.3 198.5 12 11
 19980429 1200  -0.8  -3.6   3.7 192.6 12 11
 19980430 1200  -2.1  -4.6   5.1 204.9 12 11
 19980501 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980502 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980503 1200  -1.2   1.3   1.8 315.5 12 11
 19980504 1200  -2.0  -0.6   2.0 253.8 12 11
 19980505 1200  -1.8  -0.6   1.9 250.3 12 11
 19980506 1200  -4.7  -4.3   6.4 228.0 12 11
 19980507 1200  -5.3  -4.9   7.2 227.3 12 11
 19980508 1200  -5.4  -4.3   6.9 231.3 12 11
 19980509 1200  -5.3  -6.3   8.2 219.9 12 11
 19980510 1200  -7.6  -4.2   8.7 240.8 12 11
 19980511 1200  -6.7  -4.7   8.2 234.9 12 11
 19980512 1200  -5.1  -5.6   7.6 222.4 12 11
 19980513 1200  -5.8  -4.4   7.2 233.0 12 11
 19980514 1200  -6.3  -6.2   8.9 225.2 12 11
 19980515 1200  -4.0  -7.5   8.5 207.9 12 11
 19980516 1200  -4.0  -2.9   4.9 234.1 12 11
 19980517 1200  -4.2   0.1   4.2 271.8 12 11
 19980518 1200  -3.0  -0.7   3.1 257.5 12 11
 19980519 1200  -2.0   1.0   2.2 297.1 12 11
 19980520 1200  -4.4  -1.5   4.7 251.4 12 11
 19980521 1200  -6.6  -2.1   6.9 252.6 12 11
 19980522 1200  -5.1   2.1   5.5 292.1 12 11
 19980523 1200  -3.2   4.1   5.2 321.3 12 11
 19980524 1200  -1.1   4.9   5.1 347.2 12 11
 19980525 1200  -1.0   0.0   1.0 271.8 12 11
 19980526 1200  -1.6   2.6   3.1 328.1 12 11
 19980527 1200  -2.7   5.2   5.8 332.2 12 11
 19980528 1200  -3.3   3.9   5.1 319.5 12 11
 19980529 1200  -2.9   3.8   4.8 322.2 12 11
 19980530 1200  -0.6   5.4   5.4 354.0 12 11
 19980531 1200  -0.1   4.3   4.3 359.1 12 11
 19980601 1200  -1.8   4.9   5.2 340.3 12 11
 19980602 1200  -2.1   4.4   4.9 334.2 12 11
 19980603 1200  -2.0   3.5   4.0 330.8 12 11
 19980604 1200  -1.2   4.8   4.9 346.1 12 11
 19980605 1200  -1.0   3.3   3.4 343.1 12 11
 19980606 1200  -1.7   4.5   4.8 339.4 12 11
 19980607 1200  -2.4   6.3   6.7 339.3 12 11
 19980608 1200  -1.2   6.0   6.1 348.4 12 11
 19980609 1200  -1.3   5.6   5.8 346.6 12 11
 19980610 1200  -2.5   4.5   5.1 330.8 12 11
 19980611 1200  -1.5   4.4   4.7 341.4 12 11
 19980612 1200  -0.3   6.3   6.3 357.4 12 11
 19980613 1200   0.9   7.4   7.5   6.6 12 11
 19980614 1200  -2.3   7.1   7.5 341.7 12 11
 19980615 1200  -4.1   4.7   6.2 319.0 12 11
 19980616 1200  -1.6   4.2   4.5 340.0 12 11
 19980617 1200   1.4   1.6   2.1  39.8 12 11
 19980618 1200   0.8   5.8   5.9   8.0 12 11
 19980619 1200   1.5   4.6   4.9  18.2 12 11
 19980620 1200   1.1   5.5   5.6  11.7 12 11
 19980621 1200   2.0   4.9   5.3  22.4 12 11
 19980622 1200  -1.7   6.3   6.5 344.5 12 11
 19980623 1200  -2.8   5.6   6.2 333.4 12 11
 19980624 1200  -2.0   4.8   5.2 337.1 12 11
 19980625 1200  -1.3   5.0   5.2 345.2 12 11
 19980626 1200  -0.7   5.8   5.8 353.6 12 11
 19980627 1200  -1.3   7.8   7.9 350.5 12 11
 19980628 1200  -1.9   5.8   6.1 341.6 12 11
 19980629 1200  -2.2   4.0   4.6 330.8 12 11
 19980630 1200  -1.2   3.3   3.5 340.3 12 11
 19980701 1200  -1.5   6.4   6.6 346.9 12 11
 19980702 1200  -2.5   7.9   8.3 342.5 12 11
 19980703 1200  -0.7   6.4   6.5 354.0 12 11
 19980704 1200   0.5   5.3   5.3   4.9 12 11
 19980705 1200   1.0   5.2   5.3  11.4 12 11
 19980706 1200   0.9   7.0   7.0   7.7 12 11
 19980707 1200  -2.0   6.2   6.5 342.1 12 11
 19980708 1200  -1.9   3.1   3.6 328.5 12 11
 19980709 1200  -0.6   3.8   3.9 350.6 12 11
 19980710 1200  -0.8   5.3   5.3 351.2 12 11
 19980711 1200  -1.6   5.5   5.7 343.8 12 11
 19980712 1200  -1.4   5.2   5.4 344.5 12 11
 19980713 1200  -0.1   7.1   7.1 359.4 12 11
 19980714 1200   2.6   5.5   6.1  25.3 12 11
 19980715 1200   2.6   4.7   5.4  28.8 12 11
 19980716 1200   3.1   5.0   5.8  31.8 12 11
 19980717 1200   1.1   6.7   6.8   9.1 12 11
 19980718 1200   0.4   4.5   4.5   5.5 12 11
 19980719 1200  -1.3   3.1   3.4 338.2 12 11
 19980720 1200  -2.6   5.5   6.1 334.8 12 11
 19980721 1200  -2.5   4.5   5.1 330.8 12 11
 19980722 1200  -2.3   3.2   3.9 324.5 12 11
 19980723 1200  -0.8   1.4   1.6 330.8 12 11
 19980724 1200  -0.8   3.9   3.9 347.9 12 11
 19980725 1200  -0.2   6.5   6.5 357.9 12 11
 19980726 1200  -0.1   6.9   6.9 358.9 12 11
 19980727 1200  -1.2   6.2   6.3 349.2 12 11
 19980728 1200  -2.9   6.6   7.2 336.4 12 11
 19980729 1200  -1.2   6.8   6.9 350.0 12 11
 19980730 1200  -1.0   7.5   7.6 352.6 12 11
 19980731 1200  -1.2   6.2   6.3 349.2 12 11
 19980801 1200   0.0   4.6   4.6   0.5 12 11
 19980802 1200  -0.3   4.7   4.7 355.8 12 11
 19980803 1200   1.2   6.5   6.6  10.6 12 11
 19980804 1200   0.4   7.3   7.3   3.3 12 11
 19980805 1200  -1.9   3.9   4.3 334.6 12 11
 19980806 1200  -2.5   1.1   2.8 294.6 12 11
 19980807 1200  -0.4   7.3   7.4 356.9 12 11
 19980808 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980809 1200   2.7   5.7   6.3  25.0 12 55
 19980810 1200   0.8   3.9   4.0  12.0 12 55
 19980811 1200   0.0   5.9   5.9   0.4 12 55
 19980812 1200  -0.6   7.8   7.8 355.7 12 55
 19980813 1200  -2.3   8.8   9.1 345.3 12 55
 19980814 1200  -3.6   7.9   8.7 335.5 12 55
 19980815 1200  -4.3   5.4   6.9 321.9 12 55
 19980816 1200  -5.4   5.1   7.5 313.5 12 55
 19980817 1200  -3.1   6.3   7.0 334.1 12 55
 19980818 1200  -0.5   4.6   4.6 353.7 12 55
 19980819 1200  -2.7   7.6   8.1 340.4 12 55
 19980820 1200  -3.2   7.6   8.3 337.2 12 55
 19980821 1200  -2.4   7.5   7.8 342.1 12 55
 19980822 1200  -2.7   6.3   6.9 336.8 12 55
 19980823 1200  -2.4   5.8   6.2 337.6 12 55
 19980824 1200  -0.2   5.1   5.1 358.0 12 55
 19980825 1200   0.0   7.0   7.0   0.1 12 55
 19980826 1200  -1.1   7.7   7.8 352.1 12 55
 19980827 1200  -2.1   7.1   7.4 343.4 12 55
 19980828 1200  -0.2   5.9   5.9 357.7 12 55
 19980829 1200  -0.3   5.4   5.5 356.4 12 55
 19980830 1200  -0.1   5.6   5.6 358.5 12 55
 19980831 1200   0.3   6.8   6.8   2.9 12 55
 19980901 1200   0.1   7.9   7.9   0.3 12 55
 19980902 1200   0.2   6.5   6.5   1.9 12 55
 19980903 1200  -0.5   6.8   6.9 356.3 12 55
 19980904 1200  -0.3   5.8   5.8 356.8 12 55
 19980905 1200  -0.4   6.3   6.3 356.6 12 55
 19980906 1200  -1.2   7.2   7.3 350.6 12 55
 19980907 1200  -0.7   6.2   6.3 353.6 12 55
 19980908 1200   0.0   6.1   6.1   0.3 12 55
 19980909 1200  -0.8   5.9   6.0 352.6 12 55
 19980910 1200  -0.8   5.4   5.4 351.9 12 55
 19980911 1200  -1.1   6.1   6.2 349.6 12 55
 19980912 1200  -0.8   6.8   6.9 353.2 12 55
 19980913 1200  -1.3   6.2   6.3 348.2 12 55
 19980914 1200  -0.2   5.1   5.1 357.4 12 55
 19980915 1200   0.8   4.7   4.8   9.7 12 55
 19980916 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980917 1200  -2.9   7.3   7.9 338.4 22 55
 19980918 1200  -2.8   6.5   7.1 336.8 22 55
 19980919 1200  -2.8   4.5   5.3 327.8 22 55
 19980920 1200  -3.9   8.3   9.2 335.0 22 55
 19980921 1200  -2.9   6.0   6.7 334.5 22 55
 19980922 1200  -3.7   5.0   6.2 323.8 22 55
 19980923 1200  -3.5   4.9   6.0 324.7 22 55
 19980924 1200  -3.2   6.1   6.8 332.3 22 55
 19980925 1200  -2.9   7.8   8.3 339.4 22 55
 19980926 1200  -3.0   7.9   8.4 339.2 22 55
 19980927 1200  -2.8   6.8   7.3 337.4 22 55
 19980928 1200  -3.4   5.2   6.2 327.1 22 55
 19980929 1200  -3.7   5.0   6.2 323.6 22 55
 19980930 1200  -4.3   6.8   8.1 327.9 22 55
 19981001 1200  -5.6   6.6   8.7 320.0 22 55
 19981002 1200  -5.8   5.3   7.8 312.5 22 55
 19981003 1200  -5.5   6.3   8.3 318.9 22 55
 19981004 1200  -5.3   6.3   8.2 319.5 22 55
 19981005 1200  -3.7   6.7   7.6 331.2 22 55
 19981006 1200  -2.1   6.7   7.0 342.5 22 55
 19981007 1200  -3.3   5.7   6.6 330.1 22 55
 19981008 1200  -4.3   4.7   6.4 317.4 22 55
 19981009 1200  -5.4   4.1   6.8 307.0 22 55
 19981010 1200  -4.2   4.9   6.5 318.9 22 55
 19981011 1200  -4.0   4.7   6.1 319.5 22 55
 19981012 1200  -5.2   5.3   7.4 315.3 22 55
 19981013 1200  -5.3   3.7   6.5 305.1 22 55
 19981014 1200  -2.7   3.6   4.5 323.6 22 55
 19981015 1200  -1.7   5.7   5.9 343.8 22 55
 19981016 1200  -3.5   5.3   6.4 326.6 22 55
 19981017 1200  -4.2   5.7   7.1 324.0 22 55
 19981018 1200  -2.4   6.2   6.7 338.5 22 55
 19981019 1200  -2.9   5.6   6.3 332.5 22 55
 19981020 1200  -3.0   5.1   5.9 329.8 22 55
 19981021 1200  -1.8   6.7   6.9 345.2 22 55
 19981022 1200  -2.9   4.9   5.7 329.3 22 55
 19981023 1200  -2.3   1.8   2.9 308.5 22 55
 19981024 1200  -1.3   2.4   2.7 331.6 22 55
 19981025 1200  -3.2   7.6   8.3 337.0 22 55
 19981026 1200  -4.6   5.2   7.0 318.7 22 55
 19981027 1200  -5.4   4.3   6.9 308.5 22 55
 19981028 1200  -5.0   4.1   6.5 309.7 22 55
 19981029 1200  -3.6   4.6   5.8 322.4 22 55
 19981030 1200  -2.0   5.7   6.0 340.4 22 55
 19981031 1200  -3.0   5.6   6.3 331.7 22 55
 19981101 1200  -2.1   3.9   4.4 331.5 22 55
 19981102 1200  -2.9   5.9   6.5 334.1 22 55
 19981103 1200  -2.6   7.0   7.5 339.9 22 55
 19981104 1200  -2.6   6.5   7.0 338.4 22 55
 19981105 1200  -1.7   6.4   6.6 345.1 22 55
 19981106 1200  -0.2   5.9   5.9 357.8 22 55
 19981107 1200  -2.6   5.0   5.7 332.8 22 55
 19981108 1200  -6.7   4.8   8.2 305.9 22 55
 19981109 1200  -5.6   0.3   5.6 273.4 22 55
 19981110 1200  -4.0   2.6   4.8 303.4 22 55
 19981111 1200  -4.2   4.7   6.3 317.8 22 55
 19981112 1200  -5.9   5.3   8.0 312.1 22 55
 19981113 1200  -6.5   3.5   7.4 298.2 22 55
 19981114 1200  -4.8   4.4   6.5 312.6 22 55
 19981115 1200  -4.5   5.7   7.3 321.9 22 55
 19981116 1200  -5.5   5.3   7.7 313.8 22 55
 19981117 1200  -4.1   4.8   6.3 319.2 22 55
 19981118 1200  -5.2   4.0   6.5 307.5 22 55
 19981119 1200  -5.8   2.8   6.5 296.1 22 55
 19981120 1200  -4.1   2.8   5.0 304.1 22 55
 19981121 1200  -3.8   2.3   4.4 301.7 22 55
 19981122 1200  -5.1   4.0   6.5 308.2 22 55
 19981123 1200  -4.2   3.2   5.3 307.5 22 55
 19981124 1200  -3.5   4.5   5.7 322.4 22 55
 19981125 1200  -2.6   4.3   5.0 328.3 22 55
 19981126 1200  -2.9   5.3   6.0 331.3 22 55
 19981127 1200  -3.4   6.5   7.4 332.8 22 55
 19981128 1200  -2.2   5.8   6.2 339.6 22 55
 19981129 1200  -3.7   4.6   5.9 321.5 22 55
 19981130 1200  -3.2   5.0   5.9 327.1 22 55
 19981201 1200  -5.5   4.2   6.9 307.6 22 55
 19981202 1200  -6.6   3.6   7.5 299.1 22 55
 19981203 1200  -5.0   2.7   5.7 298.1 22 55
 19981204 1200  -3.9   3.5   5.2 311.7 22 55
 19981205 1200  -4.3   4.1   5.9 313.5 22 55
 19981206 1200  -5.0   4.2   6.5 309.9 22 55
 19981207 1200  -4.8   3.0   5.7 302.0 22 55
 19981208 1200  -4.5   4.1   6.1 312.8 22 55
 19981209 1200  -3.0   3.8   4.9 321.5 22 55
 19981210 1200  -4.9   5.2   7.2 317.0 22 55
 19981211 1200  -3.9   4.4   5.9 319.0 22 55
 19981212 1200  -4.0   5.8   7.1 325.2 22 55
 19981213 1200  -3.7   5.2   6.4 324.7 22 55
 19981214 1200  -2.0   5.3   5.7 338.8 22 55
 19981215 1200  -3.0   4.8   5.7 327.8 22 55
 19981216 1200  -5.4   5.8   8.0 317.1 22 55
 19981217 1200  -3.9   3.4   5.2 311.0 22 55
 19981218 1200  -4.0   3.8   5.5 313.5 22 55
 19981219 1200  -2.8   4.2   5.0 325.9 22 55
 19981220 1200  -3.1   4.5   5.4 325.5 22 55
 19981221 1200  -4.5   4.3   6.2 313.2 22 55
 19981222 1200  -3.7   5.0   6.3 323.8 22 55
 19981223 1200  -2.2   4.9   5.4 335.4 22 55
 19981224 1200  -2.3   4.8   5.3 334.1 22 55
 19981225 1200  -3.6   4.7   5.9 322.5 22 55
 19981226 1200  -1.8   4.0   4.4 336.2 22 55
 Time: 1200  5 Oct 1999 to 1200 15 Oct 1999 (index  2860 to  2870,   11 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991005 1200  -4.0   5.3   6.6 322.8 22 55
 19991006 1200  -3.0   4.6   5.5 326.9 22 55
 19991007 1200  -3.4   4.8   5.9 324.9 22 55
 19991008 1200  -2.9   4.0   4.9 323.9 22 55
 19991009 1200  -4.0   5.0   6.4 321.6 22 55
 19991010 1200  -4.9   4.2   6.5 311.2 22 55
 19991011 1200  -6.3   3.9   7.4 302.1 22 55
 19991012 1200  -5.5   3.9   6.7 305.5 22 55
 19991013 1200  -3.8   4.9   6.2 321.8 22 55
 19991014 1200  -4.6   5.5   7.1 320.1 22 55
 19991015 1200  -3.8   4.2   5.7 318.1 22 55
 Time: 1200 24 Feb 2000 to 1200 10 Jun 2002 (index  3002 to  3839,  838 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20000224 1200  -5.2  -2.6   5.8 243.5 22 55
 20000225 1200  -6.1  -3.0   6.8 243.4 22 55
 20000226 1200  -5.4  -4.0   6.7 233.8 22 55
 20000227 1200  -4.4  -3.5   5.6 231.4 22 55
 20000228 1200  -2.4  -0.3   2.4 261.7 22 55
 20000229 1200  -3.4  -0.5   3.4 262.5 22 55
 20000301 1200  -3.5  -2.8   4.5 230.7 22 55
 20000302 1200  -4.3  -4.0   5.9 227.4 22 55
 20000303 1200  -4.6  -4.7   6.6 224.7 22 55
 20000304 1200  -4.7  -3.8   6.0 231.4 22 55
 20000305 1200  -3.8  -3.1   4.9 230.8 22 55
 20000306 1200  -2.3  -4.1   4.7 208.9 22 55
 20000307 1200  -4.1  -3.7   5.5 228.0 22 55
 20000308 1200  -4.9  -3.4   6.0 235.6 22 55
 20000309 1200  -6.2  -2.7   6.7 246.6 22 55
 20000310 1200  -6.8  -4.3   8.0 237.7 22 55
 20000311 1200  -4.7  -5.3   7.0 221.6 22 55
 20000312 1200  -5.0  -3.5   6.1 235.2 22 55
 20000313 1200  -4.8  -4.4   6.5 227.7 22 55
 20000314 1200  -4.4  -5.5   7.0 218.7 22 55
 20000315 1200  -2.2  -6.2   6.6 199.1 22 55
 20000316 1200  -3.1  -3.5   4.7 222.1 22 55
 20000317 1200  -4.1  -4.8   6.3 220.5 22 55
 20000318 1200  -5.5  -2.4   6.0 246.2 22 55
 20000319 1200  -3.8  -3.2   5.0 229.4 22 55
 20000320 1200  -1.7  -4.6   4.9 200.7 22 55
 20000321 1200  -2.5  -4.3   5.0 209.7 22 55
 20000322 1200  -2.4  -5.4   5.9 203.7 22 55
 20000323 1200  -1.0  -1.8   2.1 209.0 22 55
 20000324 1200   1.0  -4.6   4.7 167.2 22 55
 20000325 1200  -2.0  -2.4   3.1 219.6 22 55
 20000326 1200  -3.1  -3.7   4.8 220.3 22 55
 20000327 1200  -4.5  -4.2   6.2 227.2 22 55
 20000328 1200  -3.3  -2.4   4.1 234.3 22 55
 20000329 1200   0.3  -1.4   1.4 166.4 22 55
 20000330 1200  -3.4  -3.9   5.1 220.8 22 55
 20000331 1200  -4.1  -4.1   5.8 225.1 22 55
 20000401 1200  -2.4  -3.5   4.3 214.0 22 55
 20000402 1200  -3.4  -3.9   5.1 221.0 22 55
 20000403 1200  -5.4  -3.1   6.3 239.8 22 55
 20000404 1200  -5.6  -2.2   6.0 248.4 22 55
 20000405 1200  -4.8  -1.8   5.1 249.0 22 55
 20000406 1200  -4.8  -3.3   5.8 235.4 22 55
 20000407 1200  -2.2  -0.7   2.3 253.3 22 55
 20000408 1200  -5.2  -3.0   6.0 240.0 22 55
 20000409 1200  -4.9  -4.2   6.5 229.5 22 55
 20000410 1200  -3.8  -5.4   6.6 215.4 22 55
 20000411 1200  -4.6  -2.9   5.4 237.2 22 55
 20000412 1200  -4.4  -2.8   5.2 237.5 22 55
 20000413 1200  -5.2   0.1   5.2 270.9 22 55
 20000414 1200  -3.5  -2.5   4.3 234.4 22 55
 20000415 1200  -3.6  -5.1   6.2 215.0 22 55
 20000416 1200  -4.6  -2.3   5.1 243.1 22 55
 20000417 1200  -3.3   1.8   3.7 298.3 22 55
 20000418 1200  -4.6  -0.8   4.7 260.1 22 55
 20000419 1200  -5.2  -5.0   7.2 225.9 22 55
 20000420 1200  -3.8  -6.2   7.3 211.5 22 55
 20000421 1200  -3.4  -4.9   5.9 214.6 22 55
 20000422 1200  -4.0  -3.5   5.3 228.9 22 55
 20000423 1200  -4.9  -3.9   6.3 231.6 22 55
 20000424 1200  -5.1  -1.4   5.3 254.0 22 55
 20000425 1200  -3.1   3.6   4.8 318.6 22 55
 20000426 1200  -0.7  -0.9   1.2 217.6 22 55
 20000427 1200  -2.6  -5.1   5.7 206.9 22 55
 20000428 1200  -4.2  -1.7   4.5 248.0 22 55
 20000429 1200  -1.7   2.0   2.6 319.3 22 55
 20000430 1200  -3.2   0.8   3.3 284.8 22 55
 20000501 1200  -3.3   0.2   3.3 273.1 22 55
 20000502 1200  -4.4  -3.8   5.8 229.0 22 55
 20000503 1200  -4.5  -2.5   5.1 241.3 22 55
 20000504 1200  -2.9  -1.0   3.1 251.5 22 55
 20000505 1200  -2.4  -1.5   2.8 237.8 22 55
 20000506 1200   0.9   3.3   3.4  14.8 22 55
 20000507 1200   1.9   0.9   2.1  63.8 22 55
 20000508 1200  -1.0   0.0   1.0 271.4 22 55
 20000509 1200  -0.4   0.6   0.7 327.7 22 55
 20000510 1200  -2.9  -0.8   3.0 254.2 22 55
 20000511 1200  -2.4   3.6   4.4 326.3 22 55
 20000512 1200  -3.9   3.1   5.0 309.1 22 55
 20000513 1200  -2.6   1.4   3.0 298.6 22 55
 20000514 1200   0.2   2.6   2.6   5.7 22 55
 20000515 1200  -1.4   2.1   2.5 325.6 22 55
 20000516 1200   0.8   2.7   2.8  16.7 22 55
 20000517 1200   3.0   3.7   4.8  39.5 22 55
 20000518 1200  -0.9  -1.2   1.5 219.0 22 55
 20000519 1200  -3.2   4.9   5.8 326.8 22 55
 20000520 1200  -2.7   5.8   6.4 335.0 22 55
 20000521 1200  -3.2   4.3   5.4 323.8 22 55
 20000522 1200  -1.7   4.4   4.7 339.2 22 55
 20000523 1200  -2.2   4.7   5.2 335.1 22 55
 20000524 1200  -2.2   4.9   5.4 336.4 22 55
 20000525 1200  -4.1   4.9   6.4 320.3 22 55
 20000526 1200  -1.9   5.2   5.5 340.0 22 55
 20000527 1200  -2.3   4.2   4.8 331.2 22 55
 20000528 1200  -3.1   5.8   6.6 331.5 22 55
 20000529 1200  -5.0   5.5   7.4 318.2 22 55
 20000530 1200  -3.4   3.9   5.2 318.9 22 55
 20000531 1200  -0.9  -0.5   1.0 240.7 22 55
 20000601 1200  -2.1  -4.3   4.8 206.0 22 55
 20000602 1200  -3.0  -0.3   3.0 263.8 22 55
 20000603 1200  -2.3   3.4   4.1 326.4 22 55
 20000604 1200  -1.1   3.6   3.8 343.3 22 55
 20000605 1200  -2.1   5.6   6.0 339.7 22 55
 20000606 1200  -3.1   6.9   7.6 335.6 22 55
 20000607 1200  -4.0   5.1   6.5 321.9 22 55
 20000608 1200  -5.1   3.9   6.5 307.5 22 55
 20000609 1200  -4.5   4.8   6.6 316.9 22 55
 20000610 1200  -4.2   5.5   7.0 322.5 22 55
 20000611 1200  -2.2   4.4   4.9 333.5 22 55
 20000612 1200  -2.2   3.0   3.8 323.6 22 55
 20000613 1200  -3.7   6.2   7.2 329.1 22 55
 20000614 1200  -3.4   7.0   7.8 333.9 22 55
 20000615 1200  -3.6   6.1   7.1 329.3 22 55
