 Location:  8N 180W  30 Nov 1993 to  3 Sep 2012 ( 6853 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Nov 1993 to 1200  2 Jan 1994 (index     1 to    34,   34 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010917 1200  -1.6  -1.5   2.2 227.3 12 55
 20010918 1200  -3.4   0.8   3.5 283.6 12 55
 20010919 1200   1.2   3.3   3.5  20.1 12 55
 20010920 1200   0.1  -2.0   2.0 176.4 12 55
 20010921 1200  -3.8  -0.8   3.9 257.4 12 55
 20010922 1200  -5.2  -1.6   5.5 253.1 12 55
 20010923 1200  -2.7   0.4   2.7 277.9 12 55
 20010924 1200   3.3  -0.8   3.4 103.8 12 55
 20010925 1200  -0.3  -0.5   0.6 213.9 12 55
 20010926 1200  -2.0   2.3   3.0 319.7 12 55
 20010927 1200  -3.3  -1.4   3.6 247.1 12 55
 20010928 1200  -5.1   1.4   5.3 285.4 12 55
 20010929 1200  -5.0  -0.8   5.0 261.4 12 55
 20010930 1200  -0.3  -0.2   0.4 234.1 12 55
 20011001 1200  -4.9  -0.1   4.9 268.5 12 55
 20011002 1200  -4.7  -0.3   4.7 266.4 12 55
 20011003 1200  -4.5   0.3   4.5 274.2 12 55
 20011004 1200  -4.8   0.4   4.9 274.7 12 55
 20011005 1200  -6.2  -0.8   6.2 263.1 12 55
 20011006 1200  -6.0  -0.1   6.0 269.2 12 55
 20011007 1200  -5.9   0.5   6.0 275.1 12 55
 20011008 1200  -7.0  -2.4   7.4 251.3 12 55
 20011009 1200  -4.6  -0.7   4.7 261.7 12 55
 20011010 1200  -1.9   2.5   3.2 323.3 12 55
 20011011 1200  -2.2  -0.9   2.4 248.3 12 55
 20011012 1200  -0.5   0.3   0.6 303.4 12 55
 20011013 1200  -3.2  -0.7   3.2 256.8 12 55
 20011014 1200  -4.8  -1.1   4.9 257.5 12 55
 20011015 1200  -4.5  -2.1   4.9 244.8 12 55
 20011016 1200  -3.4   0.6   3.5 279.1 12 55
 20011017 1200  -0.6  -0.4   0.7 235.2 12 55
 20011018 1200  -4.1  -0.7   4.2 259.9 12 55
 20011019 1200  -4.0  -1.2   4.2 253.7 12 55
 20011020 1200  -1.8  -1.0   2.0 241.3 12 55
 20011021 1200  -3.4   0.0   3.4 269.6 12 55
 20011022 1200  -3.9  -2.1   4.5 241.6 12 55
 20011023 1200  -3.7   1.3   3.9 289.4 12 55
 20011024 1200  -2.6  -0.2   2.6 265.3 12 55
 20011025 1200  -3.3  -0.8   3.4 256.8 12 55
 20011026 1200  -2.8   0.7   2.9 283.0 12 55
 20011027 1200  -5.1   2.1   5.5 293.0 12 55
 20011028 1200  -3.4   2.8   4.4 309.5 12 55
 20011029 1200  -3.0  -1.5   3.4 243.2 12 55
 20011030 1200  -6.5   0.1   6.5 270.6 12 55
 20011031 1200  -4.9   0.6   4.9 277.4 12 55
 20011101 1200  -5.5  -0.1   5.5 268.4 12 55
 20011102 1200  -6.8  -2.0   7.0 253.2 12 55
 20011103 1200  -2.8   2.0   3.4 306.5 12 55
 20011104 1200  -3.3  -2.5   4.1 232.3 12 55
 20011105 1200  -7.2  -1.3   7.3 260.0 12 55
 20011106 1200  -6.5   0.3   6.5 272.9 12 55
 20011107 1200  -4.6  -0.5   4.7 263.4 12 55
 20011108 1200   1.4   0.0   1.4  88.1 12 55
 20011109 1200   0.2  -0.3   0.3 150.6 12 55
 20011110 1200  -2.7  -1.5   3.1 240.9 12 55
 20011111 1200  -4.2   2.5   5.0 300.9 12 55
 20011112 1200  -7.2   0.3   7.3 272.3 12 55
 20011113 1200  -6.3  -1.1   6.4 260.4 12 55
 20011114 1200  -6.3  -0.8   6.3 262.4 12 55
 20011115 1200  -7.4   0.4   7.4 272.7 12 55
 20011116 1200  -5.7   0.6   5.8 275.6 12 55
 20011117 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20011118 1200  -6.3  -2.0   6.6 252.4 22 55
 20011119 1200  -5.4   0.2   5.4 272.0 22 55
 20011120 1200  -6.7  -1.7   6.9 255.6 22 55
 20011121 1200  -7.9  -2.7   8.3 251.2 22 55
 20011122 1200  -6.2  -0.7   6.3 263.4 22 55
 20011123 1200  -6.4   0.2   6.4 272.2 22 55
 20011124 1200  -3.9   0.9   4.0 283.2 22 55
 20011125 1200  -3.7   0.1   3.7 271.7 22 55
 20011126 1200   0.3   0.2   0.4  63.6 22 55
 20011127 1200  -1.4  -2.8   3.1 206.6 22 55
 20011128 1200  -4.7  -1.1   4.8 256.3 22 55
 20011129 1200  -6.2  -4.0   7.4 237.3 22 55
 20011130 1200  -4.6   1.2   4.8 285.0 22 55
 20011201 1200  -5.0  -2.2   5.5 246.4 22 55
 20011202 1200  -5.7   2.0   6.0 289.1 22 55
 20011203 1200  -5.3  -1.0   5.4 259.0 22 55
 20011204 1200  -6.9  -3.3   7.6 244.5 22 55
 20011205 1200  -7.1  -2.3   7.5 252.0 22 55
 20011206 1200  -6.8  -1.6   7.0 256.4 22 55
 20011207 1200  -6.9  -3.1   7.5 245.4 22 55
 20011208 1200  -6.3  -1.3   6.5 258.7 22 55
 20011209 1200  -6.9  -3.4   7.7 244.1 22 55
 20011210 1200  -7.5  -2.2   7.9 253.7 22 55
 20011211 1200  -8.0  -0.8   8.0 264.1 22 55
 20011212 1200  -6.5  -3.1   7.2 244.8 22 55
 20011213 1200  -7.6  -4.3   8.8 240.8 22 55
 20011214 1200  -8.2  -4.7   9.4 240.2 22 55
 20011215 1200  -7.0  -4.7   8.4 235.9 22 55
 20011216 1200  -6.7  -4.1   7.9 238.7 22 55
 20011217 1200  -8.2  -2.2   8.5 255.1 22 55
 20011218 1200  -7.5  -3.5   8.3 245.0 22 55
 20011219 1200  -6.3  -2.9   6.9 245.4 22 55
 20011220 1200  -7.2  -3.6   8.1 243.3 22 55
 20011221 1200  -7.5  -4.1   8.6 241.4 22 55
 20011222 1200  -7.8  -4.9   9.2 237.9 22 55
 20011223 1200  -8.6  -3.1   9.2 250.2 22 55
 20011224 1200  -7.9  -3.9   8.8 243.9 22 55
 20011225 1200  -8.7  -4.6   9.9 242.0 22 55
 20011226 1200  -7.1  -4.3   8.3 238.6 22 55
 20011227 1200  -6.6  -4.3   7.8 236.8 22 55
 20011228 1200  -5.3  -5.7   7.8 222.7 22 55
 20011229 1200  -5.4  -5.8   7.9 223.0 22 55
 20011230 1200  -6.8  -6.5   9.4 226.2 22 55
 20011231 1200  -8.2  -5.5   9.8 236.1 22 55
 20020101 1200  -6.6  -3.1   7.3 244.8 22 55
 20020102 1200  -7.6  -1.2   7.7 260.9 22 55
 20020103 1200  -6.9  -1.8   7.1 255.8 22 55
 20020104 1200  -6.4  -0.9   6.5 262.1 22 55
 20020105 1200  -5.4  -1.8   5.7 252.2 22 55
 20020106 1200  -7.6  -2.3   8.0 252.9 22 55
 20020107 1200  -6.8  -4.2   8.0 238.3 22 55
 20020108 1200  -6.3  -4.9   8.0 232.5 22 55
 20020109 1200  -7.6  -4.2   8.7 241.0 22 55
 20020110 1200  -7.7  -4.3   8.8 241.0 22 55
 20020111 1200  -7.9  -3.1   8.5 248.4 22 55
 20020112 1200  -3.4   1.2   3.6 288.8 22 55
 20020113 1200  -1.9  -2.3   3.0 219.1 22 55
 20020114 1200  -5.5  -3.8   6.7 235.2 22 55
 20020115 1200  -3.5  -4.1   5.4 220.9 22 55
 20020116 1200  -3.8  -1.4   4.0 249.2 22 55
 20020117 1200  -7.4  -3.7   8.3 243.6 22 55
 20020118 1200  -9.1  -4.1  10.0 245.7 22 55
 20020119 1200  -9.6  -4.6  10.6 244.4 22 55
 20020120 1200  -8.6  -4.4   9.7 243.1 22 55
 20020121 1200  -8.7  -4.7   9.9 241.7 22 55
 20020122 1200  -8.3  -3.8   9.2 245.2 22 55
 Time: 1200 29 Jun 2002 to 1200 24 Jul 2002 (index  3134 to  3159,   26 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20020629 1200  -3.5   0.7   3.6 280.9 11 55
 20020630 1200  -3.8  -3.2   4.9 229.8 11 55
 20020701 1200  -4.0   0.4   4.0 275.9 11 55
 20020702 1200  -5.3  -1.7   5.6 252.0 11 55
 20020703 1200  -6.6  -0.3   6.6 267.5 11 55
 20020704 1200  -0.8   1.3   1.5 329.1 11 55
 20020705 1200  -1.6  -1.3   2.1 231.1 11 55
 20020706 1200  -4.3  -3.3   5.4 232.3 11 55
 20020707 1200  -6.3  -0.8   6.4 263.1 11 55
 20020708 1200  -1.1  -0.5   1.2 247.5 11 55
 20020709 1200   3.5   0.3   3.5  84.6 11 55
 20020710 1200  -2.7   0.1   2.7 271.7 11 55
 20020711 1200  -0.8  -1.6   1.8 208.0 11 55
 20020712 1200   0.3  -0.9   1.0 161.0 11 55
 20020713 1200   3.3  -1.8   3.7 118.5 11 55
 20020714 1200   6.7   0.2   6.8  88.3 11 55
 20020715 1200   3.0  -2.5   3.9 130.1 11 55
 20020716 1200   4.1  -1.4   4.3 108.6 11 55
 20020717 1200   6.4   1.1   6.5  80.0 11 55
 20020718 1200   3.0   2.0   3.6  55.5 11 55
 20020719 1200   0.4   1.3   1.3  16.3 11 55
 20020720 1200  -0.7   0.5   0.8 303.8 11 55
 20020721 1200  -3.6  -2.8   4.6 232.9 11 55
 20020722 1200  -6.8  -2.2   7.2 252.4 11 55
 20020723 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20020724 1200  -0.8  -3.7   3.8 192.5 12 55
 Time: 1200 24 Oct 2002 to 1200  8 Nov 2002 (index  3251 to  3266,   16 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20021024 1200  -4.8  -1.5   5.0 252.1 12 55
 20021025 1200  -4.8  -1.8   5.1 249.2 12 55
 20021026 1200  -4.0  -1.6   4.3 248.9 12 55
 20021027 1200  -4.5   0.2   4.5 272.3 12 55
 20021028 1200  -4.9  -1.5   5.1 253.1 12 55
 20021029 1200  -2.2   0.1   2.2 272.1 12 55
 20021030 1200  -2.0  -1.6   2.6 232.0 12 55
 20021031 1200  -4.3  -2.9   5.2 235.5 12 55
 20021101 1200  -3.2  -3.1   4.5 226.0 12 55
 20021102 1200  -1.0  -2.2   2.4 205.1 12 55
 20021103 1200  -2.3  -0.7   2.4 252.7 12 55
 20021104 1200  -5.0   1.2   5.2 283.1 12 55
 20021105 1200  -5.9  -3.1   6.6 242.4 12 55
 20021106 1200  -6.7  -3.4   7.5 243.1 12 55
 20021107 1200  -2.4   0.3   2.4 276.6 12 55
 20021108 1200  -3.4   2.2   4.1 303.3 12 55
 Time: 1200  6 Jul 2003 to 1200  3 Dec 2006 (index  3506 to  4752, 1247 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030706 1200  -4.9  -1.2   5.1 256.8 11 55
 20030707 1200  -4.8  -1.6   5.1 251.8 11 55
 20030708 1200  -5.4   0.5   5.4 275.0 11 55
 20030709 1200  -6.4  -2.1   6.8 252.2 11 55
 20030710 1200  -7.5  -0.5   7.5 266.5 11 55
 20030711 1200  -6.4  -1.7   6.7 255.3 11 55
 20030712 1200  -5.0   0.2   5.0 272.5 11 55
 20030713 1200  -7.7  -0.2   7.7 268.1 11 55
 20030714 1200  -7.9  -2.0   8.1 255.7 11 55
 20030715 1200  -7.4  -2.2   7.8 253.2 11 55
 20030716 1200  -8.9  -2.0   9.1 257.6 11 55
 20030717 1200  -6.3   0.1   6.3 271.2 11 55
 20030718 1200  -6.2  -0.7   6.3 263.6 11 55
 20030719 1200  -7.2  -1.5   7.3 258.4 11 55
 20030720 1200  -6.9  -3.2   7.6 245.4 11 55
 20030721 1200  -6.6  -3.1   7.3 245.1 11 55
 20030722 1200  -6.8  -2.5   7.3 249.5 11 55
 20030723 1200  -2.2  -0.3   2.2 262.2 11 55
 20030724 1200  -6.9  -0.5   6.9 266.1 11 55
 20030725 1200  -7.2   0.4   7.3 272.8 11 55
 20030726 1200  -2.1   0.9   2.3 293.3 11 55
 20030727 1200  -3.8  -4.1   5.6 222.6 11 55
 20030728 1200  -4.4  -1.6   4.7 250.0 11 55
 20030729 1200  -4.3  -1.0   4.4 257.1 11 55
 20030730 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030731 1200  -5.6  -4.0   6.9 234.4 11 55
 20030801 1200  -6.5  -3.0   7.2 245.4 11 55
 20030802 1200  -0.1  -0.6   0.6 193.9 11 55
 20030803 1200  -1.6  -0.1   1.6 267.7 11 55
 20030804 1200  -3.0  -0.3   3.0 264.1 11 55
 20030805 1200  -3.5   0.2   3.5 274.1 11 55
 20030806 1200  -5.6  -1.0   5.7 259.6 11 55
 20030807 1200  -5.8  -1.6   6.0 254.5 11 55
 20030808 1200  -5.7  -1.6   5.9 254.4 11 55
 20030809 1200  -3.9  -0.9   4.0 256.4 11 55
 20030810 1200   1.2   1.2   1.7  47.1 11 55
 20030811 1200   0.0  -3.6   3.6 180.6 11 55
 20030812 1200  -4.4  -2.7   5.2 238.6 11 55
 20030813 1200  -4.3  -2.4   4.9 241.0 11 55
 20030814 1200  -7.1  -1.0   7.2 262.3 11 55
 20030815 1200  -2.8  -0.7   2.9 256.3 11 55
 20030816 1200   1.1   1.1   1.6  44.0 11 55
 20030817 1200   2.1   4.7   5.2  23.9 11 55
 20030818 1200  -3.2   0.1   3.2 272.1 11 55
 20030819 1200  -4.2  -0.8   4.3 258.9 11 55
 20030820 1200  -4.7  -1.5   5.0 252.0 11 55
 20030821 1200  -5.3  -1.5   5.5 254.1 11 55
 20030822 1200   0.1   2.3   2.3   1.5 11 55
 20030823 1200  -0.8  -2.4   2.5 197.8 11 55
 20030824 1200  -0.9  -2.7   2.9 199.2 11 55
 20030825 1200  -2.3  -1.5   2.8 236.3 11 55
 20030826 1200  -1.3   1.0   1.6 307.6 11 55
 20030827 1200  -0.1   5.2   5.2 358.9 11 55
 20030828 1200  -0.8   0.3   0.9 293.1 11 55
 20030829 1200  -2.5  -2.9   3.8 220.6 11 55
 20030830 1200  -2.3  -2.9   3.6 218.8 11 55
 20030831 1200  -3.6  -1.9   4.1 242.3 11 55
 20030901 1200   2.2   2.4   3.2  43.7 11 55
 20030902 1200  -3.8  -1.2   3.9 252.7 11 55
 20030903 1200  -6.5  -4.9   8.1 233.1 11 55
 20030904 1200  -4.2  -2.5   4.9 239.7 11 55
 20030905 1200  -0.5   3.9   4.0 352.9 11 55
 20030906 1200   2.4  -0.7   2.5 106.4 11 55
 20030907 1200  -1.1  -2.1   2.4 207.3 11 55
 20030908 1200  -3.2  -0.7   3.3 257.1 11 55
 20030909 1200  -3.5   1.1   3.7 287.5 11 55
 20030910 1200  -3.9  -1.4   4.1 249.8 11 55
 20030911 1200  -4.2  -2.5   4.8 239.0 11 55
 20030912 1200  -3.6   1.9   4.0 297.4 11 55
 20030913 1200  -1.6   0.5   1.7 287.7 11 55
 20030914 1200  -2.0  -1.2   2.4 239.0 11 55
 20030915 1200  -4.6  -2.8   5.4 238.5 11 55
 20030916 1200  -5.9  -2.3   6.3 249.0 11 55
 20030917 1200  -4.8  -2.2   5.3 245.2 11 55
 20030918 1200  -4.0  -2.6   4.8 236.5 11 55
 20030919 1200  -2.4   0.3   2.5 277.1 11 55
 20030920 1200   2.6   0.5   2.6  78.1 11 55
 20030921 1200   1.7  -1.9   2.5 137.1 11 55
 20030922 1200  -3.9  -1.3   4.1 251.6 11 55
 20030923 1200  -5.1  -1.9   5.5 249.3 11 55
 20030924 1200  -1.1  -1.8   2.0 210.7 11 55
 20030925 1200   0.8  -0.9   1.2 138.1 11 55
 20030926 1200  -2.9  -0.3   3.0 264.5 11 55
 20030927 1200  -5.3  -0.7   5.4 262.3 11 55
 20030928 1200  -5.9  -1.8   6.2 253.1 11 55
 20030929 1200  -3.4   2.6   4.3 306.9 11 55
 20030930 1200  -4.4  -2.5   5.1 240.2 11 55
 20031001 1200  -4.3  -2.4   4.9 241.6 11 55
 20031002 1200  -3.4   0.1   3.4 272.5 11 55
 20031003 1200  -2.4   2.1   3.1 311.2 11 55
 20031004 1200  -3.1  -1.4   3.4 246.6 11 55
 20031005 1200  -2.9  -1.5   3.2 242.6 11 55
 20031006 1200  -6.0  -0.4   6.0 265.8 11 55
 20031007 1200  -5.8  -1.8   6.1 253.1 11 55
 20031008 1200  -5.2  -0.2   5.2 267.2 11 55
 20031009 1200  -2.5  -0.4   2.5 260.8 11 55
 20031010 1200  -3.0  -1.4   3.4 244.4 11 55
 20031011 1200  -4.5   0.3   4.5 273.6 11 55
 20031012 1200  -4.2  -2.2   4.8 242.7 11 55
 20031013 1200  -5.9   0.0   5.9 269.6 11 55
 20031014 1200  -2.6  -0.8   2.8 252.1 11 55
 20031015 1200  -3.9  -1.3   4.2 251.2 11 55
 20031016 1200  -1.7  -0.7   1.8 248.5 11 55
 20031017 1200  -3.8  -2.2   4.4 239.9 11 55
 20031018 1200  -6.6  -2.3   7.0 250.9 11 55
 20031019 1200  -4.8   1.7   5.1 289.5 11 55
 20031020 1200  -4.2  -1.9   4.6 246.0 11 55
 20031021 1200  -2.1   2.5   3.3 319.5 11 55
 20031022 1200   2.4  -1.2   2.6 116.2 11 55
 20031023 1200   1.6  -2.3   2.8 145.7 11 55
 20031024 1200  -1.2  -3.0   3.3 202.1 11 55
 20031025 1200  -1.3  -0.9   1.6 234.5 11 55
 20031026 1200  -0.9   1.2   1.5 322.9 11 55
 20031027 1200  -0.2  -1.2   1.2 189.3 11 55
 20031028 1200   2.4   1.2   2.7  63.4 11 55
 20031029 1200  -1.7   0.7   1.8 291.1 11 55
 20031030 1200  -1.0   2.6   2.8 338.1 11 55
 20031031 1200  -3.0   0.6   3.1 280.2 11 55
 20031101 1200  -3.2  -3.0   4.4 226.9 11 55
 20031102 1200  -4.4   2.3   5.0 298.1 11 55
 20031103 1200  -1.0   1.1   1.5 318.1 11 55
 20031104 1200  -2.7  -1.2   3.0 245.1 11 55
 20031105 1200  -2.2  -2.8   3.6 217.5 11 55
 20031106 1200  -1.8   2.3   2.9 322.1 11 55
 20031107 1200  -2.7   1.7   3.2 302.7 11 55
 20031108 1200  -4.5  -1.4   4.7 253.2 11 55
 20031109 1200  -7.3   0.4   7.3 273.1 11 55
 20031110 1200  -6.1   1.1   6.2 280.1 11 55
 20031111 1200  -6.0  -2.7   6.5 245.5 11 55
 20031112 1200  -6.2  -0.1   6.2 269.4 11 55
 20031113 1200  -6.0   1.6   6.2 284.8 11 55
 20031114 1200  -5.0  -2.7   5.8 241.6 11 55
 20031115 1200  -5.0   0.0   5.0 269.6 11 55
 20031116 1200  -3.8   3.0   4.8 308.5 11 55
 20031117 1200  -5.8   3.0   6.5 297.0 11 55
 20031118 1200  -3.1   1.2   3.4 290.3 11 55
 20031119 1200  -4.8  -2.4   5.4 243.2 11 55
 20031120 1200  -6.8  -1.9   7.1 254.3 11 55
 20031121 1200  -4.5  -1.0   4.6 257.9 11 55
 20031122 1200  -1.1   1.9   2.2 329.3 11 55
 20031123 1200  -2.2   0.5   2.3 283.8 11 55
 20031124 1200  -1.9  -2.2   2.9 221.4 11 55
 20031125 1200  -1.5  -2.7   3.1 208.9 11 55
 20031126 1200  -2.9   0.4   2.9 277.6 11 55
 20031127 1200   1.3   1.9   2.3  35.0 11 55
 20031128 1200  -0.8   1.1   1.3 324.9 11 55
 20031129 1200  -4.5   0.3   4.5 273.7 11 55
 20031130 1200  -4.9  -1.9   5.2 248.3 11 55
 20031201 1200  -2.8  -0.4   2.8 261.0 11 55
 20031202 1200  -5.4  -0.7   5.4 262.8 11 55
 20031203 1200  -7.5  -1.6   7.7 258.3 11 55
 20031204 1200  -6.1  -2.4   6.6 248.9 11 55
 20031205 1200  -6.1  -1.4   6.3 256.6 11 55
 20031206 1200  -8.1  -3.2   8.7 248.4 11 55
 20031207 1200  -7.2  -3.5   8.0 244.5 11 55
 20031208 1200  -6.5  -0.6   6.5 265.2 11 55
 20031209 1200  -6.9  -2.8   7.4 248.0 11 55
 20031210 1200  -8.6  -2.3   8.9 254.9 11 55
 20031211 1200  -8.0  -1.1   8.1 262.4 11 55
