 Location:  8N 170W  25 Aug 1992 to 11 May 2012 ( 7200 times,  4 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 25 Aug 1992 to 1200 11 Aug 1994 (index     1 to   717,  717 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19931017 1200  -0.2  -0.7   0.7 199.8 12 55
 19931018 1200  -0.5  -2.2   2.3 191.7 12 55
 19931019 1200   1.3   2.6   2.9  26.0 12 55
 19931020 1200   0.5   3.7   3.7   7.9 12 55
 19931021 1200  -0.7   2.9   2.9 347.2 12 55
 19931022 1200  -3.2   2.7   4.2 310.6 12 55
 19931023 1200  -0.5  -1.4   1.5 200.2 12 55
 19931024 1200   0.7  -4.6   4.7 171.8 12 55
 19931025 1200   0.8  -0.7   1.1 131.5 12 55
 19931026 1200   1.6   4.7   4.9  18.8 12 55
 19931027 1200   1.5   5.0   5.2  16.5 12 55
 19931028 1200  -1.9   3.3   3.9 330.2 12 55
 19931029 1200  -3.1   1.7   3.6 298.1 12 55
 19931030 1200  -1.1   0.8   1.4 309.0 12 55
 19931031 1200  -1.4  -0.8   1.6 241.4 12 55
 19931101 1200  -3.1  -0.8   3.2 255.9 12 55
 19931102 1200  -0.8  -0.7   1.1 226.5 12 55
 19931103 1200  -2.9   0.3   2.9 276.2 12 55
 19931104 1200  -4.0  -0.5   4.0 263.1 12 55
 19931105 1200  -4.9  -1.8   5.2 249.4 12 55
 19931106 1200  -6.1  -5.0   7.9 230.4 12 55
 19931107 1200  -5.3  -0.2   5.3 267.5 12 55
 19931108 1200  -2.8  -0.4   2.9 262.1 12 55
 19931109 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19931110 1200  -5.6  -3.5   6.6 238.1 12 55
 19931111 1200  -2.2   2.5   3.4 318.7 12 55
 19931112 1200  -5.4  -1.8   5.6 251.7 12 55
 19931113 1200  -3.9  -2.9   4.8 233.0 12 55
 19931114 1200  -5.9  -4.1   7.2 235.2 12 55
 19931115 1200  -3.2   0.9   3.3 285.8 12 55
 19931116 1200  -3.6  -2.3   4.3 237.2 12 55
 19931117 1200  -5.5  -6.6   8.6 219.9 12 55
 19931118 1200   0.3  -2.0   2.1 170.3 12 55
 19931119 1200  -2.5  -0.2   2.6 265.7 12 55
 19931120 1200  -5.9  -4.2   7.2 234.7 12 55
 19931121 1200  -4.8  -4.1   6.3 230.0 12 55
 19931122 1200  -4.8  -3.1   5.8 236.7 12 55
 19931123 1200  -4.7   0.2   4.7 272.7 12 55
 19931124 1200  -6.1  -3.8   7.2 237.8 12 55
 19931125 1200  -6.6  -6.0   8.9 227.7 12 55
 19931126 1200  -6.7  -3.1   7.4 245.3 12 55
 19931127 1200  -6.8  -2.8   7.3 247.4 12 55
 19931128 1200  -5.3  -4.5   6.9 229.6 12 55
 19931129 1200  -5.1  -2.2   5.6 246.6 12 55
 19931130 1200  -5.0  -2.8   5.8 240.9 12 55
 19931201 1200  -5.4  -4.3   6.9 231.1 12 55
 19931202 1200  -7.2  -4.6   8.6 237.8 12 55
 19931203 1200  -8.4  -4.0   9.3 244.3 12 55
 19931204 1200  -5.1  -1.3   5.2 256.1 12 55
 19931205 1200  -5.6  -4.9   7.5 228.7 12 55
 19931206 1200  -7.7  -7.0  10.4 227.9 12 55
 19931207 1200  -8.3  -4.6   9.5 241.2 12 55
 19931208 1200  -1.9   0.6   2.0 287.1 12 55
 19931209 1200  -1.3   0.4   1.4 287.5 12 55
 19931210 1200  -6.9  -4.9   8.5 234.9 12 55
 19931211 1200  -8.0  -4.9   9.4 238.3 12 55
 19931212 1200  -7.1  -2.8   7.7 248.3 12 55
 19931213 1200  -4.6  -2.4   5.2 242.8 12 55
 19931214 1200  -4.8  -2.6   5.4 241.8 12 55
 19931215 1200  -4.4  -2.4   5.0 241.6 12 55
 19931216 1200  -6.7  -4.5   8.1 236.1 12 55
 19931217 1200  -5.7  -3.7   6.8 236.9 12 55
 19931218 1200  -5.6  -2.9   6.3 242.6 12 55
 19931219 1200  -6.3  -6.2   8.8 225.3 12 55
 19931220 1200  -6.7  -4.1   7.8 238.2 12 55
 19931221 1200  -5.4  -5.8   7.9 222.7 12 55
 19931222 1200  -6.9  -6.0   9.2 228.8 12 55
 19931223 1200  -7.8   1.2   7.9 278.4 12 55
 19931224 1200  -4.5   0.3   4.5 273.7 12 55
 19931225 1200  -7.1  -2.9   7.6 247.8 12 55
 19931226 1200  -1.2  -4.0   4.1 196.4 12 55
 19931227 1200  -0.7   0.0   0.7 266.8 12 55
 19931228 1200  -1.3  -2.0   2.4 212.6 12 55
 19931229 1200  -7.9  -1.6   8.1 258.4 12 55
 19931230 1200  -6.0  -5.9   8.4 225.7 12 55
 19931231 1200  -5.3  -5.6   7.7 223.4 12 55
 19940101 1200  -4.8  -7.5   8.9 212.8 12 55
 19940102 1200  -5.1  -6.6   8.4 217.7 12 55
 19940103 1200  -6.7  -7.7  10.2 220.9 12 55
 19940104 1200  -5.7  -6.1   8.4 223.0 12 55
 19940105 1200  -4.0  -6.3   7.4 212.2 12 55
 19940106 1200  -6.3  -5.8   8.6 227.8 12 55
 19940107 1200  -5.1  -3.7   6.3 233.8 12 55
 19940108 1200  -5.2  -5.8   7.7 221.9 12 55
 19940109 1200  -6.1  -5.9   8.5 225.7 12 55
 19940110 1200  -4.8  -5.6   7.4 220.6 12 55
 19940111 1200  -5.5  -2.9   6.2 242.8 12 55
 19940112 1200  -5.7  -6.4   8.6 221.4 12 55
 19940113 1200  -4.9  -6.1   7.8 219.0 12 55
 19940114 1200  -4.6  -6.1   7.6 216.8 12 55
 19940115 1200  -5.6  -5.1   7.6 227.7 12 55
 19940116 1200  -5.0  -7.0   8.6 215.4 12 55
 19940117 1200  -5.7  -9.1  10.8 212.2 12 55
 19940118 1200  -6.9  -5.2   8.7 233.1 12 55
 19940119 1200  -7.4  -1.9   7.7 256.0 12 55
 19940120 1200  -4.0  -7.2   8.2 209.1 12 55
 19940121 1200  -6.5  -5.0   8.2 232.3 12 55
 19940122 1200  -8.9  -3.3   9.5 249.6 12 55
 19940123 1200  -5.8  -5.5   8.0 226.5 12 55
 19940124 1200  -5.0  -2.3   5.5 245.2 12 55
 19940125 1200  -3.2  -5.3   6.2 210.9 12 55
 19940126 1200  -2.9  -6.4   7.0 204.5 12 55
 19940127 1200  -4.1  -2.1   4.6 242.6 12 55
 19940128 1200  -5.0  -5.2   7.3 224.0 12 55
 19940129 1200  -6.5  -5.8   8.7 228.2 12 55
 19940130 1200  -7.3  -4.9   8.8 235.9 12 55
 19940131 1200  -6.0  -7.2   9.4 220.0 12 55
 19940201 1200  -7.2  -6.2   9.6 229.1 12 55
 19940202 1200  -7.1  -6.6   9.7 226.9 12 55
 19940203 1200  -6.8  -5.5   8.7 231.3 12 55
 19940204 1200  -5.2  -6.0   8.0 221.0 12 55
 19940205 1200  -5.5  -1.8   5.8 251.9 12 55
 19940206 1200  -5.8  -3.7   6.9 237.1 12 55
 19940207 1200  -7.8  -5.5   9.5 234.8 12 55
 19940208 1200  -5.8  -5.6   8.1 226.1 12 55
 19940209 1200  -3.6  -5.5   6.6 213.3 12 55
 19940210 1200  -4.2  -4.9   6.4 220.3 12 55
 19940211 1200  -6.2   0.5   6.2 274.6 12 55
 19940212 1200  -2.0  -0.8   2.2 247.0 12 11
 19940213 1200  -4.5   1.2   4.7 285.3 12 55
 19940214 1200  -4.2  -1.8   4.6 246.7 12 55
 19940215 1200  -2.4  -3.0   3.9 218.4 12 55
 19940216 1200  -2.0  -2.9   3.5 214.4 12 55
 19940217 1200  -2.4  -2.9   3.8 220.0 12 11
 19940218 1200  -2.6  -4.0   4.8 213.0 12 55
 19940219 1200  -4.0  -4.7   6.2 220.8 12 55
 19940220 1200  -4.5  -6.7   8.0 214.2 12 55
 19940221 1200  -5.4  -5.4   7.7 225.1 12 55
 19940222 1200  -4.7  -7.0   8.5 213.6 12 55
 19940223 1200  -6.3  -6.1   8.8 226.0 12 55
 19940224 1200  -8.3  -6.6  10.6 231.4 12 55
 19940225 1200  -8.5  -4.9   9.8 240.1 12 55
 19940226 1200  -7.0  -6.5   9.6 226.8 12 55
 19940227 1200  -5.8  -5.8   8.2 225.0 12 55
 19940228 1200  -5.4  -5.2   7.5 226.0 12 55
 19940301 1200  -5.5  -5.7   7.9 224.1 12 55
 19940302 1200  -5.0  -4.4   6.7 228.5 12 55
 19940303 1200  -7.1  -4.5   8.4 237.3 12 55
 19940304 1200  -5.7  -5.3   7.8 227.1 12 55
 19940305 1200  -5.6  -3.6   6.7 237.5 12 55
 19940306 1200  -6.0  -1.6   6.3 255.2 12 55
 19940307 1200  -7.3  -5.1   8.9 235.3 12 55
 19940308 1200  -5.1  -5.3   7.4 223.7 12 55
 19940309 1200  -5.0  -4.9   7.0 225.5 12 55
 19940310 1200  -4.4  -1.3   4.6 253.2 12 55
 19940311 1200  -6.7  -5.0   8.3 233.0 12 55
 19940312 1200  -7.9  -5.8   9.8 233.7 12 55
 19940313 1200  -8.4  -6.9  10.9 230.8 12 55
 19940314 1200  -8.2  -5.5   9.9 236.2 12 55
 19940315 1200  -8.2  -5.2   9.7 237.4 12 55
 19940316 1200  -8.1  -2.5   8.5 253.1 12 55
 19940317 1200  -4.4  -1.8   4.7 248.1 12 55
 19940318 1200  -1.4  -3.0   3.4 205.2 12 55
 19940319 1200  -6.2  -2.1   6.6 250.9 12 55
 19940320 1200  -4.6  -2.2   5.1 244.8 12 55
 19940321 1200  -2.5  -0.6   2.6 256.9 12 55
 19940322 1200  -1.5  -1.4   2.1 226.0 12 55
 19940323 1200  -4.3  -3.8   5.8 228.1 12 55
 19940324 1200  -3.6  -4.4   5.7 219.6 12 55
 19940325 1200  -4.3  -7.7   8.8 209.3 12 55
 19940326 1200  -5.7  -7.3   9.2 218.0 12 55
 19940327 1200  -5.0  -6.6   8.3 217.4 12 55
 19940328 1200  -5.0  -6.3   8.0 218.2 12 55
 19940329 1200  -5.8  -5.2   7.8 228.5 12 55
 19940330 1200  -6.7  -5.9   9.0 228.6 12 55
 19940331 1200  -7.3  -7.2  10.2 225.4 12 55
 19940401 1200  -6.6  -6.7   9.5 224.5 12 55
 19940402 1200  -6.4  -4.5   7.8 235.2 12 55
 19940403 1200  -6.2  -7.5   9.7 219.3 12 55
 19940404 1200  -6.1  -7.2   9.4 220.4 12 55
 19940405 1200  -6.0  -7.5   9.6 218.6 12 55
 19940406 1200  -7.2  -6.3   9.5 228.8 12 55
 19940407 1200  -6.4  -6.7   9.3 223.7 12 55
 19940408 1200  -7.1  -6.8   9.8 226.4 12 55
 19940409 1200  -3.9  -6.8   7.8 210.0 12 55
 19940410 1200  -6.0  -7.1   9.3 220.1 12 55
 19940411 1200  -6.2  -5.0   8.0 230.6 12 55
 19940412 1200  -6.0  -6.7   9.0 222.1 12 55
 19940413 1200  -4.7  -6.7   8.1 215.1 12 55
 19940414 1200  -5.0  -6.5   8.2 217.3 12 55
 19940415 1200  -5.8   0.3   5.8 273.0 12 55
 19940416 1200  -6.6  -1.4   6.8 257.8 12 55
 19940417 1200  -7.1  -5.0   8.7 234.9 12 55
 19940418 1200  -6.6  -6.8   9.5 224.3 12 55
 19940419 1200  -7.2  -7.0  10.1 226.1 12 55
 19940420 1200  -6.9  -6.5   9.5 227.0 12 55
 19940421 1200  -8.1  -6.3  10.3 232.1 12 55
 19940422 1200  -7.8  -6.1   9.9 231.8 12 55
 19940423 1200  -7.0  -6.7   9.7 226.1 12 55
 19940424 1200  -6.2  -4.3   7.5 235.3 12 55
 19940425 1200  -6.0  -1.1   6.1 259.8 12 55
 19940426 1200  -6.0  -4.7   7.6 232.2 12 55
 19940427 1200  -6.1  -5.4   8.2 228.8 12 55
 19940428 1200  -6.5  -6.1   8.9 226.5 12 55
 19940429 1200  -7.2  -5.7   9.2 231.6 12 55
 19940430 1200  -7.3  -6.3   9.7 229.1 12 55
 19940501 1200  -7.1  -7.4  10.3 223.7 12 55
 19940502 1200  -7.0  -6.3   9.4 228.1 12 55
 19940503 1200  -7.3  -5.4   9.1 233.4 12 55
 19940504 1200  -6.8  -3.5   7.6 242.8 12 55
 19940505 1200  -7.6  -5.5   9.4 233.9 12 55
 19940506 1200  -6.2  -5.9   8.6 226.6 12 55
 19940507 1200  -5.7  -5.5   7.9 226.1 12 55
 19940508 1200  -7.0  -3.6   7.8 242.5 12 55
 19940509 1200  -6.5  -4.4   7.8 236.2 12 55
 19940510 1200  -7.2  -6.3   9.6 228.8 12 55
 19940511 1200  -7.2  -4.2   8.3 240.0 12 55
 19940512 1200  -7.8  -4.7   9.1 239.0 12 55
 19940513 1200  -4.0  -3.8   5.5 226.6 12 55
 19940514 1200  -6.5  -4.6   8.0 234.9 12 55
 19940515 1200  -6.4  -4.1   7.7 237.2 12 55
 19940516 1200  -7.2  -1.7   7.4 257.1 12 55
 19940517 1200  -6.6  -2.8   7.1 246.8 12 55
 19940518 1200  -2.5  -2.7   3.7 222.8 12 55
 19940519 1200  -4.8  -5.9   7.6 219.1 12 55
 19940520 1200  -4.9  -4.6   6.7 227.1 12 55
 19940521 1200  -3.5  -2.4   4.3 235.9 12 55
 19940522 1200  -2.4  -0.3   2.4 263.5 12 55
 19940523 1200  -3.5  -3.8   5.2 222.1 12 55
 19940524 1200  -5.5  -3.4   6.5 238.3 12 55
 19940525 1200  -3.6  -1.5   3.9 247.1 12 55
 19940526 1200  -5.7  -0.2   5.7 268.1 12 55
 19940527 1200  -6.2  -3.3   7.1 242.1 12 55
 19940528 1200  -6.1  -5.3   8.1 228.8 12 55
 19940529 1200  -4.7  -4.7   6.6 224.9 12 55
 19940530 1200  -3.7  -2.5   4.5 236.2 12 55
 19940531 1200  -4.5  -0.5   4.5 263.6 12 55
 19940601 1200  -4.5  -2.5   5.2 240.9 12 55
 19940602 1200  -6.4  -2.8   7.0 246.6 12 55
 19940603 1200  -7.0  -4.1   8.1 239.9 12 55
 19940604 1200  -6.5  -4.2   7.7 237.0 12 55
 19940605 1200  -8.2  -5.5   9.9 236.3 12 55
 19940606 1200  -6.7  -5.6   8.8 230.1 12 55
 19940607 1200  -7.7  -5.6   9.6 234.1 12 55
 19940608 1200  -7.2  -4.6   8.5 237.3 12 55
 19940609 1200  -3.5  -0.9   3.7 255.2 12 55
 19940610 1200  -5.4  -3.4   6.3 237.9 12 55
 19940611 1200  -6.2  -5.3   8.1 229.4 12 55
 19940612 1200  -6.1  -3.6   7.1 239.3 12 55
 19940613 1200  -6.2  -2.2   6.6 250.5 12 55
 19940614 1200  -3.1  -1.4   3.4 246.5 12 55
 19940615 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940616 1200  -4.6  -0.8   4.7 260.6 12 11
 19940617 1200  -4.9  -1.6   5.2 252.4 12 55
 19940618 1200  -5.7  -4.3   7.2 232.8 12 55
 19940619 1200  -4.4  -4.9   6.6 222.1 12 55
 19940620 1200  -5.0  -3.3   6.0 236.8 12 55
 19940621 1200  -5.9  -2.8   6.5 244.5 12 55
 19940622 1200  -6.3  -1.9   6.6 253.3 12 55
 19940623 1200  -2.0  -1.3   2.4 235.6 12 55
 19940624 1200  -5.3  -4.2   6.7 231.9 12 55
 19940625 1200  -6.3  -2.8   6.9 246.5 12 55
 19940626 1200  -5.0   1.0   5.2 281.2 12 55
 19940627 1200  -4.7  -2.0   5.1 247.1 12 55
 19940628 1200  -1.6  -3.2   3.6 206.3 12 11
 19940629 1200  -6.2  -3.7   7.2 239.4 12 55
 19940630 1200  -2.7   2.2   3.5 310.1 12 55
 19940701 1200  -3.2  -2.8   4.3 228.9 14 55
 19940702 1200  -4.4   0.7   4.4 279.1 14 55
 19940703 1200  -4.5   4.5   6.4 314.7 14 55
 19940704 1200  -4.1   2.3   4.7 299.8 14 55
 19940705 1200  -6.0  -0.2   6.0 267.9 14 55
 19940706 1200  -4.7   3.1   5.6 303.6 14 55
 19940707 1200   0.7   2.8   2.9  14.8 14 55
 19940708 1200  -1.7  -1.2   2.1 233.4 14 55
 19940709 1200  -3.9   1.6   4.2 292.2 14 55
 19940710 1200   0.0   4.1   4.1   0.2 14 55
 19940711 1200  -2.8   1.9   3.4 304.7 14 55
 19940712 1200  -1.9   6.4   6.7 343.0 14 55
 19940713 1200   0.6   4.8   4.8   7.5 14 55
 19940714 1200  -4.3  -0.5   4.3 262.9 14 55
 19940715 1200  -3.1   3.4   4.6 317.9 14 55
 19940716 1200   3.9   2.9   4.8  53.3 14 55
 19940717 1200  -1.6  -0.1   1.6 265.7 14 55
 19940718 1200  -4.6   5.2   6.9 318.2 14 55
 19940719 1200   0.2   3.3   3.3   3.7 14 55
 19940720 1200   0.5  -1.4   1.5 160.4 14 55
 19940721 1200  -0.7   1.0   1.3 325.8 14 55
 19940722 1200  -1.0   5.2   5.2 349.2 14 55
 19940723 1200   4.3   1.3   4.5  73.0 14 55
 19940724 1200   0.3  -2.0   2.0 170.8 14 55
 19940725 1200  -3.2   2.7   4.2 310.4 14 55
 19940726 1200   1.6   4.8   5.0  19.1 14 55
 19940727 1200   0.5   1.3   1.4  22.6 14 55
 19940728 1200  -2.4   1.5   2.8 302.8 14 55
 19940729 1200   3.5   0.0   3.5  90.7 14 55
 19940730 1200   0.9  -2.1   2.3 155.8 14 55
 19940731 1200  -1.0   0.1   1.0 275.0 14 55
 19940801 1200   1.1   1.2   1.6  42.1 14 55
 19940802 1200   2.5  -1.3   2.8 118.3 14 55
 19940803 1200  -2.1   1.0   2.3 296.5 14 55
 19940804 1200   0.9   1.0   1.4  43.5 14 55
 19940805 1200   2.7  -0.7   2.8 105.1 14 55
 19940806 1200   2.1   0.1   2.1  86.9 14 55
 19940807 1200   0.1  -1.1   1.1 174.0 14 55
 19940808 1200  -1.2   0.0   1.2 268.9 14 55
 19940809 1200   0.8   1.0   1.3  38.8 14 55
 19940810 1200   1.2  -2.0   2.3 148.4 14 55
 19940811 1200   0.1  -3.3   3.3 178.1 14 55
 Time: 1200  5 Nov 1994 to 1200 12 Nov 2001 (index   803 to  3367, 2565 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19941105 1200   0.3  -1.7   1.7 169.4 12 55
 19941106 1200  -1.0   0.3   1.1 287.2 12 55
 19941107 1200  -0.7   6.5   6.6 353.6 12 55
 19941108 1200  -0.7   2.5   2.6 345.3 12 55
 19941109 1200  -2.5   1.0   2.7 292.4 12 55
 19941110 1200  -0.5  -3.8   3.8 188.1 12 55
 19941111 1200  -5.8  -3.4   6.7 239.5 12 55
 19941112 1200  -2.9  -3.8   4.8 216.8 12 55
 19941113 1200  -1.2   3.0   3.2 338.4 12 55
 19941114 1200  -4.6   1.5   4.8 287.8 12 55
 19941115 1200  -3.8  -1.2   4.0 252.8 12 55
 19941116 1200  -3.7  -3.4   5.0 227.1 12 55
 19941117 1200  -2.4  -2.6   3.6 222.9 12 55
 19941118 1200  -5.0  -2.3   5.5 245.4 12 55
 19941119 1200  -6.0  -2.0   6.4 251.3 12 55
 19941120 1200  -5.1   1.1   5.2 282.2 12 55
 19941121 1200  -5.9   0.1   5.9 271.1 12 55
 19941122 1200  -1.8   1.3   2.2 306.9 12 55
 19941123 1200  -1.7  -1.1   2.0 237.7 12 55
 19941124 1200  -4.5  -2.5   5.1 240.1 12 55
 19941125 1200  -5.6  -3.4   6.5 238.8 12 55
 19941126 1200  -4.8  -3.7   6.0 232.7 12 55
 19941127 1200  -7.5  -2.1   7.8 254.6 12 55
 19941128 1200  -6.4  -3.6   7.4 240.2 12 55
 19941129 1200  -6.5  -4.7   8.0 234.5 12 55
 19941130 1200  -7.3  -3.4   8.0 244.7 12 55
 19941201 1200  -7.5  -3.4   8.2 245.8 12 55
 19941202 1200  -7.0  -6.2   9.4 228.2 12 55
 19941203 1200  -5.5  -3.4   6.5 238.2 12 55
 19941204 1200  -6.1   1.4   6.2 283.2 12 55
 19941205 1200  -5.6  -1.0   5.7 259.6 12 55
 19941206 1200  -7.0  -2.0   7.2 254.1 12 55
 19941207 1200  -7.1  -1.1   7.2 261.3 12 55
 19941208 1200  -6.5  -4.1   7.7 237.9 12 55
 19941209 1200  -6.3  -6.2   8.9 225.4 12 55
 19941210 1200  -9.0  -5.3  10.4 239.3 12 55
 19941211 1200  -8.1  -5.0   9.6 238.2 12 55
 19941212 1200  -7.9  -6.0   9.9 232.8 12 55
 19941213 1200  -9.1  -4.2  10.0 245.4 12 55
 19941214 1200  -7.4  -3.9   8.4 241.9 12 55
 19941215 1200  -8.2  -4.3   9.3 242.3 12 55
 19941216 1200  -7.4  -6.3   9.8 229.4 12 55
 19941217 1200  -8.0  -6.8  10.5 229.7 12 55
 19941218 1200  -7.2  -3.1   7.8 246.5 12 55
 19941219 1200  -6.6  -7.0   9.6 223.0 12 55
 19941220 1200  -8.2  -7.3  11.0 228.6 12 55
 19941221 1200  -7.0  -6.2   9.3 228.8 12 55
 19941222 1200  -6.3  -4.5   7.7 234.8 12 55
 19941223 1200  -7.3  -4.4   8.6 238.9 12 55
 19941224 1200  -6.9  -2.7   7.4 248.4 12 55
 19941225 1200  -5.2  -3.8   6.4 234.1 12 55
 19941226 1200  -5.8  -6.3   8.6 222.6 12 55
 19941227 1200  -6.1  -6.5   8.9 222.9 12 55
 19941228 1200  -6.2  -5.8   8.5 226.7 12 55
 19941229 1200  -4.8  -7.2   8.7 213.6 12 55
 19941230 1200  -6.0  -7.5   9.6 218.6 12 55
 19941231 1200  -6.2  -6.6   9.1 223.3 12 55
 19950101 1200  -5.7  -7.0   9.0 219.4 12 55
 19950102 1200  -7.0  -8.1  10.7 221.1 12 55
 19950103 1200  -8.0  -7.2  10.8 228.4 12 55
 19950104 1200  -7.2  -6.7   9.9 227.2 12 55
 19950105 1200  -7.1  -6.1   9.4 229.3 12 55
 19950106 1200  -7.7  -5.6   9.5 234.0 12 55
 19950107 1200  -7.5  -5.5   9.3 233.7 12 55
 19950108 1200  -6.8  -5.8   8.9 229.4 12 55
 19950109 1200  -5.2  -5.3   7.5 224.4 12 55
 19950110 1200  -5.9  -4.7   7.5 231.1 12 55
 19950111 1200  -5.2  -6.1   8.0 220.5 12 55
 19950112 1200  -6.2  -6.8   9.2 222.1 12 55
 19950113 1200  -5.6  -6.2   8.3 222.1 12 55
 19950114 1200  -6.8  -5.3   8.6 231.9 12 55
 19950115 1200  -7.3  -7.1  10.2 225.7 12 55
 19950116 1200  -6.2  -6.9   9.3 221.8 12 55
 19950117 1200  -5.7  -7.1   9.1 218.5 12 55
 19950118 1200  -6.7  -6.3   9.2 226.8 12 55
 19950119 1200  -6.6  -6.6   9.3 224.8 12 55
 19950120 1200  -7.0  -5.5   8.9 231.6 12 55
 19950121 1200  -6.8  -4.8   8.3 234.8 12 55
 19950122 1200  -5.2  -6.1   8.0 220.5 12 55
 19950123 1200  -5.7  -5.9   8.2 224.1 12 55
 19950124 1200  -5.7  -5.8   8.1 224.3 12 55
 19950125 1200  -5.8  -3.0   6.5 242.8 12 55
 19950126 1200  -4.2  -2.9   5.1 235.3 12 55
 19950127 1200  -4.0  -2.6   4.8 236.8 12 55
 19950128 1200  -2.9  -2.2   3.6 233.0 12 55
 19950129 1200  -3.0  -3.4   4.5 221.9 12 55
 19950130 1200  -3.8  -5.7   6.8 213.2 12 55
 19950131 1200  -5.2  -4.3   6.7 230.4 12 55
 19950201 1200  -5.2  -5.8   7.8 221.6 12 55
 19950202 1200  -4.0  -4.3   5.8 222.8 12 55
 19950203 1200  -3.4  -4.9   6.0 214.6 12 55
 19950204 1200  -4.5  -4.9   6.6 222.1 12 55
 19950205 1200  -4.5  -6.2   7.7 216.1 12 55
 19950206 1200  -3.3  -8.1   8.7 202.3 12 55
 19950207 1200  -4.7  -7.9   9.2 210.8 12 55
 19950208 1200  -6.3  -4.3   7.7 235.6 12 55
 19950209 1200  -5.3  -0.9   5.3 260.4 12 55
 19950210 1200  -4.5  -6.0   7.6 217.0 12 55
 19950211 1200  -5.1  -5.0   7.1 225.5 12 55
 19950212 1200  -4.7  -3.5   5.8 233.8 12 55
 19950213 1200  -1.4  -3.3   3.6 202.4 12 55
 19950214 1200  -0.8  -5.1   5.2 188.9 12 55
 19950215 1200  -4.0  -6.1   7.3 213.2 12 55
 19950216 1200  -3.4  -2.0   3.9 239.6 12 55
 19950217 1200  -2.8  -3.5   4.4 218.4 12 55
 19950218 1200  -3.5  -2.9   4.5 231.1 12 55
 19950219 1200  -3.9  -3.0   4.9 232.2 12 55
 19950220 1200  -6.0  -5.0   7.8 230.0 12 55
 19950221 1200  -6.0  -5.2   8.0 229.4 12 55
 19950222 1200  -5.0  -4.7   6.8 226.3 12 55
 19950223 1200  -5.3  -5.9   7.9 221.8 12 55
 19950224 1200  -5.4  -6.0   8.1 221.7 12 55
 19950225 1200  -5.1  -6.1   8.0 219.7 12 55
 19950226 1200  -5.9  -5.5   8.0 227.0 12 55
 19950227 1200  -5.6  -5.1   7.6 227.7 12 55
 19950228 1200  -5.8  -5.0   7.6 229.3 12 55
 19950301 1200  -5.5  -4.4   7.0 231.3 12 55
 19950302 1200  -3.5  -5.7   6.7 211.6 12 55
 19950303 1200  -1.9  -6.5   6.7 196.2 12 55
 19950304 1200  -2.5  -6.0   6.5 202.2 12 55
 19950305 1200  -1.9  -5.3   5.6 200.2 12 55
 19950306 1200  -3.8  -3.1   4.9 231.3 12 55
 19950307 1200  -5.2  -4.3   6.7 230.6 12 55
 19950308 1200  -5.5  -4.4   7.0 231.2 12 55
 19950309 1200  -6.2  -6.5   9.0 223.4 12 55
 19950310 1200  -5.5  -4.9   7.4 228.8 12 55
 19950311 1200  -4.9  -4.1   6.4 229.8 12 55
 19950312 1200  -3.3  -4.3   5.4 217.5 12 55
 19950313 1200  -5.7  -4.6   7.3 231.2 12 55
 19950314 1200  -6.5  -3.1   7.2 244.3 12 55
 19950315 1200  -7.1  -3.8   8.1 241.9 12 55
 19950316 1200  -7.2  -5.3   8.9 233.8 12 55
 19950317 1200  -4.6  -3.8   6.0 230.2 12 55
 19950318 1200  -5.0  -4.0   6.4 231.2 12 55
 19950319 1200  -4.7  -2.7   5.4 240.3 12 55
 19950320 1200  -7.1  -3.1   7.8 246.6 12 55
 19950321 1200  -6.4  -3.2   7.1 243.5 12 55
 19950322 1200  -6.7  -5.5   8.7 230.5 12 55
 19950323 1200  -7.0  -4.0   8.0 240.5 12 55
 19950324 1200  -5.8  -3.0   6.5 243.1 12 55
 19950325 1200  -5.6  -1.9   5.9 251.4 12 55
 19950326 1200  -7.1  -3.0   7.7 247.2 12 55
 19950327 1200  -4.9  -2.8   5.6 240.5 12 55
 19950328 1200  -7.9  -5.8   9.8 234.1 12 55
 19950329 1200  -7.9  -6.2  10.0 231.7 12 55
 19950330 1200  -7.7  -5.0   9.2 236.8 12 55
 19950331 1200  -6.8  -4.0   7.9 239.5 12 55
 19950401 1200  -6.1  -6.0   8.5 225.6 12 55
 19950402 1200  -5.4  -5.9   8.0 222.4 12 55
 19950403 1200  -6.3  -3.7   7.3 239.7 12 55
 19950404 1200  -7.4  -5.2   9.0 235.2 12 55
 19950405 1200  -6.6  -6.0   8.9 227.8 12 55
 19950406 1200  -6.4  -5.9   8.7 227.5 12 55
 19950407 1200  -6.5  -5.3   8.5 230.8 12 55
 19950408 1200  -4.3  -0.3   4.3 266.5 12 55
 19950409 1200  -6.9  -2.7   7.4 248.8 12 55
 19950410 1200  -4.6  -1.3   4.8 254.0 12 55
 19950411 1200  -3.5  -0.8   3.6 257.8 12 55
 19950412 1200  -4.8  -4.6   6.7 226.8 12 55
