 Location:  2N 180W  28 Mar 1993 to 12 Jun 2012 ( 7017 times,  9 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Mar 1993 to 1200 21 Aug 1993 (index     1 to   147,  147 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19941010 1200  -0.3   1.5   1.6 349.5 12 55
 19941011 1200   1.2  -0.2   1.2 100.7 12 55
 19941012 1200   4.0  -0.2   4.0  93.2 12 55
 19941013 1200   3.1   1.0   3.2  72.8 12 55
 19941014 1200   2.2   2.3   3.2  44.5 12 55
 19941015 1200   2.2   2.9   3.6  37.2 12 55
 19941016 1200   2.2   2.1   3.0  47.1 12 55
 19941017 1200   2.4  -0.5   2.4 101.5 12 55
 19941018 1200   2.5  -1.1   2.7 113.8 12 55
 19941019 1200  -1.1   2.4   2.6 334.0 12 55
 19941020 1200  -1.6   4.6   4.9 340.7 12 55
 19941021 1200  -2.5   1.7   3.0 304.0 12 55
 19941022 1200  -1.2  -0.7   1.4 239.7 12 55
 19941023 1200   0.5  -2.4   2.4 168.0 12 55
 19941024 1200  -2.7  -0.7   2.8 255.6 12 55
 19941025 1200  -2.3   2.1   3.1 313.2 12 55
 19941026 1200   2.0   2.0   2.8  44.2 12 55
 19941027 1200   1.2  -0.8   1.4 124.8 12 55
 19941028 1200  -0.4  -2.3   2.3 189.2 12 55
 19941029 1200  -1.3  -3.9   4.1 198.2 12 55
 19941030 1200   0.3  -2.2   2.2 172.8 12 55
 19941031 1200   1.6  -2.4   2.9 146.7 12 55
 19941101 1200   3.2   0.3   3.2  84.7 12 55
 19941102 1200   5.2   3.7   6.4  54.8 12 55
 19941103 1200   5.6   2.5   6.1  66.4 12 55
 19941104 1200   6.4   0.9   6.4  81.5 12 55
 19941105 1200   7.3   0.1   7.3  88.8 12 55
 19941106 1200   4.7  -1.0   4.8 102.1 12 55
 19941107 1200   5.8  -1.0   5.8  99.5 12 55
 19941108 1200   1.6   1.1   1.9  56.9 12 55
 19941109 1200   3.3   1.4   3.6  66.8 12 55
 19941110 1200   5.3   1.8   5.7  71.0 12 55
 19941111 1200   3.8   3.3   5.0  49.6 12 55
 19941112 1200   4.0   0.0   4.0  90.3 12 55
 19941113 1200  -0.1   1.5   1.5 356.3 12 55
 19941114 1200   1.2   2.5   2.8  25.8 12 55
 19941115 1200   2.7   1.8   3.2  56.6 12 55
 19941116 1200   1.6   1.9   2.5  40.6 12 55
 19941117 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19941118 1200   1.4  -2.9   3.2 154.6 12 55
 19941119 1200   2.6  -2.6   3.7 135.6 12 55
 19941120 1200   2.2  -3.0   3.7 143.6 12 55
 19941121 1200   1.2   1.4   1.8  41.4 12 55
 19941122 1200   0.9   1.4   1.7  33.4 12 55
 19941123 1200  -1.2  -0.6   1.4 243.9 12 55
 19941124 1200  -1.8  -1.2   2.2 236.6 12 55
 19941125 1200  -3.5  -2.6   4.4 233.2 12 55
 19941126 1200  -2.1  -2.4   3.2 220.6 12 55
 19941127 1200  -3.3  -1.3   3.5 248.2 12 55
 19941128 1200  -2.8  -1.2   3.1 247.0 12 55
 19941129 1200  -3.0   0.6   3.0 281.4 12 55
 19941130 1200  -3.2  -0.4   3.2 263.0 12 55
 19941201 1200  -1.6  -0.4   1.6 256.9 12 55
 19941202 1200  -0.9   2.0   2.2 336.3 12 55
 19941203 1200   1.0  -0.5   1.1 117.9 12 55
 19941204 1200   4.0   0.1   4.0  88.2 12 55
 19941205 1200   2.1  -0.7   2.2 109.1 12 55
 19941206 1200  -1.1   1.5   1.9 323.6 12 55
 19941207 1200  -1.3   4.1   4.3 343.0 12 55
 19941208 1200  -2.0   2.9   3.5 325.1 12 55
 19941209 1200  -2.2   1.6   2.7 305.8 12 55
 19941210 1200   0.3  -1.6   1.7 168.1 12 55
 19941211 1200   1.5  -2.5   2.9 148.1 12 55
 19941212 1200   1.7  -2.5   3.0 145.6 12 55
 19941213 1200   0.1  -3.5   3.5 178.8 12 55
 19941214 1200  -1.2   2.8   3.1 336.2 12 55
 19941215 1200  -3.0   0.3   3.0 276.4 12 55
 19941216 1200   1.5   0.8   1.7  61.4 12 55
 19941217 1200  -3.3   2.1   3.9 302.7 12 55
 19941218 1200  -0.1   1.0   1.0 357.0 12 55
 19941219 1200  -2.6  -5.7   6.3 204.4 12 55
 19941220 1200   5.3  -3.0   6.2 119.7 12 55
 19941221 1200   5.6  -7.0   9.0 141.1 12 55
 19941222 1200   0.9  -4.5   4.6 169.0 12 55
 19941223 1200   0.2   0.2   0.2  47.1 12 55
 19941224 1200   2.0   3.7   4.2  28.7 12 55
 19941225 1200   0.3  -1.5   1.5 169.3 12 55
 19941226 1200  -0.4   1.2   1.3 341.0 12 55
 19941227 1200   0.9  -4.8   4.8 169.6 12 55
 19941228 1200  -1.3  -4.3   4.5 196.4 12 55
 19941229 1200  -1.7  -3.3   3.7 207.8 12 55
 19941230 1200  -1.4  -6.4   6.5 192.1 12 55
 19941231 1200  -1.8  -5.6   5.9 198.0 12 55
 19950101 1200  -1.9  -6.5   6.8 196.2 12 55
 19950102 1200  -1.9  -5.8   6.1 198.3 12 55
 19950103 1200   0.8  -6.4   6.4 172.9 12 55
 19950104 1200   0.3  -7.4   7.4 177.4 12 55
 19950105 1200  -0.3  -6.4   6.4 182.4 12 55
 19950106 1200   0.6  -2.7   2.8 168.1 12 55
 19950107 1200  -4.3   0.6   4.4 278.2 12 55
 19950108 1200  -5.0  -0.7   5.1 262.5 12 55
 19950109 1200  -5.4   0.6   5.5 276.0 12 55
 19950110 1200  -3.1  -1.3   3.3 247.3 12 55
 19950111 1200  -0.6  -1.1   1.3 210.6 12 55
 19950112 1200  -4.8  -5.0   6.9 223.9 12 55
 19950113 1200  -6.4  -2.2   6.8 251.3 12 55
 19950114 1200  -5.8  -0.2   5.8 267.5 12 55
 19950115 1200  -2.7  -1.3   2.9 244.7 12 55
 19950116 1200  -3.2  -1.6   3.6 243.7 12 55
 19950117 1200  -5.9  -3.2   6.7 241.4 12 55
 19950118 1200  -4.0  -5.2   6.6 217.6 12 55
 19950119 1200  -3.8  -6.5   7.5 210.6 12 55
 19950120 1200  -3.6  -6.4   7.3 209.8 12 55
 19950121 1200  -3.8  -5.1   6.4 216.7 12 55
 19950122 1200  -3.0  -4.7   5.6 212.7 12 55
 19950123 1200  -6.1  -3.6   7.1 239.2 12 55
 19950124 1200  -5.9  -2.0   6.2 251.8 12 55
 19950125 1200  -5.7  -0.5   5.8 265.3 12 55
 19950126 1200  -2.3  -0.1   2.3 268.6 12 55
 19950127 1200  -4.1  -0.8   4.2 259.4 12 55
 19950128 1200  -3.6  -0.1   3.6 267.6 12 55
 19950129 1200  -3.0  -3.3   4.4 221.9 12 55
 19950130 1200  -4.8  -1.3   4.9 254.4 12 55
 19950131 1200  -4.9   0.4   4.9 275.0 12 55
 19950201 1200  -1.5   1.6   2.2 318.3 12 55
 19950202 1200  -0.1   0.1   0.2 319.8 12 55
 19950203 1200  -4.0  -2.8   4.9 235.6 12 55
 19950204 1200  -5.6  -5.4   7.8 225.9 12 55
 19950205 1200  -4.3  -5.7   7.2 217.3 12 55
 19950206 1200  -5.2  -6.3   8.2 219.3 12 55
 19950207 1200  -4.9  -3.2   5.9 236.6 12 55
 19950208 1200  -1.9  -5.4   5.7 199.5 12 55
 19950209 1200  -3.2  -2.2   3.9 236.0 12 55
 19950210 1200  -5.1  -3.2   6.0 237.8 12 55
 19950211 1200  -4.7  -3.0   5.6 237.5 12 55
 19950212 1200  -4.4  -4.8   6.5 222.8 12 55
 19950213 1200  -2.7  -5.1   5.7 208.1 12 55
 19950214 1200  -2.0  -5.9   6.2 199.0 12 55
 19950215 1200  -2.7  -5.4   6.0 206.7 12 55
 19950216 1200  -2.7  -2.7   3.8 225.5 12 55
 19950217 1200  -3.8   0.8   3.8 282.1 12 55
 19950218 1200  -5.3  -0.3   5.3 267.2 12 55
 19950219 1200  -4.1  -0.6   4.2 261.2 12 55
 19950220 1200  -3.4   0.2   3.5 274.1 12 55
 19950221 1200  -0.1  -2.2   2.2 184.0 12 55
 19950222 1200  -2.6  -4.7   5.4 208.8 12 55
 19950223 1200  -1.2  -1.3   1.8 222.9 12 55
 19950224 1200  -5.0  -3.2   5.9 237.4 12 55
 19950225 1200  -5.7  -3.1   6.5 241.2 12 55
 19950226 1200  -5.1  -1.8   5.4 250.1 12 55
 19950227 1200  -4.9  -0.5   4.9 264.6 12 55
 19950228 1200  -5.0  -0.8   5.0 260.9 12 55
 19950301 1200  -5.8   1.3   5.9 282.8 12 55
 19950302 1200  -6.0  -1.8   6.3 253.5 12 55
 19950303 1200  -2.9  -5.3   6.1 208.2 12 55
 19950304 1200  -5.5  -2.4   6.1 246.3 12 55
 19950305 1200  -6.8   1.1   6.8 278.9 12 55
 19950306 1200  -5.2  -1.2   5.3 257.3 12 55
 19950307 1200  -3.4  -1.9   3.9 240.8 12 55
 19950308 1200  -5.0   1.8   5.3 289.3 12 55
 19950309 1200  -4.3   1.0   4.4 283.4 12 55
 19950310 1200  -3.4  -1.7   3.9 243.3 12 55
 19950311 1200  -5.5   0.1   5.5 271.5 12 55
 19950312 1200  -3.4  -1.5   3.7 246.7 12 55
 19950313 1200  -5.1  -0.8   5.1 261.6 12 55
 19950314 1200  -6.1   0.7   6.2 276.6 12 55
 19950315 1200  -5.7   1.0   5.8 279.6 12 55
 19950316 1200  -2.7   1.1   2.9 292.9 12 55
 19950317 1200  -3.7  -2.0   4.2 242.1 12 55
 19950318 1200  -2.3   0.2   2.3 274.2 12 55
 19950319 1200  -2.1  -2.5   3.2 219.9 12 55
 19950320 1200  -2.4  -0.7   2.5 253.2 12 55
 19950321 1200  -3.4  -0.2   3.4 266.0 12 55
 19950322 1200  -4.6  -2.5   5.2 241.6 12 55
 19950323 1200  -4.9  -0.5   4.9 264.8 12 55
 19950324 1200  -5.6   0.6   5.6 275.9 12 55
 19950325 1200  -4.3  -1.7   4.7 248.9 12 55
 19950326 1200  -4.3   0.1   4.3 271.3 12 55
 19950327 1200  -5.6  -0.4   5.6 266.2 12 55
 19950328 1200  -7.6  -1.6   7.7 258.5 12 55
 19950329 1200  -6.3  -1.9   6.5 253.5 12 55
 19950330 1200  -9.2   0.8   9.3 274.9 12 55
 19950331 1200  -7.5   0.9   7.6 276.7 12 55
 19950401 1200  -4.5  -1.1   4.7 255.7 12 55
 19950402 1200  -4.1  -0.1   4.1 269.3 12 55
 19950403 1200  -3.2  -0.7   3.3 258.2 12 55
 19950404 1200  -5.0  -2.0   5.3 248.2 12 55
 19950405 1200  -4.3  -2.6   5.1 239.4 12 55
 19950406 1200  -6.2  -1.6   6.4 255.5 12 55
 19950407 1200  -5.4   0.8   5.4 278.1 12 55
 19950408 1200  -4.8  -0.3   4.8 266.4 12 55
 19950409 1200  -5.2  -2.5   5.7 244.6 12 55
 19950410 1200  -5.7  -1.4   5.8 255.9 12 55
 19950411 1200  -6.2   0.7   6.2 276.2 12 55
 19950412 1200  -4.5  -0.5   4.5 263.4 12 55
 19950413 1200  -4.2  -1.6   4.5 248.8 12 55
 19950414 1200  -5.3  -2.7   6.0 242.8 12 55
 19950415 1200  -5.5  -2.4   6.0 246.5 12 55
 19950416 1200  -6.6  -0.7   6.6 263.8 12 55
 19950417 1200  -5.3   0.3   5.4 273.6 12 55
 19950418 1200  -3.7  -0.2   3.7 267.2 12 55
 19950419 1200  -4.5  -3.4   5.7 233.0 12 55
 19950420 1200  -4.9  -0.5   5.0 264.3 12 55
 19950421 1200  -6.6   1.6   6.8 284.1 12 55
 19950422 1200  -5.6   0.4   5.7 274.1 12 55
 19950423 1200  -2.0  -2.4   3.1 219.7 12 55
 19950424 1200  -2.7  -3.2   4.2 220.1 12 55
 19950425 1200  -4.4  -0.4   4.4 264.9 12 55
 19950426 1200  -4.0   0.0   4.0 270.1 12 55
 19950427 1200  -4.0  -2.6   4.8 236.9 12 55
 19950428 1200  -2.5  -2.2   3.3 227.9 12 55
 19950429 1200  -0.1   0.1   0.2 312.9 12 55
 19950430 1200  -3.2   1.2   3.5 290.4 12 55
 19950501 1200  -6.1  -0.4   6.1 266.6 12 55
 19950502 1200  -5.7  -1.1   5.8 258.9 12 55
 19950503 1200  -3.8   2.0   4.3 298.2 12 55
 19950504 1200  -5.2   1.7   5.5 288.6 12 55
 19950505 1200  -5.4  -1.2   5.5 257.6 12 55
 19950506 1200  -6.2  -1.4   6.3 257.6 12 55
 19950507 1200  -5.6   1.9   5.9 288.8 12 55
 19950508 1200  -4.0   3.2   5.1 309.1 12 55
 19950509 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19950510 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19950511 1200  -5.9   0.6   6.0 276.0 12 55
 19950512 1200  -4.8   2.0   5.2 293.1 12 55
 19950513 1200  -1.6   4.1   4.3 339.1 12 55
 19950514 1200  -0.7  -0.2   0.7 254.7 12 55
 19950515 1200  -0.4   0.3   0.5 311.5 12 55
 19950516 1200  -1.4   0.7   1.6 295.8 12 55
 19950517 1200  -5.4   1.7   5.7 287.9 12 55
 19950518 1200  -3.3   0.1   3.3 271.6 12 55
 19950519 1200   0.1  -0.9   0.9 175.5 12 55
 19950520 1200  -2.3   1.5   2.7 302.8 12 55
 19950521 1200  -2.6  -0.6   2.7 256.8 12 55
 19950522 1200  -1.4   0.1   1.4 274.4 12 55
 19950523 1200   0.6  -2.4   2.5 166.2 12 55
 19950524 1200  -5.8  -1.9   6.1 252.1 12 55
 19950525 1200  -4.6  -1.6   4.8 251.3 12 55
 19950526 1200  -2.6   1.4   3.0 297.2 12 55
 19950527 1200  -3.4   1.3   3.6 290.9 12 55
 19950528 1200  -4.5  -1.6   4.7 250.7 12 55
 19950529 1200  -5.6   1.5   5.8 284.9 12 55
 19950530 1200  -6.8   0.4   6.8 273.1 12 55
 19950531 1200  -6.0   0.1   6.0 270.9 12 55
 19950601 1200  -3.9   0.9   4.0 283.4 12 55
 19950602 1200  -1.8  -0.7   1.9 248.6 12 55
 19950603 1200  -4.4  -0.5   4.4 263.1 12 55
 19950604 1200  -5.1   1.4   5.3 285.5 12 55
 19950605 1200  -3.7   0.4   3.7 276.6 12 55
 19950606 1200  -3.3   0.9   3.4 285.3 12 55
 19950607 1200  -3.2   0.2   3.2 273.6 12 55
 19950608 1200  -4.3   0.1   4.3 271.9 12 55
 19950609 1200  -4.5   1.8   4.8 292.0 12 55
 19950610 1200  -5.7   2.6   6.3 294.8 12 55
 19950611 1200  -6.8   0.0   6.8 270.2 12 55
 19950612 1200  -6.3  -1.2   6.5 259.6 12 55
 19950613 1200  -4.8  -0.5   4.9 264.6 12 55
 19950614 1200  -4.6   0.6   4.6 277.3 12 55
 19950615 1200  -5.9  -0.7   6.0 262.9 12 55
 19950616 1200  -6.9  -1.4   7.1 258.6 12 55
 19950617 1200  -6.9   1.5   7.0 282.4 12 55
 19950618 1200  -4.7   4.1   6.3 310.9 12 55
 19950619 1200  -2.3   4.9   5.4 334.5 12 55
 19950620 1200   2.0   1.8   2.7  47.6 12 55
 19950621 1200   1.2  -1.7   2.1 145.1 12 55
 19950622 1200  -3.6   0.0   3.6 269.6 12 55
 19950623 1200  -6.7  -0.5   6.7 265.9 12 55
 19950624 1200  -6.2   0.1   6.2 271.2 12 55
 19950625 1200  -6.8   2.2   7.1 288.1 12 55
 19950626 1200  -5.8   1.9   6.0 287.8 12 55
 19950627 1200  -2.8   0.3   2.8 276.2 12 55
 19950628 1200  -2.1  -0.7   2.2 250.9 12 55
 19950629 1200  -0.6   2.8   2.9 347.4 12 55
 19950630 1200   2.0  -0.7   2.1 108.6 12 55
 19950701 1200   0.6  -2.6   2.7 166.4 12 55
 19950702 1200  -1.1   0.6   1.2 297.4 12 55
 19950703 1200  -3.9   1.8   4.3 295.0 12 55
 19950704 1200  -5.2   0.2   5.2 272.1 12 55
 19950705 1200  -4.8   1.3   5.0 285.0 12 55
 19950706 1200  -6.2  -1.5   6.3 256.7 12 55
 19950707 1200  -7.7   0.3   7.7 272.1 12 55
 19950708 1200  -6.8   2.0   7.1 286.5 12 55
 19950709 1200  -6.6   2.3   7.0 289.0 12 55
 19950710 1200  -5.2   0.0   5.2 269.6 12 55
 19950711 1200  -6.1   1.4   6.3 282.8 12 55
 19950712 1200  -2.7   2.2   3.5 309.4 12 55
 19950713 1200  -2.1  -2.2   3.1 223.7 12 55
 19950714 1200  -3.5  -2.7   4.4 232.5 12 55
 19950715 1200  -2.4  -0.4   2.5 260.7 12 55
 19950716 1200  -0.7   2.1   2.2 341.3 12 55
 19950717 1200  -3.0   3.5   4.7 319.4 12 55
 19950718 1200  -3.7   2.0   4.2 298.2 12 55
 19950719 1200  -2.2  -0.7   2.3 253.2 12 55
 19950720 1200  -1.2   0.7   1.4 301.6 12 55
 19950721 1200  -5.1   2.4   5.6 295.0 12 55
 19950722 1200  -6.3   1.3   6.4 281.5 12 55
 19950723 1200  -5.8  -2.7   6.4 245.3 12 55
 19950724 1200  -4.1  -0.9   4.2 257.6 12 55
 19950725 1200  -3.4   6.0   6.9 330.2 12 55
 19950726 1200  -2.1   0.8   2.2 291.2 12 55
 19950727 1200  -4.9  -2.9   5.7 239.8 12 55
 19950728 1200  -7.2   0.7   7.3 275.7 12 55
 19950729 1200  -7.0  -0.4   7.0 266.9 12 55
 19950730 1200  -4.2  -0.3   4.2 266.3 12 55
 19950731 1200  -6.1   1.2   6.2 280.9 12 55
 19950801 1200  -7.2   1.6   7.3 282.4 12 55
 19950802 1200  -8.0  -2.0   8.2 255.9 12 55
 19950803 1200  -6.8  -1.0   6.9 262.0 12 55
 19950804 1200  -7.3   1.8   7.6 283.9 12 55
 19950805 1200  -6.2   0.4   6.2 273.9 12 55
 19950806 1200  -3.6  -1.5   4.0 247.2 12 55
 19950807 1200  -4.1  -0.9   4.2 257.3 12 55
 19950808 1200  -3.5   1.8   3.9 296.7 12 55
 19950809 1200  -3.4   1.9   3.9 298.6 12 55
 19950810 1200  -4.2   2.1   4.7 296.9 12 55
 19950811 1200  -3.2  -0.3   3.2 265.3 12 55
 19950812 1200  -3.9   0.3   3.9 274.0 12 55
 19950813 1200  -6.5   3.5   7.4 297.8 12 55
 19950814 1200  -6.5   1.5   6.7 283.4 12 55
 19950815 1200  -5.6   1.4   5.8 283.6 12 55
 19950816 1200  -5.0  -0.5   5.0 264.2 12 55
 19950817 1200  -3.8   0.7   3.8 280.3 12 55
 19950818 1200  -4.7   3.2   5.7 303.9 12 55
 19950819 1200  -4.7   2.7   5.4 300.1 12 55
 19950820 1200  -5.6  -0.2   5.6 267.6 12 55
 19950821 1200  -6.6  -1.7   6.8 255.4 12 55
 19950822 1200  -8.8   0.9   8.8 275.7 12 55
 19950823 1200  -6.2   1.1   6.3 280.4 12 55
 19950824 1200  -5.3  -0.2   5.3 267.8 12 55
 19950825 1200  -6.0  -0.2   6.0 268.2 12 55
 19950826 1200  -6.9  -0.1   6.9 269.5 12 55
 19950827 1200  -8.1  -0.9   8.1 263.3 12 55
 19950828 1200  -9.3  -1.0   9.3 264.1 12 55
 19950829 1200  -8.9  -0.2   8.9 268.6 12 55
 19950830 1200  -8.8  -0.2   8.8 268.4 12 55
 19950831 1200  -8.6  -0.4   8.6 267.4 12 55
 19950901 1200  -6.8   0.7   6.8 275.5 12 55
 19950902 1200  -6.9   0.4   6.9 273.4 12 55
 19950903 1200  -7.1  -0.5   7.2 266.0 12 55
 19950904 1200  -7.9   0.5   7.9 273.4 12 55
 19950905 1200  -7.2   0.8   7.3 276.3 12 55
 19950906 1200  -8.8   0.7   8.9 274.4 12 55
 19950907 1200  -7.2  -0.8   7.2 263.7 12 55
 19950908 1200  -5.4   0.3   5.4 273.2 12 55
 19950909 1200  -5.6   2.0   6.0 290.1 12 55
 19950910 1200  -6.2   1.2   6.3 281.4 12 55
 19950911 1200  -4.7   1.8   5.0 291.5 12 55
 19950912 1200  -5.5   0.5   5.5 274.8 12 55
 19950913 1200  -4.1  -1.6   4.4 249.1 12 55
 19950914 1200  -4.2  -1.2   4.4 254.6 12 55
 19950915 1200  -7.2   3.6   8.0 296.3 12 55
 19950916 1200  -6.9   2.2   7.2 287.6 12 55
 19950917 1200  -5.3   1.8   5.6 288.6 12 55
 19950918 1200  -5.9   1.4   6.1 283.6 12 55
 19950919 1200  -5.3   3.2   6.2 301.5 12 55
 19950920 1200  -5.0   3.8   6.3 306.8 12 55
 19950921 1200  -5.5   3.0   6.3 298.4 12 55
 19950922 1200  -5.5   0.1   5.5 271.6 12 55
 19950923 1200  -5.1  -3.0   5.9 239.5 12 55
 19950924 1200  -2.8  -0.6   2.9 257.1 12 55
 19950925 1200  -4.8   3.2   5.8 304.2 12 55
 19950926 1200  -7.3   1.0   7.3 277.6 12 55
 19950927 1200  -6.9  -0.5   6.9 266.2 12 55
 19950928 1200  -5.0   2.0   5.4 291.8 12 55
 19950929 1200  -6.7  -0.6   6.7 264.8 12 55
 19950930 1200  -8.5  -0.4   8.6 267.1 12 55
 19951001 1200  -8.3   0.2   8.3 271.6 12 55
 19951002 1200  -7.3  -0.7   7.3 264.5 12 55
 19951003 1200  -8.1  -0.9   8.2 263.8 12 55
 19951004 1200  -6.4  -0.2   6.4 268.1 12 55
 19951005 1200  -4.4   3.9   5.9 311.4 12 55
 19951006 1200  -2.3   3.5   4.2 326.5 12 55
 19951007 1200  -4.3  -0.5   4.3 262.9 12 55
 19951008 1200  -4.6  -2.2   5.1 244.1 12 55
 19951009 1200  -6.2   2.1   6.6 288.9 12 55
 19951010 1200  -5.6   1.4   5.8 284.1 12 55
 19951011 1200  -3.5   1.1   3.7 286.9 12 55
 19951012 1200  -5.0  -1.7   5.2 251.2 12 55
 19951013 1200  -5.1  -2.0   5.5 248.3 12 55
 19951014 1200  -4.0   1.5   4.3 290.9 12 55
 19951015 1200  -5.4   3.3   6.3 301.6 12 55
 19951016 1200  -4.8   0.0   4.8 270.4 12 55
 19951017 1200  -5.2  -1.6   5.4 253.2 12 55
 19951018 1200  -5.5  -0.9   5.6 261.2 12 55
 19951019 1200  -4.0   4.0   5.7 315.1 12 55
 19951020 1200  -4.4   1.8   4.8 292.2 12 55
 19951021 1200  -6.0  -0.5   6.0 265.4 12 55
 19951022 1200  -4.6   2.1   5.1 294.9 12 55
 19951023 1200  -4.2   0.8   4.3 281.1 12 55
 19951024 1200  -5.9  -0.6   5.9 264.7 12 55
 19951025 1200  -6.2   0.1   6.2 271.3 12 55
 19951026 1200  -6.8   0.5   6.8 273.9 12 55
 19951027 1200  -7.5  -0.8   7.5 264.3 12 55
 19951028 1200  -8.0   0.2   8.0 271.7 12 55
 19951029 1200  -8.2   0.8   8.3 275.3 12 55
 19951030 1200  -7.2   0.3   7.2 272.8 12 55
 19951031 1200  -6.5   1.1   6.6 279.2 12 55
 19951101 1200  -7.4   1.2   7.5 279.5 12 55
 19951102 1200  -7.0   1.7   7.2 284.0 12 55
 19951103 1200  -6.2   2.5   6.7 291.6 12 55
 19951104 1200  -5.5  -0.2   5.5 267.5 12 55
 19951105 1200  -4.8  -1.0   4.8 258.6 12 55
 19951106 1200  -2.8   2.6   3.9 312.7 12 55
 19951107 1200  -4.2   2.8   5.0 303.5 12 55
 19951108 1200  -5.6  -1.0   5.7 259.6 12 55
 19951109 1200  -4.0  -1.0   4.2 255.7 12 55
 19951110 1200  -3.0   2.8   4.1 313.4 12 55
 19951111 1200  -5.3   4.7   7.1 311.4 12 55
 19951112 1200  -5.3   1.2   5.5 282.8 12 55
 19951113 1200  -5.3  -2.7   6.0 243.0 12 55
 19951114 1200  -1.3   0.8   1.5 302.5 12 55
 19951115 1200  -6.0   4.3   7.4 305.7 12 55
 19951116 1200  -5.4   0.5   5.4 275.6 12 55
 19951117 1200  -4.3   0.6   4.3 277.7 12 55
 19951118 1200  -4.6   1.0   4.7 281.9 12 55
 19951119 1200  -7.5  -0.2   7.5 268.7 12 55
 19951120 1200  -6.6  -1.0   6.7 261.3 12 55
 19951121 1200  -6.0   0.9   6.0 278.6 12 55
 19951122 1200  -3.8   1.1   4.0 286.3 12 55
 19951123 1200  -3.1  -1.5   3.4 244.0 12 55
 19951124 1200  -2.6   0.6   2.7 283.4 12 55
 19951125 1200  -2.6   3.0   4.0 319.3 12 55
 19951126 1200  -2.7   0.4   2.8 279.1 12 55
 19951127 1200  -4.3   0.5   4.3 276.6 12 55
 19951128 1200  -4.8   0.3   4.8 273.9 12 55
 19951129 1200  -4.2  -1.4   4.4 251.9 12 55
 19951130 1200  -2.4   0.5   2.4 282.4 12 55
 19951201 1200   0.4   1.5   1.5  16.1 12 55
 19951202 1200  -1.1  -0.8   1.4 232.2 12 55
 19951203 1200  -5.8   0.5   5.8 274.4 12 55
 19951204 1200  -6.9  -0.7   7.0 264.2 12 55
 19951205 1200  -5.5  -1.7   5.8 252.9 12 55
 19951206 1200  -4.0   1.5   4.3 290.6 12 55
 19951207 1200  -6.5   1.2   6.6 280.6 12 55
 19951208 1200  -4.4   1.8   4.7 292.1 12 55
 19951209 1200  -2.7   0.1   2.7 273.1 12 55
 19951210 1200  -2.8  -1.1   3.0 248.0 12 55
 19951211 1200  -4.5   0.4   4.5 275.2 12 55
 19951212 1200  -6.1  -0.8   6.2 262.8 12 55
 19951213 1200  -4.3   0.5   4.3 277.0 12 55
 19951214 1200  -2.7   2.7   3.9 314.7 12 55
 19951215 1200  -2.3  -0.6   2.4 255.2 12 55
 19951216 1200  -3.4  -1.5   3.7 245.7 12 55
 19951217 1200  -3.2   1.3   3.5 291.2 12 55
 19951218 1200  -2.5   1.4   2.8 298.9 12 55
 19951219 1200  -5.3  -1.2   5.4 257.3 12 55
 19951220 1200  -4.2  -3.4   5.4 230.9 12 55
 19951221 1200  -6.1  -1.3   6.2 258.1 12 55
 19951222 1200  -7.1  -1.2   7.2 260.7 12 55
 19951223 1200  -7.1   0.8   7.1 276.1 12 55
 19951224 1200  -5.6  -0.7   5.6 262.4 12 55
 19951225 1200  -5.7   0.4   5.7 273.9 12 55
 19951226 1200  -7.3   2.6   7.8 289.8 12 55
 19951227 1200  -6.9   0.9   6.9 277.4 12 55
 19951228 1200  -6.7  -2.2   7.0 251.9 12 55
 19951229 1200  -5.7  -0.5   5.7 264.6 12 55
 19951230 1200  -5.4   1.0   5.5 280.5 12 55
 19951231 1200  -4.9   2.1   5.3 293.3 12 55
 19960101 1200  -5.9   1.7   6.2 286.1 12 55
 19960102 1200  -3.5   2.1   4.1 300.7 12 55
 19960103 1200  -3.0   1.7   3.5 300.1 12 55
 19960104 1200  -4.8   1.1   5.0 283.4 12 55
 19960105 1200  -5.7   0.1   5.7 271.3 12 55
 19960106 1200  -6.0  -1.3   6.2 257.5 12 55
 19960107 1200  -7.5   0.7   7.5 275.6 12 55
 19960108 1200  -7.2   1.7   7.4 283.4 12 55
 19960109 1200  -6.2   2.9   6.8 294.8 12 55
 19960110 1200  -5.6  -0.2   5.6 267.4 12 55
 19960111 1200  -6.2  -0.6   6.2 264.1 12 55
 19960112 1200  -6.6   1.7   6.8 284.4 12 55
 19960113 1200  -6.4   2.5   6.9 290.9 12 55
 19960114 1200  -6.2  -0.1   6.2 269.0 12 55
 19960115 1200  -6.2  -0.8   6.3 262.6 12 55
 19960116 1200  -6.9   0.7   7.0 276.1 12 55
 19960117 1200  -7.2   1.4   7.3 280.5 12 55
 19960118 1200  -4.9   1.5   5.1 287.4 12 55
 19960119 1200  -5.2   0.5   5.2 275.3 12 55
 19960120 1200  -5.8   1.3   5.9 282.9 12 55
