 Location:  2N 156E  30 Aug 1991 to 22 Nov 2013 ( 8121 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Aug 1991 to 1200 29 Jan 1992 (index     1 to   153,  153 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980818 1200  -3.5   1.8   3.9 297.1 12 55
 19980819 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980820 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980821 1200  -6.4   3.7   7.4 300.1 22 55
 19980822 1200  -7.0  -1.9   7.3 254.8 22 55
 19980823 1200  -5.5  -2.6   6.0 244.8 22 55
 19980824 1200  -4.3   0.4   4.3 275.4 22 55
 19980825 1200  -3.0   4.0   5.0 322.9 22 55
 19980826 1200  -1.2   1.2   1.7 314.9 22 55
 19980827 1200   1.9  -2.5   3.1 142.0 22 55
 19980828 1200   1.9  -0.9   2.1 116.4 22 55
 19980829 1200  -1.4   1.8   2.2 321.6 22 55
 19980830 1200  -2.6   2.4   3.5 313.0 22 55
 19980831 1200  -3.6   1.8   4.0 296.3 22 55
 19980901 1200  -5.2   1.4   5.4 285.0 22 55
 19980902 1200  -4.7   1.5   5.0 287.4 22 55
 19980903 1200  -4.8   0.2   4.8 272.1 22 55
 19980904 1200  -3.2  -0.1   3.2 267.6 22 55
 19980905 1200  -3.5  -0.7   3.6 258.8 22 55
 19980906 1200  -2.4  -0.3   2.4 262.1 22 55
 19980907 1200   0.0   1.1   1.1 357.8 22 55
 19980908 1200   0.7  -0.5   0.9 127.8 22 55
 19980909 1200  -3.0  -0.9   3.1 253.7 22 55
 19980910 1200  -5.4   0.7   5.4 277.5 22 55
 19980911 1200  -4.9  -0.3   4.9 267.0 22 55
 19980912 1200  -4.5  -1.6   4.8 250.4 22 55
 19980913 1200  -3.5   1.3   3.8 290.1 22 55
 19980914 1200  -5.0   3.6   6.2 305.9 22 55
 19980915 1200  -4.0   0.4   4.1 275.2 22 55
 19980916 1200  -2.0   0.1   2.0 271.9 22 55
 19980917 1200  -5.1   0.8   5.2 279.4 22 55
 19980918 1200  -5.0  -3.3   6.0 236.3 22 55
 19980919 1200  -3.9  -1.0   4.0 255.2 22 55
 19980920 1200  -4.7   2.4   5.2 296.9 22 55
 19980921 1200  -5.0  -1.4   5.2 254.2 22 55
 19980922 1200  -4.1  -2.8   5.0 236.0 22 55
 19980923 1200  -7.0   2.5   7.5 289.9 22 55
 19980924 1200  -7.7   1.6   7.8 281.7 22 55
 19980925 1200  -6.9  -0.6   6.9 265.3 22 55
 19980926 1200  -8.1  -1.5   8.2 259.3 22 55
 19980927 1200  -8.3   0.3   8.3 271.9 22 55
 19980928 1200  -6.8  -2.0   7.1 253.6 22 55
 19980929 1200  -7.3  -2.6   7.8 250.3 22 55
 19980930 1200  -6.3  -2.0   6.6 252.2 22 55
 19981001 1200  -5.6   2.4   6.1 293.6 22 55
 19981002 1200  -4.9  -0.5   4.9 264.0 22 55
 19981003 1200  -4.7  -1.2   4.8 255.1 22 55
 19981004 1200  -3.9  -1.6   4.2 246.8 22 55
 19981005 1200  -3.1   0.6   3.2 281.4 22 55
 19981006 1200  -4.4  -0.8   4.4 258.9 22 55
 19981007 1200  -5.1  -0.1   5.1 268.3 22 55
 19981008 1200  -3.8   1.3   4.0 289.5 22 55
 19981009 1200  -4.3   1.3   4.5 287.2 22 55
 19981010 1200  -3.1   0.7   3.2 282.5 22 55
 19981011 1200  -4.8  -1.6   5.0 251.7 22 55
 19981012 1200  -4.3   1.2   4.4 285.9 22 55
 19981013 1200  -3.8   2.0   4.3 297.9 22 55
 19981014 1200  -2.9   0.7   3.0 283.2 22 55
 19981015 1200  -2.4  -2.3   3.4 226.3 22 55
 19981016 1200  -2.7   0.4   2.7 278.2 22 55
 19981017 1200  -2.3   3.2   3.9 323.9 22 55
 19981018 1200  -3.8   2.0   4.3 297.7 22 55
 19981019 1200  -2.3   0.5   2.4 280.9 22 55
 19981020 1200  -3.1   0.9   3.3 285.9 22 55
 19981021 1200  -4.0   0.6   4.0 279.2 22 55
 19981022 1200  -5.3   1.9   5.7 289.7 22 55
 19981023 1200  -6.3   0.8   6.3 277.1 22 55
 19981024 1200  -7.6  -3.0   8.2 248.1 22 55
 19981025 1200  -7.3   1.6   7.5 282.6 22 55
 19981026 1200  -7.3  -0.1   7.3 269.6 22 55
 19981027 1200  -4.4  -4.3   6.1 225.9 22 55
 19981028 1200  -0.9   1.4   1.7 326.0 22 55
 19981029 1200  -1.8   3.9   4.2 335.7 22 55
 19981030 1200  -3.8   0.2   3.8 273.1 22 55
 19981031 1200  -2.4  -1.1   2.6 245.3 22 55
 19981101 1200  -1.1   1.8   2.1 329.1 22 55
 19981102 1200  -6.0   3.1   6.7 297.8 22 55
 19981103 1200  -5.0  -1.7   5.3 251.6 22 55
 19981104 1200  -3.8  -3.2   5.0 230.1 22 55
 19981105 1200  -2.7   2.0   3.4 306.1 22 55
 19981106 1200  -6.1   3.9   7.3 302.5 22 55
 19981107 1200  -4.5  -1.6   4.8 250.8 22 55
 19981108 1200  -4.5  -1.4   4.8 252.5 22 55
 19981109 1200  -6.2   2.0   6.6 288.0 22 55
 19981110 1200  -5.7   1.4   5.9 284.1 22 55
 19981111 1200  -3.7   1.6   4.0 293.8 22 55
 19981112 1200  -1.8   2.9   3.4 327.3 22 55
 19981113 1200  -1.5   0.7   1.7 294.0 22 55
 19981114 1200  -4.3   1.5   4.5 289.0 22 55
 19981115 1200  -4.8   1.5   5.0 287.7 22 55
 19981116 1200  -3.4   2.2   4.0 303.5 22 55
 19981117 1200  -3.3   1.7   3.7 296.7 22 55
 19981118 1200  -1.9  -1.8   2.6 226.9 22 55
 19981119 1200  -4.4  -0.6   4.5 261.7 22 55
 19981120 1200  -2.2  -1.3   2.6 238.6 22 55
 19981121 1200  -2.7  -1.6   3.1 240.4 22 55
 19981122 1200  -2.5  -0.7   2.6 253.5 22 55
 19981123 1200  -0.5  -0.3   0.6 243.6 22 55
 19981124 1200  -1.6   0.9   1.8 301.4 22 55
 19981125 1200  -2.2  -1.3   2.5 238.1 22 55
 19981126 1200  -1.0  -2.9   3.1 199.7 22 55
 19981127 1200  -3.9  -2.6   4.7 236.3 22 55
 19981128 1200  -4.8  -0.1   4.8 269.2 22 55
 19981129 1200  -3.8   0.9   3.9 283.6 22 55
 19981130 1200  -3.8   1.0   3.9 284.6 22 55
 19981201 1200  -2.3  -0.2   2.3 264.2 22 55
 19981202 1200  -2.3   0.7   2.4 287.3 22 55
 19981203 1200  -1.6   0.8   1.8 295.7 22 55
 19981204 1200  -1.0   0.5   1.1 299.2 22 55
 19981205 1200  -1.8   2.4   3.0 322.4 22 55
 19981206 1200  -5.1   1.4   5.3 285.2 22 55
 19981207 1200  -4.0  -1.6   4.3 248.1 22 55
 19981208 1200  -0.5  -0.9   1.0 209.8 22 55
 19981209 1200  -0.3   0.2   0.4 306.0 22 55
 19981210 1200   4.0  -2.7   4.8 124.3 22 55
 19981211 1200  -0.8  -3.7   3.7 192.1 22 55
 19981212 1200  -5.6   0.1   5.6 271.1 22 55
 19981213 1200  -6.7   0.2   6.7 271.6 22 55
 19981214 1200  -4.6  -1.8   4.9 248.3 22 55
 19981215 1200  -2.8  -2.1   3.5 233.3 22 55
 19981216 1200  -2.7   0.1   2.7 271.2 22 55
 19981217 1200  -3.2   1.3   3.4 292.9 22 55
 19981218 1200  -1.4  -1.7   2.2 218.5 22 55
 19981219 1200   0.4  -1.0   1.0 159.4 22 55
 19981220 1200  -0.5  -1.4   1.5 197.7 22 55
 19981221 1200  -2.3  -1.5   2.7 236.5 22 55
 19981222 1200  -2.0  -3.8   4.3 208.3 22 55
 19981223 1200  -3.2  -2.6   4.2 231.3 22 55
 19981224 1200  -5.2  -0.7   5.2 262.0 22 55
 19981225 1200  -5.1  -0.7   5.1 261.8 22 55
 19981226 1200  -5.2  -4.6   7.0 228.6 22 55
 19981227 1200  -5.2  -3.1   6.1 239.2 22 55
 19981228 1200  -4.9  -4.1   6.4 230.4 22 55
 19981229 1200  -6.3  -3.5   7.2 240.7 22 55
 19981230 1200  -7.0  -2.2   7.3 252.6 22 55
 19981231 1200  -6.9  -0.5   6.9 265.9 22 55
 19990101 1200  -5.4  -0.8   5.4 261.8 22 55
 19990102 1200  -8.8  -1.2   8.9 262.1 22 55
 19990103 1200  -8.2   0.1   8.2 270.4 22 55
 19990104 1200  -5.8   1.3   6.0 282.5 22 55
 19990105 1200  -5.5   0.4   5.5 273.7 22 55
 19990106 1200  -4.6  -0.3   4.6 265.7 22 55
 19990107 1200  -3.4   3.3   4.8 314.3 22 55
 19990108 1200  -3.9  -0.6   4.0 262.0 22 55
 19990109 1200  -6.0  -0.1   6.0 268.9 22 55
 19990110 1200  -3.6  -0.7   3.7 259.3 22 55
 19990111 1200  -2.6  -0.5   2.7 260.2 22 55
 19990112 1200  -1.5   0.4   1.6 283.8 22 55
 19990113 1200  -0.3  -0.9   1.0 197.7 22 55
 19990114 1200  -2.9  -1.0   3.1 251.5 22 55
 19990115 1200  -0.5  -3.0   3.1 190.1 22 55
 19990116 1200  -5.5  -2.0   5.8 249.7 22 55
 19990117 1200  -3.3  -2.9   4.4 228.6 22 55
 19990118 1200  -6.1  -3.4   7.0 240.6 22 55
 19990119 1200  -5.8  -1.3   5.9 257.7 22 55
 19990120 1200  -9.1  -3.7   9.8 247.8 22 55
 19990121 1200  -8.2  -0.4   8.3 267.4 22 55
 19990122 1200  -6.9  -2.2   7.2 252.3 22 55
 19990123 1200  -7.7  -0.7   7.7 264.9 22 55
 19990124 1200  -7.1   2.0   7.4 285.6 22 55
 19990125 1200  -6.3   2.3   6.7 290.2 22 55
 19990126 1200  -6.5   1.5   6.7 282.6 22 55
 19990127 1200  -7.5   2.7   8.0 289.6 22 55
 19990128 1200  -5.6   0.2   5.6 272.5 22 55
 19990129 1200  -6.6   1.9   6.9 286.1 22 55
 19990130 1200  -5.1   3.4   6.2 304.1 22 55
 19990131 1200  -4.8   0.5   4.9 275.8 22 55
 19990201 1200  -4.3   0.7   4.4 279.2 22 55
 19990202 1200  -2.6   0.4   2.6 278.6 22 55
 19990203 1200  -1.6  -1.9   2.5 219.8 22 55
 19990204 1200  -2.3  -2.0   3.0 228.8 22 55
 19990205 1200  -3.8  -2.7   4.7 235.1 22 55
 19990206 1200  -2.0  -2.4   3.1 220.7 22 55
 19990207 1200  -1.0  -4.3   4.4 193.4 22 55
 19990208 1200  -1.9   0.4   1.9 283.1 22 55
 19990209 1200  -1.2   1.3   1.8 318.1 22 55
 19990210 1200  -4.1  -1.4   4.3 250.7 22 55
 19990211 1200  -6.3   0.1   6.3 270.6 22 55
 19990212 1200  -7.9   1.0   8.0 277.2 22 55
 19990213 1200  -5.0   1.6   5.2 287.3 22 55
 19990214 1200  -6.8  -1.0   6.8 261.6 22 55
 19990215 1200  -6.4   0.9   6.5 278.3 22 55
 19990216 1200  -4.0   2.4   4.6 300.7 22 55
 19990217 1200  -0.8  -1.6   1.8 207.5 22 55
 19990218 1200  -0.9  -0.9   1.2 226.6 22 55
 19990219 1200  -3.4  -0.7   3.5 258.4 22 55
 19990220 1200  -1.7  -4.4   4.7 201.1 22 55
 19990221 1200  -3.8  -4.0   5.5 223.4 22 55
 19990222 1200  -3.9  -1.5   4.2 248.2 22 55
 19990223 1200  -5.0   0.7   5.0 277.7 22 55
 19990224 1200  -6.5   0.7   6.5 276.5 22 55
 19990225 1200  -5.2   0.5   5.3 275.0 22 55
 19990226 1200  -4.8  -2.1   5.3 246.8 22 55
 Time: 1200 12 Nov 1999 to 1200  3 Jun 2000 (index  2997 to  3201,  205 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991112 1200  -2.6  -0.5   2.6 259.9 22 11
 19991113 1200  -3.7  -1.6   4.0 246.5 22 11
 19991114 1200  -0.9  -0.2   0.9 254.6 22 11
 19991115 1200   0.0  -0.8   0.8 181.2 22 11
 19991116 1200  -0.1  -3.3   3.3 181.2 22 11
 19991117 1200   0.1  -1.5   1.5 175.6 22 11
 19991118 1200   3.4   1.7   3.8  62.5 22 11
 19991119 1200   1.9   1.8   2.6  45.9 22 11
 19991120 1200  -2.2  -0.9   2.4 247.1 22 11
 19991121 1200  -4.6  -2.6   5.3 241.0 22 11
 19991122 1200  -1.0  -0.7   1.2 234.3 22 11
 19991123 1200  -5.8   1.8   6.1 287.6 22 11
 19991124 1200  -1.8   0.9   2.0 297.9 22 11
 19991125 1200   1.0  -1.8   2.1 151.0 22 11
 19991126 1200   2.0  -1.8   2.7 132.7 22 11
 19991127 1200  -0.9  -2.3   2.4 202.3 22 11
 19991128 1200  -1.7   2.4   3.0 324.4 22 11
 19991129 1200  -3.7   1.5   3.9 291.6 22 11
 19991130 1200  -4.3   0.3   4.3 274.2 22 11
 19991201 1200  -5.6   0.2   5.6 271.6 22 11
 19991202 1200  -6.0   1.7   6.3 285.6 22 11
 19991203 1200  -6.0   1.0   6.1 279.1 22 11
 19991204 1200  -4.1  -0.6   4.1 261.1 22 11
 19991205 1200  -3.2   2.8   4.3 311.5 22 11
 19991206 1200  -5.4   3.1   6.2 299.4 22 11
 19991207 1200  -4.7  -0.8   4.8 260.7 22 11
 19991208 1200  -3.1  -3.1   4.4 224.9 22 11
 19991209 1200  -5.6   2.0   5.9 289.6 22 11
 19991210 1200  -5.8   2.3   6.2 292.2 22 11
 19991211 1200  -5.8   1.7   6.0 286.2 22 11
 19991212 1200  -3.9  -0.2   3.9 267.0 22 11
 19991213 1200  -2.5  -3.2   4.1 218.2 22 11
 19991214 1200  -3.9  -1.5   4.2 248.2 22 11
 19991215 1200  -5.0   0.6   5.1 277.1 22 11
 19991216 1200  -1.3  -0.3   1.3 258.2 22 11
 19991217 1200  -4.6  -1.5   4.8 252.1 22 11
 19991218 1200  -3.6   2.3   4.2 302.0 22 11
 19991219 1200  -3.9   2.3   4.5 301.1 22 11
 19991220 1200  -4.6  -1.0   4.7 257.3 22 11
 19991221 1200  -3.4   1.7   3.8 296.2 22 11
 19991222 1200  -3.3   2.5   4.2 306.9 22 11
 19991223 1200  -1.5   0.4   1.5 285.9 22 11
 19991224 1200  -0.9   0.3   1.0 287.0 22 11
 19991225 1200  -3.5   0.3   3.5 275.1 22 11
 19991226 1200  -3.0   2.2   3.7 305.6 22 11
 19991227 1200   0.7   0.9   1.1  38.3 22 11
 19991228 1200  -0.2  -2.2   2.2 184.0 22 11
 19991229 1200  -2.6   1.3   2.9 297.2 22 11
 19991230 1200  -1.5   3.2   3.5 334.5 22 11
 19991231 1200  -1.2   0.6   1.3 295.1 22 11
 20000101 1200  -0.5  -1.6   1.7 198.9 22 11
 20000102 1200  -1.2  -1.5   2.0 218.8 22 11
 20000103 1200  -4.3  -1.8   4.7 247.0 22 11
 20000104 1200  -5.5   1.3   5.6 283.1 22 11
 20000105 1200  -6.1   1.3   6.3 281.9 22 11
 20000106 1200  -5.6   0.1   5.6 270.6 22 11
 20000107 1200  -5.5   0.5   5.5 275.6 22 11
 20000108 1200  -5.1   2.3   5.5 294.1 22 11
 20000109 1200  -0.2   0.5   0.5 333.4 22 11
 20000110 1200   2.6  -1.4   2.9 119.0 22 11
 20000111 1200   1.5   2.5   2.9  30.4 22 11
 20000112 1200   0.0   0.3   0.3   0.5 22 11
 20000113 1200  -3.7  -0.1   3.8 268.0 22 11
 20000114 1200  -3.6   1.4   3.8 291.1 22 11
 20000115 1200  -2.9   2.4   3.7 309.8 22 11
 20000116 1200  -3.9   2.2   4.4 299.5 22 11
 20000117 1200  -4.5   0.6   4.5 277.2 22 11
 20000118 1200  -2.1  -1.6   2.6 231.9 22 11
 20000119 1200   0.4   0.3   0.5  49.1 22 11
 20000120 1200   2.2  -0.7   2.3 106.7 22 11
 20000121 1200   1.5  -4.8   5.0 163.0 22 11
 20000122 1200  -2.3  -4.9   5.5 205.2 22 11
 20000123 1200  -3.8  -3.1   4.9 231.1 22 11
 20000124 1200  -4.0   0.1   4.0 271.5 22 11
 20000125 1200  -3.4  -2.3   4.1 235.6 22 11
 20000126 1200  -4.9  -2.2   5.4 245.5 22 11
 20000127 1200  -4.9  -1.8   5.2 250.3 22 11
 20000128 1200  -6.2   2.3   6.6 290.0 22 11
 20000129 1200  -4.7  -0.5   4.7 263.6 22 11
 20000130 1200  -4.2  -2.2   4.8 242.6 22 11
 20000131 1200  -3.3  -0.4   3.3 263.6 22 11
 20000201 1200  -5.0   1.5   5.2 286.8 22 11
 20000202 1200  -4.2   0.4   4.2 275.9 22 11
 20000203 1200  -3.5   3.9   5.3 318.3 22 11
 20000204 1200  -3.1   2.7   4.1 311.3 22 11
 20000205 1200  -4.8   0.2   4.8 272.6 22 11
 20000206 1200  -2.8   2.2   3.6 308.1 22 11
 20000207 1200  -2.6   4.4   5.1 329.4 22 11
 20000208 1200  -6.2   0.1   6.2 271.2 22 11
 20000209 1200  -7.3   0.0   7.3 270.0 22 11
 20000210 1200  -5.6   4.1   6.9 306.1 22 11
 20000211 1200  -2.9  -0.9   3.0 252.6 22 11
 20000212 1200  -3.7  -0.7   3.8 260.0 22 11
 20000213 1200  -4.5   1.9   4.9 292.4 22 11
 20000214 1200  -3.7   2.2   4.3 300.9 22 11
 20000215 1200  -4.8   2.1   5.3 293.7 22 11
 20000216 1200  -6.1   2.4   6.6 291.4 22 11
 20000217 1200  -5.4  -0.5   5.4 265.2 22 11
 20000218 1200  -2.5   0.4   2.5 280.1 22 11
 20000219 1200  -3.8   2.7   4.7 305.2 22 11
 20000220 1200  -5.6   0.2   5.6 271.6 22 11
 20000221 1200  -7.1   2.5   7.5 289.3 22 11
 20000222 1200  -4.4   2.9   5.3 302.8 22 11
 20000223 1200  -2.1  -1.7   2.7 231.0 22 11
 20000224 1200  -5.1   0.6   5.1 276.5 22 11
 20000225 1200  -5.7   1.5   5.9 284.2 22 11
 20000226 1200  -3.6  -1.0   3.8 255.3 22 11
 20000227 1200  -7.2   1.7   7.4 283.1 22 11
 20000228 1200  -7.0   4.0   8.0 299.4 22 11
 20000229 1200  -3.9   4.0   5.6 315.6 22 11
 20000301 1200  -1.0  -0.1   1.0 265.8 22 11
 20000302 1200  -5.4   0.7   5.5 277.2 22 11
 20000303 1200  -5.1   2.2   5.6 293.6 22 11
 20000304 1200  -5.3  -0.2   5.3 267.8 22 11
 20000305 1200  -2.9  -3.3   4.4 221.7 22 11
 20000306 1200  -3.0  -0.2   3.0 266.4 22 11
 20000307 1200  -0.9   0.3   1.0 285.5 22 11
 20000308 1200  -4.3  -2.7   5.0 238.1 22 11
 20000309 1200  -3.4  -0.6   3.5 260.4 22 11
 20000310 1200  -3.2  -2.1   3.8 237.0 22 11
 20000311 1200  -4.7  -1.9   5.1 247.8 22 11
 20000312 1200  -5.3   1.8   5.5 288.6 22 11
 20000313 1200  -7.0   1.0   7.0 278.5 22 11
 20000314 1200  -7.4   0.6   7.4 274.3 22 11
 20000315 1200  -6.3   1.7   6.6 285.0 22 11
 20000316 1200  -6.9   3.5   7.7 296.6 22 11
 20000317 1200  -8.1   2.1   8.3 284.5 22 11
 20000318 1200  -5.2   0.1   5.2 271.3 22 11
 20000319 1200  -3.8  -0.6   3.9 261.1 22 11
 20000320 1200  -6.2   2.4   6.6 291.3 22 11
 20000321 1200  -4.9   0.1   4.9 271.1 22 11
 20000322 1200  -2.1  -2.2   3.0 222.8 22 11
 20000323 1200  -3.7   0.4   3.7 276.1 22 11
 20000324 1200  -6.5   1.7   6.7 284.8 22 11
 20000325 1200  -7.2   0.4   7.2 273.5 22 11
 20000326 1200  -5.0  -0.5   5.0 264.4 22 11
 20000327 1200  -3.1   0.4   3.2 277.8 22 11
 20000328 1200  -4.3   0.8   4.4 280.7 22 11
 20000329 1200  -6.6   2.4   7.0 289.7 22 11
 20000330 1200  -6.7   1.3   6.8 281.3 22 11
 20000331 1200  -5.6   2.3   6.0 292.4 22 11
 20000401 1200  -5.9   2.7   6.5 294.4 22 11
 20000402 1200  -7.3   3.3   8.0 294.4 22 11
 20000403 1200  -4.7   2.6   5.4 298.9 22 11
 20000404 1200  -1.3  -0.3   1.3 255.3 22 11
 20000405 1200  -3.2   0.4   3.3 277.7 22 11
 20000406 1200  -5.4   0.6   5.4 275.9 22 11
 20000407 1200  -4.6  -0.4   4.6 264.7 22 11
 20000408 1200  -4.2  -0.9   4.3 257.4 22 11
 20000409 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20000410 1200  -6.5   2.4   6.9 290.3 22 11
 20000411 1200  -6.3   0.8   6.3 277.0 22 11
 20000412 1200  -5.3   0.4   5.3 274.0 22 11
 20000413 1200  -5.4   0.1   5.4 271.4 22 11
 20000414 1200  -7.0   0.2   7.0 271.9 22 11
 20000415 1200  -8.7   0.8   8.8 275.0 22 11
 20000416 1200  -6.7  -0.2   6.7 268.2 22 11
 20000417 1200  -6.9   0.7   7.0 275.8 22 11
 20000418 1200  -5.9  -0.5   5.9 264.9 22 11
 20000419 1200  -4.7   2.8   5.4 301.2 22 11
 20000420 1200  -6.2   1.7   6.4 285.4 22 11
 20000421 1200  -5.4   1.3   5.5 283.6 22 11
 20000422 1200  -4.5   1.6   4.8 290.0 22 11
 20000423 1200  -5.2   1.0   5.3 280.5 22 11
 20000424 1200  -1.9  -0.7   2.0 248.5 22 11
 20000425 1200  -3.8  -2.1   4.3 241.0 22 11
 20000426 1200  -4.4   0.9   4.5 281.0 22 11
 20000427 1200  -5.2   0.1   5.2 271.3 22 11
 20000428 1200  -6.1  -0.1   6.1 269.0 22 11
 20000429 1200  -5.4  -2.1   5.8 248.5 22 11
 20000430 1200  -5.3  -1.5   5.5 254.3 22 11
 20000501 1200  -6.1  -1.6   6.3 255.0 22 11
 20000502 1200  -1.7   4.2   4.5 338.4 22 11
 20000503 1200  -4.8  -1.2   5.0 255.7 22 11
 20000504 1200  -3.4   0.1   3.4 271.1 22 11
 20000505 1200  -2.1   1.6   2.7 307.8 22 11
 20000506 1200  -3.2   1.9   3.7 300.6 22 11
 20000507 1200  -2.6   0.0   2.6 270.7 22 11
 20000508 1200  -5.6   1.2   5.8 282.5 22 11
 20000509 1200  -4.5   1.4   4.7 287.4 22 11
 20000510 1200  -3.5  -0.4   3.5 263.7 22 11
 20000511 1200  -2.5  -0.4   2.6 262.1 22 11
 20000512 1200  -0.8   0.6   1.0 305.6 22 11
 20000513 1200  -1.5  -0.2   1.6 261.7 22 11
 20000514 1200  -2.5  -0.3   2.6 263.5 22 11
 20000515 1200  -5.0  -0.6   5.0 263.7 22 11
 20000516 1200  -5.2   1.7   5.5 287.6 22 11
 20000517 1200  -3.8   1.2   4.0 287.2 22 11
 20000518 1200  -5.3  -1.2   5.4 257.4 22 11
 20000519 1200  -3.8   0.7   3.9 280.9 22 11
 20000520 1200  -2.9  -1.5   3.2 243.4 22 11
 20000521 1200  -1.7   0.3   1.7 280.1 22 11
 20000522 1200  -3.6  -1.5   3.9 247.7 22 11
 20000523 1200  -5.6  -0.8   5.6 262.1 22 11
 20000524 1200  -4.2  -0.9   4.3 258.5 22 11
 20000525 1200  -3.3  -3.3   4.6 224.6 22 11
 20000526 1200  -4.8  -1.8   5.1 249.8 22 11
 20000527 1200  -4.6  -0.1   4.6 268.4 22 11
 20000528 1200  -3.3  -2.1   4.0 237.2 22 11
 20000529 1200  -4.3  -1.6   4.5 249.1 22 11
 20000530 1200  -2.5   1.0   2.7 292.4 22 11
 20000531 1200  -2.2   0.9   2.3 293.0 22 11
 20000601 1200  -2.7   0.7   2.8 284.5 22 11
 20000602 1200  -2.0   1.5   2.5 307.0 22 11
 20000603 1200  -2.3  -0.3   2.3 263.1 22 11
 Time: 1200 28 Jul 2000 to 1200  4 Aug 2002 (index  3256 to  3993,  738 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20000728 1200   1.6  -1.1   1.9 123.7 22 11
 20000729 1200   2.3   1.9   2.9  51.1 22 11
 20000730 1200  -0.8   3.1   3.2 344.7 22 11
 20000731 1200  -1.9   1.6   2.5 310.4 22 11
 20000801 1200  -1.9   0.5   2.0 285.5 22 11
 20000802 1200  -2.9   0.7   3.0 283.0 22 11
 20000803 1200  -3.0   0.5   3.1 278.8 22 11
 20000804 1200  -1.6  -1.8   2.5 221.8 22 11
 20000805 1200   2.0  -0.3   2.0  99.1 22 11
 20000806 1200   1.3   2.0   2.4  33.3 22 11
 20000807 1200  -2.0   2.7   3.4 323.0 22 11
 20000808 1200  -3.9   0.3   3.9 274.6 22 11
 20000809 1200  -4.4  -0.1   4.4 268.6 22 11
 20000810 1200  -3.9   1.3   4.1 288.1 22 11
 20000811 1200  -2.5   1.9   3.2 307.3 22 11
 20000812 1200   0.8   0.2   0.9  74.7 22 11
 20000813 1200   2.9  -0.5   3.0 100.5 22 11
 20000814 1200   0.9   0.1   0.9  86.5 22 11
 20000815 1200   1.1  -0.6   1.3 119.5 22 11
 20000816 1200  -1.2  -0.7   1.4 238.6 22 11
 20000817 1200  -3.8   0.5   3.8 277.9 22 11
 20000818 1200  -0.9   1.2   1.5 322.5 22 11
 20000819 1200  -2.8  -2.4   3.7 229.3 22 11
 20000820 1200  -1.1  -1.2   1.7 223.1 22 11
 20000821 1200   1.1   1.1   1.5  44.3 22 11
 20000822 1200   1.4   1.4   1.9  45.8 22 11
 20000823 1200   5.9  -1.1   6.0 100.1 22 11
 20000824 1200   4.6   0.0   4.6  89.5 22 11
 20000825 1200   1.2  -2.3   2.6 152.3 22 11
 20000826 1200   1.1  -1.8   2.1 148.6 22 11
 20000827 1200   0.0   2.0   2.0   0.6 22 11
 20000828 1200   0.5   6.3   6.3   4.1 22 11
 20000829 1200   0.2   5.6   5.6   2.1 22 11
 20000830 1200   2.8   5.8   6.4  25.6 22 11
 20000831 1200   2.5   3.5   4.3  36.1 22 11
 20000901 1200   2.1   2.4   3.2  41.7 22 11
 20000902 1200   1.0   0.5   1.1  64.4 22 11
 20000903 1200   1.1   1.8   2.1  30.8 22 11
 20000904 1200   1.0   3.3   3.5  16.0 22 11
 20000905 1200  -0.1   2.6   2.6 357.4 22 11
 20000906 1200  -2.5   4.0   4.7 328.0 22 11
 20000907 1200  -3.1   1.6   3.5 297.1 22 11
 20000908 1200   1.5  -2.2   2.7 144.8 22 11
 20000909 1200   2.3  -1.9   3.0 128.9 22 11
 20000910 1200   2.0   0.2   2.0  85.8 22 11
 20000911 1200   0.1   0.9   0.9   7.9 22 11
 20000912 1200  -1.3   0.5   1.4 291.3 22 11
 20000913 1200  -1.7   0.2   1.7 276.7 22 11
 20000914 1200  -0.1   0.2   0.2 329.5 22 11
 20000915 1200   0.0   0.3   0.3   8.0 22 11
 20000916 1200   1.4  -0.3   1.4 101.7 22 11
 20000917 1200  -0.4  -0.7   0.8 210.5 22 11
 20000918 1200  -2.5   1.2   2.8 295.2 22 11
 20000919 1200  -2.7   0.5   2.7 281.1 22 11
 20000920 1200  -1.9   0.0   1.9 270.5 22 11
 20000921 1200  -2.8   0.3   2.8 277.0 22 11
 20000922 1200  -3.0  -1.0   3.1 251.8 22 11
 20000923 1200  -1.9  -2.0   2.8 223.0 22 11
 20000924 1200  -2.8  -1.8   3.4 236.8 22 11
 20000925 1200  -3.3  -0.2   3.3 266.5 22 11
 20000926 1200  -1.1  -1.0   1.5 228.9 22 11
 20000927 1200  -1.1  -0.3   1.1 255.7 22 11
