 Location:  2N 147E  18 Feb 1990 to 14 Oct 2012 ( 8275 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 18 Feb 1990 to 1200  6 Jul 1990 (index     1 to   139,  139 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030529 1200  -1.4   1.7   2.2 321.1 22 11
 20030530 1200  -0.7   1.9   2.0 340.9 22 11
 20030531 1200   1.7  -0.4   1.8 104.2 22 11
 20030601 1200   1.6  -3.7   4.0 156.9 22 11
 20030602 1200   3.4  -2.6   4.3 127.4 22 11
 20030603 1200   4.9  -2.1   5.3 113.2 22 11
 20030604 1200   4.3   0.2   4.3  87.9 22 11
 20030605 1200   3.8  -2.1   4.3 119.1 22 11
 20030606 1200   3.2  -0.1   3.2  92.0 22 11
 20030607 1200   3.8   1.3   4.1  71.5 22 11
 20030608 1200   2.8   0.7   2.9  76.3 22 11
 20030609 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030610 1200   0.3   2.9   2.9   5.6 22 11
 20030611 1200  -2.8   1.7   3.3 301.8 22 11
 20030612 1200   0.9   0.4   1.0  67.5 22 11
 20030613 1200  -0.1   1.8   1.8 355.7 22 11
 20030614 1200   2.4  -2.5   3.5 135.5 22 11
 20030615 1200  -1.9   1.1   2.2 301.4 22 11
 20030616 1200  -3.0   1.6   3.4 298.7 22 11
 20030617 1200  -4.2   0.0   4.2 270.3 22 11
 20030618 1200  -3.1   1.5   3.4 295.5 22 11
 20030619 1200  -3.9   1.1   4.1 286.2 22 11
 20030620 1200  -1.3   1.2   1.7 312.7 22 11
 20030621 1200  -4.8  -0.7   4.8 261.4 22 11
 20030622 1200  -3.7  -2.8   4.7 232.7 22 11
 20030623 1200  -1.4   3.2   3.4 336.6 22 11
 20030624 1200  -2.1   1.2   2.4 299.0 22 11
 20030625 1200  -2.0  -0.6   2.1 254.9 22 11
 20030626 1200  -0.3  -1.3   1.4 193.6 22 11
 20030627 1200  -0.7   0.9   1.1 321.8 22 11
 20030628 1200  -1.8   0.2   1.8 277.3 22 11
 20030629 1200  -0.9  -0.5   1.0 238.7 22 11
 20030630 1200  -0.9  -0.8   1.2 228.7 22 11
 20030701 1200   0.0  -2.4   2.4 181.0 22 11
 20030702 1200  -1.2   2.6   2.9 335.2 22 11
 20030703 1200  -1.0   2.5   2.6 338.8 22 11
 20030704 1200  -3.2   0.0   3.2 269.7 22 11
 20030705 1200  -0.9   0.2   0.9 280.3 22 11
 20030706 1200   0.9   2.9   3.0  17.2 22 11
 20030707 1200  -1.5   0.7   1.7 294.5 22 11
 20030708 1200  -0.8   0.3   0.9 291.7 22 11
 20030709 1200   1.6  -1.1   2.0 125.9 22 11
 20030710 1200   3.3  -1.1   3.5 109.0 22 11
 20030711 1200   4.1   0.6   4.2  82.1 22 11
 20030712 1200   3.6   0.0   3.6  89.6 22 11
 20030713 1200   3.1  -0.6   3.2 101.4 22 11
 20030714 1200   3.6  -0.1   3.6  91.6 22 11
 20030715 1200   3.2   4.0   5.1  39.1 22 11
 20030716 1200   6.0   2.2   6.4  69.9 22 11
 20030717 1200   5.1   1.6   5.4  73.0 22 11
 20030718 1200   2.0  -0.5   2.1 105.2 22 11
 20030719 1200   1.7   0.4   1.8  76.8 22 11
 20030720 1200   0.4  -0.8   0.8 152.9 22 11
 20030721 1200   1.9   2.9   3.5  34.1 22 11
 20030722 1200   0.2   2.6   2.6   4.8 22 11
 20030723 1200   0.0   1.6   1.6 358.8 22 11
 20030724 1200   0.2   0.2   0.2  41.0 22 11
 20030725 1200   1.0   1.6   1.9  32.8 22 11
 20030726 1200   2.2  -0.5   2.2 102.2 22 11
 20030727 1200   2.7   1.8   3.2  56.9 22 11
 20030728 1200   7.0   1.5   7.1  78.2 22 11
 20030729 1200   5.5   5.5   7.8  45.0 22 11
 20030730 1200   3.9   0.7   3.9  79.3 22 11
 20030731 1200   6.5   1.2   6.6  79.4 22 11
 20030801 1200   3.2   4.2   5.3  37.5 22 11
 20030802 1200  -1.4   4.4   4.7 342.9 22 11
 20030803 1200  -1.0   1.0   1.4 312.9 22 11
 20030804 1200   0.6  -1.6   1.7 159.1 22 11
 20030805 1200   3.9  -0.5   3.9  96.7 22 11
 20030806 1200   5.4   1.1   5.5  78.2 22 11
 20030807 1200   5.7   2.0   6.0  71.0 22 11
 20030808 1200   5.3  -1.9   5.7 109.6 22 11
 20030809 1200   2.9   0.3   2.9  85.0 22 11
 20030810 1200  -3.1   0.4   3.1 277.9 22 11
 20030811 1200  -4.4   0.4   4.4 275.6 22 11
 20030812 1200  -1.8   0.1   1.8 272.0 22 11
 20030813 1200   0.9  -1.5   1.8 149.5 22 11
 20030814 1200  -0.6   0.2   0.7 290.7 22 11
 20030815 1200  -1.9   2.2   3.0 319.2 22 11
 20030816 1200  -3.3   0.5   3.3 278.9 22 11
 20030817 1200  -3.6  -0.3   3.6 265.5 22 11
 20030818 1200  -1.5  -2.9   3.2 207.0 22 11
 20030819 1200   0.9   1.3   1.6  36.1 22 11
 20030820 1200   1.8   1.9   2.6  43.8 22 11
 20030821 1200   0.7   2.6   2.7  15.1 22 11
 20030822 1200   0.4   3.0   3.0   7.7 22 11
 20030823 1200   1.0   4.3   4.5  12.9 22 11
 20030824 1200   0.5   0.1   0.5  77.3 22 11
 20030825 1200   2.4  -1.5   2.8 121.4 22 11
 20030826 1200   3.0   3.1   4.3  44.5 22 11
 20030827 1200   0.1  -0.5   0.5 165.5 22 11
 20030828 1200   1.4   0.9   1.7  56.3 22 11
 20030829 1200   1.5   1.5   2.1  44.6 22 11
 20030830 1200  -0.1   3.5   3.5 357.9 22 11
 20030831 1200   0.6   3.5   3.5  10.5 22 11
 20030901 1200   1.4   1.9   2.3  36.3 22 11
 20030902 1200   4.4  -1.5   4.6 109.0 22 11
 20030903 1200   4.1   0.1   4.1  88.7 22 11
 20030904 1200   1.3   6.4   6.5  11.7 22 11
 20030905 1200  -2.1   4.8   5.3 336.3 22 11
 20030906 1200   1.7   1.7   2.4  43.7 22 11
 20030907 1200   3.2   0.4   3.2  82.9 22 11
 20030908 1200   4.3  -1.6   4.5 110.0 22 11
 20030909 1200   5.7  -2.9   6.4 116.5 22 11
 20030910 1200   2.5   2.6   3.6  44.0 22 11
 20030911 1200   2.0   3.7   4.3  28.3 22 11
 20030912 1200   0.9   1.6   1.8  29.3 22 11
 20030913 1200   1.1   0.7   1.3  57.4 22 11
 20030914 1200   0.7   1.1   1.3  31.8 22 11
 20030915 1200  -1.9  -0.5   2.0 254.1 22 11
 20030916 1200  -1.6  -2.6   3.0 212.0 22 11
 20030917 1200   0.6   1.8   1.9  16.5 22 11
 20030918 1200  -0.1   1.7   1.7 356.6 22 11
 20030919 1200  -1.1   1.1   1.6 313.5 22 11
 20030920 1200   0.5   3.1   3.2   8.4 22 11
 20030921 1200   1.2   4.0   4.2  16.4 22 11
 20030922 1200  -0.2   1.1   1.1 347.8 22 11
 20030923 1200   1.2   1.7   2.1  36.0 22 11
 20030924 1200   0.5   3.3   3.3   7.7 22 11
 20030925 1200  -0.7   1.2   1.4 329.1 22 11
 20030926 1200  -0.4  -2.0   2.0 190.9 22 11
 20030927 1200   2.0   0.9   2.2  65.1 22 11
 20030928 1200   3.4   1.1   3.6  72.9 22 11
 20030929 1200  -0.2  -1.5   1.5 186.0 22 11
 20030930 1200   0.7   2.3   2.4  16.8 22 11
 20031001 1200   2.7   0.2   2.7  86.0 22 11
 20031002 1200   1.4   0.8   1.6  60.8 22 11
 20031003 1200  -2.0  -1.2   2.3 239.2 22 11
 20031004 1200  -4.6  -1.4   4.8 253.1 22 11
 20031005 1200  -5.1   0.9   5.2 279.8 22 11
 20031006 1200  -3.4   1.0   3.6 286.2 22 11
 20031007 1200   0.1   0.2   0.2  20.6 22 11
 20031008 1200   2.3  -0.6   2.4 105.2 22 11
 20031009 1200   1.3   1.4   1.9  42.8 22 11
 20031010 1200   0.3   1.5   1.5  11.4 22 11
 20031011 1200   1.5   1.0   1.8  57.3 22 11
 20031012 1200   2.3   1.2   2.6  62.1 22 11
 20031013 1200   2.3   2.5   3.4  42.9 22 11
 20031014 1200  -0.8   2.1   2.3 339.6 22 11
 20031015 1200  -2.4  -1.8   3.0 233.7 22 11
 20031016 1200   0.6  -2.7   2.7 167.1 22 11
 20031017 1200   3.7  -0.1   3.7  91.2 22 11
 20031018 1200   1.1  -1.6   1.9 144.8 22 11
 20031019 1200  -2.2  -3.1   3.8 215.9 22 11
 20031020 1200  -1.7  -3.3   3.7 206.6 22 11
 20031021 1200   0.4  -2.0   2.0 169.8 22 11
 20031022 1200   1.2  -1.2   1.7 136.5 22 11
 20031023 1200   4.1  -0.9   4.2 102.2 22 11
 20031024 1200   4.5  -0.2   4.5  92.3 22 11
 20031025 1200   1.1  -0.2   1.2  99.5 22 11
 20031026 1200   2.7  -0.2   2.7  94.0 22 11
 20031027 1200   4.6   0.2   4.6  87.6 22 11
 20031028 1200   5.9   0.7   6.0  83.0 22 11
 20031029 1200   2.2  -1.6   2.7 126.6 22 11
 20031030 1200   0.9  -0.4   1.0 111.9 22 11
 20031031 1200   2.1  -0.8   2.2 110.8 22 11
 20031101 1200   2.5  -2.0   3.2 129.6 22 11
 20031102 1200   4.0  -0.1   4.0  91.6 22 11
 20031103 1200   3.2   1.4   3.5  66.1 22 11
 20031104 1200   4.7   1.1   4.8  76.6 22 11
 20031105 1200   3.7   0.3   3.7  85.5 22 11
 20031106 1200   3.5   2.0   4.0  61.0 22 11
 20031107 1200   4.0   1.4   4.2  71.3 22 11
 20031108 1200   4.6   0.4   4.6  85.0 22 11
 20031109 1200   2.5   2.3   3.4  47.9 22 11
 20031110 1200   1.9   0.7   2.0  69.5 22 11
 20031111 1200   2.1   1.8   2.8  49.9 22 11
 20031112 1200   1.1  -0.8   1.3 124.8 22 11
 20031113 1200   3.4  -1.8   3.9 117.0 22 11
 20031114 1200   6.1   0.0   6.1  89.8 22 11
 20031115 1200   8.0   1.6   8.2  78.6 22 11
 20031116 1200   6.0   1.1   6.1  79.8 22 11
 20031117 1200   4.6   0.0   4.6  90.3 22 11
 20031118 1200   3.5   0.7   3.6  78.7 22 11
 20031119 1200   4.3   1.8   4.7  67.6 22 11
 20031120 1200   4.3   1.8   4.7  67.6 22 11
 20031121 1200   4.7   1.0   4.8  78.1 22 11
 20031122 1200   7.4   0.2   7.4  88.6 22 11
 20031123 1200   7.5   4.5   8.7  59.1 22 11
 20031124 1200   7.0   4.3   8.2  58.3 22 11
 20031125 1200   3.9   1.6   4.2  68.3 22 11
 20031126 1200   0.1  -0.1   0.2 149.7 22 11
 20031127 1200  -4.8  -2.1   5.2 246.7 22 11
 20031128 1200  -6.4  -3.7   7.4 239.8 22 11
 20031129 1200  -2.1   0.3   2.1 276.8 22 11
 20031130 1200  -0.5   4.1   4.2 353.3 22 11
 20031201 1200   0.6   3.3   3.3  10.6 22 11
 20031202 1200  -0.9   2.7   2.9 342.2 22 11
 20031203 1200  -1.9  -0.4   1.9 256.9 22 11
 20031204 1200  -1.3  -3.9   4.1 198.8 22 11
 20031205 1200  -2.3  -1.9   3.0 229.6 22 11
 20031206 1200  -2.3  -2.4   3.3 224.9 22 11
 20031207 1200  -3.2   0.9   3.3 285.1 22 11
 20031208 1200  -3.8   0.8   3.8 281.6 22 11
 20031209 1200  -2.0  -0.7   2.2 250.9 22 11
 20031210 1200  -1.8  -1.9   2.6 222.3 22 11
 20031211 1200  -0.1  -1.2   1.2 182.9 22 11
 20031212 1200  -0.3  -0.4   0.5 214.1 22 11
 20031213 1200  -1.1  -2.1   2.4 206.6 22 11
 20031214 1200  -0.3  -2.0   2.1 187.2 22 11
 20031215 1200   0.4   0.0   0.4  83.3 22 11
 20031216 1200   1.5  -0.9   1.7 121.6 22 11
 20031217 1200   2.0   0.2   2.0  83.7 22 11
 20031218 1200   1.1  -0.6   1.2 120.6 22 11
 20031219 1200   3.4  -2.2   4.1 122.2 22 11
 20031220 1200   7.0  -3.2   7.7 114.6 22 11
 20031221 1200   3.6   2.1   4.2  60.4 22 11
 20031222 1200   3.6   5.5   6.5  33.1 22 11
 20031223 1200  -2.1   4.2   4.7 333.7 22 11
 20031224 1200   1.0   3.4   3.6  16.2 22 11
 20031225 1200   0.3  -3.9   3.9 175.5 22 11
 20031226 1200   2.8  -5.7   6.3 154.1 22 11
 20031227 1200   8.8  -2.0   9.0 102.7 22 11
 20031228 1200   5.1  -3.4   6.1 123.4 22 11
 20031229 1200   2.9  -3.6   4.6 140.3 22 11
 20031230 1200   1.1  -4.4   4.6 166.3 22 11
 20031231 1200  -3.0  -1.5   3.4 243.4 22 11
 20040101 1200   0.2  -3.2   3.2 176.2 22 11
 20040102 1200  -1.8  -2.7   3.3 213.9 22 11
 20040103 1200  -1.3  -2.5   2.8 207.2 22 11
 20040104 1200   0.5  -4.0   4.0 172.5 22 11
 20040105 1200   1.5  -5.1   5.4 163.8 22 11
 20040106 1200   0.4  -4.4   4.4 175.4 22 11
 20040107 1200  -1.6  -2.4   2.9 214.3 22 11
 20040108 1200  -2.2  -2.6   3.5 220.6 22 11
 20040109 1200  -2.6  -2.1   3.3 230.1 22 11
 20040110 1200  -1.7  -2.8   3.2 211.4 22 11
 20040111 1200  -4.4  -2.1   4.9 244.2 22 11
 20040112 1200  -4.6  -2.4   5.2 243.1 22 11
 20040113 1200  -2.4  -3.9   4.6 212.1 22 11
 20040114 1200  -1.3  -2.5   2.8 208.3 22 11
 20040115 1200   2.0  -2.8   3.5 143.8 22 11
 20040116 1200  -0.4  -1.7   1.8 191.7 22 11
 20040117 1200  -1.6   2.3   2.8 325.9 22 11
 20040118 1200  -3.5  -0.5   3.6 261.4 22 11
 20040119 1200  -0.5  -1.7   1.8 196.5 22 11
 20040120 1200   0.0  -1.3   1.3 180.7 22 11
 20040121 1200  -1.1  -2.2   2.4 205.8 22 11
 20040122 1200  -0.4  -1.6   1.6 195.9 22 11
 20040123 1200  -1.0  -1.8   2.0 210.4 22 11
 20040124 1200  -4.9   0.3   4.9 273.7 22 11
 20040125 1200  -4.6   1.0   4.7 282.2 22 11
 20040126 1200  -2.5  -1.4   2.8 241.2 22 11
 20040127 1200   0.4  -2.3   2.4 169.6 22 11
 20040128 1200  -0.4  -0.9   1.0 204.8 22 11
 20040129 1200   0.3  -0.8   0.8 160.5 22 11
 20040130 1200  -2.6  -2.1   3.3 230.9 22 11
 20040131 1200  -2.5  -3.6   4.4 215.0 22 11
 20040201 1200  -3.5  -6.1   7.1 209.4 22 11
 20040202 1200  -4.0  -2.8   4.9 234.7 22 11
 20040203 1200  -0.2  -0.3   0.3 220.5 22 11
 20040204 1200   2.2  -1.5   2.7 124.1 22 11
 20040205 1200  -1.4  -4.2   4.4 198.0 22 11
 20040206 1200  -0.7  -3.3   3.3 192.2 22 11
 20040207 1200   1.1  -3.7   3.8 164.0 22 11
 20040208 1200  -4.0  -5.2   6.5 218.0 22 11
 20040209 1200  -4.7  -3.1   5.6 236.4 22 11
 20040210 1200   1.8  -2.0   2.7 138.8 22 11
 20040211 1200   1.4  -1.0   1.7 125.0 22 11
 20040212 1200   0.9   1.8   2.1  26.8 22 11
 20040213 1200   4.3  -0.3   4.3  93.7 22 11
 20040214 1200   0.5   1.3   1.4  22.0 22 11
 20040215 1200   0.3   0.8   0.8  22.4 22 11
 20040216 1200   4.4   0.4   4.4  84.8 22 11
 20040217 1200   4.5   0.9   4.6  78.3 22 11
 20040218 1200   4.7  -0.7   4.7  98.2 22 11
 20040219 1200  -1.2  -2.1   2.4 208.8 22 11
 20040220 1200   0.0  -0.5   0.5 179.7 22 11
 20040221 1200  -3.2  -2.7   4.1 230.0 22 11
 20040222 1200  -2.0  -0.7   2.1 249.8 22 11
 20040223 1200  -1.6   0.4   1.7 285.3 22 11
 20040224 1200   1.0  -1.6   1.9 147.0 22 11
 20040225 1200   1.2  -2.4   2.7 152.9 22 11
 20040226 1200  -0.7  -2.5   2.6 196.7 22 11
 20040227 1200  -2.5  -2.9   3.8 220.1 22 11
 20040228 1200  -1.6  -2.8   3.3 209.8 22 11
 20040229 1200  -3.0  -1.6   3.4 241.8 22 11
 20040301 1200  -2.4  -1.5   2.8 237.3 22 11
 20040302 1200  -0.8  -1.5   1.7 207.4 22 11
 20040303 1200  -1.2  -1.3   1.7 222.8 22 11
 20040304 1200  -1.5  -0.6   1.6 248.2 22 11
 20040305 1200  -4.7  -3.6   5.9 232.7 22 11
 20040306 1200  -4.2  -0.9   4.3 258.0 22 11
 20040307 1200  -0.9  -2.0   2.2 203.7 22 11
 20040308 1200  -4.1   0.0   4.1 270.4 22 11
 20040309 1200   0.7   0.0   0.7  92.3 22 11
 20040310 1200  -0.4   0.5   0.6 317.7 22 11
 20040311 1200  -4.3  -0.7   4.3 261.1 22 11
 20040312 1200  -3.1   0.6   3.2 281.2 22 11
 20040313 1200  -1.3   0.4   1.3 289.4 22 11
 20040314 1200   2.5   3.1   4.0  38.3 22 11
 20040315 1200   5.8   2.4   6.3  67.6 22 11
 20040316 1200   2.6  -0.2   2.6  95.4 22 11
 20040317 1200   0.1  -3.4   3.4 178.8 22 11
 20040318 1200   4.4  -3.3   5.5 126.9 22 11
 20040319 1200  -0.3  -3.3   3.3 185.9 22 11
 20040320 1200  -1.4  -4.8   5.0 196.0 22 11
 20040321 1200  -1.6  -2.6   3.1 212.0 22 11
 20040322 1200  -0.7  -1.8   2.0 201.9 22 11
 20040323 1200  -1.0  -2.3   2.5 204.8 22 11
 20040324 1200  -0.2  -2.1   2.1 184.8 22 11
 20040325 1200   0.2  -3.1   3.1 175.5 22 11
 20040326 1200  -0.3  -2.1   2.1 187.3 22 11
 20040327 1200   1.5  -3.2   3.6 154.6 22 11
 20040328 1200   1.9  -2.5   3.1 143.0 22 11
 20040329 1200   4.2  -2.4   4.8 120.4 22 11
 20040330 1200   1.5  -3.5   3.8 157.2 22 11
 20040331 1200   1.1  -1.9   2.2 151.6 22 11
 20040401 1200  -1.4  -1.9   2.4 215.6 22 11
 20040402 1200   1.4  -3.2   3.5 156.3 22 11
 20040403 1200   4.6  -2.2   5.1 115.7 22 11
 20040404 1200   8.1   0.6   8.1  86.1 22 11
 20040405 1200   9.1  -0.7   9.1  94.6 22 11
 20040406 1200   8.0  -0.6   8.1  94.3 22 11
 20040407 1200   4.0  -2.2   4.6 118.8 22 11
 20040408 1200  -1.7   0.1   1.7 271.7 22 11
 20040409 1200  -0.5  -0.7   0.9 215.9 22 11
 20040410 1200   1.0  -2.6   2.8 158.5 22 11
 20040411 1200   2.0  -5.4   5.8 159.5 22 11
 20040412 1200   3.9  -5.1   6.4 142.8 22 11
 20040413 1200   5.2  -2.4   5.7 114.7 22 11
 20040414 1200   4.2  -1.3   4.4 107.5 22 11
 20040415 1200   4.5  -0.9   4.6 101.8 22 11
 20040416 1200   3.0  -0.9   3.1 107.0 22 11
 20040417 1200   2.9  -1.5   3.3 117.3 22 11
 20040418 1200   2.4  -2.0   3.1 130.3 22 11
 20040419 1200   0.4  -1.7   1.8 167.6 22 11
 20040420 1200  -0.4  -0.5   0.6 217.8 22 11
 20040421 1200  -0.5   1.2   1.3 335.7 22 11
 20040422 1200  -0.5   1.5   1.6 342.2 22 11
 20040423 1200  -0.6   0.5   0.8 312.2 22 11
 20040424 1200  -1.8  -0.3   1.8 261.2 22 11
 20040425 1200  -0.5   1.2   1.3 339.0 22 11
 20040426 1200  -1.5   0.3   1.5 280.2 22 11
 20040427 1200  -1.3  -2.5   2.8 207.5 22 11
 20040428 1200  -1.7  -2.8   3.3 211.4 22 11
 20040429 1200  -0.7  -2.7   2.8 194.0 22 11
 20040430 1200  -1.1   0.5   1.2 294.7 22 11
 20040501 1200  -3.3   1.5   3.6 294.8 22 11
 20040502 1200  -0.8  -0.3   0.9 252.4 22 11
 20040503 1200   0.0  -0.8   0.8 176.7 22 11
 20040504 1200  -2.1  -1.2   2.4 240.5 22 11
 20040505 1200  -2.4   2.3   3.3 313.7 22 11
 20040506 1200  -1.0  -1.1   1.5 221.6 22 11
 20040507 1200  -2.9   0.7   3.0 283.5 22 11
 20040508 1200  -3.6  -1.2   3.8 251.2 22 11
 20040509 1200  -2.5  -1.7   3.0 236.0 22 11
 20040510 1200  -1.5   0.5   1.6 288.3 22 11
 20040511 1200   3.6  -0.1   3.6  91.9 22 11
 20040512 1200   3.3  -1.7   3.7 117.0 22 11
 20040513 1200  -0.5   2.3   2.4 346.8 22 11
 20040514 1200  -0.7   2.2   2.3 341.6 22 11
 20040515 1200  -1.4   3.9   4.1 340.1 22 11
 20040516 1200  -3.9   1.8   4.3 295.0 22 11
 20040517 1200  -3.2  -0.2   3.2 267.3 22 11
 20040518 1200  -2.2  -1.5   2.7 235.6 22 11
 20040519 1200  -3.5   0.7   3.5 280.8 22 11
 20040520 1200  -0.9   1.3   1.5 324.6 22 11
 20040521 1200  -0.8  -0.9   1.2 219.1 22 11
 20040522 1200   0.1   0.0   0.1  81.2 22 11
 20040523 1200   1.1  -1.1   1.5 135.2 22 11
 20040524 1200  -1.4  -2.8   3.1 207.6 22 11
 20040525 1200   0.6   0.5   0.8  50.3 22 11
 20040526 1200   3.0   0.4   3.0  83.4 22 11
 20040527 1200   1.1  -1.1   1.5 134.2 22 11
 20040528 1200  -1.1   1.4   1.7 321.8 22 11
 20040529 1200   0.8   0.8   1.1  44.5 22 11
 20040530 1200   0.9  -0.8   1.2 129.2 22 11
 20040531 1200   0.1  -1.9   2.0 175.9 22 11
 20040601 1200   2.1   2.1   3.0  46.0 22 11
 20040602 1200   5.3   1.6   5.6  73.7 22 11
 20040603 1200   5.3   0.2   5.3  88.1 22 11
 20040604 1200   4.2   3.6   5.5  50.0 22 11
 20040605 1200   7.1   0.7   7.2  84.7 22 11
 20040606 1200   0.7   4.0   4.0   9.8 22 11
 20040607 1200   2.2   0.0   2.2  90.0 22 11
 20040608 1200   4.5  -1.1   4.6 103.5 22 11
 20040609 1200   4.1   0.1   4.1  88.2 22 11
 20040610 1200   3.5   1.9   4.0  60.9 22 11
 20040611 1200   1.4   4.7   4.9  16.1 22 11
 20040612 1200  -0.6   4.4   4.4 352.0 22 11
 20040613 1200   1.8   4.1   4.5  24.0 22 11
 20040614 1200  -1.5   3.6   3.9 337.8 22 11
 20040615 1200  -1.5   1.4   2.0 311.8 22 11
 20040616 1200  -1.4  -0.7   1.5 241.8 22 11
 20040617 1200  -1.2  -4.5   4.7 195.0 22 11
 20040618 1200   1.2  -4.3   4.5 165.0 22 11
 20040619 1200   5.7  -1.3   5.9 102.5 22 11
 20040620 1200   8.2  -2.0   8.5 103.8 22 11
 20040621 1200   4.5   4.5   6.4  45.2 22 11
 20040622 1200   5.0   4.4   6.7  48.9 22 11
 20040623 1200   4.9   2.6   5.6  61.9 22 11
 20040624 1200   6.4   2.3   6.8  70.1 22 11
 20040625 1200   8.5   2.0   8.7  76.5 22 11
 20040626 1200   6.4  -0.2   6.4  91.8 22 11
 20040627 1200   4.4   1.1   4.6  76.0 22 11
 20040628 1200   0.4   1.3   1.3  16.3 22 11
 20040629 1200  -2.0  -2.5   3.1 218.6 22 11
 20040630 1200  -2.5  -3.4   4.3 216.4 22 11
 20040701 1200  -0.2  -2.2   2.2 185.6 22 11
 20040702 1200  -0.4   0.2   0.4 303.0 22 11
 20040703 1200   0.6   0.5   0.8  49.6 22 11
 20040704 1200   2.2   3.4   4.0  33.1 22 11
 20040705 1200   3.5   4.0   5.3  41.4 22 11
 20040706 1200   0.9  -0.6   1.1 126.0 22 11
 20040707 1200   0.8  -2.0   2.2 157.8 22 11
 20040708 1200   0.6  -0.5   0.8 129.7 22 11
 20040709 1200   1.1  -0.8   1.4 124.3 22 11
 20040710 1200   0.9   1.9   2.1  25.6 22 11
 20040711 1200   3.1  -0.3   3.2  95.6 22 11
 20040712 1200   3.4  -1.1   3.6 108.5 22 11
 20040713 1200   4.5   0.0   4.5  90.6 22 11
 20040714 1200   1.3   0.7   1.5  61.2 22 11
 20040715 1200   0.4   3.4   3.4   6.7 22 11
 20040716 1200   1.3   1.4   1.9  44.2 22 11
 20040717 1200   0.5   2.2   2.2  12.3 22 11
 20040718 1200  -0.5  -1.2   1.3 204.0 22 11
 20040719 1200   0.2  -0.7   0.7 162.4 22 11
 20040720 1200  -0.5   1.8   1.9 343.8 22 11
 20040721 1200  -3.9   4.2   5.7 317.8 22 11
 20040722 1200  -1.4   2.4   2.7 329.6 22 11
 20040723 1200  -3.5   3.0   4.6 310.7 22 11
 20040724 1200  -2.6   2.1   3.3 309.8 22 11
 20040725 1200   0.8   2.0   2.1  20.5 22 11
 20040726 1200  -0.2   1.9   1.9 353.3 22 11
 20040727 1200   0.4  -0.1   0.4 100.2 22 11
 20040728 1200   1.8   0.8   1.9  65.1 22 11
 20040729 1200   1.9   0.5   2.0  74.4 22 11
 20040730 1200   1.2   1.9   2.3  33.5 22 11
 20040731 1200  -0.2   2.1   2.1 354.7 22 11
 20040801 1200  -0.3   2.1   2.1 351.2 22 11
 20040802 1200   0.2   1.5   1.5   6.7 22 11
 20040803 1200   3.1  -0.2   3.1  94.1 22 11
 20040804 1200   4.5  -0.4   4.5  95.2 22 11
 20040805 1200   4.6   1.0   4.7  77.9 22 11
 20040806 1200  -2.4   5.0   5.6 334.4 22 11
 20040807 1200   0.3   1.0   1.0  18.1 22 11
 20040808 1200   4.5  -0.7   4.6  99.1 22 11
 20040809 1200   4.4  -1.5   4.6 108.5 22 11
 20040810 1200   6.9   0.9   7.0  82.8 22 11
 20040811 1200   3.7   0.4   3.7  83.3 22 11
 20040812 1200   0.4   4.7   4.8   5.3 22 11
 20040813 1200  -0.2   4.4   4.4 357.9 22 11
 20040814 1200  -2.5   2.8   3.8 317.8 22 11
 20040815 1200  -2.1  -0.7   2.3 252.4 22 11
 20040816 1200   0.9  -0.8   1.2 130.3 22 11
 20040817 1200   3.8   2.5   4.6  57.5 22 11
 20040818 1200   0.7   5.9   5.9   6.4 22 11
 20040819 1200  -1.4   5.5   5.7 346.1 22 11
 20040820 1200  -2.4   4.3   4.9 331.1 22 11
 20040821 1200  -1.9   4.9   5.2 338.8 22 11
 20040822 1200  -3.0   5.5   6.2 331.1 22 11
 20040823 1200  -3.1   4.2   5.2 323.6 22 11
 20040824 1200  -3.1   4.0   5.1 322.2 22 11
 20040825 1200  -2.8   0.2   2.8 273.9 22 11
 20040826 1200  -4.6   2.0   5.0 293.7 22 11
 20040827 1200  -1.8   0.7   1.9 291.4 22 11
 20040828 1200  -0.6   0.1   0.7 275.2 22 11
 20040829 1200  -0.2   2.6   2.6 356.5 22 11
 20040830 1200  -1.0   3.7   3.9 344.6 22 11
 20040831 1200  -0.3   0.6   0.7 334.5 22 11
 20040901 1200  -3.0   0.8   3.1 285.1 22 11
 20040902 1200  -3.9  -2.0   4.4 243.3 22 11
 20040903 1200  -0.3   0.2   0.4 296.6 22 11
 20040904 1200  -0.5   3.8   3.9 352.4 22 11
 20040905 1200  -1.5   1.2   1.9 308.8 22 11
 20040906 1200   0.0  -1.5   1.5 181.2 22 11
 20040907 1200  -1.2   0.1   1.2 274.2 22 11
 20040908 1200   0.8  -0.4   0.9 113.6 22 11
 20040909 1200   1.3   1.7   2.2  35.7 22 11
 20040910 1200   2.7  -0.7   2.8 104.7 22 11
 20040911 1200   5.9  -1.2   6.0 101.4 22 11
 20040912 1200   5.3   3.4   6.3  57.1 22 11
 20040913 1200   1.1   3.3   3.5  18.0 22 11
 20040914 1200  -2.1   1.7   2.6 308.9 22 11
 20040915 1200  -1.3  -1.7   2.1 216.7 22 11
