 Location:  2N 155W  20 Jul 1991 to 22 Nov 2013 ( 8162 times,  8 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 20 Jul 1991 to 1200 11 Mar 1992 (index     1 to   236,  236 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980510 1200  -4.7  -1.8   5.1 249.5 12 55
 19980511 1200  -6.6  -4.2   7.8 237.2 12 55
 19980512 1200  -4.3  -4.7   6.3 222.4 12 55
 19980513 1200  -2.2  -4.5   5.0 205.8 12 55
 19980514 1200  -3.4  -3.2   4.6 226.5 12 55
 19980515 1200  -5.4  -1.9   5.7 250.3 12 55
 19980516 1200  -4.2  -4.8   6.3 221.3 12 55
 19980517 1200  -4.0  -2.4   4.7 238.6 12 55
 19980518 1200  -3.5  -6.5   7.4 208.5 12 55
 19980519 1200  -5.0  -1.7   5.2 250.8 12 55
 19980520 1200  -5.4  -2.6   6.0 244.6 12 55
 19980521 1200  -4.5  -4.7   6.5 223.5 12 55
 19980522 1200  -2.7  -5.1   5.8 208.2 12 55
 19980523 1200  -0.6   0.1   0.6 274.4 12 55
 19980524 1200  -3.5  -1.8   4.0 242.8 12 55
 19980525 1200  -4.5  -1.5   4.7 251.0 12 55
 19980526 1200  -4.9  -0.5   4.9 263.9 12 55
 19980527 1200  -5.3   1.9   5.6 289.6 12 55
 19980528 1200  -4.6   1.3   4.8 285.6 12 55
 19980529 1200  -3.8  -1.5   4.1 248.3 12 55
 19980530 1200  -2.9  -1.5   3.3 242.3 12 55
 19980531 1200  -1.3   1.5   2.0 318.1 12 55
 19980601 1200  -3.4   1.7   3.8 296.6 12 55
 19980602 1200  -5.5   0.7   5.6 277.2 12 55
 19980603 1200  -6.2   1.1   6.3 280.6 12 55
 19980604 1200  -7.3   2.9   7.9 291.2 12 55
 19980605 1200  -4.2   1.8   4.5 293.0 12 55
 19980606 1200  -4.5  -0.6   4.6 261.9 12 55
 19980607 1200  -4.4  -0.4   4.4 265.4 12 55
 19980608 1200  -4.8   1.1   4.9 283.2 12 55
 19980609 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980610 1200  -7.7   2.7   8.1 289.2 22 11
 19980611 1200  -6.4   0.2   6.4 271.6 22 11
 19980612 1200  -5.3  -1.9   5.7 250.6 22 11
 19980613 1200  -3.8  -1.3   4.0 251.1 22 11
 19980614 1200  -0.9   1.7   1.9 333.5 22 11
 19980615 1200  -4.0   5.0   6.4 321.4 22 11
 19980616 1200  -5.4   1.5   5.6 285.3 22 11
 19980617 1200  -6.9   1.1   7.0 279.0 22 11
 19980618 1200  -6.5   0.0   6.5 269.8 22 11
 19980619 1200  -5.1  -0.5   5.1 265.0 22 11
 19980620 1200  -6.4   0.2   6.4 271.6 22 11
 19980621 1200  -6.4   1.4   6.6 282.6 22 11
 19980622 1200  -7.3   0.8   7.4 275.8 22 11
 19980623 1200  -7.2   0.5   7.2 274.1 22 11
 19980624 1200  -7.6   0.6   7.6 274.4 22 11
 19980625 1200  -6.9  -0.4   6.9 267.0 22 11
 19980626 1200  -7.0   0.3   7.0 272.3 22 11
 19980627 1200  -7.2   0.7   7.2 275.7 22 11
 19980628 1200  -6.8  -0.8   6.8 263.3 22 11
 19980629 1200  -7.3  -0.5   7.4 266.1 22 11
 19980630 1200  -7.7   0.0   7.7 269.8 22 11
 19980701 1200  -7.0   0.3   7.0 272.3 22 11
 19980702 1200  -6.6  -0.8   6.6 262.8 22 11
 19980703 1200  -5.3  -1.5   5.5 254.4 22 11
 19980704 1200  -5.3  -0.6   5.4 263.4 22 11
 19980705 1200  -5.7  -0.6   5.8 264.5 22 11
 19980706 1200  -6.4   0.4   6.4 273.5 22 11
 19980707 1200  -6.0   1.6   6.2 284.7 22 11
 19980708 1200  -6.6   0.4   6.6 273.6 22 11
 19980709 1200  -7.2   0.7   7.2 275.7 22 11
 19980710 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980711 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980712 1200  -6.5  -0.4   6.5 266.3 22 11
 19980713 1200  -6.7   1.1   6.8 279.0 22 11
 19980714 1200  -6.7   2.3   7.1 289.0 22 11
 19980715 1200  -5.9  -1.4   6.0 256.8 22 11
 19980716 1200  -6.2  -2.1   6.5 250.8 22 11
 19980717 1200  -5.7   2.4   6.2 292.6 22 11
 19980718 1200  -5.2   1.9   5.5 289.9 22 11
 19980719 1200  -5.1   1.2   5.2 283.6 22 11
 19980720 1200  -3.9   1.0   4.0 285.0 22 11
 19980721 1200  -4.5   2.4   5.1 298.2 22 11
 19980722 1200  -6.3   1.2   6.4 280.9 22 11
 19980723 1200  -6.3   0.8   6.4 277.1 22 11
 19980724 1200  -5.1   1.0   5.2 281.3 22 11
 19980725 1200  -6.8   0.2   6.8 272.1 22 11
 19980726 1200  -6.5   1.2   6.6 280.8 22 11
 19980727 1200  -6.2   1.4   6.4 282.7 22 11
 19980728 1200  -6.3   0.8   6.4 277.1 22 11
 19980729 1200  -6.3   1.2   6.4 280.9 22 11
 19980730 1200  -8.0   0.2   8.0 271.7 22 11
 19980731 1200  -8.4   0.3   8.4 272.1 22 11
 19980801 1200  -7.0   0.5   7.0 274.0 22 11
 19980802 1200  -5.8  -1.0   5.9 260.6 22 11
 19980803 1200  -6.4   0.6   6.4 275.3 22 11
 19980804 1200  -7.1  -0.3   7.1 267.4 22 11
 19980805 1200  -7.1  -0.1   7.1 269.0 22 11
 19980806 1200  -8.3   0.1   8.3 270.5 22 11
 19980807 1200  -8.8  -0.9   8.8 264.3 22 11
 19980808 1200  -7.2  -0.5   7.2 265.8 22 11
 19980809 1200  -6.0   0.3   6.0 273.1 22 11
 19980810 1200  -5.2   1.7   5.5 287.8 22 11
 19980811 1200  -5.9   2.4   6.3 292.1 22 11
 19980812 1200  -5.1   2.1   5.5 292.0 22 11
 19980813 1200  -6.2   0.1   6.2 271.4 22 11
 19980814 1200  -5.3   1.1   5.4 281.2 22 11
 19980815 1200  -6.0   1.6   6.2 284.7 22 11
 19980816 1200  -7.1   1.1   7.2 279.0 22 11
 19980817 1200  -7.7  -1.3   7.8 260.6 22 11
 19980818 1200  -8.4   0.5   8.4 273.4 22 11
 19980819 1200  -7.8   0.4   7.8 273.0 22 11
 19980820 1200  -8.1   2.3   8.4 285.9 22 11
 19980821 1200  -6.8   0.5   6.8 273.8 22 11
 19980822 1200  -4.9  -0.3   4.9 266.7 22 11
 19980823 1200  -5.8   1.6   6.0 284.9 22 11
 19980824 1200  -5.9  -0.1   5.9 268.9 22 11
 19980825 1200  -6.1   1.0   6.2 279.0 22 11
 19980826 1200  -5.7   0.1   5.7 270.6 22 11
 19980827 1200  -5.5   1.1   5.6 281.1 22 11
 19980828 1200  -6.3   2.2   6.7 289.6 22 11
 19980829 1200  -8.2   1.9   8.4 283.2 22 11
 19980830 1200  -7.8   1.9   8.0 283.4 22 11
 19980831 1200  -6.5   2.1   6.9 287.6 22 11
 19980901 1200  -2.2   1.4   2.6 303.4 22 11
 Time: 1200  8 Jul 1999 to 1200 15 Apr 2010 (index  2911 to  6845, 3935 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990708 1200  -5.8   0.5   5.8 274.8 12 55
 19990709 1200  -6.3   2.2   6.7 289.1 12 55
 19990710 1200  -7.2   2.4   7.6 288.2 12 55
 19990711 1200  -8.6   1.5   8.7 280.1 12 55
 19990712 1200  -9.1   0.7   9.1 274.1 12 55
 19990713 1200  -6.4   0.8   6.5 277.4 12 55
 19990714 1200  -5.6   2.6   6.2 295.4 12 55
 19990715 1200  -6.6   4.1   7.8 301.6 12 55
 19990716 1200  -6.6   3.7   7.6 299.0 12 55
 19990717 1200  -7.2   3.4   7.9 295.0 12 55
 19990718 1200  -6.3   2.0   6.6 288.0 12 55
 19990719 1200  -6.8   0.9   6.8 277.4 12 55
 19990720 1200  -7.6   2.6   8.0 289.2 12 55
 19990721 1200  -8.9   1.4   9.0 279.2 12 55
 19990722 1200  -8.4   4.0   9.3 295.7 12 55
 19990723 1200  -7.6   4.0   8.6 297.5 12 55
 19990724 1200  -7.6   3.2   8.2 292.8 12 55
 19990725 1200  -7.6   1.8   7.8 283.0 12 55
 19990726 1200  -6.5   2.2   6.9 288.6 12 55
 19990727 1200  -5.5   6.1   8.2 317.7 12 55
 19990728 1200  -4.2   5.7   7.0 323.5 12 55
 19990729 1200  -3.5   3.8   5.2 317.8 12 55
 19990730 1200  -5.3   0.2   5.3 272.0 12 55
 19990731 1200  -4.1   3.3   5.2 308.6 12 55
 19990801 1200  -5.0   5.3   7.3 316.1 12 55
 19990802 1200  -5.1   3.9   6.5 307.4 12 55
 19990803 1200  -7.0   2.7   7.5 291.2 12 55
 19990804 1200  -7.5   2.7   7.9 289.7 12 55
 19990805 1200  -8.2   4.0   9.1 295.9 12 55
 19990806 1200  -6.8   5.5   8.7 309.1 12 55
 19990807 1200  -6.4   5.0   8.1 307.9 12 55
 19990808 1200  -6.9   4.6   8.3 303.8 12 55
 19990809 1200  -6.8   3.5   7.7 297.4 12 55
 19990810 1200  -6.7   1.3   6.8 280.7 12 55
 19990811 1200  -5.5   2.5   6.1 294.8 12 55
 19990812 1200  -6.1   4.7   7.7 307.2 12 55
 19990813 1200  -6.6   3.3   7.3 296.6 12 55
 19990814 1200  -5.7   1.6   5.9 285.3 12 55
 19990815 1200  -6.6   2.5   7.0 290.4 12 55
 19990816 1200  -4.8   3.0   5.6 302.0 12 55
 19990817 1200  -3.7   2.9   4.7 308.1 12 55
 19990818 1200  -5.3   4.5   7.0 310.6 12 55
 19990819 1200  -7.0   3.1   7.6 293.8 12 55
 19990820 1200  -6.9   3.4   7.7 296.4 12 55
 19990821 1200  -6.3   3.2   7.1 297.0 12 55
 19990822 1200  -6.8   3.2   7.5 295.7 12 55
 19990823 1200  -5.4   2.3   5.9 292.8 12 55
 19990824 1200  -5.8   3.7   6.9 302.2 12 55
 19990825 1200  -7.5   3.4   8.2 294.1 12 55
 19990826 1200  -7.5   3.0   8.1 292.0 12 55
 19990827 1200  -8.0   3.3   8.6 292.7 12 55
 19990828 1200  -6.7   3.6   7.6 298.5 12 55
 19990829 1200  -6.7   3.1   7.4 294.8 12 55
 19990830 1200  -6.0   3.0   6.7 296.8 12 55
 19990831 1200  -6.3   3.5   7.2 298.9 12 55
 19990901 1200  -5.9   2.3   6.3 291.6 12 55
 19990902 1200  -7.3   2.1   7.6 285.7 12 55
 19990903 1200  -5.0   2.6   5.6 297.6 12 55
 19990904 1200  -5.1   5.1   7.2 314.7 12 55
 19990905 1200  -5.0   3.4   6.1 304.5 12 55
 19990906 1200  -4.9   2.9   5.8 300.8 12 55
 19990907 1200  -4.2   2.4   4.8 299.6 12 55
 19990908 1200  -4.2   1.6   4.5 290.6 12 55
 19990909 1200  -6.3   3.1   7.0 296.0 12 55
 19990910 1200  -6.2   2.5   6.7 292.3 12 55
 19990911 1200  -6.8   2.6   7.3 291.0 12 55
 19990912 1200  -7.6   2.4   7.9 287.3 12 55
 19990913 1200  -7.3   2.7   7.7 290.4 12 55
 19990914 1200  -6.2   2.9   6.8 295.1 12 55
 19990915 1200  -4.8   1.9   5.2 291.9 12 55
 19990916 1200  -4.7   4.8   6.7 315.6 12 55
 19990917 1200  -6.3   2.5   6.8 291.4 12 55
 19990918 1200  -5.5   3.7   6.7 304.2 12 55
 19990919 1200  -3.5   1.9   4.0 298.6 12 55
 19990920 1200  -2.3   3.5   4.1 326.9 12 55
 19990921 1200  -2.2   4.5   5.0 334.2 12 55
 19990922 1200  -2.5   1.8   3.1 306.6 12 55
 19990923 1200  -4.3   3.8   5.8 311.7 12 55
 19990924 1200  -3.5   4.5   5.7 322.7 12 55
 19990925 1200  -4.4   5.0   6.6 318.6 12 55
 19990926 1200  -7.2   2.6   7.7 289.9 12 55
 19990927 1200  -6.3   3.8   7.4 301.1 12 55
 19990928 1200  -6.7   4.0   7.8 300.6 12 55
 19990929 1200  -6.2   2.9   6.8 295.1 12 55
 19990930 1200  -4.7   3.8   6.1 308.9 12 55
 19991001 1200  -4.1   6.6   7.7 328.3 12 55
 19991002 1200  -5.0   4.5   6.7 311.6 12 55
 19991003 1200  -6.2   1.1   6.3 280.4 12 55
 19991004 1200  -6.2   2.5   6.7 292.4 12 55
 19991005 1200  -6.5   2.9   7.1 294.1 12 55
 19991006 1200  -6.6   2.8   7.2 293.1 12 55
 19991007 1200  -4.9   3.6   6.1 306.5 12 55
 19991008 1200  -4.5   5.1   6.8 318.2 12 55
 19991009 1200  -5.7   3.9   6.9 304.5 12 55
 19991010 1200  -6.2   2.9   6.8 295.4 12 55
 19991011 1200  -5.9   3.9   7.1 303.4 12 55
 19991012 1200  -5.3   4.0   6.6 307.0 12 55
 19991013 1200  -6.3   3.3   7.1 298.0 12 55
 19991014 1200  -7.2   3.9   8.2 298.4 12 55
 19991015 1200  -8.8   2.2   9.1 284.2 12 55
 19991016 1200  -7.7   2.4   8.0 287.3 12 55
 19991017 1200  -6.5   4.6   8.0 305.1 12 55
 19991018 1200  -6.6   5.7   8.8 310.9 12 55
 19991019 1200  -6.7   4.2   7.9 302.1 12 55
 19991020 1200  -6.4   4.1   7.6 302.6 12 55
 19991021 1200  -6.0   4.4   7.4 306.0 12 55
 19991022 1200  -6.2   2.4   6.7 291.2 12 55
 19991023 1200  -6.9   2.8   7.4 292.0 12 55
 19991024 1200  -8.1   4.3   9.2 298.2 12 55
 19991025 1200  -7.0   3.3   7.8 295.4 12 55
 19991026 1200  -7.5   3.0   8.1 291.8 12 55
 19991027 1200  -8.3   3.0   8.9 289.9 12 55
 19991028 1200  -8.1   3.5   8.9 293.5 12 55
 19991029 1200  -9.0   4.5  10.1 296.7 12 55
 19991030 1200  -8.0   2.8   8.5 289.0 12 55
 19991031 1200  -6.9   4.7   8.3 303.9 12 55
 19991101 1200  -5.8   4.4   7.3 307.1 12 55
 19991102 1200  -7.5   4.2   8.6 299.4 12 55
 19991103 1200  -8.6   3.8   9.4 293.6 12 55
 19991104 1200  -8.8   4.7  10.0 298.2 12 55
 19991105 1200  -9.9   3.0  10.3 286.6 12 55
 19991106 1200  -9.1   3.2   9.7 289.3 12 55
 19991107 1200  -7.9   2.7   8.3 288.7 12 55
 19991108 1200  -7.2   3.2   7.8 293.7 12 55
 19991109 1200  -5.7   4.2   7.0 306.7 12 55
 19991110 1200  -5.0   3.0   5.8 300.5 12 55
 19991111 1200  -5.2   3.5   6.2 303.7 12 55
 19991112 1200  -5.3   3.1   6.1 300.9 12 55
 19991113 1200  -4.0   3.4   5.2 310.2 12 55
 19991114 1200  -5.2   3.0   6.0 299.4 12 55
 19991115 1200  -7.4   3.0   8.0 292.3 12 55
 19991116 1200  -8.1   2.7   8.5 288.3 12 55
 19991117 1200  -6.5   3.4   7.3 297.8 12 55
 19991118 1200  -5.2   3.3   6.2 302.3 12 55
 19991119 1200  -6.7   2.4   7.1 289.3 12 55
 19991120 1200  -8.3   3.3   8.9 291.9 12 55
 19991121 1200  -9.9   3.0  10.3 286.6 12 55
 19991122 1200  -8.6   2.2   8.8 284.4 12 55
 19991123 1200  -8.3   1.2   8.4 278.4 12 55
 19991124 1200  -8.8   1.6   9.0 280.2 12 55
 19991125 1200  -8.3   1.6   8.4 280.6 12 55
 19991126 1200  -8.4   2.7   8.8 288.1 12 55
 19991127 1200  -8.3   3.5   9.1 292.8 12 55
 19991128 1200  -7.4   4.7   8.8 302.2 12 55
 19991129 1200  -7.2   2.6   7.7 289.6 12 55
 19991130 1200  -8.3   3.0   8.9 289.8 12 55
 19991201 1200  -8.4   3.9   9.3 295.1 12 55
 19991202 1200  -6.1   4.1   7.4 304.1 12 55
 19991203 1200  -5.3   3.5   6.4 303.1 12 55
 19991204 1200  -4.8   3.3   5.8 304.9 12 55
 19991205 1200  -6.3   3.0   7.0 295.2 12 55
 19991206 1200  -6.8   3.8   7.8 298.9 12 55
 19991207 1200  -7.2   3.2   7.9 294.2 12 55
 19991208 1200  -8.0   2.8   8.4 289.1 12 55
 19991209 1200  -8.4   3.6   9.2 293.2 12 55
 19991210 1200  -8.2   2.9   8.7 289.6 12 55
 19991211 1200  -8.8   2.2   9.1 284.2 12 55
 19991212 1200  -7.0   3.8   8.0 298.4 12 55
 19991213 1200  -8.8   4.1   9.7 295.1 12 55
 19991214 1200  -9.3   2.8   9.8 286.9 12 55
 19991215 1200  -8.9   2.9   9.4 287.9 12 55
 19991216 1200  -9.0   2.9   9.4 288.0 12 55
 19991217 1200  -8.3   1.3   8.4 278.8 12 55
 19991218 1200  -6.4   1.8   6.6 285.4 12 55
 19991219 1200  -7.8   3.0   8.3 290.8 12 55
 19991220 1200  -8.1   2.4   8.4 286.5 12 55
 19991221 1200  -8.2   2.6   8.6 287.5 12 55
 19991222 1200  -6.4   3.2   7.2 296.6 12 55
 19991223 1200  -6.8   2.8   7.3 292.8 12 55
 19991224 1200  -7.6   1.6   7.8 282.0 12 55
 19991225 1200  -8.8   2.0   9.1 282.9 12 55
 19991226 1200  -9.1   2.2   9.3 283.8 12 55
 19991227 1200  -8.4   1.4   8.5 279.7 12 55
 19991228 1200  -8.8   2.3   9.1 284.7 12 55
 19991229 1200  -7.5   3.9   8.4 297.2 12 55
 19991230 1200  -8.5   2.2   8.8 284.2 12 55
 19991231 1200  -8.8   2.8   9.3 287.3 12 55
 20000101 1200  -7.8   3.2   8.4 292.4 12 55
 20000102 1200  -7.5   4.5   8.7 301.1 12 55
 20000103 1200  -5.0   4.7   6.8 313.2 12 55
 20000104 1200  -5.7   3.4   6.6 301.3 12 55
 20000105 1200  -6.3   3.1   7.0 296.0 12 55
 20000106 1200  -6.0   4.2   7.4 305.1 12 55
 20000107 1200  -6.8   3.0   7.4 293.8 12 55
 20000108 1200  -7.4   2.1   7.7 285.9 12 55
 20000109 1200  -6.9   2.6   7.4 290.7 12 55
 20000110 1200  -7.8   2.9   8.3 290.1 12 55
 20000111 1200  -8.0   3.9   8.9 295.8 12 55
 20000112 1200  -7.1   3.6   8.0 296.7 12 55
 20000113 1200  -6.1   3.0   6.8 296.1 12 55
 20000114 1200  -7.4   1.7   7.6 282.8 12 55
 20000115 1200  -7.8   2.4   8.1 287.1 12 55
 20000116 1200  -7.5   2.1   7.8 285.8 12 55
 20000117 1200  -6.6   3.5   7.5 298.1 12 55
 20000118 1200  -7.7   3.4   8.4 293.6 12 55
 20000119 1200  -8.7   4.0   9.6 294.4 12 55
 20000120 1200  -8.7   3.3   9.3 290.5 12 55
 20000121 1200  -6.8   3.3   7.5 296.2 12 55
 20000122 1200  -7.5   2.2   7.9 286.5 12 55
 20000123 1200  -7.2   3.9   8.2 298.1 12 55
 20000124 1200  -8.5   0.7   8.5 275.0 12 55
 20000125 1200 -10.0   1.1  10.0 276.4 12 55
 20000126 1200 -10.1   2.8  10.5 285.8 12 55
 20000127 1200  -8.6   2.1   8.8 283.6 12 55
 20000128 1200  -8.1   2.2   8.4 285.4 12 55
 20000129 1200  -7.9   2.8   8.4 289.8 12 55
 20000130 1200  -8.8   2.8   9.3 287.2 12 55
 20000131 1200  -8.5   3.3   9.1 291.0 12 55
 20000201 1200  -8.0   3.9   8.9 295.8 12 55
 20000202 1200  -7.1   3.8   8.1 297.7 12 55
 20000203 1200  -7.0   3.9   8.1 299.2 12 55
 20000204 1200  -7.6   3.8   8.5 296.8 12 55
 20000205 1200  -8.2   3.7   9.0 294.0 12 55
 20000206 1200  -8.2   2.7   8.6 288.4 12 55
 20000207 1200  -7.8   3.2   8.5 292.1 12 55
 20000208 1200  -7.2   2.9   7.7 291.8 12 55
 20000209 1200  -7.3   2.3   7.7 287.4 12 55
 20000210 1200  -5.9   0.9   6.0 278.8 12 55
 20000211 1200  -6.1   2.4   6.6 291.5 12 55
 20000212 1200  -6.7   0.7   6.7 275.5 12 55
 20000213 1200  -6.9  -0.1   6.9 269.3 12 55
 20000214 1200  -5.0  -1.1   5.2 257.8 12 55
 20000215 1200  -5.8   0.7   5.8 276.5 12 55
 20000216 1200  -5.5   1.4   5.7 284.1 12 55
 20000217 1200  -6.9   0.2   6.9 271.3 12 55
 20000218 1200  -8.3   0.4   8.4 272.7 12 55
 20000219 1200  -8.2  -0.5   8.2 266.9 12 55
 20000220 1200  -7.5  -1.9   7.7 255.7 12 55
 20000221 1200  -8.2  -1.5   8.3 259.6 12 55
 20000222 1200  -7.4  -0.9   7.5 263.0 12 55
 20000223 1200  -7.2   0.9   7.3 276.8 12 55
 20000224 1200  -7.8   0.5   7.8 273.4 12 55
 20000225 1200  -6.3   3.0   6.9 295.2 12 55
 20000226 1200  -6.8  -0.1   6.8 269.1 12 55
 20000227 1200  -7.7   2.1   7.9 285.5 12 55
 20000228 1200  -7.1   2.3   7.4 287.8 12 55
 20000229 1200  -7.2   2.4   7.6 288.3 12 55
 20000301 1200  -6.6   2.6   7.1 291.4 12 55
 20000302 1200  -7.3   0.2   7.3 271.3 12 55
 20000303 1200  -7.1   0.5   7.1 274.2 12 55
 20000304 1200  -8.3  -1.7   8.5 258.3 12 55
 20000305 1200  -7.5  -0.7   7.5 264.4 12 55
 20000306 1200  -7.6   0.0   7.6 270.3 12 55
 20000307 1200  -8.1   0.3   8.1 272.5 12 55
 20000308 1200  -8.1  -1.2   8.1 261.8 12 55
 20000309 1200  -6.2  -2.6   6.7 247.5 12 55
 20000310 1200  -6.6   2.4   7.1 290.1 12 55
 20000311 1200  -5.8   1.8   6.1 286.8 12 55
 20000312 1200  -6.2   0.5   6.2 274.7 12 55
 20000313 1200  -4.5  -1.1   4.6 256.4 12 55
 20000314 1200  -5.9  -0.8   5.9 262.1 12 55
 20000315 1200  -4.9   0.6   4.9 276.9 12 55
 20000316 1200  -5.5   1.0   5.6 280.6 12 55
 20000317 1200  -5.9  -2.2   6.3 249.6 12 55
 20000318 1200  -6.9  -4.1   8.0 239.7 12 55
 20000319 1200  -7.0  -1.3   7.1 259.5 12 55
 20000320 1200  -5.8  -1.2   6.0 258.6 12 55
 20000321 1200  -4.7   2.4   5.3 296.8 12 55
 20000322 1200  -5.6  -0.9   5.7 260.4 12 55
 20000323 1200  -5.0  -1.8   5.4 250.4 12 55
 20000324 1200  -5.3  -1.4   5.5 254.7 12 55
 20000325 1200  -4.5   0.1   4.5 271.0 12 55
 20000326 1200  -4.2   0.4   4.2 275.3 12 55
 20000327 1200  -5.4  -0.8   5.5 261.5 12 55
 20000328 1200  -6.6  -1.9   6.8 254.1 12 55
 20000329 1200  -5.9  -1.1   6.0 259.0 12 55
 20000330 1200  -4.6  -1.1   4.7 256.3 12 55
 20000331 1200  -5.2  -1.7   5.5 252.1 12 55
 20000401 1200  -5.0  -3.9   6.3 232.4 12 55
 20000402 1200  -6.2  -2.8   6.8 245.6 12 55
 20000403 1200  -5.7  -3.7   6.8 237.2 12 55
 20000404 1200  -6.4  -0.8   6.5 263.0 12 55
 20000405 1200  -6.8  -0.5   6.8 265.5 12 55
 20000406 1200  -6.1  -0.3   6.2 267.5 12 55
 20000407 1200  -4.0   1.8   4.3 294.5 12 55
 20000408 1200  -2.6   0.4   2.7 277.8 12 55
 20000409 1200  -5.0  -0.2   5.0 267.2 12 55
 20000410 1200  -4.5   1.0   4.6 283.0 12 55
 20000411 1200  -4.8   1.3   5.0 284.8 12 55
 20000412 1200  -4.3  -2.2   4.9 243.3 12 55
 20000413 1200  -6.0  -2.4   6.5 248.2 12 55
 20000414 1200  -5.7  -1.1   5.8 259.6 12 55
 20000415 1200  -5.6  -0.3   5.6 266.5 12 55
 20000416 1200  -5.4  -1.3   5.5 256.3 12 55
 20000417 1200  -4.7  -0.5   4.7 263.5 12 55
 20000418 1200  -5.1  -1.0   5.2 258.7 12 55
 20000419 1200  -4.7  -0.6   4.7 263.1 12 55
 20000420 1200  -4.5  -0.6   4.5 262.5 12 55
 20000421 1200  -5.2  -1.2   5.3 257.1 12 55
 20000422 1200  -5.8  -1.8   6.1 253.2 12 55
 20000423 1200  -5.9  -1.9   6.2 252.5 12 55
 20000424 1200  -6.2   0.5   6.2 275.0 12 55
 20000425 1200  -3.9   1.9   4.4 296.3 12 55
 20000426 1200  -6.1   0.3   6.1 273.2 12 55
 20000427 1200  -5.3  -1.1   5.5 258.3 12 55
 20000428 1200  -6.9  -1.4   7.0 258.9 12 55
 20000429 1200  -5.0   1.2   5.1 283.3 12 55
 20000430 1200  -4.7   0.5   4.7 276.1 12 55
 20000501 1200  -5.6   0.0   5.6 269.8 12 55
 20000502 1200  -5.4  -1.6   5.6 254.0 12 55
 20000503 1200  -4.9  -0.5   4.9 264.4 12 55
 20000504 1200  -6.5   1.4   6.6 282.4 12 55
 20000505 1200  -4.4  -0.6   4.4 262.3 12 55
 20000506 1200  -3.6  -0.6   3.7 260.1 12 55
 20000507 1200  -3.8   0.8   3.9 282.1 12 55
 20000508 1200  -3.6   2.6   4.5 306.4 12 55
 20000509 1200  -5.1   1.4   5.3 285.1 12 55
 20000510 1200  -5.5  -0.3   5.5 266.7 12 55
 20000511 1200  -5.8  -3.0   6.5 242.5 12 55
 20000512 1200  -5.0  -2.5   5.6 243.5 12 55
 20000513 1200  -5.8   3.4   6.7 300.7 12 55
 20000514 1200  -5.1   0.5   5.1 275.1 12 55
 20000515 1200  -3.6   1.5   3.9 292.8 12 55
 20000516 1200  -4.8   3.4   5.9 305.1 12 55
 20000517 1200  -3.6   3.4   4.9 313.2 12 55
 20000518 1200  -2.7   0.0   2.7 270.0 12 55
 20000519 1200  -5.1  -0.2   5.1 267.4 12 55
 20000520 1200  -4.8   1.9   5.2 291.0 12 55
 20000521 1200  -4.6   1.1   4.7 283.4 12 55
 20000522 1200  -4.2   1.9   4.6 294.4 12 55
 20000523 1200  -4.3   2.2   4.8 297.6 12 55
 20000524 1200  -4.9   1.5   5.1 287.6 12 55
 20000525 1200  -5.4   2.7   6.1 296.5 12 55
 20000526 1200  -5.4   4.2   6.8 307.7 12 55
 20000527 1200  -4.3   0.5   4.3 276.9 12 55
 20000528 1200  -3.2  -1.6   3.5 243.6 12 55
 20000529 1200  -2.1  -0.6   2.2 253.9 12 55
 20000530 1200  -4.0   1.7   4.4 293.5 12 55
 20000531 1200  -5.5   2.2   6.0 291.6 12 55
 20000601 1200  -6.5   1.3   6.6 281.0 12 55
 20000602 1200  -6.2   1.4   6.4 283.0 12 55
 20000603 1200  -6.2   0.7   6.3 276.8 12 55
 20000604 1200  -4.9  -0.2   4.9 267.1 12 55
 20000605 1200  -5.9   1.5   6.1 284.5 12 55
 20000606 1200  -6.6   0.7   6.7 276.0 12 55
 20000607 1200  -5.7   0.6   5.7 276.2 12 55
 20000608 1200  -3.8   3.8   5.4 314.8 12 55
 20000609 1200  -3.1   3.5   4.7 318.5 12 55
 20000610 1200  -4.8   2.2   5.3 294.1 12 55
 20000611 1200  -6.3   1.7   6.5 285.0 12 55
 20000612 1200  -4.8   3.8   6.1 308.6 12 55
 20000613 1200  -3.0   3.0   4.2 314.7 12 55
 20000614 1200  -5.3   1.0   5.4 280.7 12 55
 20000615 1200  -3.6   2.8   4.6 308.3 12 55
 20000616 1200  -2.4   4.9   5.5 334.3 12 55
 20000617 1200  -2.6   3.0   4.0 318.6 12 55
 20000618 1200  -4.2   1.3   4.4 286.7 12 55
 20000619 1200  -5.9  -0.1   5.9 268.7 12 55
 20000620 1200  -6.2   0.8   6.3 277.7 12 55
 20000621 1200  -4.5   3.1   5.5 305.1 12 55
 20000622 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20000623 1200  -4.4   1.9   4.8 293.5 12 55
