 Location:  2S 156E  28 Aug 1991 to 22 Nov 2013 ( 8123 times, 16 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Aug 1991 to 1200 13 Jun 1992 (index     1 to   291,  291 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990903 1200  -3.2  -0.4   3.2 262.1 22 55
 19990904 1200  -0.6   1.0   1.2 327.4 22 55
 19990905 1200  -3.3   0.6   3.4 280.1 22 55
 19990906 1200  -3.7   1.4   3.9 291.7 22 55
 19990907 1200  -4.2   1.7   4.5 291.7 22 55
 19990908 1200  -3.9   0.3   3.9 274.9 22 55
 19990909 1200  -2.9  -1.1   3.1 248.1 22 55
 19990910 1200  -2.4  -1.3   2.7 240.4 22 55
 19990911 1200  -2.6   2.2   3.4 309.6 22 55
 19990912 1200  -4.6   3.5   5.7 307.5 22 55
 19990913 1200  -5.1   3.1   6.0 300.9 22 55
 19990914 1200  -6.2   2.1   6.6 288.6 22 55
 19990915 1200  -4.8  -0.7   4.8 261.6 22 55
 19990916 1200  -2.2   0.9   2.4 293.0 22 55
 19990917 1200  -1.7   0.5   1.8 287.7 22 55
 19990918 1200  -1.1   0.5   1.2 293.2 22 55
 19990919 1200  -3.0  -1.1   3.2 249.4 22 55
 19990920 1200  -3.8   1.9   4.2 296.2 22 55
 19990921 1200  -4.8   0.6   4.8 276.8 22 55
 19990922 1200  -4.2   0.2   4.2 272.7 22 55
 19990923 1200  -5.0  -1.4   5.1 254.4 22 55
 19990924 1200  -5.4  -0.2   5.4 268.3 22 55
 19990925 1200  -5.8   0.4   5.8 273.8 22 55
 19990926 1200  -4.7  -1.0   4.8 257.4 22 55
 19990927 1200  -4.3  -0.2   4.4 266.9 22 55
 19990928 1200  -4.5   0.5   4.5 276.0 22 55
 19990929 1200  -5.8  -2.2   6.2 248.8 22 55
 19990930 1200  -6.1  -1.7   6.3 254.6 22 55
 19991001 1200  -4.3  -0.3   4.3 266.2 22 55
 19991002 1200  -3.9  -1.9   4.3 243.3 22 55
 19991003 1200  -2.8  -1.6   3.2 240.7 22 55
 19991004 1200  -4.0   1.3   4.2 288.4 22 55
 19991005 1200  -5.6  -1.1   5.7 258.9 22 55
 19991006 1200  -6.2   0.1   6.2 270.6 22 55
 19991007 1200  -6.2  -0.4   6.2 266.4 22 55
 19991008 1200  -6.2  -0.6   6.2 264.3 22 55
 19991009 1200  -4.9  -1.1   5.1 257.0 22 55
 19991010 1200  -3.0  -0.5   3.0 261.2 22 55
 19991011 1200  -2.5  -0.4   2.5 260.5 22 55
 19991012 1200  -3.6   0.0   3.6 270.4 22 55
 19991013 1200  -2.9  -0.9   3.1 252.4 22 55
 19991014 1200  -3.5  -0.2   3.5 267.0 22 55
 19991015 1200  -4.2   2.8   5.1 303.6 22 55
 19991016 1200  -3.0   1.0   3.1 289.2 22 55
 19991017 1200  -1.6  -2.6   3.1 210.6 22 55
 19991018 1200  -1.4  -1.7   2.1 219.4 22 55
 19991019 1200  -1.9  -1.3   2.3 235.1 22 55
 19991020 1200  -2.5   1.2   2.8 294.6 22 55
 19991021 1200  -5.7   0.4   5.7 274.1 22 55
 19991022 1200  -3.0  -0.3   3.0 264.4 22 55
 19991023 1200  -2.6  -3.4   4.3 218.0 22 55
 19991024 1200  -3.9  -0.4   3.9 264.1 22 55
 19991025 1200  -6.4   1.2   6.5 280.8 22 55
 19991026 1200  -7.6  -1.0   7.7 262.6 22 55
 19991027 1200  -6.2  -1.9   6.5 252.8 22 55
 19991028 1200  -4.4  -1.1   4.5 256.5 22 55
 19991029 1200  -3.3   0.1   3.3 271.1 22 55
 19991030 1200  -1.7  -2.7   3.1 211.9 22 55
 19991031 1200  -3.4  -3.0   4.5 228.0 22 55
 19991101 1200  -4.9  -1.1   5.0 256.7 22 55
 19991102 1200  -4.2  -0.2   4.2 267.5 22 55
 19991103 1200  -4.1  -1.0   4.3 256.2 22 55
 19991104 1200  -4.8  -1.9   5.2 248.5 22 55
 19991105 1200  -4.4  -0.1   4.4 268.2 22 55
 19991106 1200  -1.2   0.7   1.4 301.2 22 55
 Time: 1200  7 Nov 1999 to 1200 21 Mar 2000 (index  2994 to  3129,  136 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991107 1200   0.2   0.9   0.9   9.5 22 11
 19991108 1200  -1.5  -2.0   2.5 217.2 22 11
 19991109 1200  -5.2  -1.3   5.3 256.1 22 11
 19991110 1200  -4.9  -0.7   4.9 262.2 22 11
 19991111 1200  -4.0  -0.4   4.0 263.7 22 11
 19991112 1200  -2.2  -1.7   2.8 231.6 22 11
 19991113 1200  -3.2  -2.4   3.9 233.3 22 11
 19991114 1200  -0.7  -0.6   0.9 229.0 22 11
 19991115 1200  -0.7  -1.2   1.4 209.5 22 11
 19991116 1200  -0.1  -3.8   3.8 181.2 22 11
 19991117 1200   4.1  -2.4   4.7 120.9 22 11
 19991118 1200   3.1   1.6   3.6  62.5 22 11
 19991119 1200  -1.0   2.0   2.2 334.2 22 11
 19991120 1200  -3.1  -0.3   3.1 265.1 22 11
 19991121 1200  -5.0  -1.2   5.1 256.5 22 11
 19991122 1200  -2.4   1.5   2.8 301.4 22 11
 19991123 1200  -1.5   2.0   2.5 323.4 22 11
 19991124 1200   1.3  -0.6   1.4 115.6 22 11
 19991125 1200   3.3  -2.6   4.2 127.9 22 11
 19991126 1200   1.3  -2.8   3.1 155.0 22 11
 19991127 1200  -0.4  -2.9   2.9 188.3 22 11
 19991128 1200  -1.6  -1.9   2.5 219.7 22 11
 19991129 1200  -0.4  -0.6   0.8 214.4 22 11
 19991130 1200  -1.6  -1.3   2.0 231.2 22 11
 19991201 1200  -3.9  -1.2   4.1 252.7 22 11
 19991202 1200  -5.7   0.6   5.8 275.8 22 11
 19991203 1200  -5.2  -0.6   5.3 263.6 22 11
 19991204 1200  -3.6  -2.7   4.5 233.2 22 11
 19991205 1200  -3.8  -0.1   3.8 268.0 22 11
 19991206 1200  -5.0   0.3   5.0 273.1 22 11
 19991207 1200  -4.6  -3.9   6.1 229.6 22 11
 19991208 1200  -2.1   0.2   2.1 275.5 22 11
 19991209 1200  -3.0   0.6   3.1 280.5 22 11
 19991210 1200  -4.2   2.9   5.1 304.5 22 11
 19991211 1200  -4.3   1.0   4.4 282.9 22 11
 19991212 1200  -2.9  -0.9   3.1 253.1 22 11
 19991213 1200  -0.7   0.6   0.9 311.1 22 11
 19991214 1200  -0.9  -0.3   0.9 250.3 22 11
 19991215 1200  -0.7   0.8   1.0 319.4 22 11
 19991216 1200   0.4  -1.7   1.8 168.1 22 11
 19991217 1200  -1.3  -2.4   2.7 207.8 22 11
 19991218 1200  -1.2  -0.4   1.2 250.8 22 11
 19991219 1200   0.2   1.0   1.0  12.0 22 11
 19991220 1200  -3.5  -1.8   3.9 242.4 22 11
 19991221 1200  -4.0   0.0   4.0 269.9 22 11
 19991222 1200  -2.6  -0.1   2.6 267.6 22 11
 19991223 1200  -1.6  -2.1   2.7 216.4 22 11
 19991224 1200  -1.1  -1.7   2.0 212.3 22 11
 19991225 1200  -1.8  -1.5   2.4 230.5 22 11
 19991226 1200  -2.5   0.1   2.5 272.8 22 11
 19991227 1200  -1.0  -0.3   1.1 251.4 22 11
 19991228 1200  -0.1  -2.8   2.8 181.7 22 11
 19991229 1200  -1.3  -0.3   1.3 257.9 22 11
 19991230 1200  -2.2   1.2   2.5 298.3 22 11
 19991231 1200  -1.9  -0.3   1.9 260.9 22 11
 20000101 1200  -1.8  -1.1   2.1 237.7 22 11
 20000102 1200  -1.5  -2.8   3.1 207.7 22 11
 20000103 1200  -3.5  -2.8   4.5 230.8 22 11
 20000104 1200  -5.1   0.5   5.2 275.7 22 11
 20000105 1200  -5.3   0.9   5.3 279.1 22 11
 20000106 1200  -4.9  -1.2   5.1 256.4 22 11
 20000107 1200  -5.2  -0.4   5.2 265.3 22 11
 20000108 1200  -5.5   2.0   5.8 290.5 22 11
 20000109 1200  -3.4  -0.3   3.4 264.5 22 11
 20000110 1200   0.1  -2.0   2.0 178.4 22 11
 20000111 1200   0.3  -1.8   1.8 170.2 22 11
 20000112 1200   0.2  -1.7   1.7 174.1 22 11
 20000113 1200  -0.7  -3.3   3.4 192.6 22 11
 20000114 1200   0.6  -2.2   2.2 165.6 22 11
 20000115 1200   1.0  -0.2   1.0 102.1 22 11
 20000116 1200  -3.1   0.6   3.2 281.6 22 11
 20000117 1200  -5.8  -0.4   5.8 266.0 22 11
 20000118 1200  -4.2  -3.1   5.3 233.5 22 11
 20000119 1200  -0.3  -1.1   1.2 194.3 22 11
 20000120 1200   3.2   0.0   3.2  90.6 22 11
 20000121 1200   6.7  -2.7   7.2 112.2 22 11
 20000122 1200   3.0  -4.4   5.3 145.4 22 11
 20000123 1200   0.1  -3.5   3.5 179.2 22 11
 20000124 1200   3.7   0.7   3.8  80.0 22 11
 20000125 1200   3.0  -3.9   4.9 142.0 22 11
 20000126 1200   0.3  -3.4   3.4 174.4 22 11
 20000127 1200  -1.3  -2.1   2.4 211.1 22 11
 20000128 1200  -3.9   1.8   4.3 295.2 22 11
 20000129 1200  -6.0   3.1   6.8 297.5 22 11
 20000130 1200  -4.3  -2.0   4.7 244.8 22 11
 20000131 1200  -1.8  -0.7   2.0 249.1 22 11
 20000201 1200  -3.5   0.8   3.6 283.4 22 11
 20000202 1200  -5.6  -0.8   5.7 262.2 22 11
 20000203 1200  -4.4  -0.3   4.4 266.7 22 11
 20000204 1200  -5.2   2.2   5.6 293.2 22 11
 20000205 1200  -4.4   0.1   4.4 271.4 22 11
 20000206 1200  -3.8  -1.1   3.9 253.7 22 11
 20000207 1200  -3.4   1.5   3.7 292.9 22 11
 20000208 1200  -4.3   0.5   4.4 276.5 22 11
 20000209 1200  -3.8   0.2   3.8 272.3 22 11
 20000210 1200  -5.2   2.2   5.7 293.1 22 11
 20000211 1200  -3.9   0.7   3.9 279.8 22 11
 20000212 1200  -3.6  -0.4   3.6 263.2 22 11
 20000213 1200  -3.5   0.3   3.5 275.3 22 11
 20000214 1200  -5.0   0.6   5.0 276.6 22 11
 20000215 1200  -5.4   1.0   5.5 280.0 22 11
 20000216 1200  -5.0   2.5   5.6 296.8 22 11
 20000217 1200  -3.5  -1.8   4.0 243.3 22 11
 20000218 1200  -3.1  -1.0   3.3 251.6 22 11
 20000219 1200  -3.8  -0.1   3.8 268.9 22 11
 20000220 1200  -5.6  -0.9   5.7 260.7 22 11
 20000221 1200  -5.2   0.9   5.3 280.0 22 11
 20000222 1200  -6.5   0.8   6.6 276.6 22 11
 20000223 1200  -3.9  -2.1   4.4 241.0 22 11
 20000224 1200  -4.7  -0.5   4.8 263.9 22 11
 20000225 1200  -6.9  -1.0   6.9 262.1 22 11
 20000226 1200  -7.3  -0.9   7.3 263.3 22 11
 20000227 1200  -6.3   0.8   6.4 277.4 22 11
 20000228 1200  -7.2   2.1   7.5 286.4 22 11
 20000229 1200  -6.0   1.3   6.2 282.3 22 11
 20000301 1200  -3.5   0.2   3.5 272.5 22 11
 20000302 1200  -5.4   1.1   5.5 281.7 22 11
 20000303 1200  -5.9   2.9   6.6 296.4 22 11
 20000304 1200  -5.4   0.6   5.5 275.9 22 11
 20000305 1200  -3.9  -3.1   5.0 231.2 22 11
 20000306 1200  -1.8  -1.3   2.2 232.9 22 11
 20000307 1200  -2.4  -2.7   3.6 221.5 22 11
 20000308 1200  -1.9  -3.8   4.2 207.3 22 11
 20000309 1200  -1.6  -1.8   2.5 221.4 22 11
 20000310 1200  -0.3  -2.2   2.2 186.5 22 11
 20000311 1200   0.7  -2.6   2.7 165.2 22 11
 20000312 1200  -0.9  -1.2   1.5 218.6 22 11
 20000313 1200  -0.3  -1.6   1.7 189.0 22 11
 20000314 1200  -5.3  -2.3   5.8 246.6 22 11
 20000315 1200  -7.6  -0.3   7.6 267.6 22 11
 20000316 1200  -6.3   0.9   6.4 278.5 22 11
 20000317 1200  -6.0   1.1   6.1 280.0 22 11
 20000318 1200  -3.8  -3.1   4.9 231.4 22 11
 20000319 1200  -3.7  -2.4   4.4 237.2 22 11
 20000320 1200  -5.4   0.3   5.4 272.8 22 11
 20000321 1200  -4.9  -1.5   5.1 253.1 22 11
 Time: 1200  6 Mar 2001 to 1200  3 Feb 2002 (index  3479 to  3813,  335 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010306 1200  -3.5   0.2   3.5 273.7 22 11
 20010307 1200  -3.4  -0.8   3.5 256.9 22 11
 20010308 1200  -3.0   0.6   3.1 281.7 22 11
 20010309 1200  -1.5  -0.3   1.5 257.0 22 11
 20010310 1200  -0.3  -1.8   1.8 188.3 22 11
 20010311 1200  -1.1  -2.3   2.5 206.5 22 11
 20010312 1200  -1.9  -0.8   2.0 248.0 22 11
 20010313 1200  -2.3  -0.6   2.4 255.2 22 11
 20010314 1200  -3.7  -2.1   4.3 240.1 22 11
 20010315 1200  -2.6  -0.5   2.7 258.3 22 11
 20010316 1200  -2.7  -1.1   2.9 247.5 22 11
 20010317 1200  -3.9   0.9   4.0 282.6 22 11
 20010318 1200   0.1   0.2   0.2  24.7 22 11
 20010319 1200  -0.9  -0.4   0.9 247.5 22 11
 20010320 1200  -2.8  -0.9   3.0 252.8 22 11
 20010321 1200  -2.4  -0.2   2.4 265.8 22 11
 20010322 1200  -3.1   0.4   3.1 277.8 22 11
 20010323 1200  -2.6  -0.1   2.6 268.6 22 11
 20010324 1200  -1.0   0.8   1.3 308.5 22 11
 20010325 1200  -0.3  -2.5   2.5 185.7 22 11
 20010326 1200  -2.8  -2.6   3.9 227.0 22 11
 20010327 1200  -4.0  -3.1   5.0 232.0 22 11
 20010328 1200  -5.1   0.3   5.1 273.2 22 11
 20010329 1200  -4.0  -2.1   4.5 242.3 22 11
 20010330 1200  -1.6  -1.0   1.9 238.6 22 11
 20010331 1200  -3.6  -1.5   3.9 247.2 22 11
 20010401 1200   0.0   0.8   0.8 359.3 22 11
 20010402 1200  -0.6  -1.4   1.5 202.0 22 11
 20010403 1200   1.1  -3.2   3.3 161.4 22 11
 20010404 1200  -0.1  -2.1   2.1 182.5 22 11
 20010405 1200  -1.9  -3.5   4.0 208.9 22 11
 20010406 1200  -2.9  -3.3   4.3 221.5 22 11
 20010407 1200  -2.3  -4.4   5.0 208.3 22 11
 20010408 1200  -2.8  -3.9   4.7 215.5 22 11
 20010409 1200  -4.8  -0.4   4.8 264.9 22 11
 20010410 1200  -3.6   1.6   3.9 294.5 22 11
 20010411 1200  -3.6  -0.1   3.6 268.1 22 11
 20010412 1200  -3.2  -0.3   3.2 263.9 22 11
 20010413 1200  -3.9   2.2   4.4 299.6 22 11
 20010414 1200  -2.9  -0.6   2.9 258.8 22 11
 20010415 1200  -0.3  -1.8   1.8 188.9 22 11
 20010416 1200   0.1  -0.7   0.8 169.1 22 11
 20010417 1200  -1.4   0.6   1.5 294.6 22 11
 20010418 1200  -1.5   0.9   1.8 302.1 22 11
 20010419 1200  -3.4  -0.5   3.5 262.6 22 11
 20010420 1200  -5.3   0.8   5.4 278.8 22 11
 20010421 1200  -3.4   2.1   4.0 301.6 22 11
 20010422 1200  -1.3   1.4   1.9 315.8 22 11
 20010423 1200  -2.3  -0.4   2.4 259.2 22 11
 20010424 1200  -4.6  -1.3   4.8 254.7 22 11
 20010425 1200  -3.9   2.1   4.4 298.2 22 11
 20010426 1200  -3.9  -0.6   3.9 261.1 22 11
 20010427 1200  -3.1  -0.1   3.1 267.5 22 11
 20010428 1200  -4.0   1.9   4.4 295.0 22 11
 20010429 1200  -0.1  -0.4   0.4 199.5 22 11
 20010430 1200   3.1  -3.0   4.4 134.0 22 11
 20010501 1200  -1.0  -0.6   1.2 238.2 22 11
 20010502 1200  -1.6   0.4   1.6 285.9 22 11
 20010503 1200  -2.7   0.7   2.8 284.2 22 11
 20010504 1200  -0.7   0.0   0.7 272.5 22 11
 20010505 1200  -1.2  -2.4   2.7 206.8 22 11
 20010506 1200   1.3  -2.5   2.8 151.9 22 11
 20010507 1200   0.8  -1.7   1.8 156.0 22 11
 20010508 1200  -2.3   1.3   2.7 299.1 22 11
 20010509 1200  -1.7  -0.1   1.7 265.7 22 11
 20010510 1200  -1.8   0.0   1.8 270.5 22 11
 20010511 1200  -1.7  -2.3   2.8 216.2 22 11
 20010512 1200   2.6   0.3   2.6  84.5 22 11
 20010513 1200   5.6   3.0   6.3  62.1 22 11
 20010514 1200   4.7   1.4   4.9  73.3 22 11
 20010515 1200   2.2   2.5   3.3  41.2 22 11
 20010516 1200   1.3   3.1   3.3  23.4 22 11
 20010517 1200   1.8  -0.3   1.8  99.0 22 11
 20010518 1200  -0.2   1.8   1.8 354.6 22 11
 20010519 1200  -1.2   0.0   1.2 271.1 22 11
 20010520 1200  -0.2  -0.7   0.7 193.8 22 11
 20010521 1200  -1.0  -1.1   1.5 222.7 22 11
 20010522 1200   0.2  -0.9   0.9 165.6 22 11
 20010523 1200   0.5   1.1   1.2  25.0 22 11
 20010524 1200   3.7   0.3   3.7  85.3 22 11
 20010525 1200  -0.7   1.8   2.0 337.9 22 11
 20010526 1200   0.5   0.9   1.0  25.7 22 11
 20010527 1200   1.5   0.2   1.5  83.8 22 11
 20010528 1200  -1.5  -1.8   2.3 220.1 22 11
 20010529 1200  -4.7  -1.0   4.8 257.8 22 11
 20010530 1200  -4.6  -0.4   4.6 265.3 22 11
 20010531 1200  -3.2   2.7   4.2 310.4 22 11
 20010601 1200  -6.2   2.4   6.7 291.0 22 11
 20010602 1200  -4.4   3.5   5.6 308.2 22 11
 20010603 1200   1.0  -2.3   2.6 156.7 22 11
 20010604 1200   2.0   0.3   2.0  82.4 22 11
 20010605 1200   1.2  -0.5   1.3 114.6 22 11
 20010606 1200  -0.2  -0.9   0.9 192.0 22 11
 20010607 1200  -1.1   1.2   1.6 316.8 22 11
 20010608 1200  -4.0   1.4   4.2 289.5 22 11
 20010609 1200  -4.4   1.1   4.5 284.3 22 11
 20010610 1200  -5.9  -0.3   5.9 267.2 22 11
 20010611 1200  -3.4   0.1   3.4 271.2 22 11
 20010612 1200  -0.8   1.3   1.5 326.2 22 11
 20010613 1200   1.0   1.8   2.1  28.5 22 11
 20010614 1200   3.9   1.8   4.3  66.1 22 11
 20010615 1200   0.6  -0.2   0.7 108.5 22 11
 20010616 1200  -0.9  -0.6   1.1 238.9 22 11
 20010617 1200  -2.8  -0.7   2.9 255.5 22 11
 20010618 1200  -4.9   2.4   5.4 296.4 22 11
 20010619 1200  -3.2   1.1   3.4 288.5 22 11
 20010620 1200  -2.2  -0.3   2.2 263.4 22 11
 20010621 1200  -1.8   3.3   3.8 330.9 22 11
 20010622 1200  -2.0   3.2   3.8 328.3 22 11
 20010623 1200   1.7  -1.6   2.3 131.9 22 11
 20010624 1200   5.6   2.1   6.0  69.1 22 11
 20010625 1200   3.1  -3.7   4.8 140.0 22 11
 20010626 1200   4.3  -0.1   4.3  91.9 22 11
 20010627 1200   4.3  -4.8   6.4 138.2 22 11
 20010628 1200   4.5  -6.0   7.5 143.0 22 11
 20010629 1200   4.0  -6.2   7.4 147.4 22 11
 20010630 1200   5.0  -3.8   6.3 127.1 22 11
 20010701 1200   3.2   2.4   4.0  52.5 22 11
 20010702 1200   3.6   2.1   4.1  60.0 22 11
 20010703 1200   6.3   2.9   7.0  65.3 22 11
 20010704 1200   0.5   1.7   1.8  17.7 22 11
 20010705 1200  -1.5   2.9   3.3 332.2 22 11
 20010706 1200  -2.2   2.1   3.0 314.3 22 11
 20010707 1200  -3.3   1.8   3.7 298.2 22 11
 20010708 1200  -1.5   1.3   1.9 310.5 22 11
 20010709 1200   1.3  -1.1   1.7 129.9 22 11
 20010710 1200   3.1   3.5   4.7  41.7 22 11
 20010711 1200   0.8   0.3   0.9  71.3 22 11
 20010712 1200  -0.2   3.4   3.4 357.5 22 11
 20010713 1200  -3.4  -0.1   3.4 267.7 22 11
 20010714 1200   1.3  -0.8   1.5 119.7 22 11
 20010715 1200   3.1   2.4   3.9  52.7 22 11
 20010716 1200  -0.9   4.8   4.9 349.9 22 11
 20010717 1200   0.6  -0.4   0.7 121.9 22 11
 20010718 1200  -2.4   1.1   2.6 293.9 22 11
 20010719 1200  -0.8  -2.7   2.8 197.3 22 11
 20010720 1200   2.6   3.0   4.0  40.7 22 11
 20010721 1200   0.6   1.3   1.4  24.8 22 11
 20010722 1200   1.2  -1.1   1.6 134.1 22 11
 20010723 1200  -0.8   3.0   3.1 346.0 22 11
 20010724 1200  -2.0   2.1   2.8 316.6 22 11
 20010725 1200  -3.5   1.1   3.7 287.0 22 11
 20010726 1200  -3.0   1.9   3.6 301.8 22 11
 20010727 1200  -2.2  -2.2   3.1 225.4 22 11
 20010728 1200  -3.1   0.9   3.2 286.9 22 11
 20010729 1200   0.7   1.9   2.0  18.9 22 11
 20010730 1200   1.2   0.4   1.3  73.9 22 11
 20010731 1200   1.4   0.8   1.6  59.3 22 11
 20010801 1200  -1.6   1.5   2.2 313.3 22 11
 20010802 1200  -2.4   1.1   2.6 294.9 22 11
 20010803 1200  -2.4   0.2   2.4 274.9 22 11
 20010804 1200  -1.3   1.3   1.8 314.3 22 11
 20010805 1200  -2.0   3.2   3.8 327.8 22 11
 20010806 1200  -3.0   2.0   3.6 303.1 22 11
 20010807 1200  -0.4  -1.5   1.6 194.0 22 11
 20010808 1200   0.2   2.8   2.8   3.2 22 11
 20010809 1200  -2.7   2.6   3.8 314.3 22 11
 20010810 1200  -1.2   0.0   1.2 268.5 22 11
 20010811 1200  -2.3   0.4   2.3 279.9 22 11
 20010812 1200  -1.0  -1.0   1.5 225.1 22 11
 20010813 1200  -1.1   1.2   1.6 316.7 22 11
 20010814 1200   1.3   1.9   2.3  35.2 22 11
 20010815 1200   8.7   0.1   8.7  89.3 22 11
 20010816 1200   2.8   3.9   4.8  35.7 22 11
 20010817 1200   0.9   6.9   7.0   7.3 22 11
 20010818 1200  -0.4   6.8   6.8 356.8 22 11
 20010819 1200  -2.0   6.7   7.0 343.5 22 11
 20010820 1200  -2.8   5.9   6.5 334.6 22 11
 20010821 1200  -2.6   5.8   6.3 336.2 22 11
 20010822 1200  -4.5   4.6   6.5 316.0 22 11
 20010823 1200  -3.2  -0.2   3.2 267.4 22 11
 20010824 1200  -5.6   0.2   5.6 272.3 22 11
 20010825 1200  -4.4   3.2   5.5 305.6 22 11
 20010826 1200  -3.4   3.8   5.1 317.9 22 11
 20010827 1200  -3.0   1.6   3.4 297.9 22 11
 20010828 1200  -2.1  -0.5   2.1 256.6 22 11
 20010829 1200  -0.5   2.6   2.6 348.4 22 11
 20010830 1200  -0.9   4.3   4.4 348.0 22 11
 20010831 1200  -1.9   4.3   4.7 336.0 22 11
 20010901 1200  -2.7   3.2   4.2 319.0 22 11
 20010902 1200  -3.1   1.0   3.3 288.3 22 11
 20010903 1200   1.7   0.2   1.7  84.8 22 11
 20010904 1200   0.3   2.4   2.4   7.4 22 11
 20010905 1200  -2.6   2.5   3.6 314.2 22 11
 20010906 1200  -2.0   1.0   2.3 295.9 22 11
 20010907 1200   1.2   0.0   1.2  88.5 22 11
 20010908 1200   2.9   2.6   3.9  47.8 22 11
 20010909 1200  -1.0   2.8   3.0 339.5 22 11
 20010910 1200  -1.1   0.4   1.2 288.2 22 11
 20010911 1200  -0.4   2.8   2.8 351.9 22 11
 20010912 1200   0.0   0.7   0.7   2.9 22 11
 20010913 1200  -0.5  -1.0   1.2 207.2 22 11
 20010914 1200   0.6   0.5   0.8  54.2 22 11
 20010915 1200   0.6   2.0   2.1  18.1 22 11
 20010916 1200   0.0  -0.6   0.6 183.7 22 11
 20010917 1200  -1.1   0.5   1.2 292.5 22 11
 20010918 1200  -5.5   1.1   5.6 281.4 22 11
 20010919 1200  -4.1   1.9   4.5 294.2 22 11
 20010920 1200  -3.6   3.9   5.3 317.0 22 11
 20010921 1200  -2.9   0.6   3.0 282.1 22 11
 20010922 1200  -2.7   0.2   2.7 274.3 22 11
 20010923 1200  -3.7   1.5   4.0 292.9 22 11
 20010924 1200  -3.8   2.1   4.4 298.7 22 11
 20010925 1200  -5.0   2.6   5.6 297.7 22 11
 20010926 1200  -5.5   0.7   5.5 277.0 22 11
 20010927 1200  -4.2  -0.2   4.2 267.1 22 11
 20010928 1200  -3.5   3.4   4.9 314.1 22 11
 20010929 1200  -4.0   2.5   4.7 301.5 22 11
 20010930 1200  -3.6   0.9   3.7 283.7 22 11
 20011001 1200  -0.6   1.3   1.4 335.3 22 11
 20011002 1200  -0.7   0.7   1.0 313.6 22 11
 20011003 1200   1.2  -0.1   1.2  94.3 22 11
 20011004 1200  -0.7  -1.1   1.3 213.2 22 11
 20011005 1200   1.9  -0.6   2.0 106.2 22 11
 20011006 1200  -0.6   1.3   1.4 337.4 22 11
 20011007 1200  -3.7   2.3   4.3 302.1 22 11
 20011008 1200  -1.0   0.1   1.0 278.2 22 11
 20011009 1200  -1.5  -0.3   1.5 258.7 22 11
 20011010 1200   0.4   1.5   1.5  16.2 22 11
 20011011 1200   1.7   1.5   2.3  47.9 22 11
 20011012 1200   0.1   5.5   5.5   1.2 22 11
 20011013 1200   0.8   2.2   2.3  18.9 22 11
 20011014 1200   0.0   4.8   4.8 359.6 22 11
 20011015 1200   1.8   2.0   2.7  41.4 22 11
 20011016 1200   2.2   0.3   2.2  82.4 22 11
 20011017 1200   6.1   0.2   6.1  88.5 22 11
 20011018 1200   6.4  -0.9   6.4  97.9 22 11
 20011019 1200   5.2   2.5   5.8  64.3 22 11
 20011020 1200   5.6   4.2   7.0  52.7 22 11
 20011021 1200   4.7   4.5   6.5  46.1 22 11
 20011022 1200   3.6   2.9   4.6  50.6 22 11
 20011023 1200   5.9   1.7   6.1  73.9 22 11
 20011024 1200   3.3   0.4   3.3  83.9 22 11
 20011025 1200   1.3   1.9   2.3  33.4 22 11
 20011026 1200  -1.1  -1.1   1.5 223.1 22 11
 20011027 1200  -2.6   0.2   2.6 273.3 22 11
 20011028 1200  -2.5   1.4   2.9 299.1 22 11
 20011029 1200  -1.7   0.6   1.8 288.2 22 11
 20011030 1200  -3.9  -0.8   4.0 258.4 22 11
 20011031 1200  -2.8  -0.4   2.8 261.1 22 11
 20011101 1200  -0.8   1.1   1.3 326.1 22 11
 20011102 1200   0.1   0.8   0.8   3.8 22 11
 20011103 1200  -0.9   0.5   1.1 297.6 22 11
 20011104 1200  -2.1  -1.9   2.8 227.3 22 11
 20011105 1200  -0.3  -1.4   1.4 192.9 22 11
 20011106 1200  -2.7   0.4   2.8 278.5 22 11
 20011107 1200  -2.7   0.3   2.7 276.6 22 11
 20011108 1200  -1.8  -1.1   2.1 239.7 22 11
 20011109 1200  -0.4   0.5   0.7 325.9 22 11
 20011110 1200   1.6   2.8   3.2  30.6 22 11
 20011111 1200   2.6   1.4   3.0  62.3 22 11
 20011112 1200   4.5   1.5   4.7  71.4 22 11
 20011113 1200   1.0  -0.2   1.0 100.6 22 11
 20011114 1200   1.0  -2.2   2.4 154.7 22 11
 20011115 1200   0.9  -1.8   2.0 154.6 22 11
 20011116 1200  -1.3  -2.1   2.5 211.9 22 11
 20011117 1200  -2.7  -3.5   4.4 217.6 22 11
 20011118 1200  -0.4  -2.8   2.8 187.2 22 11
 20011119 1200   2.0   0.2   2.0  84.2 22 11
 20011120 1200  -0.3   0.1   0.3 282.7 22 11
 20011121 1200  -1.9   0.4   1.9 282.3 22 11
