 Location:  2N 125W   6 Dec 1991 to 17 Jun 2013 ( 7865 times, 48 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200  6 Dec 1991 to 1200  5 Aug 1992 (index     1 to   244,  244 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 YYYYMMDD HHMM    ISO Q
 20081021 1200 101.77 2
 20081022 1200  -9.99 0
 20081023 1200 105.31 2
 20081024 1200  95.26 2
 20081025 1200  94.64 2
 20081026 1200  93.33 2
 20081027 1200  92.98 2
 20081028 1200  94.69 2
 20081029 1200  83.27 2
 20081030 1200  84.23 2
 20081031 1200  78.10 2
 20081101 1200  94.33 2
 20081102 1200  91.04 2
 20081103 1200  83.05 2
 20081104 1200  71.48 2
 20081105 1200  71.08 2
 20081106 1200  74.27 2
 20081107 1200  86.13 2
 20081108 1200  80.33 2
 20081109 1200  76.43 2
 20081110 1200  91.80 2
 20081111 1200 105.62 2
 20081112 1200  92.62 2
 20081113 1200 105.47 2
 20081114 1200  98.67 2
 20081115 1200  89.88 2
 20081116 1200  87.18 2
 20081117 1200  85.36 2
 20081118 1200  87.86 2
 Time: 1200  3 Dec 2008 to 1200 17 Dec 2008 (index  6208 to  6222,   15 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20081203 1200  83.97 2
 20081204 1200  81.88 2
 20081205 1200  80.16 2
 20081206 1200  76.25 2
 20081207 1200  73.39 2
 20081208 1200  68.36 2
 20081209 1200  70.75 2
 20081210 1200  74.81 2
 20081211 1200  70.40 2
 20081212 1200  67.06 2
 20081213 1200  63.51 2
 20081214 1200  61.51 2
 20081215 1200  67.55 2
 20081216 1200  78.14 2
 20081217 1200  78.29 2
 Time: 1200  2 Jan 2009 to 1200 21 Jan 2009 (index  6238 to  6257,   20 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090102 1200  73.83 2
 20090103 1200  69.73 2
 20090104 1200  62.44 2
 20090105 1200  66.43 2
 20090106 1200  59.58 2
 20090107 1200  57.74 2
 20090108 1200  61.75 2
 20090109 1200  59.61 2
 20090110 1200  51.70 2
 20090111 1200  45.41 2
 20090112 1200  40.08 2
 20090113 1200  64.01 2
 20090114 1200  61.81 2
 20090115 1200  52.17 2
 20090116 1200  48.07 2
 20090117 1200  57.87 2
 20090118 1200  60.16 2
 20090119 1200  65.48 2
 20090120 1200  64.16 2
 20090121 1200  62.93 2
 Time: 1200 28 Jan 2009 to 1200 28 Jan 2009 (index  6264 to  6264,    1 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090128 1200  84.26 2
 Time: 1200  6 Feb 2009 to 1200 29 Jul 2009 (index  6273 to  6446,  174 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090206 1200  63.10 2
 20090207 1200  68.12 2
 20090208 1200  68.04 2
 20090209 1200  71.89 2
 20090210 1200  73.76 2
 20090211 1200  70.54 2
 20090212 1200  68.29 2
 20090213 1200  62.27 2
 20090214 1200  70.58 2
 20090215 1200  79.80 2
 20090216 1200  69.49 2
 20090217 1200  70.20 2
 20090218 1200  81.71 2
 20090219 1200  90.11 2
 20090220 1200  90.73 2
 20090221 1200  94.68 2
 20090222 1200  94.33 2
 20090223 1200  87.74 2
 20090224 1200  89.25 2
 20090225 1200  87.99 2
 20090226 1200  85.80 2
 20090227 1200  81.00 2
 20090228 1200  76.45 2
 20090301 1200  73.95 2
 20090302 1200  81.96 2
 20090303 1200  88.74 2
 20090304 1200  73.58 2
 20090305 1200  69.91 2
 20090306 1200  64.36 2
 20090307 1200  63.11 2
 20090308 1200  60.83 2
 20090309 1200  65.45 2
 20090310 1200  59.40 2
 20090311 1200  63.65 2
 20090312 1200  62.26 2
 20090313 1200  60.88 2
 20090314 1200  65.07 2
 20090315 1200  67.32 2
 20090316 1200  64.96 2
 20090317 1200  67.71 2
 20090318 1200  64.81 2
 20090319 1200  66.81 2
 20090320 1200  64.69 2
 20090321 1200  58.67 2
 20090322 1200  62.52 2
 20090323 1200  56.03 2
 20090324 1200  59.02 2
 20090325 1200  56.26 2
 20090326 1200  52.73 2
 20090327 1200  51.91 2
 20090328 1200  58.40 2
 20090329 1200  64.28 2
 20090330 1200  56.94 2
 20090331 1200  54.28 2
 20090401 1200  56.45 2
 20090402 1200  60.81 2
 20090403 1200  57.16 2
 20090404 1200  58.30 2
 20090405 1200  59.41 2
 20090406 1200  65.64 2
 20090407 1200  67.53 2
 20090408 1200  66.10 2
 20090409 1200  60.04 2
 20090410 1200  64.26 2
 20090411 1200  60.42 2
 20090412 1200  61.61 2
 20090413 1200  67.22 2
 20090414 1200  70.63 2
 20090415 1200  72.93 2
 20090416 1200  75.17 2
 20090417 1200  72.75 2
 20090418 1200  72.50 2
 20090419 1200  73.06 2
 20090420 1200  71.80 2
 20090421 1200  79.60 2
 20090422 1200  85.75 2
 20090423 1200  86.27 2
 20090424 1200  76.92 2
 20090425 1200  80.76 2
 20090426 1200  86.39 2
 20090427 1200  82.29 2
 20090428 1200  81.07 2
 20090429 1200  82.55 2
 20090430 1200  76.99 2
 20090501 1200  72.46 2
 20090502 1200  77.05 2
 20090503 1200  83.72 2
 20090504 1200  83.58 2
 20090505 1200  74.95 2
 20090506 1200  73.82 2
 20090507 1200  78.20 2
 20090508 1200  80.48 2
 20090509 1200  74.89 2
 20090510 1200  69.16 2
 20090511 1200  72.61 2
 20090512 1200  80.95 2
 20090513 1200  78.69 2
 20090514 1200  72.58 2
 20090515 1200  75.92 2
 20090516 1200  75.32 2
 20090517 1200  75.73 2
 20090518 1200  81.94 2
 20090519 1200  83.64 2
 20090520 1200  85.03 2
 20090521 1200  80.00 2
 20090522 1200  76.75 2
 20090523 1200  82.99 2
 20090524 1200  89.76 2
 20090525 1200  84.17 2
 20090526 1200  78.21 2
 20090527 1200  82.51 2
 20090528 1200  84.70 2
 20090529 1200  83.35 2
 20090530 1200  84.03 2
 20090531 1200  85.75 2
 20090601 1200  85.82 2
 20090602 1200  82.80 2
 20090603 1200  88.77 2
 20090604 1200  91.23 2
 20090605 1200  86.27 2
 20090606 1200  85.45 2
 20090607 1200  83.00 2
 20090608 1200  84.11 2
 20090609 1200  90.93 2
 20090610 1200  95.61 2
 20090611 1200  87.58 2
 20090612 1200  86.75 2
 20090613 1200  89.50 2
 20090614 1200  91.88 2
 20090615 1200  90.55 2
 20090616 1200  85.68 2
 20090617 1200  85.28 2
 20090618 1200  95.03 2
 20090619 1200  85.22 2
 20090620 1200  92.19 2
 20090621 1200 107.04 2
 20090622 1200  96.89 2
 20090623 1200  88.63 2
 20090624 1200  99.66 2
 20090625 1200 110.07 2
 20090626 1200 105.67 2
 20090627 1200  96.81 2
 20090628 1200 102.55 2
 20090629 1200 100.92 2
 20090630 1200 105.22 2
 20090701 1200 109.45 2
 20090702 1200  96.77 2
 20090703 1200  97.50 2
 20090704 1200  93.83 2
 20090705 1200  93.60 2
 20090706 1200 102.83 2
 20090707 1200 100.66 2
 20090708 1200  94.65 2
 20090709 1200  89.11 2
 20090710 1200  92.02 2
 20090711 1200  89.57 2
 20090712 1200  95.37 2
 20090713 1200  89.32 2
 20090714 1200  81.36 2
 20090715 1200  92.58 2
 20090716 1200  95.37 2
 20090717 1200  81.90 2
 20090718 1200  81.00 2
 20090719 1200  90.06 2
 20090720 1200  85.57 2
 20090721 1200  88.73 2
 20090722 1200  92.29 2
 20090723 1200  91.07 2
 20090724 1200  88.07 2
 20090725 1200  83.70 2
 20090726 1200  98.23 2
 20090727 1200  96.81 2
 20090728 1200  87.68 2
 20090729 1200  84.47 2
 Time: 1200  9 Aug 2009 to 1200 23 Aug 2010 (index  6457 to  6836,  380 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090809 1200  92.05 2
 20090810 1200  85.09 2
 20090811 1200  85.35 2
 20090812 1200  79.34 2
 20090813 1200  86.82 2
 20090814 1200  73.49 2
 20090815 1200  70.20 2
 20090816 1200  73.79 2
 20090817 1200  78.56 2
 20090818 1200  71.24 2
 20090819 1200  73.14 2
 20090820 1200  80.79 2
 20090821 1200  -9.99 0
 20090822 1200  -9.99 0
 20090823 1200  -9.99 0
 20090824 1200  -9.99 0
 20090825 1200 115.36 2
 20090826 1200 116.63 2
 20090827 1200 110.95 2
 20090828 1200 123.74 2
 20090829 1200 121.64 2
 20090830 1200 121.78 2
 20090831 1200 111.22 2
 20090901 1200 109.59 2
 20090902 1200 121.97 2
 20090903 1200 122.90 2
 20090904 1200 108.94 2
 20090905 1200 108.32 2
 20090906 1200 105.93 2
 20090907 1200 106.89 2
 20090908 1200  93.18 2
 20090909 1200  96.04 2
 20090910 1200  91.47 2
 20090911 1200  90.96 2
 20090912 1200  99.79 2
 20090913 1200 107.30 2
 20090914 1200  96.85 2
 20090915 1200  -9.99 0
 20090916 1200  96.86 2
 20090917 1200 102.67 2
 20090918 1200 110.04 2
 20090919 1200 111.77 2
 20090920 1200 104.87 2
 20090921 1200 105.29 2
 20090922 1200 104.57 2
 20090923 1200 111.30 2
 20090924 1200 125.01 2
 20090925 1200 103.36 2
 20090926 1200 101.36 2
 20090927 1200 106.01 2
 20090928 1200 105.39 2
 20090929 1200 105.59 2
 20090930 1200  90.70 2
 20091001 1200  89.52 2
 20091002 1200  89.13 2
 20091003 1200  91.35 2
 20091004 1200  90.63 2
 20091005 1200  90.09 2
 20091006 1200  88.47 2
 20091007 1200  87.67 2
 20091008 1200 101.30 2
 20091009 1200 100.91 2
 20091010 1200 103.81 2
 20091011 1200 107.08 2
 20091012 1200 106.70 2
 20091013 1200 105.54 2
 20091014 1200 104.73 2
 20091015 1200 105.43 2
 20091016 1200 103.27 2
 20091017 1200 102.89 2
 20091018 1200 102.24 2
 20091019 1200 107.01 2
 20091020 1200 110.10 2
 20091021 1200 119.94 2
 20091022 1200 123.64 2
 20091023 1200 127.13 2
 20091024 1200 137.37 2
 20091025 1200 138.77 2
 20091026 1200 139.38 2
 20091027 1200 138.12 2
 20091028 1200 130.00 2
 20091029 1200 134.04 2
 20091030 1200 138.39 2
 20091031 1200 128.03 2
 20091101 1200 130.67 2
 20091102 1200 133.01 2
 20091103 1200 139.42 2
 20091104 1200 134.48 2
 20091105 1200 132.25 2
 20091106 1200 136.89 2
 20091107 1200 127.66 2
 20091108 1200 130.58 2
 20091109 1200 131.52 2
 20091110 1200 129.91 2
 20091111 1200 119.68 2
 20091112 1200 123.49 2
 20091113 1200 118.93 2
 20091114 1200 123.19 2
 20091115 1200 126.21 2
 20091116 1200 123.91 2
 20091117 1200 128.89 2
 20091118 1200 126.86 2
 20091119 1200 131.64 2
 20091120 1200 130.98 2
 20091121 1200 123.53 2
 20091122 1200 120.00 2
 20091123 1200 122.23 2
 20091124 1200 128.94 2
 20091125 1200 136.10 2
 20091126 1200 134.15 2
 20091127 1200 123.73 2
 20091128 1200 121.18 2
 20091129 1200 130.14 2
 20091130 1200 129.59 2
 20091201 1200 119.73 2
 20091202 1200 112.97 2
 20091203 1200 113.49 2
 20091204 1200 114.03 2
 20091205 1200 117.65 2
 20091206 1200 118.66 2
 20091207 1200 124.45 2
 20091208 1200 112.98 2
 20091209 1200 113.12 2
 20091210 1200 125.59 2
 20091211 1200 120.34 2
 20091212 1200 120.27 2
 20091213 1200 113.89 2
 20091214 1200 118.83 2
 20091215 1200 123.82 2
 20091216 1200 113.25 2
 20091217 1200 111.81 2
 20091218 1200 112.59 2
 20091219 1200 110.07 2
 20091220 1200 112.84 2
 20091221 1200 115.11 2
 20091222 1200 115.17 2
 20091223 1200 113.49 2
 20091224 1200 109.71 2
 20091225 1200 109.96 2
 20091226 1200 116.53 2
 20091227 1200 128.62 2
 20091228 1200 124.37 2
 20091229 1200 120.34 2
 20091230 1200 120.93 2
 20091231 1200 126.11 2
 20100101 1200 117.47 2
 20100102 1200 113.00 2
 20100103 1200 122.37 2
 20100104 1200 121.38 2
 20100105 1200 118.96 2
 20100106 1200 114.18 2
 20100107 1200 118.16 2
 20100108 1200 123.22 2
 20100109 1200 111.53 2
 20100110 1200 111.65 2
 20100111 1200 112.79 2
 20100112 1200 112.99 2
 20100113 1200 115.20 2
 20100114 1200 107.09 2
 20100115 1200 111.27 2
 20100116 1200 117.15 2
 20100117 1200 107.98 2
 20100118 1200 102.45 2
 20100119 1200  96.54 2
 20100120 1200 108.48 2
 20100121 1200 109.82 2
 20100122 1200 107.45 2
 20100123 1200 105.82 2
 20100124 1200  99.23 2
 20100125 1200  92.96 2
 20100126 1200  94.24 2
 20100127 1200  91.56 2
 20100128 1200  91.57 2
 20100129 1200  93.71 2
 20100130 1200  96.99 2
 20100131 1200  97.26 2
 20100201 1200  97.60 2
 20100202 1200 102.86 2
 20100203 1200 100.53 2
 20100204 1200  96.71 2
 20100205 1200  94.90 2
 20100206 1200  93.72 2
 20100207 1200  89.68 2
 20100208 1200  87.24 2
 20100209 1200  92.35 2
 20100210 1200  86.90 2
 20100211 1200  87.61 2
 20100212 1200  87.04 2
 20100213 1200  83.99 2
 20100214 1200  84.74 2
 20100215 1200  82.51 2
 20100216 1200  89.34 2
 20100217 1200  95.38 2
 20100218 1200  93.30 2
 20100219 1200  97.02 2
 20100220 1200  91.33 2
 20100221 1200  91.52 2
 20100222 1200  94.07 2
 20100223 1200  95.00 2
 20100224 1200  93.84 2
 20100225 1200  93.38 2
 20100226 1200 105.77 2
 20100227 1200 108.74 2
 20100228 1200 105.28 2
 20100301 1200  98.73 2
 20100302 1200 101.03 2
 20100303 1200 100.04 2
 20100304 1200 103.96 2
 20100305 1200 108.72 2
 20100306 1200 105.63 2
 20100307 1200  97.41 2
 20100308 1200  94.63 2
 20100309 1200 101.27 2
 20100310 1200 103.53 2
 20100311 1200 101.65 2
 20100312 1200 105.44 2
 20100313 1200 111.26 2
 20100314 1200 109.44 2
 20100315 1200 107.89 2
 20100316 1200 109.72 2
 20100317 1200 100.44 2
 20100318 1200  94.25 2
 20100319 1200  93.92 2
 20100320 1200  97.91 2
 20100321 1200  93.04 2
 20100322 1200  92.13 2
 20100323 1200  94.47 2
 20100324 1200  94.99 2
 20100325 1200  97.86 2
 20100326 1200  96.91 2
 20100327 1200  93.64 2
 20100328 1200  90.21 2
 20100329 1200  86.79 2
 20100330 1200  82.18 2
 20100331 1200  85.32 2
 20100401 1200  87.89 2
 20100402 1200  78.12 2
 20100403 1200  84.26 2
 20100404 1200  85.93 2
 20100405 1200  91.01 2
 20100406 1200  91.99 2
 20100407 1200  81.37 2
 20100408 1200  74.43 2
 20100409 1200  79.91 2
 20100410 1200  81.49 2
 20100411 1200  73.86 2
 20100412 1200  72.94 2
 20100413 1200  75.36 2
 20100414 1200  70.78 2
 20100415 1200  71.51 2
 20100416 1200  73.99 2
 20100417 1200  75.59 2
 20100418 1200  74.93 2
 20100419 1200  80.89 2
 20100420 1200  73.43 2
 20100421 1200  79.97 2
 20100422 1200  78.42 2
 20100423 1200  75.73 2
 20100424 1200  78.06 2
 20100425 1200  72.80 2
 20100426 1200  72.82 2
 20100427 1200  70.73 2
 20100428 1200  75.58 2
 20100429 1200  76.69 2
 20100430 1200  76.22 2
 20100501 1200  76.14 2
 20100502 1200  80.05 2
 20100503 1200  85.20 2
 20100504 1200  77.26 2
 20100505 1200  73.79 2
 20100506 1200  76.62 2
 20100507 1200  74.89 2
 20100508 1200  75.76 2
 20100509 1200  73.98 2
 20100510 1200  72.99 2
 20100511 1200  73.71 2
 20100512 1200  69.80 2
 20100513 1200  67.82 2
 20100514 1200  66.77 2
 20100515 1200  67.99 2
 20100516 1200  69.62 2
 20100517 1200  65.96 2
 20100518 1200  68.51 2
 20100519 1200  65.49 2
 20100520 1200  53.97 2
 20100521 1200  63.83 2
 20100522 1200  58.43 2
 20100523 1200  53.44 2
 20100524 1200  53.17 2
 20100525 1200  59.51 2
 20100526 1200  62.15 2
 20100527 1200  73.28 2
 20100528 1200  70.07 2
 20100529 1200  65.38 2
 20100530 1200  65.58 2
 20100531 1200  61.93 2
 20100601 1200  68.99 2
 20100602 1200  68.20 2
 20100603 1200  66.36 2
 20100604 1200  63.30 2
 20100605 1200  62.92 2
 20100606 1200  65.32 2
 20100607 1200  68.56 2
 20100608 1200  70.07 2
 20100609 1200  59.02 2
 20100610 1200  53.30 2
 20100611 1200  -9.99 0
 20100612 1200  46.44 2
 20100613 1200  48.66 2
 20100614 1200  45.13 2
 20100615 1200  36.36 2
 20100616 1200  35.47 2
 20100617 1200  50.80 2
 20100618 1200  42.96 2
 20100619 1200  50.50 2
 20100620 1200  64.15 2
 20100621 1200  67.27 2
 20100622 1200  83.28 2
 20100623 1200  85.28 2
 20100624 1200  88.10 2
 20100625 1200  83.49 2
 20100626 1200  73.06 2
 20100627 1200  73.59 2
 20100628 1200  73.08 2
 20100629 1200  79.22 2
 20100630 1200  71.63 2
 20100701 1200  72.66 2
 20100702 1200  72.91 2
 20100703 1200  67.24 2
 20100704 1200  70.69 2
 20100705 1200  74.82 2
 20100706 1200  71.22 2
 20100707 1200  71.42 2
 20100708 1200  73.37 2
 20100709 1200  74.06 2
 20100710 1200  69.05 2
 20100711 1200  75.49 2
 20100712 1200  72.61 2
 20100713 1200  87.98 2
 20100714 1200  70.78 2
 20100715 1200  69.54 2
 20100716 1200  66.97 2
 20100717 1200  66.89 2
 20100718 1200  68.03 2
 20100719 1200  57.52 2
 20100720 1200  56.43 2
 20100721 1200  60.87 2
 20100722 1200  61.56 2
 20100723 1200  -9.99 0
 20100724 1200  -9.99 0
 20100725 1200  52.24 2
 20100726 1200  43.84 2
 20100727 1200  51.11 2
 20100728 1200  67.42 2
 20100729 1200  66.65 2
 20100730 1200  73.07 2
 20100731 1200  75.92 2
 20100801 1200  81.69 2
 20100802 1200  78.81 2
 20100803 1200  77.18 2
 20100804 1200  82.51 2
 20100805 1200  83.25 2
 20100806 1200  71.75 2
 20100807 1200  64.63 2
 20100808 1200  -9.99 0
 20100809 1200  -9.99 0
 20100810 1200  60.29 2
 20100811 1200  61.44 2
 20100812 1200  -9.99 0
 20100813 1200  63.17 2
 20100814 1200  64.14 2
 20100815 1200  63.71 2
 20100816 1200  65.45 2
 20100817 1200  82.16 2
 20100818 1200  69.92 2
 20100819 1200  77.30 2
 20100820 1200  74.23 2
 20100821 1200  72.47 2
 20100822 1200  84.19 2
 20100823 1200  83.69 2
 Time: 1200 14 Dec 2010 to 1200  2 Jan 2011 (index  6949 to  6968,   20 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20101214 1200  79.88 2
 20101215 1200  76.58 2
 20101216 1200  77.23 2
 20101217 1200  72.49 2
 20101218 1200  71.61 2
 20101219 1200  71.58 2
 20101220 1200  67.29 2
 20101221 1200  59.46 2
 20101222 1200  63.80 2
 20101223 1200  52.99 2
 20101224 1200  45.08 2
 20101225 1200  46.42 2
 20101226 1200  57.68 2
 20101227 1200  47.93 2
 20101228 1200  62.36 2
 20101229 1200  62.96 2
 20101230 1200  61.08 2
 20101231 1200  62.44 2
 20110101 1200  65.62 2
 20110102 1200  76.53 2
 Time: 1200 21 Jan 2011 to 1200  3 Jul 2011 (index  6987 to  7150,  164 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110121 1200  70.03 2
 20110122 1200  68.73 2
 20110123 1200  66.10 2
 20110124 1200  63.62 2
 20110125 1200  61.68 2
 20110126 1200  63.91 2
 20110127 1200  66.76 2
 20110128 1200  55.60 2
 20110129 1200  52.53 2
 20110130 1200  66.48 2
 20110131 1200  68.67 2
 20110201 1200  56.54 2
 20110202 1200  50.12 2
 20110203 1200  48.59 2
 20110204 1200  51.17 2
 20110205 1200  54.06 2
 20110206 1200  54.32 2
 20110207 1200  49.29 2
 20110208 1200  57.10 2
 20110209 1200  64.91 2
 20110210 1200  66.93 2
 20110211 1200  73.13 2
 20110212 1200  86.82 2
 20110213 1200  88.14 2
 20110214 1200  77.73 2
 20110215 1200  82.76 2
 20110216 1200  82.17 2
 20110217 1200  80.49 2
 20110218 1200  73.57 2
 20110219 1200  78.43 2
 20110220 1200  85.33 2
 20110221 1200  83.01 2
 20110222 1200  82.43 2
 20110223 1200  80.49 2
 20110224 1200  76.32 2
 20110225 1200  79.50 2
 20110226 1200  78.08 2
 20110227 1200  72.00 2
 20110228 1200  84.07 2
 20110301 1200  80.24 2
 20110302 1200  75.31 2
 20110303 1200  74.46 2
 20110304 1200  75.43 2
 20110305 1200  79.69 2
 20110306 1200  79.92 2
 20110307 1200  75.22 2
 20110308 1200  75.65 2
 20110309 1200  78.19 2
 20110310 1200  74.19 2
 20110311 1200  70.96 2
 20110312 1200  74.05 2
 20110313 1200  80.96 2
 20110314 1200  72.95 2
 20110315 1200  73.14 2
 20110316 1200  76.77 2
 20110317 1200  75.56 2
 20110318 1200  75.81 2
 20110319 1200  80.00 2
 20110320 1200  68.29 2
 20110321 1200  72.95 2
 20110322 1200  81.62 2
 20110323 1200  75.23 2
 20110324 1200  73.20 2
 20110325 1200  71.02 2
 20110326 1200  70.13 2
 20110327 1200  76.70 2
 20110328 1200  74.37 2
 20110329 1200  71.73 2
 20110330 1200  75.25 2
 20110331 1200  69.40 2
 20110401 1200  68.59 2
 20110402 1200  80.00 2
 20110403 1200  71.83 2
 20110404 1200  72.18 2
 20110405 1200  68.19 2
 20110406 1200  71.49 2
 20110407 1200  85.66 2
 20110408 1200  72.40 2
 20110409 1200  71.61 2
 20110410 1200  70.98 2
 20110411 1200  73.35 2
 20110412 1200  77.67 2
 20110413 1200  69.94 2
 20110414 1200  78.94 2
 20110415 1200  73.84 2
 20110416 1200  73.02 2
 20110417 1200  71.99 2
 20110418 1200  79.49 2
 20110419 1200  81.99 2
 20110420 1200  84.38 2
 20110421 1200  79.60 2
 20110422 1200  77.73 2
 20110423 1200  80.86 2
 20110424 1200  71.79 2
 20110425 1200  77.96 2
 20110426 1200  76.99 2
 20110427 1200  76.18 2
 20110428 1200  76.88 2
 20110429 1200  74.18 2
 20110430 1200  85.68 2
 20110501 1200  84.13 2
 20110502 1200  74.65 2
 20110503 1200  78.33 2
 20110504 1200  83.66 2
 20110505 1200  80.17 2
 20110506 1200  76.24 2
 20110507 1200  70.81 2
 20110508 1200  72.32 2
 20110509 1200  79.79 2
 20110510 1200  70.90 2
 20110511 1200  73.94 2
 20110512 1200  84.79 2
 20110513 1200  84.91 2
 20110514 1200  77.04 2
 20110515 1200  79.38 2
 20110516 1200  84.11 2
 20110517 1200  82.77 2
 20110518 1200  84.18 2
 20110519 1200  83.77 2
 20110520 1200  80.80 2
 20110521 1200  84.27 2
 20110522 1200  85.05 2
 20110523 1200  91.91 2
 20110524 1200  90.67 2
 20110525 1200  90.21 2
 20110526 1200  90.59 2
 20110527 1200  87.36 2
 20110528 1200  94.08 2
 20110529 1200  93.63 2
 20110530 1200  84.23 2
 20110531 1200  79.09 2
 20110601 1200  94.15 2
 20110602 1200 102.00 2
 20110603 1200  90.73 2
 20110604 1200  81.52 2
 20110605 1200  89.23 2
 20110606 1200  90.05 2
 20110607 1200  89.33 2
 20110608 1200  87.68 2
 20110609 1200  -9.99 0
 20110610 1200  -9.99 0
 20110611 1200  -9.99 0
 20110612 1200  84.26 2
 20110613 1200  93.46 2
 20110614 1200  90.07 2
 20110615 1200  79.09 2
 20110616 1200  73.95 2
 20110617 1200  83.39 2
 20110618 1200  80.24 2
 20110619 1200  -9.99 0
 20110620 1200  74.95 2
 20110621 1200  72.35 2
 20110622 1200  -9.99 0
 20110623 1200  -9.99 0
 20110624 1200  -9.99 0
 20110625 1200  72.88 2
 20110626 1200  75.59 2
 20110627 1200  72.91 2
 20110628 1200  71.66 2
 20110629 1200  91.88 2
 20110630 1200  95.11 2
 20110701 1200  83.74 2
 20110702 1200  79.32 2
 20110703 1200  88.81 2
 Time: 1200 15 Jul 2011 to 1200 15 Jul 2011 (index  7162 to  7162,    1 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110715 1200  55.26 2
 Time: 1200  5 Sep 2011 to 1200  9 Sep 2011 (index  7214 to  7218,    5 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110905 1200  75.87 2
 20110906 1200  83.57 2
 20110907 1200  86.87 2
 20110908 1200  91.17 2
 20110909 1200  92.19 2
 Time: 1200 26 Sep 2011 to 1200 27 Sep 2011 (index  7235 to  7236,    2 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110926 1200  92.41 2
 20110927 1200  95.47 2
 Time: 1200 27 Oct 2011 to 1200 29 Oct 2011 (index  7266 to  7268,    3 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20111027 1200  67.85 2
 20111028 1200  67.67 2
 20111029 1200  70.70 2
 Time: 1200 17 Nov 2011 to 1200  3 Dec 2011 (index  7287 to  7303,   17 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20111117 1200  89.85 2
 20111118 1200  90.00 2
 20111119 1200  87.20 2
 20111120 1200  83.35 2
 20111121 1200  83.31 2
 20111122 1200  80.90 2
 20111123 1200  -9.99 0
 20111124 1200  -9.99 0
 20111125 1200  -9.99 0
 20111126 1200  -9.99 0
 20111127 1200  -9.99 0
 20111128 1200  56.60 2
 20111129 1200  50.77 2
 20111130 1200  63.71 2
 20111201 1200  66.93 2
 20111202 1200  87.31 2
 20111203 1200  88.89 2
 Time: 1200 21 Dec 2011 to 1200 30 Dec 2011 (index  7321 to  7330,   10 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20111221 1200  66.71 2
 20111222 1200  74.91 2
 20111223 1200  68.00 2
 20111224 1200  72.00 2
 20111225 1200  68.46 2
 20111226 1200  71.48 2
 20111227 1200  72.01 2
 20111228 1200  83.74 2
 20111229 1200  85.04 2
 20111230 1200  83.94 2
 Time: 1200 22 Jan 2012 to 1200 22 Jan 2012 (index  7353 to  7353,    1 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20120122 1200  69.37 2
 Time: 1200  3 Feb 2012 to 1200 20 Nov 2012 (index  7365 to  7656,  292 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20120203 1200  55.76 2
 20120204 1200  59.11 2
 20120205 1200  61.46 2
 20120206 1200  67.55 2
 20120207 1200  68.65 2
 20120208 1200  -9.99 0
 20120209 1200  67.41 2
 20120210 1200  80.88 2
 20120211 1200  72.79 2
 20120212 1200  71.57 2
 20120213 1200  69.10 2
 20120214 1200  70.30 2
 20120215 1200  68.86 2
 20120216 1200  75.61 2
 20120217 1200  77.05 2
 20120218 1200  86.29 2
 20120219 1200  89.49 2
 20120220 1200  79.14 2
 20120221 1200  80.62 2
 20120222 1200  84.69 2
 20120223 1200  83.69 2
 20120224 1200  80.20 2
 20120225 1200  78.07 2
 20120226 1200  75.85 2
 20120227 1200  77.51 2
 20120228 1200  81.57 2
 20120229 1200  79.69 2
 20120301 1200  79.95 2
 20120302 1200  80.09 2
 20120303 1200  74.11 2
 20120304 1200  82.22 2
 20120305 1200  73.53 2
 20120306 1200  70.62 2
 20120307 1200  76.52 2
 20120308 1200  73.77 2
 20120309 1200  73.74 2
 20120310 1200  82.96 2
 20120311 1200  74.87 2
 20120312 1200  77.14 2
 20120313 1200  76.92 2
 20120314 1200  74.02 2
 20120315 1200  73.78 2
 20120316 1200  73.63 2
 20120317 1200  74.17 2
 20120318 1200  67.70 2
 20120319 1200  62.75 2
 20120320 1200  66.85 2
 20120321 1200  70.17 2
 20120322 1200  68.46 2
 20120323 1200  71.76 2
 20120324 1200  70.91 2
 20120325 1200  78.62 2
