 Location:  8N 110W  19 Oct 1992 to 30 Sep 2013 ( 7652 times,  8 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 19 Oct 1992 to 1200 31 Jul 1993 (index     1 to   286,  286 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030623 1200   4.3   5.6   7.1  37.6 11 55
 20030624 1200   2.8   5.8   6.5  25.4 11 55
 20030625 1200   0.9   3.0   3.2  15.7 11 55
 20030626 1200   2.4   3.1   3.9  37.7 11 55
 20030627 1200   3.9  -0.9   4.0 102.4 11 55
 20030628 1200   2.4   0.6   2.4  75.2 11 55
 20030629 1200   1.4   3.3   3.6  22.6 11 55
 20030630 1200   1.5   5.0   5.3  16.8 11 55
 20030701 1200   3.0   3.2   4.4  43.6 11 55
 20030702 1200   5.5   1.3   5.7  76.5 11 55
 20030703 1200   5.7   2.8   6.4  64.3 11 55
 20030704 1200   4.2   7.4   8.5  29.4 11 55
 20030705 1200   2.2   8.2   8.5  15.1 11 55
 20030706 1200   2.0   4.4   4.8  24.8 11 55
 20030707 1200   1.7   1.1   2.0  57.3 11 55
 20030708 1200   1.7   0.3   1.7  80.2 11 55
 20030709 1200   3.1   0.7   3.2  77.8 11 55
 20030710 1200   4.3   5.5   7.0  38.2 11 55
 20030711 1200   1.4   7.5   7.6  10.9 11 55
 20030712 1200   0.2   4.5   4.5   2.1 11 55
 20030713 1200   2.5   1.4   2.9  61.4 11 55
 20030714 1200   2.9   2.7   4.0  47.2 11 55
 20030715 1200   3.1   1.9   3.7  58.6 11 55
 20030716 1200   5.1   2.2   5.6  67.1 11 55
 20030717 1200   5.8   5.2   7.8  48.5 11 55
 20030718 1200   3.0   6.2   6.9  25.4 11 55
 20030719 1200   0.1   3.3   3.4   1.9 11 55
 20030720 1200   0.4   0.4   0.5  45.6 11 55
 20030721 1200  -2.8  -1.4   3.1 244.1 11 55
 20030722 1200  -3.8   2.0   4.3 297.7 11 55
 20030723 1200  -1.6   0.9   1.8 299.8 11 55
 20030724 1200  -3.1   0.8   3.2 285.3 11 55
 20030725 1200   0.4   4.9   4.9   4.9 11 55
 20030726 1200   2.4   3.2   4.0  36.8 11 55
 20030727 1200   1.3   5.8   6.0  12.2 11 55
 20030728 1200   1.8   5.2   5.5  18.9 11 55
 20030729 1200   1.8   2.8   3.3  33.0 11 55
 20030730 1200   3.2   2.9   4.3  47.7 11 55
 20030731 1200   4.0   3.4   5.2  49.5 11 55
 20030801 1200   1.9   6.3   6.5  16.5 11 55
 20030802 1200  -0.5   6.4   6.5 355.3 11 55
 20030803 1200  -0.7   6.0   6.0 353.4 11 55
 20030804 1200  -1.5   6.9   7.0 347.8 11 55
 20030805 1200   1.6   7.2   7.4  12.7 11 55
 20030806 1200   4.2   5.7   7.1  36.6 11 55
 20030807 1200   5.3   4.1   6.7  52.0 11 55
 20030808 1200   6.5   3.2   7.2  63.7 11 55
 20030809 1200   4.4   6.3   7.6  34.9 11 55
 20030810 1200   2.2   3.8   4.3  30.2 11 55
 20030811 1200   1.5   2.5   2.9  31.7 11 55
 20030812 1200   0.9   8.1   8.2   6.3 11 55
 20030813 1200   0.9   7.7   7.8   6.8 11 55
 20030814 1200   2.5   1.8   3.1  55.2 11 55
 20030815 1200  -0.7  -3.5   3.5 191.6 11 55
 20030816 1200   2.0   3.5   4.1  30.2 11 55
 20030817 1200   2.6   7.5   7.9  19.0 11 55
 20030818 1200   0.6   5.8   5.8   5.5 11 55
 20030819 1200   1.0   3.6   3.8  16.0 11 55
 20030820 1200   3.1   3.4   4.6  42.9 11 55
 20030821 1200   3.1   2.4   3.9  53.0 11 55
 20030822 1200   2.3   3.5   4.2  33.2 11 55
 20030823 1200   3.4   4.5   5.7  37.3 11 55
 20030824 1200   3.1   2.1   3.7  56.1 11 55
 20030825 1200   2.7   4.6   5.3  30.0 11 55
 20030826 1200   1.5   8.4   8.5   9.9 11 55
 20030827 1200   3.2   3.5   4.7  43.0 11 55
 20030828 1200   4.7  -0.6   4.7  97.4 11 55
 20030829 1200   3.7   2.3   4.3  58.0 11 55
 20030830 1200   3.1   6.8   7.5  24.6 11 55
 20030831 1200   2.1   7.6   7.8  15.6 11 55
 20030901 1200   3.7   6.1   7.1  31.2 11 55
 20030902 1200   3.1   5.6   6.4  29.5 11 55
 20030903 1200   1.8   4.4   4.8  21.6 11 55
 20030904 1200   0.3   4.4   4.4   4.2 11 55
 20030905 1200   1.4  -0.6   1.5 113.5 11 55
 20030906 1200  -1.3  -2.4   2.8 207.8 11 55
 20030907 1200   0.7   1.8   1.9  20.2 11 55
 20030908 1200   3.9   4.7   6.1  39.7 11 55
 20030909 1200   4.6   5.6   7.2  39.3 11 55
 20030910 1200   5.3   6.2   8.2  41.0 11 55
 20030911 1200   4.4   4.2   6.1  46.0 11 55
 20030912 1200   2.3   7.6   7.9  17.0 11 55
 20030913 1200   2.6   8.6   9.0  17.1 11 55
 20030914 1200   1.1   7.5   7.5   8.4 11 55
 20030915 1200   0.7   6.1   6.1   6.7 11 55
 20030916 1200   0.8   5.0   5.0   8.6 11 55
 20030917 1200   3.5   3.8   5.2  42.8 11 55
 20030918 1200   4.3   5.0   6.6  40.4 11 55
 20030919 1200   3.5   5.8   6.8  30.8 11 55
 20030920 1200   3.6   3.3   4.8  47.4 11 55
 20030921 1200   4.0   5.0   6.4  39.1 11 55
 20030922 1200   3.9   3.9   5.5  44.6 11 55
 20030923 1200   3.6   2.3   4.3  57.8 11 55
 20030924 1200   2.7   2.2   3.5  51.4 11 55
 20030925 1200   3.8   4.0   5.5  43.3 11 55
 20030926 1200   3.6   7.4   8.2  25.8 11 55
 20030927 1200   3.4   6.7   7.5  26.8 11 55
 20030928 1200   3.8   4.4   5.8  40.7 11 55
 20030929 1200   3.5   4.4   5.7  38.5 11 55
 20030930 1200   3.0   6.6   7.2  24.4 11 55
 20031001 1200   3.5   6.1   7.0  29.4 11 55
 20031002 1200   4.6   5.6   7.2  39.4 11 55
 20031003 1200   4.8   5.9   7.6  39.0 11 55
 20031004 1200   4.1   7.1   8.2  29.8 11 55
 20031005 1200   2.3   6.5   6.9  19.7 11 55
 20031006 1200   2.1   6.3   6.7  18.3 11 55
 20031007 1200   3.9   4.7   6.1  39.8 11 55
 20031008 1200   2.3   5.9   6.3  21.4 11 55
 20031009 1200   2.2   3.9   4.4  30.1 11 55
 20031010 1200   2.2   3.9   4.5  29.3 11 55
 20031011 1200   2.7   6.4   6.9  22.8 11 55
 20031012 1200   2.2   7.6   8.0  15.9 11 55
 20031013 1200   2.6   7.2   7.6  20.3 11 55
 20031014 1200   1.4   6.8   7.0  11.4 11 55
 20031015 1200   3.2   4.9   5.8  33.8 11 55
 20031016 1200   1.6   4.0   4.3  22.1 11 55
 20031017 1200   1.2   4.8   4.9  14.3 11 55
 20031018 1200   3.1   5.3   6.2  30.6 11 55
 20031019 1200   3.9   6.9   8.0  29.5 11 55
 20031020 1200   1.4   7.1   7.2  11.6 11 55
 20031021 1200   1.8   5.1   5.4  19.9 11 55
 20031022 1200   2.4   5.2   5.7  25.1 11 55
 20031023 1200   2.5   5.8   6.3  22.9 11 55
 20031024 1200   3.9   4.2   5.7  43.2 11 55
 20031025 1200   2.6   4.2   5.0  31.6 11 55
 20031026 1200   3.4   1.5   3.7  66.3 11 55
 20031027 1200   3.5   0.5   3.6  81.8 11 55
 20031028 1200   3.8   7.7   8.6  26.2 11 55
 20031029 1200   3.6   5.9   6.9  31.8 11 55
 20031030 1200   4.0   4.9   6.3  38.9 11 55
 20031031 1200   4.2   4.9   6.4  40.5 11 55
 20031101 1200   4.8   3.9   6.2  51.0 11 55
 20031102 1200   5.4   2.9   6.2  61.8 11 55
 20031103 1200   4.3   2.1   4.8  64.0 11 55
 20031104 1200   4.4   2.0   4.8  65.2 11 55
 20031105 1200   1.4   5.1   5.3  15.7 11 55
 20031106 1200   1.3   0.9   1.6  55.0 11 55
 20031107 1200  -1.1  -1.0   1.5 228.3 11 55
 20031108 1200   0.5   3.5   3.6   7.2 11 55
 20031109 1200  -0.5   3.1   3.1 351.0 11 55
 20031110 1200  -2.3  -0.6   2.4 255.8 11 55
 20031111 1200  -1.0   1.4   1.7 324.4 11 55
 20031112 1200  -1.2   1.5   1.9 320.3 11 55
 20031113 1200  -0.8   1.1   1.4 325.0 11 55
 20031114 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20031115 1200   1.7   0.5   1.8  74.6 11 55
 20031116 1200  -0.9   1.5   1.8 329.0 11 55
 20031117 1200  -0.4   0.5   0.7 322.5 11 55
 20031118 1200   2.9   4.2   5.1  35.0 11 55
 20031119 1200   1.2   2.0   2.4  31.6 11 55
 20031120 1200  -0.8   0.7   1.1 308.3 11 55
 20031121 1200   1.1   3.1   3.3  19.4 11 55
 20031122 1200   0.4   7.0   7.0   3.5 11 55
 20031123 1200   2.3   3.1   3.8  36.2 11 55
 20031124 1200  -2.0  -0.2   2.1 263.5 11 55
 20031125 1200  -5.0   1.9   5.4 290.9 11 55
 20031126 1200   0.7   5.0   5.0   7.7 11 55
 20031127 1200   2.4   2.4   3.4  44.3 11 55
 20031128 1200   0.8  -0.1   0.8  97.7 11 55
 20031129 1200  -0.9   0.9   1.3 313.4 11 55
 20031130 1200  -0.4   4.1   4.1 354.5 11 55
 20031201 1200  -1.8   1.1   2.2 301.6 11 55
 20031202 1200  -5.1   1.3   5.2 284.3 11 55
 20031203 1200  -4.0  -0.6   4.0 260.9 11 55
 20031204 1200  -3.7  -2.2   4.3 238.7 11 55
 20031205 1200  -6.9  -3.1   7.6 245.7 11 55
 20031206 1200  -7.1   0.6   7.1 275.2 11 55
 20031207 1200  -6.7  -0.9   6.8 262.4 11 55
 20031208 1200  -7.5  -1.1   7.6 261.3 11 55
 20031209 1200  -3.6   1.2   3.8 287.9 11 55
 20031210 1200  -2.2  -0.8   2.3 250.1 11 55
 20031211 1200  -5.5  -1.7   5.8 252.9 11 55
 20031212 1200  -5.0  -0.1   5.0 269.0 11 55
 20031213 1200  -3.9  -1.3   4.1 251.1 11 55
 20031214 1200  -5.2  -2.0   5.6 249.0 11 55
 20031215 1200  -6.5  -2.8   7.1 246.6 11 55
 20031216 1200  -7.2  -1.4   7.4 258.9 11 55
 20031217 1200  -2.2   3.2   3.9 325.9 11 55
 20031218 1200  -5.5   0.8   5.6 277.9 11 55
 20031219 1200  -8.4  -1.1   8.5 262.6 11 55
 20031220 1200  -9.1  -2.8   9.5 252.6 11 55
 20031221 1200  -8.4  -3.0   8.9 250.4 11 55
 20031222 1200  -9.1  -3.6   9.8 248.5 11 55
 20031223 1200  -7.9  -3.3   8.6 247.6 11 55
 20031224 1200  -6.4  -2.9   7.0 245.7 11 55
 20031225 1200  -7.3  -1.4   7.4 259.5 11 55
 20031226 1200  -6.6  -2.1   6.9 252.1 11 55
 20031227 1200  -7.0  -3.3   7.7 244.4 11 55
 20031228 1200  -6.0  -4.0   7.2 236.5 11 55
 20031229 1200  -5.6  -1.2   5.7 257.7 11 55
 20031230 1200  -5.6   0.2   5.6 271.9 11 55
 20031231 1200  -7.0  -1.3   7.2 259.3 11 55
 20040101 1200  -9.0  -2.5   9.4 254.3 11 55
 20040102 1200  -7.6   2.5   8.0 288.2 11 55
 20040103 1200  -7.0  -3.2   7.7 245.4 11 55
 20040104 1200  -6.8  -1.9   7.1 254.6 11 55
 20040105 1200  -6.2  -1.3   6.4 258.5 11 55
 20040106 1200  -5.5  -0.3   5.5 267.0 11 55
 20040107 1200  -6.4  -2.5   6.9 248.5 11 55
 20040108 1200  -7.3  -1.5   7.5 258.2 11 55
 20040109 1200  -7.3  -2.3   7.6 252.6 11 55
 20040110 1200  -6.7  -2.9   7.2 246.4 11 55
 20040111 1200  -7.2   0.0   7.2 270.1 11 55
 20040112 1200  -7.6   1.6   7.7 281.8 11 55
 20040113 1200  -3.8   0.6   3.9 279.1 11 55
 20040114 1200  -2.5  -0.8   2.7 252.7 11 55
 20040115 1200   0.6  -1.1   1.2 149.6 11 55
 20040116 1200  -1.4  -0.8   1.6 240.3 11 55
 20040117 1200  -1.9  -3.6   4.0 207.6 11 55
 20040118 1200  -5.3  -1.4   5.5 254.6 11 55
 20040119 1200  -5.4   0.0   5.4 270.1 11 55
 20040120 1200  -2.7  -4.6   5.3 210.8 11 55
 20040121 1200  -7.7  -1.8   7.9 257.0 11 55
 20040122 1200  -6.5  -1.0   6.6 261.4 11 55
 20040123 1200  -7.5   0.2   7.5 271.3 11 55
 20040124 1200  -7.7  -1.4   7.8 259.7 11 55
 20040125 1200  -5.2  -1.3   5.4 255.8 11 55
 20040126 1200  -6.7  -1.3   6.8 258.8 11 55
 20040127 1200  -6.5  -2.1   6.9 251.9 11 55
 20040128 1200  -7.4  -1.9   7.6 255.7 11 55
 20040129 1200  -7.0  -1.2   7.0 260.0 11 55
 20040130 1200  -5.1   0.3   5.1 273.6 11 55
 20040131 1200  -2.0   1.5   2.5 307.5 11 55
 20040201 1200  -2.7   2.0   3.3 306.7 11 55
 20040202 1200  -4.1   1.5   4.3 290.3 11 55
 20040203 1200  -3.8  -1.1   4.0 254.1 11 55
 20040204 1200  -5.3  -1.6   5.5 253.5 11 55
 20040205 1200  -6.5  -2.2   6.9 251.5 11 55
 20040206 1200  -6.7  -2.7   7.2 247.9 11 55
 20040207 1200  -6.6  -3.9   7.7 239.1 11 55
 20040208 1200  -7.9  -2.4   8.3 253.5 11 55
 20040209 1200  -7.6  -2.1   7.9 254.1 11 55
 20040210 1200  -5.2  -2.9   5.9 241.2 11 55
 20040211 1200  -5.8  -3.1   6.6 241.9 11 55
 20040212 1200  -5.9  -2.0   6.2 250.8 11 55
 20040213 1200  -6.6  -2.1   6.9 252.7 11 55
 20040214 1200  -6.2  -2.5   6.7 247.6 11 55
 20040215 1200  -6.1  -3.5   7.1 240.4 11 55
 20040216 1200  -6.6  -4.9   8.2 233.3 11 55
 20040217 1200  -6.9  -4.2   8.1 238.8 11 55
 20040218 1200  -7.0  -3.4   7.8 244.4 11 55
 20040219 1200  -7.6  -3.3   8.3 246.3 11 55
 20040220 1200  -6.4  -2.9   7.0 245.8 11 55
 20040221 1200  -5.7  -3.2   6.5 240.8 11 55
 20040222 1200  -5.7  -2.8   6.3 244.2 11 55
 20040223 1200  -4.6  -2.9   5.4 237.9 11 55
 20040224 1200  -4.1  -3.9   5.7 226.9 11 55
 20040225 1200  -3.9  -7.1   8.1 208.8 11 55
 20040226 1200  -3.3  -5.5   6.4 211.3 11 55
 20040227 1200  -3.7  -5.5   6.7 213.8 11 55
 20040228 1200  -5.6  -5.0   7.5 228.5 11 55
 20040229 1200  -6.5  -2.2   6.9 251.2 11 55
 20040301 1200  -5.4  -2.0   5.7 249.8 11 55
 20040302 1200  -5.2  -2.4   5.7 245.9 11 55
 20040303 1200  -1.5   1.1   1.8 307.3 11 55
 20040304 1200  -2.1  -1.0   2.4 245.9 11 55
 20040305 1200  -3.2  -3.2   4.6 225.2 11 55
 20040306 1200  -5.3  -4.5   6.9 229.9 11 55
 20040307 1200  -6.3  -5.8   8.6 227.4 11 55
 20040308 1200  -7.3  -0.8   7.4 263.9 11 55
 20040309 1200  -7.0  -2.4   7.4 251.1 11 55
 20040310 1200  -7.7  -3.9   8.6 243.5 11 55
 20040311 1200  -7.9  -1.4   8.0 259.6 11 55
 20040312 1200  -5.5  -1.1   5.6 258.6 11 55
 20040313 1200  -6.7  -2.7   7.3 248.0 11 55
 20040314 1200  -5.5  -4.2   6.9 232.4 11 55
 20040315 1200  -4.5  -5.7   7.3 217.8 11 55
 20040316 1200  -7.0  -4.6   8.3 236.8 11 55
 20040317 1200  -6.7  -2.8   7.2 247.2 11 55
 20040318 1200  -6.7  -3.3   7.5 243.4 11 55
 20040319 1200  -6.8  -3.7   7.8 241.6 11 55
 20040320 1200  -7.2  -2.5   7.7 251.1 11 55
 20040321 1200  -7.0  -2.7   7.5 249.0 11 55
 20040322 1200  -6.4  -2.6   7.0 248.0 11 55
 20040323 1200  -7.4  -3.1   8.0 247.1 11 55
 20040324 1200  -7.6  -2.7   8.0 250.1 11 55
 20040325 1200  -6.5  -4.0   7.6 238.8 11 55
 20040326 1200  -5.7  -3.7   6.8 237.1 11 55
 20040327 1200  -5.0  -3.1   5.8 238.0 11 55
 20040328 1200  -4.7  -3.7   6.0 232.0 11 55
 20040329 1200  -5.0  -3.5   6.1 234.4 11 55
 20040330 1200  -4.2  -1.3   4.4 252.2 11 55
 20040331 1200  -5.0  -1.3   5.2 255.6 11 55
 20040401 1200  -5.2  -1.7   5.4 252.2 11 55
 20040402 1200  -3.9  -0.8   4.0 259.0 11 55
 20040403 1200  -3.6   0.4   3.6 275.8 11 55
 20040404 1200  -2.7  -0.7   2.8 256.0 11 55
 20040405 1200  -4.6  -0.9   4.7 258.8 11 55
 20040406 1200  -4.2   0.2   4.2 273.4 11 55
 20040407 1200  -5.0  -1.9   5.3 249.6 11 55
 20040408 1200  -5.1  -6.0   7.8 220.6 11 55
 20040409 1200  -5.0  -2.9   5.8 239.7 11 55
 20040410 1200  -4.8  -5.8   7.5 219.6 11 55
 20040411 1200  -2.6  -6.7   7.2 201.0 11 55
 20040412 1200   1.3  -6.1   6.2 168.2 11 55
 20040413 1200   0.7  -5.5   5.5 173.0 11 55
 20040414 1200  -1.3  -3.8   4.0 199.7 11 55
 20040415 1200  -2.0   0.3   2.1 278.4 11 55
 20040416 1200  -0.1   0.5   0.5 347.8 11 55
 20040417 1200  -5.9  -3.2   6.7 241.3 11 55
 20040418 1200  -6.2  -6.1   8.7 225.7 11 55
 20040419 1200  -7.3  -0.7   7.3 264.6 11 55
 20040420 1200  -3.7   2.6   4.5 305.2 11 55
 20040421 1200  -2.6   0.1   2.6 272.9 11 55
 20040422 1200  -2.1  -0.2   2.1 264.0 11 55
 20040423 1200  -2.2  -0.4   2.2 260.3 11 55
 20040424 1200  -0.9  -1.4   1.6 212.6 11 55
 20040425 1200  -3.5  -1.1   3.7 253.3 11 55
 20040426 1200  -2.3   0.4   2.3 278.9 11 55
 20040427 1200  -2.8   0.9   2.9 288.0 11 55
 20040428 1200  -4.9   0.4   4.9 274.3 11 55
 20040429 1200  -4.0   0.5   4.0 276.6 11 55
 20040430 1200  -2.9   2.6   3.9 312.3 11 55
 20040501 1200   2.2   4.0   4.5  28.5 11 55
 20040502 1200   1.5   1.0   1.8  56.1 11 55
 20040503 1200  -0.1  -0.7   0.7 184.9 11 55
 20040504 1200  -1.0   1.0   1.4 314.3 11 55
 20040505 1200  -0.4   2.3   2.3 349.3 11 55
 20040506 1200  -0.3   5.1   5.2 357.0 11 55
 20040507 1200  -0.2   3.1   3.1 356.1 11 55
 20040508 1200  -0.3  -0.8   0.9 199.5 11 55
 20040509 1200   2.1   2.0   2.9  46.1 11 55
 20040510 1200   1.0   2.0   2.2  25.9 11 55
 20040511 1200  -3.0   0.1   3.0 271.5 11 55
 20040512 1200  -2.9   3.5   4.5 320.6 11 55
 20040513 1200   1.1   5.6   5.7  11.6 11 55
 20040514 1200   3.3   4.2   5.4  38.1 11 55
 20040515 1200   3.9   1.5   4.2  69.4 11 55
 20040516 1200   1.4   1.5   2.0  44.3 11 55
 20040517 1200   3.0   0.0   3.0  90.4 11 55
 20040518 1200  -0.8  -2.2   2.3 200.2 11 55
 20040519 1200  -0.5   0.5   0.7 314.2 11 55
 20040520 1200   1.8   3.3   3.8  28.1 11 55
 20040521 1200   1.6   0.4   1.6  76.9 11 55
 20040522 1200   0.3   6.5   6.6   2.9 11 55
 20040523 1200  -1.1   6.2   6.3 350.4 11 55
 20040524 1200   0.6   3.7   3.8   9.6 11 55
 20040525 1200   2.5   5.1   5.6  25.9 11 55
 20040526 1200   5.7   3.6   6.7  58.0 11 55
 20040527 1200   2.2   5.4   5.9  21.9 11 55
 20040528 1200   3.3   6.2   7.0  28.3 11 55
 20040529 1200   1.8   6.6   6.8  15.0 11 55
 20040530 1200   2.0   5.8   6.2  18.9 11 55
 20040531 1200   1.6   5.3   5.6  16.4 11 55
 20040601 1200   3.5   5.5   6.5  32.7 11 55
 20040602 1200   5.8   6.0   8.3  43.6 11 55
 20040603 1200   4.3   5.0   6.7  40.7 11 55
 20040604 1200   3.0   2.0   3.6  56.6 11 55
 20040605 1200   2.8   4.6   5.3  31.6 11 55
 20040606 1200   3.0   5.8   6.5  27.1 11 55
 20040607 1200   3.9   4.7   6.1  39.7 11 55
 20040608 1200   3.4   1.1   3.6  71.4 11 55
 20040609 1200   3.3   0.6   3.4  79.3 11 55
 20040610 1200   3.2   1.6   3.5  62.9 11 55
 20040611 1200   1.9   4.5   4.9  23.6 11 55
 20040612 1200   1.5   6.6   6.7  12.8 11 55
 20040613 1200   0.2   5.5   5.5   1.9 11 55
 20040614 1200   1.0   2.0   2.2  27.2 11 55
 20040615 1200  -1.1  -3.0   3.2 200.4 11 55
 20040616 1200  -1.8  -1.0   2.1 240.3 11 55
 20040617 1200   3.1   5.4   6.2  29.8 11 55
 20040618 1200   4.0   2.1   4.5  61.9 11 55
 20040619 1200   2.0   4.8   5.2  22.8 11 55
 20040620 1200   0.8   7.3   7.3   6.0 11 55
 20040621 1200   1.9   6.0   6.3  17.6 11 55
 20040622 1200   3.2   5.4   6.2  30.5 11 55
 20040623 1200   4.8   2.7   5.5  60.5 11 55
 20040624 1200   2.4  -1.3   2.8 119.0 11 55
 20040625 1200   1.5  -0.8   1.7 118.8 11 55
 20040626 1200   2.2   1.4   2.6  57.6 11 55
 20040627 1200   0.4  -0.7   0.8 150.7 11 55
 20040628 1200   2.2   2.3   3.2  44.3 11 55
 20040629 1200   3.8   7.7   8.6  26.2 11 55
 20040630 1200   1.9   7.3   7.5  14.4 11 55
 20040701 1200   1.9   1.6   2.5  48.7 11 55
 20040702 1200   2.2  -1.3   2.6 120.7 11 55
 20040703 1200   2.0   3.7   4.2  28.3 11 55
 20040704 1200   5.8   2.6   6.3  65.7 11 55
 20040705 1200   0.9   3.2   3.3  16.8 11 55
 20040706 1200   1.1   0.1   1.1  82.4 11 55
 20040707 1200   1.5   3.9   4.1  20.8 11 55
 20040708 1200   0.9   5.6   5.7   8.9 11 55
 20040709 1200   2.4   5.0   5.5  25.3 11 55
 20040710 1200   5.4   4.5   7.0  50.1 11 55
 20040711 1200   4.7   7.3   8.6  32.7 11 55
 20040712 1200   3.7   7.1   8.0  27.3 11 55
 20040713 1200   0.6   6.0   6.0   5.7 11 55
 20040714 1200  -0.9   3.5   3.6 346.0 11 55
 20040715 1200   1.9   0.6   2.0  72.8 11 55
 20040716 1200   3.0   5.1   5.9  30.2 11 55
 20040717 1200   2.2   5.4   5.8  21.7 11 55
 20040718 1200   1.4   6.9   7.1  11.2 11 55
 20040719 1200   0.7   5.0   5.0   7.9 11 55
 20040720 1200   3.9   1.2   4.1  72.6 11 55
 20040721 1200   1.9  -3.1   3.6 147.9 11 55
 20040722 1200   2.9   2.9   4.0  44.7 11 55
 20040723 1200   3.4   4.2   5.4  39.0 11 55
 20040724 1200   1.8   6.5   6.7  15.9 11 55
 20040725 1200   2.5   5.9   6.4  22.5 11 55
 20040726 1200   0.4   7.8   7.8   3.2 11 55
 20040727 1200   2.2   6.5   6.8  18.8 11 55
 20040728 1200   1.9   4.3   4.7  24.2 11 55
 20040729 1200   1.1   5.3   5.4  11.6 11 55
 20040730 1200   1.0   5.0   5.1  11.2 11 55
 20040731 1200   0.1   6.5   6.6   1.3 11 55
 20040801 1200   1.1   7.5   7.6   8.3 11 55
 20040802 1200  -0.4   6.1   6.1 355.9 11 55
 20040803 1200  -0.1   6.4   6.4 359.5 11 55
 20040804 1200   0.3   5.6   5.6   2.7 11 55
 20040805 1200  -1.6   3.7   4.0 336.9 11 55
 20040806 1200  -1.9   4.3   4.7 336.1 11 55
 20040807 1200  -0.5   4.1   4.2 352.6 11 55
 20040808 1200   0.3   2.1   2.1   7.4 11 55
 20040809 1200   0.1   6.8   6.8   0.5 11 55
 20040810 1200   1.3   2.6   2.9  25.6 11 55
 20040811 1200   0.3   0.9   0.9  15.9 11 55
 20040812 1200   0.4   2.6   2.6   7.9 11 55
 20040813 1200   0.1   5.9   5.9   0.7 11 55
 20040814 1200   0.6   3.3   3.4  10.2 11 55
 20040815 1200   0.3   5.3   5.3   2.9 11 55
 20040816 1200   2.6   5.8   6.4  24.5 11 55
 20040817 1200   1.4   5.4   5.6  14.4 11 55
 20040818 1200   1.9   5.8   6.1  18.5 11 55
 20040819 1200   1.1   7.2   7.3   8.8 11 55
 20040820 1200   1.7   5.2   5.5  18.2 11 55
 20040821 1200   3.0   4.0   5.0  36.8 11 55
 20040822 1200   3.9   6.6   7.7  30.6 11 55
 20040823 1200   6.0   7.6   9.7  38.5 11 55
 20040824 1200   4.5   3.2   5.5  54.0 11 55
 20040825 1200   1.8   0.3   1.9  80.6 11 55
 20040826 1200   3.8   4.1   5.6  42.7 11 55
 20040827 1200   1.0   8.3   8.3   7.0 11 55
 20040828 1200   0.8   6.7   6.7   7.2 11 55
 20040829 1200   2.5   2.7   3.7  42.3 11 55
 20040830 1200   3.5   0.1   3.5  89.1 11 55
 20040831 1200   3.4   2.8   4.4  50.1 11 55
 20040901 1200   2.4   7.2   7.6  18.4 11 55
 20040902 1200   2.3   7.4   7.7  17.2 11 55
 20040903 1200   3.2   4.8   5.8  33.8 11 55
 20040904 1200   2.2   7.0   7.4  17.7 11 55
 20040905 1200   3.6   5.7   6.7  32.6 11 55
 20040906 1200   5.5  -2.6   6.1 115.6 11 55
 20040907 1200   4.2   1.8   4.6  66.9 11 55
 20040908 1200   3.4   7.8   8.5  23.4 11 55
 20040909 1200   2.2   7.9   8.2  15.3 11 55
 20040910 1200   1.9   5.7   6.0  19.0 11 55
 20040911 1200   1.7   5.3   5.5  17.6 11 55
 20040912 1200   4.5   4.3   6.3  46.3 11 55
 20040913 1200   5.4   2.5   6.0  65.7 11 55
 20040914 1200   4.2   3.9   5.7  46.8 11 55
 20040915 1200   1.8   7.3   7.5  14.1 11 55
 20040916 1200   2.5   8.1   8.4  17.3 11 55
 20040917 1200   2.1   5.6   5.9  20.3 11 55
 20040918 1200   1.1   4.1   4.2  15.3 11 55
 20040919 1200   0.1   2.8   2.8   2.9 11 55
 20040920 1200   1.4   1.0   1.7  56.5 11 55
 20040921 1200   2.9   3.5   4.5  39.8 11 55
 20040922 1200   3.9   4.8   6.2  39.3 11 55
 20040923 1200   3.0   3.4   4.5  41.1 11 55
 20040924 1200   2.6   2.0   3.3  52.3 11 55
 20040925 1200   1.9   2.8   3.4  35.1 11 55
 20040926 1200   2.8   5.0   5.7  29.4 11 55
 20040927 1200   2.2   5.5   6.0  21.3 11 55
 20040928 1200   1.5   5.4   5.6  15.5 11 55
 20040929 1200   2.6   3.1   4.0  39.4 11 55
 20040930 1200   5.4   5.1   7.5  46.6 11 55
 20041001 1200   6.0   6.7   9.0  41.8 11 55
 20041002 1200   4.9   7.2   8.7  33.9 11 55
 20041003 1200   3.5   7.8   8.6  24.4 11 55
 20041004 1200   2.6   6.6   7.1  21.5 11 55
 20041005 1200   3.3   4.1   5.2  38.6 11 55
 20041006 1200   4.0   3.6   5.4  48.5 11 55
 20041007 1200   3.0   5.5   6.3  28.3 11 55
 20041008 1200   2.6   6.5   7.0  22.3 11 55
 20041009 1200   3.6   4.8   6.0  37.5 11 55
 20041010 1200   3.4   5.0   6.1  34.2 11 55
 20041011 1200   3.4   5.3   6.3  32.8 11 55
 20041012 1200   3.0   6.7   7.3  24.0 11 55
 20041013 1200   3.7   5.1   6.3  36.2 11 55
