 Location:  8N 165E  17 Jul 1989 to 22 Nov 2013 ( 8895 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 17 Jul 1989 to 1200 28 Oct 1990 (index     1 to   469,  469 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980503 1200  -6.7  -2.8   7.3 247.0 12 55
 19980504 1200  -7.2  -2.0   7.5 254.8 12 55
 19980505 1200  -7.5  -1.8   7.7 256.4 12 55
 19980506 1200  -7.0  -3.0   7.6 246.8 12 55
 19980507 1200  -8.6  -3.0   9.1 250.7 12 55
 19980508 1200  -6.5  -3.4   7.4 242.7 12 55
 19980509 1200  -6.5  -4.6   8.0 234.8 12 55
 19980510 1200  -6.4  -3.6   7.3 240.8 12 55
 19980511 1200  -6.7  -3.1   7.4 245.3 12 55
 19980512 1200  -6.8  -2.6   7.3 248.8 12 55
 19980513 1200  -8.1  -3.2   8.7 248.1 12 55
 19980514 1200  -7.7  -3.8   8.6 244.1 12 55
 19980515 1200  -8.6  -3.5   9.2 248.0 12 55
 19980516 1200  -8.7  -3.8   9.4 246.3 12 55
 19980517 1200  -7.6  -4.0   8.6 242.1 12 55
 19980518 1200  -6.1  -4.9   7.8 231.2 12 55
 19980519 1200  -6.9  -2.5   7.3 250.1 12 55
 19980520 1200  -5.4  -3.2   6.2 239.6 12 55
 19980521 1200  -6.5  -0.7   6.5 264.3 12 55
 19980522 1200  -6.6  -2.8   7.2 246.8 12 55
 19980523 1200  -6.2  -2.7   6.8 246.7 12 55
 19980524 1200  -6.2  -3.6   7.1 239.6 12 55
 19980525 1200  -7.3  -1.5   7.4 258.6 12 55
 19980526 1200  -7.7  -3.0   8.3 248.4 12 55
 19980527 1200  -6.2  -3.8   7.2 238.3 12 55
 19980528 1200  -4.8  -3.6   6.0 232.6 12 55
 19980529 1200  -5.2  -2.0   5.6 249.2 12 55
 19980530 1200  -4.0   1.7   4.3 293.0 12 55
 19980531 1200  -1.5   0.2   1.5 277.0 12 55
 19980601 1200  -6.5  -3.4   7.3 242.7 12 55
 19980602 1200  -6.2  -3.0   6.9 244.5 12 55
 19980603 1200  -7.0  -1.6   7.2 257.6 12 55
 19980604 1200  -7.2  -3.4   8.0 244.9 12 55
 19980605 1200  -6.7  -4.0   7.8 238.7 12 55
 19980606 1200  -5.8  -4.0   7.1 234.9 12 55
 19980607 1200  -6.5  -2.4   6.9 250.2 12 55
 19980608 1200  -7.7  -3.3   8.3 246.8 12 55
 19980609 1200  -6.9  -2.9   7.5 247.5 12 55
 19980610 1200  -6.5  -2.9   7.1 246.1 12 55
 19980611 1200  -6.7  -1.7   6.9 255.9 12 55
 19980612 1200  -6.2  -1.4   6.4 257.4 12 55
 19980613 1200  -7.5  -3.0   8.1 247.8 12 55
 19980614 1200  -5.8  -2.8   6.4 243.9 12 55
 19980615 1200  -6.4  -3.5   7.3 241.2 12 55
 19980616 1200  -6.7  -2.5   7.2 250.0 12 55
 19980617 1200  -7.0  -3.5   7.8 243.6 12 55
 19980618 1200  -5.4  -2.7   6.0 243.4 12 55
 19980619 1200  -5.6  -2.2   6.1 248.3 12 55
 19980620 1200  -7.0  -2.4   7.4 251.3 12 55
 19980621 1200  -7.2  -4.1   8.3 240.3 12 55
 19980622 1200  -6.0  -5.1   7.8 229.5 12 55
 19980623 1200  -5.9  -4.7   7.5 231.5 12 55
 19980624 1200  -7.4  -3.9   8.4 242.2 12 55
 19980625 1200  -6.0  -3.9   7.2 236.8 12 55
 19980626 1200  -6.4  -2.1   6.7 251.9 12 55
 19980627 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980628 1200  -6.4  -2.1   6.7 251.5 12 55
 19980629 1200  -3.2   1.1   3.4 288.4 12 55
 19980630 1200  -4.4  -0.7   4.4 261.6 12 55
 19980701 1200  -4.4  -1.1   4.5 256.1 12 55
 19980702 1200  -3.5   1.2   3.7 289.0 12 55
 19980703 1200  -4.6  -1.7   4.9 250.0 12 55
 19980704 1200  -5.3  -2.7   6.0 242.9 12 55
 19980705 1200  -6.1  -2.5   6.6 248.1 12 55
 19980706 1200  -8.1  -0.1   8.1 269.1 12 55
 19980707 1200  -6.7   0.0   6.7 269.9 12 55
 19980708 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980709 1200  -5.4  -2.0   5.8 249.3 12 11
 19980710 1200  -7.2  -2.9   7.8 248.1 12 11
 19980711 1200  -4.7   0.5   4.7 275.9 12 11
 19980712 1200  -5.1  -1.1   5.2 258.2 12 11
 19980713 1200  -6.5  -3.0   7.1 245.4 12 11
 19980714 1200  -8.2   0.4   8.2 273.1 12 11
 19980715 1200  -5.2   0.2   5.2 272.3 12 11
 19980716 1200  -4.9  -3.2   5.8 236.6 12 11
 19980717 1200  -7.0  -1.8   7.2 255.7 12 11
 19980718 1200  -1.9   3.9   4.3 334.6 12 11
 19980719 1200  -4.2   1.6   4.5 291.0 12 11
 19980720 1200  -5.5  -0.3   5.5 266.7 12 11
 19980721 1200  -5.3  -0.8   5.3 261.2 12 11
 19980722 1200  -6.3  -0.1   6.3 269.1 12 11
 19980723 1200  -5.7  -0.7   5.7 262.9 12 11
 19980724 1200  -6.3  -0.9   6.4 261.6 12 11
 19980725 1200  -2.8   1.6   3.2 300.7 12 11
 19980726 1200  -6.2  -0.5   6.2 265.0 12 11
 19980727 1200  -6.2  -1.2   6.3 259.2 12 11
 19980728 1200  -3.1   0.5   3.1 278.2 12 11
 19980729 1200  -2.2  -2.4   3.2 222.4 12 11
 19980730 1200  -5.8  -1.5   6.0 255.8 12 11
 19980731 1200  -6.1  -2.4   6.6 248.2 12 11
