 Location:  8N  95W  10 Aug 1994 to 31 Oct 2013 ( 7023 times, 19 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 10 Aug 1994 to 1200 16 Mar 1995 (index     1 to   219,  219 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010123 1200  -5.2  -2.9   6.0 240.5 12 55
 20010124 1200  -8.6  -2.0   8.8 256.5 12 55
 20010125 1200  -9.2  -1.2   9.2 262.4 12 55
 20010126 1200  -7.1  -2.1   7.4 253.5 12 55
 20010127 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010128 1200  -7.4  -2.3   7.7 252.7 12 55
 20010129 1200  -5.5  -2.6   6.1 245.2 12 55
 20010130 1200  -6.3  -0.8   6.4 263.2 12 55
 20010131 1200  -4.3  -1.9   4.7 246.2 12 55
 20010201 1200  -6.8  -3.2   7.5 244.4 12 55
 20010202 1200  -6.8  -2.2   7.2 251.8 12 55
 20010203 1200  -6.5  -2.9   7.1 246.1 12 55
 20010204 1200  -7.1  -3.2   7.8 245.7 12 55
 20010205 1200  -8.6  -2.4   8.9 254.6 12 55
 20010206 1200  -7.9  -1.9   8.1 256.3 12 55
 20010207 1200  -7.6  -1.7   7.8 257.6 12 55
 20010208 1200  -6.7  -1.6   6.9 256.3 12 55
 20010209 1200  -4.7  -3.5   5.9 233.3 12 55
 20010210 1200  -7.5  -2.0   7.7 255.2 12 55
 20010211 1200  -6.9  -2.8   7.5 247.7 12 55
 20010212 1200  -8.2  -1.2   8.3 261.3 12 55
 20010213 1200  -7.4  -1.6   7.6 257.6 12 55
 20010214 1200  -6.5  -3.5   7.4 241.3 12 55
 20010215 1200  -5.8  -1.8   6.1 253.2 12 55
 20010216 1200  -6.7  -1.2   6.8 259.6 12 55
 20010217 1200  -6.2  -3.4   7.0 241.6 12 55
 20010218 1200  -6.6  -3.9   7.7 239.3 12 55
 20010219 1200  -7.2  -2.4   7.6 251.3 12 55
 20010220 1200  -5.9  -1.8   6.2 252.8 12 55
 20010221 1200  -4.6  -3.6   5.9 231.8 12 55
 20010222 1200  -4.0  -2.8   4.9 235.1 12 55
 20010223 1200  -5.9  -1.6   6.1 254.3 12 55
 20010224 1200  -3.8  -1.3   4.0 250.4 12 55
 20010225 1200  -4.8  -2.0   5.2 247.3 12 55
 20010226 1200  -4.9  -1.3   5.0 255.5 12 55
 20010227 1200  -4.9  -2.9   5.7 239.7 12 55
 20010228 1200  -5.3  -2.1   5.8 248.4 12 55
 20010301 1200  -3.4  -1.0   3.5 254.0 12 55
 20010302 1200  -0.1  -1.0   1.0 187.0 12 55
 20010303 1200   0.1  -1.7   1.7 175.3 12 55
 20010304 1200  -3.0  -1.2   3.2 247.9 12 55
 20010305 1200  -3.8  -2.7   4.6 234.1 12 55
 20010306 1200  -4.7  -3.9   6.1 230.7 12 55
 20010307 1200  -6.9  -2.8   7.4 248.1 12 55
 20010308 1200  -5.3  -2.9   6.0 241.5 12 55
 20010309 1200  -5.0  -2.2   5.4 246.4 12 55
 20010310 1200  -4.1  -1.9   4.5 244.9 12 55
 20010311 1200  -2.7  -2.6   3.7 225.9 12 55
 20010312 1200  -4.8  -3.2   5.8 235.7 12 55
 20010313 1200  -4.2  -2.1   4.7 243.5 12 55
 20010314 1200  -4.5  -3.1   5.5 235.9 12 55
 20010315 1200  -4.6  -2.9   5.4 237.2 12 55
 20010316 1200  -2.6  -3.7   4.5 215.9 12 55
 20010317 1200  -4.4  -2.6   5.1 239.9 12 55
 20010318 1200  -4.3  -1.3   4.5 253.1 12 55
 20010319 1200  -4.8  -3.6   6.0 233.1 12 55
 20010320 1200  -4.5  -2.7   5.2 238.7 12 55
 20010321 1200  -5.7  -0.6   5.7 264.4 12 55
 20010322 1200  -8.2  -1.9   8.4 257.1 12 55
 20010323 1200  -7.1  -2.8   7.7 248.2 12 55
 20010324 1200  -6.9  -2.6   7.4 249.1 12 55
 20010325 1200  -6.9  -2.0   7.2 253.5 12 55
 20010326 1200  -6.9  -2.5   7.4 249.9 12 55
 20010327 1200  -7.1  -2.2   7.4 253.0 12 55
 20010328 1200  -6.0  -2.5   6.5 247.5 12 55
 20010329 1200  -5.1  -1.8   5.4 250.5 12 55
 20010330 1200  -3.2  -1.2   3.4 249.9 12 55
 20010331 1200  -2.0  -3.1   3.7 212.6 12 55
 20010401 1200  -1.7  -4.4   4.7 200.9 12 55
 20010402 1200  -4.0  -2.5   4.7 238.1 12 55
 20010403 1200  -3.4  -2.2   4.0 237.3 12 55
 20010404 1200  -5.1  -1.9   5.4 249.3 12 55
 20010405 1200  -6.2  -0.9   6.2 262.1 12 55
 20010406 1200  -6.7  -2.9   7.3 246.8 12 55
 20010407 1200  -8.0  -2.6   8.4 252.0 12 55
 20010408 1200  -6.0  -1.8   6.3 253.5 12 55
 20010409 1200  -4.0  -1.7   4.3 246.3 12 55
 20010410 1200  -6.8  -1.6   6.9 257.1 12 55
 20010411 1200  -4.5  -2.1   5.0 245.1 12 55
 20010412 1200  -5.6  -2.5   6.1 245.8 12 55
 20010413 1200  -7.1  -1.7   7.3 256.2 12 55
 20010414 1200  -4.0  -1.0   4.2 256.7 12 55
 20010415 1200  -3.8  -1.4   4.1 250.1 12 55
 20010416 1200  -3.1  -1.0   3.3 252.6 12 55
 20010417 1200  -4.8  -1.8   5.1 249.8 12 55
 20010418 1200  -6.1  -1.5   6.3 256.5 12 55
 20010419 1200  -6.0  -0.8   6.1 262.1 12 55
 20010420 1200  -8.0  -1.2   8.1 261.2 12 55
 20010421 1200  -8.9  -1.6   9.1 259.6 12 55
 20010422 1200  -7.3  -1.1   7.4 261.1 12 55
 20010423 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010424 1200  -7.0  -2.0   7.3 253.9 12 55
 20010425 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010426 1200  -5.3  -1.1   5.4 258.4 12 55
 20010427 1200  -5.5  -2.2   6.0 248.1 12 55
 20010428 1200  -6.0  -3.5   6.9 239.9 12 55
 20010429 1200  -6.2  -1.3   6.3 258.0 12 55
 20010430 1200  -6.5  -1.4   6.6 258.1 12 55
 20010501 1200  -4.8  -1.1   5.0 256.7 12 55
 20010502 1200  -3.5  -1.9   4.0 240.8 12 55
 20010503 1200  -2.8   0.0   2.8 270.8 12 55
 20010504 1200  -4.2  -1.7   4.5 248.3 12 55
 20010505 1200  -2.8   0.9   2.9 287.0 12 55
 20010506 1200  -1.3  -0.1   1.3 267.4 12 55
 20010507 1200   1.1  -1.1   1.5 136.3 12 55
 20010508 1200   0.5  -0.9   1.1 154.1 12 55
 20010509 1200   0.8  -0.1   0.8  97.4 12 55
 20010510 1200  -3.5   1.7   3.8 295.6 12 55
 20010511 1200  -4.5  -2.1   4.9 245.1 12 55
 20010512 1200  -4.7  -1.8   5.0 249.1 12 55
 20010513 1200  -1.5  -0.4   1.6 254.8 12 55
 20010514 1200  -2.8  -2.2   3.5 231.4 12 55
 20010515 1200  -3.1  -2.1   3.8 236.4 12 55
 20010516 1200   0.9   1.7   1.9  26.4 12 55
 20010517 1200   4.4   3.0   5.3  56.3 12 55
 20010518 1200   5.8   2.8   6.4  64.5 12 55
 20010519 1200   6.1   0.7   6.1  83.8 12 55
 20010520 1200   3.9   0.8   3.9  77.5 12 55
 20010521 1200   5.6   2.1   6.0  69.7 12 55
 20010522 1200   5.0   3.2   5.9  57.4 12 55
 20010523 1200   5.3   2.5   5.9  64.2 12 55
 20010524 1200   3.5   5.2   6.2  33.8 12 55
 20010525 1200   4.8   2.4   5.4  63.5 12 55
 20010526 1200   4.2   5.2   6.7  39.3 12 55
 20010527 1200   5.2   3.9   6.6  53.2 12 55
 20010528 1200   4.6   3.3   5.6  54.2 12 55
 20010529 1200   4.5   2.3   5.1  63.4 12 55
 20010530 1200   5.1  -1.3   5.2 104.3 12 55
 20010531 1200   3.8  -2.2   4.3 120.5 12 55
 20010601 1200   3.2  -0.4   3.2  97.7 12 55
 20010602 1200   3.7   1.1   3.9  72.9 12 55
 20010603 1200   4.3   0.1   4.3  88.6 12 55
 20010604 1200   5.3   4.1   6.7  52.2 12 55
 20010605 1200   3.0   1.7   3.4  61.1 12 55
 20010606 1200   1.2  -1.7   2.1 144.8 12 55
 20010607 1200  -1.4  -2.6   2.9 208.2 12 55
 20010608 1200  -1.5   0.2   1.5 279.5 12 55
 20010609 1200   3.0   0.9   3.1  73.0 12 55
 20010610 1200   2.6   1.0   2.8  69.0 12 55
 20010611 1200   2.9  -1.8   3.4 122.0 12 55
 20010612 1200  -1.3   0.0   1.3 268.5 12 55
 20010613 1200   2.1  -0.8   2.2 109.7 12 55
 20010614 1200   3.1   2.1   3.8  56.1 12 55
 20010615 1200   1.4   1.5   2.1  43.7 12 55
 20010616 1200  -1.8  -0.8   1.9 246.5 12 55
 20010617 1200  -3.5   1.1   3.7 286.7 12 55
 20010618 1200  -2.7   1.4   3.1 298.1 12 55
 20010619 1200  -4.0  -0.1   4.0 267.9 12 55
 20010620 1200  -2.4   1.6   2.9 303.8 12 55
 20010621 1200  -2.2   3.5   4.2 327.5 12 55
 20010622 1200   2.8   2.0   3.4  54.6 12 55
 20010623 1200   2.8   0.6   2.8  78.0 12 55
 20010624 1200   0.0   2.5   2.5   0.4 12 55
 20010625 1200   2.0   1.6   2.5  51.6 12 55
 20010626 1200  -2.9   1.2   3.1 293.5 12 55
 20010627 1200  -4.2   1.2   4.3 285.9 12 55
 20010628 1200  -5.3   0.0   5.3 270.4 12 55
 20010629 1200   3.5   3.5   5.0  45.1 12 55
 20010630 1200  -0.1   2.5   2.5 357.9 12 55
 Time: 1200 23 Nov 2001 to 1200 11 Aug 2003 (index  2663 to  3289,  627 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20011123 1200  -2.1   0.9   2.3 294.4 11 55
 20011124 1200   1.4  -0.4   1.4 104.6 11 55
 20011125 1200  -1.1  -3.1   3.4 200.0 11 55
 20011126 1200  -0.2  -3.3   3.3 184.0 11 55
 20011127 1200   2.3  -2.6   3.5 138.6 11 55
 20011128 1200   2.0  -3.4   3.9 149.6 11 55
 20011129 1200  -1.5  -2.4   2.9 212.7 11 55
 20011130 1200  -1.4   4.2   4.4 341.7 11 55
 20011201 1200  -0.9   0.8   1.2 310.1 11 55
 20011202 1200  -0.7  -0.5   0.8 230.8 11 55
 20011203 1200  -6.6  -2.9   7.2 246.6 11 55
 20011204 1200  -7.1  -2.3   7.4 252.0 11 55
 20011205 1200  -7.9  -1.3   8.0 260.8 11 55
 20011206 1200  -7.1  -1.0   7.1 262.1 11 55
 20011207 1200  -1.7  -2.9   3.4 210.3 11 55
 20011208 1200  -0.6  -3.8   3.8 189.1 11 55
 20011209 1200  -2.6  -3.6   4.5 216.0 11 55
 20011210 1200  -5.2  -2.6   5.8 243.5 11 55
 20011211 1200  -7.6  -2.1   7.9 254.4 11 55
 20011212 1200  -6.7   0.0   6.7 270.0 11 55
 20011213 1200  -1.6  -2.7   3.2 211.5 11 55
 20011214 1200  -0.1  -2.8   2.8 181.3 11 55
 20011215 1200  -5.0  -5.3   7.2 223.2 11 55
 20011216 1200  -2.2   3.6   4.3 328.8 11 55
 20011217 1200   2.9   1.1   3.1  70.1 11 55
 20011218 1200   0.0  -3.9   3.9 179.8 11 55
 20011219 1200  -1.2  -1.7   2.1 213.8 11 55
 20011220 1200  -1.7  -3.3   3.7 206.8 11 55
 20011221 1200  -2.7  -4.8   5.5 209.2 11 55
 20011222 1200  -6.2  -2.0   6.5 251.9 11 55
 20011223 1200  -1.5  -0.2   1.6 262.2 11 55
 20011224 1200  -2.6  -1.9   3.2 233.5 11 55
 20011225 1200  -0.8  -1.9   2.1 201.3 11 55
 20011226 1200  -1.8  -1.7   2.4 226.4 11 55
 20011227 1200   0.5   1.4   1.4  18.6 11 55
 20011228 1200  -3.5   0.9   3.6 284.7 11 55
 20011229 1200  -0.1  -2.9   2.9 181.1 11 55
 20011230 1200  -2.8  -1.1   3.0 248.9 11 55
 20011231 1200  -3.0  -0.1   3.0 267.2 11 55
 20020101 1200  -1.2  -2.9   3.1 201.8 11 55
 20020102 1200  -0.9  -4.3   4.5 192.3 11 55
 20020103 1200  -1.1  -4.6   4.8 193.6 11 55
 20020104 1200  -6.1  -1.9   6.4 252.3 11 55
 20020105 1200  -8.4  -1.4   8.6 260.6 11 55
 20020106 1200  -5.7  -0.7   5.8 263.0 11 55
 20020107 1200  -4.2  -1.3   4.4 252.3 11 55
 20020108 1200  -5.6  -3.2   6.5 240.1 11 55
 20020109 1200  -7.6  -2.2   7.9 254.0 11 55
 20020110 1200  -7.8  -1.6   7.9 258.1 11 55
 20020111 1200  -5.4  -1.4   5.5 255.4 11 55
 20020112 1200  -4.2  -1.7   4.5 247.7 11 55
 20020113 1200  -4.1  -1.3   4.3 252.0 11 55
 20020114 1200  -2.2  -0.1   2.2 266.4 11 55
 20020115 1200  -4.1  -1.9   4.5 245.3 11 55
 20020116 1200  -5.7  -2.8   6.4 243.9 11 55
 20020117 1200  -4.1  -1.7   4.4 247.6 11 55
 20020118 1200  -6.7  -2.0   7.0 253.1 11 55
 20020119 1200  -5.2  -1.8   5.5 251.6 11 55
 20020120 1200  -5.0  -2.1   5.5 247.3 11 55
 20020121 1200  -5.4  -1.4   5.5 255.1 11 55
 20020122 1200  -5.9  -1.6   6.1 254.6 11 55
 20020123 1200  -6.0  -2.0   6.4 251.3 11 55
 20020124 1200  -3.8  -1.4   4.0 250.3 11 55
 20020125 1200  -3.5  -2.8   4.5 231.1 11 55
 20020126 1200  -4.7  -4.8   6.7 224.6 11 55
 20020127 1200  -9.2  -3.3   9.8 250.3 11 55
 20020128 1200  -9.8  -2.6  10.1 255.3 11 55
 20020129 1200  -7.9  -2.0   8.2 255.5 11 55
 20020130 1200  -7.0  -2.2   7.3 252.3 11 55
 20020131 1200  -6.0  -2.7   6.6 245.8 11 55
 20020201 1200  -6.9  -3.1   7.6 245.5 11 55
 20020202 1200  -7.6  -3.0   8.2 248.3 11 55
 20020203 1200  -7.0  -2.5   7.4 250.3 11 55
 20020204 1200  -4.2  -3.9   5.7 226.7 11 55
 20020205 1200  -3.8  -1.9   4.3 243.7 11 55
 20020206 1200  -5.7  -2.3   6.1 248.3 11 55
 20020207 1200  -5.4  -2.7   6.0 243.3 11 55
 20020208 1200  -5.0  -2.6   5.7 242.3 11 55
 20020209 1200  -6.8  -1.8   7.0 255.6 11 55
 20020210 1200  -4.6  -0.5   4.6 263.3 11 55
 20020211 1200  -3.7  -1.2   3.9 251.9 11 55
 20020212 1200  -6.0  -2.5   6.5 247.3 11 55
 20020213 1200  -6.0  -2.8   6.6 245.3 11 55
 20020214 1200  -7.1  -3.0   7.7 247.4 11 55
 20020215 1200  -8.2  -3.6   9.0 246.3 11 55
 20020216 1200  -8.1  -2.8   8.6 250.7 11 55
 20020217 1200  -6.1  -3.9   7.2 237.5 11 55
 20020218 1200  -5.8  -3.3   6.7 240.8 11 55
 20020219 1200  -6.4  -2.5   6.8 248.7 11 55
 20020220 1200  -3.9  -3.1   4.9 231.5 11 55
 20020221 1200  -4.2  -3.1   5.2 233.4 11 55
 20020222 1200  -3.7  -3.2   4.9 229.1 11 55
 20020223 1200  -3.3  -4.1   5.3 218.4 11 55
 20020224 1200  -5.3  -3.6   6.4 235.3 11 55
 20020225 1200  -7.2  -2.3   7.5 252.6 11 55
 20020226 1200  -5.2  -2.1   5.6 248.4 11 55
 20020227 1200  -3.3  -3.3   4.6 225.2 11 55
 20020228 1200  -5.3  -3.9   6.5 233.6 11 55
 20020301 1200  -7.7  -1.7   7.9 257.7 11 55
 20020302 1200  -4.3  -3.2   5.3 232.8 11 55
 20020303 1200  -4.0  -1.9   4.5 245.3 11 55
 20020304 1200  -3.7  -3.5   5.1 226.5 11 55
 20020305 1200  -5.6  -3.6   6.7 237.3 11 55
 20020306 1200  -7.2  -3.7   8.1 242.5 11 55
 20020307 1200  -7.0  -3.7   7.9 242.2 11 55
 20020308 1200  -6.9  -3.5   7.7 243.2 11 55
 20020309 1200  -7.0  -4.2   8.2 238.9 11 55
 20020310 1200  -8.3  -3.4   9.0 248.0 11 55
 20020311 1200  -7.3  -3.2   8.0 246.3 11 55
 20020312 1200  -5.1  -4.0   6.5 232.0 11 55
 20020313 1200  -5.7  -2.6   6.3 245.8 11 55
 20020314 1200  -3.1  -2.3   3.9 233.4 11 55
 20020315 1200  -3.6  -3.2   4.8 228.3 11 55
 20020316 1200  -4.7  -1.9   5.0 247.4 11 55
 20020317 1200  -5.0  -3.6   6.2 234.1 11 55
 20020318 1200  -5.3  -3.4   6.4 237.2 11 55
 20020319 1200  -2.4  -2.8   3.7 220.6 11 55
 20020320 1200  -4.2  -2.1   4.7 243.9 11 55
 20020321 1200  -4.5  -2.4   5.1 241.9 11 55
 20020322 1200  -4.5  -4.8   6.5 223.2 11 55
 20020323 1200  -5.8  -4.8   7.6 230.4 11 55
 20020324 1200  -7.0  -2.7   7.5 248.7 11 55
 20020325 1200  -5.8  -3.8   6.9 236.6 11 55
 20020326 1200  -4.8  -3.0   5.7 237.6 11 55
 20020327 1200  -1.0  -3.6   3.8 195.5 11 55
 20020328 1200  -2.1  -4.3   4.8 205.8 11 55
 20020329 1200  -5.6  -2.0   6.0 250.7 11 55
 20020330 1200  -5.3  -0.8   5.3 261.0 11 55
 20020331 1200  -4.5  -3.1   5.5 235.6 11 55
 20020401 1200  -5.2  -3.2   6.0 238.3 11 55
 20020402 1200  -4.2  -3.0   5.2 234.5 11 55
 20020403 1200  -5.0  -2.3   5.5 245.6 11 55
 20020404 1200  -6.3  -3.2   7.1 243.1 11 55
 20020405 1200  -7.1  -3.9   8.1 241.4 11 55
 20020406 1200  -6.7  -3.4   7.5 243.4 11 55
 20020407 1200  -3.6  -2.6   4.5 234.5 11 55
 20020408 1200  -5.4  -2.4   5.9 246.5 11 55
 20020409 1200  -4.1  -2.6   4.8 237.5 11 55
 20020410 1200  -3.4  -2.0   3.9 239.0 11 55
 20020411 1200  -2.4  -2.4   3.4 225.0 11 55
 20020412 1200  -4.1  -1.9   4.5 245.2 11 55
 20020413 1200  -2.3  -0.2   2.3 266.1 11 55
 20020414 1200  -1.9  -1.4   2.3 234.5 11 55
 20020415 1200  -4.9  -2.1   5.4 247.1 11 55
 20020416 1200  -4.7  -3.3   5.8 234.9 11 55
 20020417 1200  -5.2  -2.2   5.7 246.5 11 55
 20020418 1200  -6.4  -3.0   7.0 245.2 11 55
 20020419 1200  -4.7  -2.0   5.1 246.8 11 55
 20020420 1200  -4.2  -3.1   5.3 233.8 11 55
 20020421 1200  -5.7  -2.2   6.1 248.3 11 55
 20020422 1200  -4.3  -1.8   4.7 247.2 11 55
 20020423 1200  -3.6  -3.5   5.0 226.5 11 55
 20020424 1200  -1.5  -2.3   2.8 213.1 11 55
 20020425 1200  -2.8  -3.4   4.4 219.0 11 55
 20020426 1200  -5.3  -3.3   6.2 238.0 11 55
 20020427 1200  -4.5   0.1   4.5 271.4 11 55
 20020428 1200  -3.8   0.2   3.8 272.5 11 55
 20020429 1200  -2.9  -3.7   4.7 218.1 11 55
 20020430 1200  -2.0   0.8   2.2 291.9 11 55
 20020501 1200  -1.7  -0.8   1.9 243.8 11 55
 20020502 1200  -1.7  -1.5   2.3 229.6 11 55
 20020503 1200  -2.7  -1.6   3.2 239.9 11 55
 20020504 1200  -3.9  -3.1   5.0 231.3 11 55
 20020505 1200  -7.2  -2.7   7.7 249.2 11 55
 20020506 1200  -7.0  -2.6   7.5 249.2 11 55
 20020507 1200  -7.3  -2.6   7.8 250.2 11 55
 20020508 1200  -5.7  -2.7   6.3 245.1 11 55
 20020509 1200  -1.0   0.0   1.0 269.6 11 55
 20020510 1200  -5.2  -3.1   6.0 238.8 11 55
 20020511 1200  -6.7  -3.2   7.4 244.2 11 55
 20020512 1200  -5.7  -2.7   6.3 244.3 11 55
 20020513 1200  -7.2  -3.0   7.8 247.5 11 55
 20020514 1200  -6.1  -2.7   6.7 245.9 11 55
 20020515 1200  -6.3   0.2   6.3 271.4 11 55
 20020516 1200  -4.3  -1.5   4.6 251.2 11 55
 20020517 1200  -2.9   1.2   3.2 293.1 11 55
 20020518 1200   1.9   1.9   2.7  45.0 11 55
 20020519 1200   5.0   3.3   6.0  56.6 11 55
 20020520 1200   6.6   1.9   6.8  73.6 11 55
 20020521 1200   3.7   3.2   4.9  49.4 11 55
 20020522 1200   3.2   1.9   3.7  59.9 11 55
 20020523 1200   1.6   2.3   2.8  35.3 11 55
 20020524 1200   4.3   2.6   5.0  58.5 11 55
 20020525 1200   5.2   3.9   6.5  53.3 11 55
 20020526 1200   2.3   6.0   6.4  20.6 11 55
 20020527 1200   4.1   4.7   6.2  41.3 11 55
 20020528 1200   2.3   2.4   3.4  44.1 11 55
 20020529 1200   4.7   4.1   6.2  48.5 11 55
 20020530 1200   3.8   4.5   5.9  40.2 11 55
 20020531 1200   3.4   4.6   5.7  36.6 11 55
 20020601 1200   0.8   7.2   7.2   6.0 11 55
 20020602 1200  -1.2   7.7   7.8 350.9 11 55
 20020603 1200   0.9   5.8   5.8   8.8 11 55
 20020604 1200   2.7   3.1   4.2  40.7 11 55
 20020605 1200   3.1   6.8   7.5  24.6 11 55
 20020606 1200   1.8   7.1   7.4  14.1 11 55
 20020607 1200   1.7   6.3   6.5  15.5 11 55
 20020608 1200   1.9   4.0   4.4  25.0 11 55
 20020609 1200   3.4   1.9   3.9  60.3 11 55
 20020610 1200   4.3   0.6   4.3  81.8 11 55
 20020611 1200   3.9   0.3   3.9  85.2 11 55
 20020612 1200   3.8   2.0   4.3  62.1 11 55
 20020613 1200   2.3  -0.5   2.3 102.2 11 55
 20020614 1200   1.4   0.2   1.4  81.7 11 55
 20020615 1200  -1.0  -1.1   1.5 221.9 11 55
 20020616 1200  -0.9   1.4   1.7 328.2 11 55
 20020617 1200   1.6   1.3   2.1  51.2 11 55
 20020618 1200   3.1   3.8   4.9  39.3 11 55
 20020619 1200   3.5   3.4   4.9  45.1 11 55
 20020620 1200   2.5   3.4   4.2  35.6 11 55
 20020621 1200   1.4   1.0   1.7  55.6 11 55
 20020622 1200   0.8  -0.1   0.8  98.5 11 55
 20020623 1200   2.1   2.8   3.5  37.4 11 55
 20020624 1200   3.0   0.4   3.0  83.2 11 55
 20020625 1200   1.4   2.4   2.8  31.3 11 55
 20020626 1200   1.2   0.5   1.3  65.5 11 55
 20020627 1200   3.2   1.0   3.4  72.9 11 55
 20020628 1200   4.4  -1.0   4.5 102.2 11 55
 20020629 1200   2.3   1.5   2.8  56.9 11 55
 20020630 1200   1.7   0.6   1.8  70.7 11 55
 20020701 1200   2.1   1.9   2.9  47.5 11 55
 20020702 1200   2.5   1.9   3.2  53.3 11 55
 20020703 1200   1.0   0.2   1.0  77.3 11 55
 20020704 1200   3.5   1.9   4.0  60.7 11 55
 20020705 1200  -1.2   1.4   1.9 320.0 11 55
 20020706 1200   4.1   4.1   5.8  45.1 11 55
 20020707 1200   1.5   5.0   5.2  16.9 11 55
 20020708 1200   2.1   5.0   5.4  22.7 11 55
 20020709 1200   0.5  -0.6   0.8 142.3 11 55
 20020710 1200   0.0  -0.4   0.4 180.1 11 55
 20020711 1200   0.9   2.1   2.3  23.4 11 55
 20020712 1200   2.2   4.6   5.1  26.1 11 55
 20020713 1200   4.6   6.0   7.5  37.4 11 55
 20020714 1200   3.1   2.0   3.7  57.1 11 55
 20020715 1200   2.4  -1.5   2.8 123.3 11 55
 20020716 1200  -3.1   0.3   3.1 276.2 11 55
 20020717 1200   2.9   5.5   6.2  27.6 11 55
 20020718 1200   2.8   0.6   2.8  77.7 11 55
 20020719 1200   3.6  -0.4   3.7  96.3 11 55
 20020720 1200   6.9  -1.7   7.1 103.6 11 55
 20020721 1200   5.9  -1.4   6.1 103.3 11 55
 20020722 1200   4.3   6.5   7.8  33.6 11 55
 20020723 1200   2.1   8.3   8.6  13.9 11 55
 20020724 1200   2.9   1.2   3.2  68.0 11 55
 20020725 1200  -0.6  -1.6   1.7 200.0 11 55
 20020726 1200  -0.9   3.4   3.5 344.9 11 55
 20020727 1200   2.7   0.9   2.8  72.3 11 55
 20020728 1200   4.6   1.1   4.8  76.1 11 55
 20020729 1200   4.3   2.4   4.9  61.0 11 55
 20020730 1200   2.6   3.4   4.2  37.4 11 55
 20020731 1200   1.9   3.8   4.3  25.9 11 55
 20020801 1200   0.3   0.2   0.4  62.9 11 55
 20020802 1200  -1.8   2.5   3.0 324.3 11 55
 20020803 1200   0.7   2.6   2.7  15.2 11 55
 20020804 1200   2.7   0.9   2.9  71.4 11 55
 20020805 1200  -1.2  -0.6   1.4 242.4 11 55
 20020806 1200  -0.3   0.8   0.8 340.1 11 55
 20020807 1200  -5.1  -2.6   5.7 242.8 11 55
 20020808 1200  -0.5   1.4   1.5 340.7 11 55
 20020809 1200  -2.0   0.6   2.1 287.0 11 55
 20020810 1200  -0.2   0.2   0.2 318.3 11 55
 20020811 1200   0.8   0.9   1.2  39.2 11 55
 20020812 1200   2.6   2.8   3.8  43.2 11 55
 20020813 1200   0.0  -0.8   0.8 179.4 11 55
 20020814 1200  -4.5  -0.6   4.5 263.1 11 55
 20020815 1200  -3.2   1.7   3.6 298.2 11 55
 20020816 1200  -1.4   1.0   1.7 305.8 11 55
 20020817 1200  -3.2   2.1   3.8 302.7 11 55
 20020818 1200   1.8   0.7   2.0  69.6 11 55
 20020819 1200  -0.5   3.6   3.7 351.6 11 55
 20020820 1200  -0.4   4.3   4.3 354.4 11 55
 20020821 1200   1.1   1.6   1.9  33.6 11 55
 20020822 1200   0.9   1.5   1.7  31.7 11 55
 20020823 1200   2.5   0.5   2.6  79.9 11 55
 20020824 1200   2.4   1.8   3.0  53.9 11 55
 20020825 1200   3.9   2.6   4.7  56.2 11 55
 20020826 1200   4.3   0.2   4.3  87.5 11 55
 20020827 1200   3.3   3.8   5.0  40.8 11 55
 20020828 1200   5.8   4.1   7.1  55.0 11 55
 20020829 1200   5.4   3.5   6.4  57.3 11 55
 20020830 1200   5.4   2.1   5.8  69.0 11 55
 20020831 1200   4.6   1.7   4.9  69.6 11 55
 20020901 1200   5.6   2.9   6.3  63.2 11 55
 20020902 1200   5.3   5.3   7.5  45.1 11 55
 20020903 1200   4.6   5.3   7.0  41.2 11 55
 20020904 1200   4.4   3.5   5.6  51.7 11 55
 20020905 1200   2.5   2.3   3.4  47.9 11 55
 20020906 1200   3.2   3.2   4.6  45.0 11 55
 20020907 1200   5.5   5.1   7.5  47.3 11 55
 20020908 1200   7.0   2.3   7.3  71.8 11 55
 20020909 1200   7.5  -0.3   7.5  92.0 11 55
 20020910 1200   5.8   1.4   6.0  76.2 11 55
 20020911 1200   5.8   4.2   7.1  54.0 11 55
 20020912 1200   5.3   4.4   6.9  50.1 11 55
 20020913 1200   5.4   2.5   5.9  64.9 11 55
 20020914 1200   4.8   1.0   4.9  78.3 11 55
 20020915 1200   5.2   0.0   5.2  89.5 11 55
 20020916 1200   5.5   2.2   5.9  68.2 11 55
 20020917 1200   3.5   1.1   3.6  73.2 11 55
 20020918 1200   2.4   2.3   3.4  46.0 11 55
 20020919 1200   3.6   6.3   7.3  30.1 11 55
 20020920 1200   2.5   8.3   8.7  16.5 11 55
 20020921 1200   3.3   7.1   7.8  24.8 11 55
 20020922 1200   4.4   5.7   7.2  37.5 11 55
 20020923 1200   4.5   7.2   8.5  32.0 11 55
 20020924 1200   3.2   6.5   7.3  25.9 11 55
