 Location:  0N 156E  29 Aug 1991 to 22 Nov 2013 ( 8122 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 29 Aug 1991 to 1200 15 Oct 1991 (index     1 to    48,   48 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19930605 1200   3.2  -1.0   3.4 107.5 22 55
 19930606 1200   0.7  -4.1   4.1 170.7 22 55
 19930607 1200  -0.8  -4.0   4.1 191.7 22 55
 19930608 1200  -3.8  -0.7   3.9 259.4 22 55
 19930609 1200   0.7   1.1   1.2  32.2 22 55
 19930610 1200   0.0  -3.0   3.0 180.0 22 55
 19930611 1200   4.4   4.0   5.9  47.7 22 55
 19930612 1200   3.8   3.1   4.9  50.6 22 55
 19930613 1200   4.9   2.1   5.3  66.7 22 55
 19930614 1200   4.9   6.3   8.0  37.9 22 55
 19930615 1200  -0.2   1.4   1.4 353.1 22 55
 19930616 1200   5.4   1.4   5.6  75.5 22 55
 19930617 1200   7.2  -0.5   7.2  93.7 22 55
 19930618 1200   5.4  -1.2   5.5 102.5 22 55
 19930619 1200   4.1  -2.6   4.9 122.4 22 55
 19930620 1200   4.9  -3.3   5.9 124.3 22 55
 19930621 1200   2.7  -4.1   4.9 146.6 22 55
 19930622 1200   0.8  -4.2   4.3 169.1 22 55
 19930623 1200   1.2   0.8   1.5  55.5 22 55
 19930624 1200   2.4   4.2   4.9  29.9 22 55
 19930625 1200   3.4   2.8   4.4  50.4 22 55
 19930626 1200   0.3   0.5   0.6  27.4 22 55
 19930627 1200   4.0  -2.2   4.5 118.8 22 55
 19930628 1200   5.7   0.9   5.8  81.2 22 55
 19930629 1200   5.5   1.6   5.7  73.6 22 55
 19930630 1200   0.1   1.0   1.0   3.4 22 55
 19930701 1200  -1.7   0.1   1.7 272.3 22 55
 19930702 1200  -0.1   0.3   0.4 340.0 22 55
 19930703 1200  -0.6  -1.5   1.6 200.9 22 55
 19930704 1200  -1.6  -1.0   1.9 237.2 22 55
 19930705 1200  -0.3  -0.2   0.4 239.3 22 55
 19930706 1200   1.3   1.3   1.8  45.0 22 55
 19930707 1200  -1.1   3.2   3.4 341.7 22 55
 19930708 1200  -1.4   0.1   1.4 274.8 22 55
 19930709 1200   0.5  -1.7   1.8 162.3 22 55
 19930710 1200   1.8  -1.3   2.2 126.8 22 55
 19930711 1200   1.0   0.1   1.0  82.4 22 55
 19930712 1200   1.0   0.2   1.0  77.5 22 55
 19930713 1200   2.8   2.0   3.4  54.2 22 55
 19930714 1200   0.7   2.8   2.9  14.7 22 55
 19930715 1200   1.2   6.5   6.6  10.5 22 55
 19930716 1200   3.0   3.4   4.5  41.6 22 55
 19930717 1200  -1.6  -1.7   2.3 222.2 22 55
 19930718 1200   1.7  -2.6   3.1 146.5 22 55
 19930719 1200   2.2   0.1   2.2  86.4 22 55
 19930720 1200   2.9   3.8   4.8  37.3 22 55
 19930721 1200   2.0   4.4   4.8  23.9 22 55
 19930722 1200   3.0   1.6   3.4  62.3 22 55
 19930723 1200   2.9   0.3   2.9  83.5 22 55
 19930724 1200   4.5   1.1   4.6  76.3 22 55
 19930725 1200   2.6  -0.6   2.7 102.3 22 55
 19930726 1200   2.7  -2.0   3.4 127.1 22 55
 19930727 1200   4.4   1.8   4.7  67.6 22 55
 19930728 1200   4.2   1.5   4.5  70.2 22 55
 19930729 1200   1.0   3.6   3.8  15.8 22 55
 19930730 1200   1.4   3.6   3.9  20.8 22 55
 19930731 1200  -0.3   6.7   6.7 357.9 22 55
 19930801 1200   3.7   7.1   8.0  27.6 22 55
 19930802 1200   2.2   6.7   7.0  17.9 22 55
 19930803 1200   1.4   4.8   5.0  16.0 22 55
 19930804 1200   2.1   3.4   4.0  31.8 22 55
 19930805 1200   1.8   0.6   1.9  71.8 22 55
 19930806 1200   1.9  -1.6   2.5 130.5 22 55
 19930807 1200   1.9   3.2   3.7  30.1 22 55
 19930808 1200   4.0   4.9   6.3  39.5 22 55
 19930809 1200   3.3   5.3   6.2  32.2 22 55
 19930810 1200  -1.2   5.6   5.7 347.6 22 55
 19930811 1200  -0.8   5.6   5.6 352.0 22 55
 19930812 1200   1.5   3.5   3.8  23.7 22 55
 19930813 1200   1.2   4.7   4.9  14.2 22 55
 19930814 1200   0.7   7.0   7.0   5.7 22 55
 19930815 1200   0.8   6.7   6.8   6.6 22 55
 19930816 1200   0.2   8.3   8.3   1.3 22 55
 19930817 1200  -0.8   8.6   8.7 354.8 22 55
 19930818 1200  -1.0   6.2   6.3 351.3 22 55
 19930819 1200  -0.9   5.9   6.0 351.1 22 55
 19930820 1200   0.1   5.1   5.1   1.4 22 55
 19930821 1200  -2.7   3.0   4.1 318.5 22 55
 19930822 1200  -3.4   0.5   3.4 277.8 22 55
 19930823 1200  -1.5  -0.2   1.5 262.9 22 55
 19930824 1200  -0.2  -0.4   0.5 203.7 22 55
 19930825 1200   2.1   2.5   3.2  40.1 22 55
 19930826 1200   2.7   4.4   5.2  31.6 22 55
 19930827 1200   1.6   5.7   5.9  15.4 22 55
 19930828 1200  -1.7   5.7   6.0 343.8 22 55
 19930829 1200  -1.4   3.8   4.0 339.8 22 55
 19930830 1200  -1.3   1.9   2.3 326.5 22 55
 19930831 1200  -0.3   1.0   1.0 344.3 22 55
 19930901 1200  -1.4  -1.0   1.7 234.1 22 55
 19930902 1200   0.5   1.5   1.6  16.5 22 55
 19930903 1200  -1.9   4.3   4.6 336.5 22 55
 19930904 1200  -3.8   1.9   4.2 296.4 22 55
 19930905 1200  -3.8  -1.2   3.9 252.1 22 55
 19930906 1200  -0.8   1.4   1.6 330.5 22 55
 19930907 1200  -1.2   2.0   2.3 327.5 22 55
 19930908 1200  -1.5  -1.7   2.2 221.5 22 55
 19930909 1200   0.3  -1.0   1.1 166.4 22 55
 19930910 1200   2.4   0.1   2.4  86.8 22 55
 19930911 1200   1.2  -0.1   1.2  92.8 22 55
 19930912 1200   0.5   1.1   1.2  26.6 22 55
 19930913 1200  -2.0   4.5   4.9 336.1 22 55
 19930914 1200  -0.3   4.0   4.1 355.3 22 55
 19930915 1200  -1.2  -1.6   2.0 216.4 22 55
 19930916 1200   2.5  -0.4   2.5  98.4 22 55
 19930917 1200   1.1   2.6   2.8  21.9 22 55
 19930918 1200   3.2   0.7   3.3  78.1 22 55
 19930919 1200   2.2   3.9   4.5  28.9 22 55
 19930920 1200   0.3   4.3   4.3   3.5 22 55
 19930921 1200   3.2   0.4   3.2  83.1 22 55
 19930922 1200   0.4   3.6   3.7   6.4 22 55
 19930923 1200  -1.5   3.5   3.8 336.9 22 55
 19930924 1200  -1.3  -1.4   1.9 222.8 22 55
 19930925 1200  -1.5  -3.4   3.7 204.2 22 55
 19930926 1200  -2.5   3.9   4.7 327.5 22 55
 Time: 1200 20 Dec 1993 to 1200 14 Jul 1994 (index   845 to  1051,  207 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19931220 1200   6.0   4.4   7.4  53.7 22 55
 19931221 1200   4.4   1.5   4.6  71.0 22 55
 19931222 1200   5.5  -3.2   6.4 119.8 22 55
 19931223 1200   4.5  -1.1   4.7 104.0 22 55
 19931224 1200   5.0  -0.6   5.0  96.5 22 55
 19931225 1200   0.7  -2.7   2.8 164.9 22 55
 19931226 1200  -0.3   0.1   0.3 286.9 22 55
 19931227 1200   4.4   3.3   5.5  53.2 22 55
 19931228 1200   6.8   3.3   7.6  64.5 22 55
 19931229 1200   8.0  -1.0   8.1  96.8 22 55
 19931230 1200   6.8  -4.2   8.0 121.5 22 55
 19931231 1200   1.5  -4.3   4.6 160.5 22 55
 19940101 1200  -3.3   0.1   3.3 272.4 22 55
 19940102 1200  -4.8  -0.3   4.8 266.5 22 55
 19940103 1200  -2.4   0.0   2.4 270.5 22 55
 19940104 1200  -3.1   0.0   3.1 270.4 22 55
 19940105 1200  -0.5   1.2   1.3 339.2 22 55
 19940106 1200   0.6  -2.9   3.0 169.3 22 55
 19940107 1200   1.3  -3.1   3.4 156.9 22 55
 19940108 1200   1.9  -2.0   2.8 136.0 22 55
 19940109 1200   1.5  -3.9   4.2 159.5 22 55
 19940110 1200   1.3  -3.6   3.8 159.5 22 55
 19940111 1200  -0.1  -3.5   3.5 181.0 22 55
 19940112 1200   2.4  -3.3   4.1 144.4 22 55
 19940113 1200  -0.4  -4.7   4.8 184.9 22 55
 19940114 1200  -2.0  -4.5   4.9 203.6 22 55
 19940115 1200  -1.7  -0.1   1.7 267.3 22 55
 19940116 1200  -2.4   1.4   2.8 300.9 22 55
 19940117 1200  -2.8  -0.3   2.8 263.8 22 55
 19940118 1200  -2.1  -0.2   2.1 264.2 22 55
 19940119 1200  -1.1  -0.3   1.1 257.3 22 55
 19940120 1200  -1.2  -1.1   1.6 226.5 22 55
 19940121 1200  -1.2   0.7   1.4 298.2 22 55
 19940122 1200   1.6  -2.3   2.8 145.2 22 55
 19940123 1200   6.2  -1.6   6.4 104.1 22 55
 19940124 1200   1.6  -5.6   5.8 164.4 22 55
 19940125 1200  -2.0  -7.7   7.9 194.9 22 55
 19940126 1200  -3.4  -3.5   4.9 223.8 22 55
 19940127 1200  -3.6  -0.1   3.6 268.7 22 55
 19940128 1200  -2.9   0.6   2.9 280.8 22 55
 19940129 1200  -0.7  -1.7   1.8 202.7 22 55
 19940130 1200  -0.9   0.0   0.9 271.3 22 55
 19940131 1200  -2.7   0.5   2.7 280.5 22 55
 19940201 1200  -5.0   0.1   5.0 271.5 22 55
 19940202 1200  -4.1  -2.3   4.7 241.0 22 55
 19940203 1200  -1.9  -2.4   3.0 218.2 22 55
 19940204 1200  -3.3  -2.1   3.9 237.8 22 55
 19940205 1200  -2.8   0.1   2.8 272.7 22 55
 19940206 1200  -2.4   0.4   2.5 279.2 22 55
 19940207 1200  -2.4  -3.0   3.9 218.1 22 55
 19940208 1200  -2.8  -2.9   4.0 224.3 22 55
 19940209 1200  -1.4  -1.4   2.0 226.4 22 55
 19940210 1200  -2.8  -4.2   5.1 213.9 22 55
 19940211 1200  -3.0  -4.9   5.8 211.2 22 55
 19940212 1200  -3.2  -6.5   7.3 206.3 22 55
 19940213 1200  -2.4  -5.3   5.8 204.3 22 55
 19940214 1200  -0.5  -4.4   4.4 186.6 22 55
 19940215 1200  -2.1  -3.1   3.8 214.3 22 55
 19940216 1200  -1.7  -3.4   3.8 206.0 22 55
 19940217 1200   0.2  -0.8   0.8 165.8 22 55
 19940218 1200   3.5   1.1   3.7  72.3 22 55
 19940219 1200   4.9  -2.0   5.2 112.2 22 55
 19940220 1200   6.2  -2.1   6.5 108.5 22 55
 19940221 1200   6.6  -4.4   7.9 123.9 22 55
 19940222 1200   7.3  -5.2   8.9 125.8 22 55
 19940223 1200   3.5  -2.7   4.4 127.2 22 55
 19940224 1200   0.6  -1.8   1.9 161.0 22 55
 19940225 1200  -3.4  -0.3   3.5 265.0 22 55
 19940226 1200  -1.5   2.9   3.2 332.1 22 55
 19940227 1200  -3.3  -0.2   3.3 267.2 22 55
 19940228 1200  -5.6  -2.5   6.1 246.0 22 55
 19940301 1200  -6.6  -2.9   7.2 246.0 22 55
 19940302 1200  -6.0  -2.4   6.5 248.4 22 55
 19940303 1200  -5.4  -1.7   5.7 252.2 22 55
 19940304 1200  -3.3  -2.7   4.2 231.3 22 55
 19940305 1200  -0.9  -1.4   1.6 214.3 22 55
 19940306 1200  -2.0  -1.1   2.2 240.4 22 55
 19940307 1200  -3.3  -2.0   3.9 239.0 22 55
 19940308 1200  -2.7  -2.8   3.9 224.2 22 55
 19940309 1200  -2.2   0.2   2.2 274.5 22 55
 19940310 1200  -5.3  -2.9   6.1 241.6 22 55
 19940311 1200  -5.2  -1.2   5.3 257.1 22 55
 19940312 1200  -5.8  -0.8   5.9 262.5 22 55
 19940313 1200  -6.7   1.0   6.8 278.6 22 55
 19940314 1200  -4.8  -0.6   4.8 262.9 22 55
 19940315 1200  -1.5  -0.4   1.6 255.1 22 55
 19940316 1200  -0.4  -0.2   0.4 244.7 22 55
 19940317 1200   0.1  -1.1   1.1 174.2 22 55
 19940318 1200   1.4  -2.8   3.2 153.9 22 55
 19940319 1200   3.3  -3.6   4.9 137.6 22 55
 19940320 1200   3.6  -3.7   5.2 136.0 22 55
 19940321 1200   2.9  -3.2   4.3 137.6 22 55
 19940322 1200   0.2  -7.7   7.7 178.6 22 55
 19940323 1200  -2.7  -6.7   7.2 201.8 22 55
 19940324 1200  -0.8  -4.2   4.3 190.0 22 55
 19940325 1200  -0.7  -3.1   3.2 192.8 22 55
 19940326 1200   2.7   0.1   2.7  87.8 22 55
 19940327 1200   3.9   0.8   4.0  78.9 22 55
 19940328 1200   3.8   3.7   5.3  46.0 22 55
 19940329 1200  -2.6   4.3   5.0 329.4 22 55
 19940330 1200   1.6  -3.1   3.5 151.9 22 55
 19940331 1200   0.6  -3.1   3.2 168.6 22 55
 19940401 1200  -3.4  -1.6   3.7 245.5 22 55
 19940402 1200   1.6  -0.5   1.7 108.3 22 55
 19940403 1200  -3.3  -0.6   3.3 260.1 22 55
 19940404 1200  -3.6   1.3   3.8 290.0 22 55
 19940405 1200   0.7   0.4   0.8  64.1 22 55
 19940406 1200   0.9  -0.1   0.9  98.4 22 55
 19940407 1200   1.4  -1.8   2.3 142.8 22 55
 19940408 1200   1.2  -0.3   1.2 103.7 22 55
 19940409 1200  -0.6  -0.6   0.9 221.7 22 55
 19940410 1200  -3.4  -3.1   4.6 228.2 22 55
 19940411 1200  -2.1   0.7   2.2 287.7 22 55
 19940412 1200  -1.9  -1.1   2.2 240.6 22 55
 19940413 1200   0.0  -2.9   2.9 180.6 22 55
 19940414 1200   0.7  -0.7   1.0 135.4 22 55
 19940415 1200   0.7  -1.1   1.3 145.9 22 55
 19940416 1200   3.6  -1.0   3.8 105.4 22 55
 19940417 1200   3.8  -2.2   4.4 120.0 22 55
 19940418 1200   2.5  -4.8   5.4 152.6 22 55
 19940419 1200   3.1  -1.2   3.3 110.6 22 55
 19940420 1200   2.2  -1.9   2.9 131.8 22 55
 19940421 1200   1.9  -0.3   1.9  97.8 22 55
 19940422 1200   2.8  -4.2   5.1 146.3 22 55
 19940423 1200  -1.7  -2.3   2.8 217.1 22 55
 19940424 1200  -2.5   0.2   2.5 274.8 22 55
 19940425 1200   0.0   1.7   1.7 359.3 22 55
 19940426 1200  -4.2   1.4   4.4 288.6 22 55
 19940427 1200  -6.2   0.6   6.2 275.6 22 55
 19940428 1200  -5.0   0.0   5.0 270.2 22 55
 19940429 1200  -2.9  -0.4   2.9 263.1 22 55
 19940430 1200  -0.5   0.2   0.6 293.3 22 55
 19940501 1200  -1.8   0.5   1.9 284.5 22 55
 19940502 1200  -2.6   0.2   2.6 274.9 22 55
 19940503 1200  -1.7  -0.9   1.9 243.2 22 55
 19940504 1200  -2.6   1.8   3.2 303.7 22 55
 19940505 1200  -1.7  -3.2   3.6 208.2 22 55
 19940506 1200   2.2   0.0   2.2  90.8 22 55
 19940507 1200   2.1   3.6   4.2  30.1 22 55
 19940508 1200   2.2   4.6   5.1  25.5 22 55
 19940509 1200   3.4   4.2   5.4  38.5 22 55
 19940510 1200  -1.5   3.3   3.6 336.0 22 55
 19940511 1200  -1.8  -1.2   2.2 237.0 22 55
 19940512 1200  -4.9  -0.8   5.0 260.3 22 55
 19940513 1200   0.8   3.9   4.0  11.7 22 55
 19940514 1200   6.1   0.1   6.1  89.0 22 55
 19940515 1200   3.6   3.7   5.2  44.1 22 55
 19940516 1200   2.3   2.0   3.0  49.4 22 55
 19940517 1200   3.3   1.8   3.8  61.5 22 55
 19940518 1200   1.4   1.6   2.1  42.9 22 55
 19940519 1200   0.2  -1.1   1.1 171.9 22 55
 19940520 1200   2.5  -1.4   2.8 119.3 22 55
 19940521 1200   3.2  -3.0   4.4 132.8 22 55
 19940522 1200   0.8  -2.9   3.0 164.1 22 55
 19940523 1200  -0.9   2.9   3.1 342.6 22 55
 19940524 1200  -3.4   3.0   4.5 312.0 22 55
 19940525 1200  -2.7   1.4   3.1 297.2 22 55
 19940526 1200   0.1  -1.5   1.5 176.1 22 55
 19940527 1200  -2.0   2.3   3.1 319.3 22 55
 19940528 1200  -3.4   0.9   3.5 285.0 22 55
 19940529 1200  -3.6  -0.7   3.7 259.1 22 55
 19940530 1200  -1.6  -0.1   1.6 266.3 22 55
 19940531 1200   0.3   0.4   0.5  40.1 22 55
 19940601 1200  -2.0   2.2   2.9 317.8 22 55
 19940602 1200  -0.7  -1.1   1.3 211.1 22 55
 19940603 1200   1.1   1.1   1.5  42.9 22 55
 19940604 1200  -0.4   4.4   4.4 354.7 22 55
 19940605 1200  -6.2   1.7   6.4 285.8 22 55
 19940606 1200  -3.4   0.4   3.5 276.5 22 55
 19940607 1200  -4.7   1.1   4.8 283.4 22 55
 19940608 1200  -1.9  -0.9   2.1 245.4 22 55
 19940609 1200  -0.5   1.8   1.8 342.9 22 55
 19940610 1200  -0.2   2.5   2.5 356.6 22 55
 19940611 1200  -0.5   2.2   2.3 346.9 22 55
 19940612 1200   0.0  -0.9   0.9 178.7 22 55
 19940613 1200  -0.2  -0.4   0.4 203.4 22 55
 19940614 1200   0.5  -1.0   1.1 153.4 22 55
 19940615 1200   1.3  -0.9   1.6 123.4 22 55
 19940616 1200   3.9   2.4   4.5  58.7 22 55
 19940617 1200   2.5   3.3   4.1  37.0 22 55
 19940618 1200   2.5   1.5   2.9  59.4 22 55
 19940619 1200   2.2  -0.7   2.4 108.1 22 55
 19940620 1200   3.5  -1.5   3.8 112.8 22 55
 19940621 1200   1.8  -1.0   2.0 118.3 22 55
 19940622 1200   2.0  -0.9   2.2 113.2 22 55
 19940623 1200   2.6  -0.2   2.6  93.8 22 55
 19940624 1200   2.3   2.0   3.0  49.8 22 55
 19940625 1200  -0.7  -0.6   0.9 228.9 22 55
 19940626 1200   0.2  -1.0   1.0 170.3 22 55
 19940627 1200   0.6  -1.4   1.6 157.7 22 55
 19940628 1200   1.7   1.0   2.0  58.6 22 55
 19940629 1200  -0.7   1.4   1.6 333.3 22 55
 19940630 1200  -2.4   0.2   2.4 275.0 22 55
 19940701 1200  -0.4  -0.3   0.5 237.9 22 55
 19940702 1200   0.2   3.0   3.0   4.4 22 55
 19940703 1200  -1.3   3.9   4.1 341.9 22 55
 19940704 1200  -0.7   1.8   1.9 338.6 22 55
 19940705 1200   0.5   0.3   0.6  59.2 22 55
 19940706 1200   3.1  -1.0   3.2 107.5 22 55
 19940707 1200   4.0   1.4   4.2  70.2 22 55
 19940708 1200   2.4   0.7   2.5  73.6 22 55
 19940709 1200   2.5  -2.1   3.3 130.3 22 55
 19940710 1200   2.4  -3.9   4.6 148.7 22 55
 19940711 1200   2.5  -0.4   2.5  97.9 22 55
 19940712 1200   0.8   0.8   1.1  44.3 22 55
 19940713 1200  -0.9  -2.0   2.2 204.1 22 55
 19940714 1200   1.7  -6.3   6.5 165.2 22 55
 Time: 1200 20 Jul 1995 to 1200 31 Aug 1995 (index  1422 to  1464,   43 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950720 1200  -3.5  -0.8   3.6 257.4 12 55
 19950721 1200  -3.9  -1.3   4.1 252.0 12 55
 19950722 1200  -4.5  -3.1   5.5 235.4 12 55
 19950723 1200  -2.1   1.0   2.3 295.3 12 55
 19950724 1200  -1.4   1.8   2.2 322.8 12 55
 19950725 1200  -4.0  -2.3   4.6 239.8 12 55
 19950726 1200  -4.3   1.3   4.5 287.3 12 55
 19950727 1200   0.0   3.9   3.9   0.5 12 55
 19950728 1200  -2.6   1.5   3.0 299.5 12 55
 19950729 1200  -5.0  -0.6   5.1 263.1 12 55
 19950730 1200  -7.5  -1.5   7.7 258.5 12 55
 19950731 1200  -7.2   1.4   7.3 280.8 12 55
 19950801 1200  -6.2   1.7   6.4 285.1 12 55
 19950802 1200  -3.9  -1.6   4.2 247.8 12 55
 19950803 1200  -2.9  -2.7   3.9 227.6 12 55
 19950804 1200  -3.0  -1.3   3.3 246.3 12 55
 19950805 1200  -3.0   2.3   3.8 307.2 12 55
 19950806 1200  -1.7   2.8   3.3 329.7 12 55
 19950807 1200  -1.9  -1.4   2.3 233.7 12 55
 19950808 1200  -2.7  -1.4   3.0 241.6 12 55
 19950809 1200  -5.1   2.2   5.6 293.1 12 55
 19950810 1200  -5.7   3.0   6.4 297.4 12 55
 19950811 1200  -4.7   0.7   4.8 278.5 12 55
 19950812 1200  -3.9  -1.9   4.3 244.2 12 55
 19950813 1200  -2.9   1.2   3.1 291.6 12 55
 19950814 1200  -3.0   3.0   4.2 315.6 12 55
 19950815 1200  -5.0   2.8   5.7 299.0 12 55
 19950816 1200  -5.0  -0.7   5.0 261.9 12 55
 19950817 1200  -5.9  -1.5   6.0 255.5 12 55
 19950818 1200  -5.2   0.7   5.2 278.0 12 55
 19950819 1200  -4.0   0.8   4.1 281.9 12 55
 19950820 1200  -2.0  -1.4   2.5 235.4 12 55
 19950821 1200  -0.7  -2.2   2.4 196.6 12 55
 19950822 1200  -3.5   1.2   3.7 288.9 12 55
 19950823 1200  -5.5   1.9   5.8 289.2 12 55
 19950824 1200  -3.1  -1.3   3.3 246.4 12 55
 19950825 1200  -2.4  -0.7   2.5 253.5 12 55
 19950826 1200  -2.8   2.4   3.7 310.6 12 55
 19950827 1200  -3.8   0.1   3.8 271.9 12 55
 19950828 1200  -6.0  -3.0   6.7 243.7 12 55
 19950829 1200  -6.0  -1.6   6.2 254.9 12 55
 19950830 1200  -6.1   1.5   6.3 283.7 12 55
 19950831 1200  -5.8  -1.4   6.0 256.3 12 55
 Time: 1200  5 Feb 1996 to 1200 21 Feb 1997 (index  1622 to  2004,  383 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960205 1200  -4.1  -1.4   4.3 251.7 12 11
 19960206 1200  -5.2  -0.4   5.2 265.2 12 55
 19960207 1200  -6.6  -2.0   6.9 253.4 12 55
 19960208 1200  -1.5   0.0   1.5 269.1 12 55
 19960209 1200  -3.5   1.5   3.8 293.6 12 55
 19960210 1200  -3.4  -1.1   3.5 251.1 12 55
 19960211 1200  -5.3   0.1   5.3 270.9 12 55
 19960212 1200  -2.7  -1.0   2.9 249.2 12 55
 19960213 1200  -0.7  -3.8   3.9 190.6 12 55
 19960214 1200  -1.2   0.1   1.2 274.6 12 55
 19960215 1200  -1.0   2.1   2.3 335.1 12 55
 19960216 1200  -0.2   2.3   2.3 354.6 12 55
 19960217 1200  -1.8  -2.7   3.3 213.8 12 55
 19960218 1200  -3.4  -3.1   4.6 227.8 12 55
 19960219 1200  -0.8   0.7   1.0 311.3 12 55
 19960220 1200   2.4  -3.3   4.1 144.3 12 55
 19960221 1200   3.8   0.7   3.9  79.6 12 55
 19960222 1200   2.0   2.1   2.9  42.8 12 55
 19960223 1200   3.6   1.6   3.9  65.4 12 55
 19960224 1200   4.5  -1.1   4.6 104.1 12 55
 19960225 1200   2.2  -2.6   3.5 139.9 12 55
 19960226 1200  -2.7  -2.2   3.5 231.1 12 55
 19960227 1200  -5.3  -0.6   5.4 263.9 12 55
 19960228 1200  -5.0   0.8   5.0 278.6 12 55
 19960229 1200  -1.9  -2.5   3.1 217.9 12 55
 19960301 1200   3.0  -2.2   3.8 126.5 12 55
 19960302 1200   7.4  -1.2   7.5  99.3 12 55
 19960303 1200   9.2  -1.4   9.2  98.5 12 55
 19960304 1200   4.7  -3.9   6.2 129.7 12 55
 19960305 1200   2.2  -5.4   5.8 157.7 12 55
 19960306 1200  -0.3  -3.1   3.1 186.5 12 55
 19960307 1200  -3.2  -4.0   5.1 218.9 12 55
 19960308 1200  -4.1  -3.0   5.1 233.9 12 55
 19960309 1200  -5.8  -1.8   6.1 252.6 12 55
 19960310 1200  -4.2   0.4   4.2 275.9 12 55
 19960311 1200  -5.7   2.2   6.1 291.4 12 55
 19960312 1200  -2.3  -4.2   4.8 208.8 12 55
 19960313 1200  -4.8   0.0   4.8 270.2 12 55
 19960314 1200  -5.6   3.3   6.5 300.3 12 55
 19960315 1200  -4.9   4.4   6.6 312.1 12 55
 19960316 1200  -3.7   3.3   4.9 311.6 12 55
 19960317 1200  -5.9   1.0   6.0 279.2 12 55
 19960318 1200  -3.7   3.2   4.8 310.7 12 55
 19960319 1200  -2.1   3.7   4.3 330.3 12 55
 19960320 1200  -3.1   5.5   6.3 330.8 12 55
 19960321 1200  -4.5   2.9   5.3 302.5 12 55
 19960322 1200  -5.7   2.6   6.3 294.9 12 55
 19960323 1200  -2.9   3.0   4.1 316.1 12 55
 19960324 1200   0.0   2.1   2.1   0.7 12 55
 19960325 1200  -0.3   1.5   1.6 350.1 12 55
 19960326 1200  -1.2   3.9   4.0 343.3 12 55
 19960327 1200  -4.3   3.7   5.7 311.1 12 55
 19960328 1200  -3.2   5.8   6.6 330.5 12 55
 19960329 1200  -5.0   3.8   6.3 307.1 12 55
 19960330 1200  -5.7   2.1   6.0 290.6 12 55
 19960331 1200  -4.0   2.0   4.5 296.9 12 55
 19960401 1200  -3.0   2.0   3.6 303.0 12 55
 19960402 1200  -4.3   1.6   4.6 290.6 12 55
 19960403 1200  -6.3   3.2   7.1 296.9 12 55
 19960404 1200  -5.2   1.9   5.6 290.2 12 55
 19960405 1200  -2.0   1.3   2.4 303.7 12 55
 19960406 1200  -1.4  -0.1   1.4 263.6 12 55
 19960407 1200  -1.6   2.3   2.8 323.9 12 55
 19960408 1200  -1.0   4.4   4.5 346.7 12 55
 19960409 1200  -3.0   3.2   4.3 317.0 12 55
 19960410 1200  -6.0   0.6   6.0 275.6 12 55
 19960411 1200  -3.2   0.6   3.3 279.9 12 55
 19960412 1200  -0.3   2.3   2.4 352.3 12 55
 19960413 1200  -1.8   0.9   2.0 297.1 12 55
 19960414 1200  -1.5  -1.4   2.1 227.7 12 55
 19960415 1200   3.9  -1.4   4.2 109.9 12 55
 19960416 1200  -0.1  -4.0   4.0 180.8 12 55
 19960417 1200  -3.9  -0.6   4.0 261.3 12 55
 19960418 1200  -2.9   1.9   3.5 304.1 12 55
 19960419 1200  -3.4   2.7   4.3 309.0 12 55
 19960420 1200  -2.2   4.1   4.7 331.4 12 55
 19960421 1200  -3.9   4.0   5.6 315.4 12 55
 19960422 1200  -6.1   0.7   6.1 276.9 12 55
 19960423 1200  -3.9   1.0   4.1 284.0 12 55
 19960424 1200  -3.0   2.0   3.6 303.8 12 55
 19960425 1200  -3.3  -1.3   3.5 249.0 12 55
 19960426 1200  -4.6  -0.7   4.7 260.9 12 55
 19960427 1200  -4.6  -1.2   4.7 255.2 12 55
 19960428 1200  -3.2  -0.8   3.3 255.6 12 55
 19960429 1200  -3.5  -2.5   4.3 234.5 12 55
 19960430 1200  -3.9   0.6   4.0 279.2 12 55
 19960501 1200  -4.5  -1.8   4.8 248.7 12 55
 19960502 1200  -5.3  -0.3   5.3 266.7 12 55
 19960503 1200  -6.0  -0.3   6.0 266.7 12 55
 19960504 1200  -5.0  -1.5   5.2 252.8 12 55
 19960505 1200  -2.3  -0.9   2.5 248.0 12 55
 19960506 1200   0.7  -0.9   1.1 143.0 12 55
 19960507 1200   0.3   0.6   0.7  27.1 12 55
 19960508 1200   1.7  -0.9   1.9 117.1 12 55
 19960509 1200   0.7  -4.1   4.2 170.6 12 55
 19960510 1200  -0.7  -3.0   3.1 193.6 12 55
 19960511 1200   3.0  -4.3   5.2 144.7 12 55
