 Location:  5S 165E  30 Jan 1987 to 23 Nov 2013 ( 9795 times, 23 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Jan 1987 to 1200 16 Apr 1987 (index     1 to    77,   77 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980211 1200   2.7  -3.4   4.3 141.5 12 55
 19980212 1200   1.2  -0.3   1.2 104.3 12 55
 19980213 1200   2.0   2.2   3.0  43.0 12 55
 19980214 1200   4.5   0.7   4.5  80.8 12 55
 19980215 1200   3.5  -3.9   5.2 138.3 12 55
 19980216 1200   1.9  -4.4   4.8 156.2 12 55
 19980217 1200   3.5  -3.4   4.8 134.1 12 55
 19980218 1200   1.8  -3.3   3.8 151.2 12 55
 19980219 1200   2.2  -3.1   3.8 144.6 12 55
 19980220 1200   0.7  -4.0   4.0 170.7 12 55
 19980221 1200   0.4  -3.8   3.9 174.4 12 55
 19980222 1200  -2.0  -4.0   4.5 206.4 12 55
 19980223 1200  -0.1  -3.6   3.6 182.2 12 55
 19980224 1200   4.3  -2.5   5.0 120.7 12 55
 19980225 1200   3.3  -3.0   4.4 132.0 12 55
 19980226 1200   5.0  -4.0   6.4 128.3 12 55
 19980227 1200   4.0  -7.5   8.5 152.1 12 55
 19980228 1200   2.9  -9.9  10.3 164.1 12 55
 19980301 1200   2.0  -9.1   9.3 167.3 12 55
 19980302 1200   3.1  -9.0   9.6 160.9 12 55
 19980303 1200   2.6  -9.2   9.6 164.4 12 55
 19980304 1200   4.4  -7.7   8.9 150.3 12 55
 19980305 1200   2.6  -7.5   7.9 160.7 12 55
 19980306 1200   4.3  -5.7   7.1 143.2 12 55
 19980307 1200   3.5  -4.5   5.7 142.8 12 55
 19980308 1200   3.2  -4.0   5.1 141.2 12 55
 19980309 1200   1.1  -4.5   4.7 166.4 12 55
 19980310 1200   0.7  -3.8   3.9 169.8 12 55
 19980311 1200   0.7  -2.6   2.7 164.6 12 55
 19980312 1200   1.0  -4.2   4.3 166.8 12 55
 19980313 1200   2.0  -5.0   5.4 158.3 12 55
 19980314 1200   5.0  -1.3   5.2 105.0 12 55
 19980315 1200   5.2  -4.3   6.7 129.7 12 55
 19980316 1200   2.7  -3.5   4.4 142.7 12 55
 19980317 1200   3.4  -2.0   4.0 119.9 12 55
 19980318 1200   3.4  -6.0   6.8 150.6 12 55
 19980319 1200   3.0  -5.5   6.3 151.4 12 55
 19980320 1200   1.8  -7.4   7.6 165.9 12 55
 19980321 1200  -0.7  -6.2   6.2 186.1 12 55
 19980322 1200  -0.3  -7.0   7.0 182.3 12 55
 19980323 1200   2.1  -7.2   7.5 163.6 12 55
 19980324 1200   1.6  -5.6   5.8 163.8 12 55
 19980325 1200  -0.2  -7.3   7.3 181.9 12 55
 19980326 1200  -1.4  -6.1   6.2 192.5 12 55
 19980327 1200  -1.5  -4.5   4.8 197.9 12 55
 19980328 1200   0.2  -3.9   3.9 176.8 12 55
 19980329 1200   0.4  -4.2   4.3 174.2 12 55
 19980330 1200   1.6  -2.5   3.0 148.5 12 55
 19980331 1200   1.4  -3.7   4.0 158.4 12 55
 19980401 1200  -1.1  -4.4   4.5 193.7 12 55
 19980402 1200   1.0  -3.5   3.6 164.7 12 55
 19980403 1200  -0.1  -5.1   5.1 181.1 12 55
 19980404 1200   0.3  -4.5   4.5 175.9 12 11
 19980405 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980406 1200   2.2  -4.4   5.0 153.5 12 55
 19980407 1200   1.9  -4.3   4.7 156.3 12 55
 19980408 1200   0.9  -2.8   3.0 161.9 12 55
 19980409 1200   0.5  -3.9   3.9 172.3 12 55
 19980410 1200   0.2  -0.6   0.7 162.7 12 55
 19980411 1200  -0.4  -1.4   1.4 197.7 12 55
 19980412 1200  -4.2  -0.9   4.3 258.1 12 55
 19980413 1200  -2.2   0.2   2.2 276.3 12 55
 19980414 1200  -2.0   1.5   2.5 307.2 12 55
 19980415 1200  -2.9   0.0   2.9 270.9 12 55
 19980416 1200  -1.1   0.1   1.1 277.1 12 55
 19980417 1200  -2.6   2.1   3.3 308.9 12 55
 19980418 1200  -2.6  -2.6   3.6 225.0 12 55
 19980419 1200  -2.8   1.3   3.1 294.2 12 55
 19980420 1200  -2.9  -0.3   2.9 264.9 12 55
 19980421 1200  -2.7   0.0   2.7 270.1 12 55
 19980422 1200  -1.1   3.0   3.2 340.6 12 55
 19980423 1200  -3.3   1.6   3.6 295.3 12 55
 19980424 1200  -1.5  -3.5   3.8 203.4 12 55
 19980425 1200   1.3  -0.1   1.3  95.3 12 55
 19980426 1200   0.2   0.5   0.6  25.1 12 55
 19980427 1200   0.5   0.6   0.8  38.6 12 55
 19980428 1200   1.8  -0.1   1.8  94.9 12 55
 19980429 1200   1.0  -1.1   1.5 136.4 12 55
 19980430 1200   1.1  -2.8   3.0 159.2 12 55
 19980501 1200  -1.5  -3.1   3.5 205.8 12 55
 19980502 1200  -2.9   0.9   3.0 287.6 12 55
 19980503 1200  -3.0   0.5   3.0 280.4 12 55
 19980504 1200  -2.5  -1.9   3.1 232.4 12 55
 19980505 1200  -3.4  -2.7   4.3 232.0 12 55
 19980506 1200  -3.9   0.9   4.0 283.5 12 55
 19980507 1200  -4.1  -0.4   4.1 264.9 12 55
 19980508 1200  -1.8  -0.9   2.0 243.5 12 55
 19980509 1200  -1.9   1.0   2.1 297.1 12 55
 19980510 1200  -2.1  -1.4   2.6 236.5 12 55
 19980511 1200  -2.7   1.9   3.3 304.2 12 55
 19980512 1200  -4.7   1.4   4.9 286.7 12 55
 19980513 1200  -5.4   2.4   5.9 293.9 12 55
 19980514 1200  -6.3   1.4   6.4 282.8 12 55
 19980515 1200  -6.5   1.1   6.6 280.0 12 55
 19980516 1200  -7.3   0.9   7.3 277.1 12 55
 19980517 1200  -6.6   0.3   6.6 272.3 12 55
 19980518 1200  -4.7  -1.7   5.0 250.2 12 55
 19980519 1200   0.0  -3.0   3.0 179.6 12 55
 19980520 1200  -1.0   1.8   2.0 331.6 12 55
 19980521 1200   1.4   1.1   1.8  50.4 12 55
 19980522 1200  -1.0   0.1   1.0 277.3 12 55
 19980523 1200  -0.2  -4.2   4.3 182.8 12 55
 19980524 1200  -0.5  -1.1   1.2 204.8 12 55
 19980525 1200  -1.3  -0.6   1.4 246.5 12 55
 19980526 1200  -2.4   0.2   2.4 274.4 12 55
 19980527 1200  -0.5  -1.7   1.8 196.2 12 55
 19980528 1200   3.7   1.2   3.9  71.1 12 55
 19980529 1200  -3.2   0.2   3.2 274.6 12 55
 19980530 1200  -3.7   1.5   4.0 292.1 12 55
 19980531 1200  -6.2   0.7   6.2 276.9 12 55
 19980601 1200  -2.6  -2.7   3.8 223.6 12 55
 19980602 1200  -3.6   0.4   3.7 276.8 12 55
 19980603 1200  -4.0   1.9   4.4 295.8 12 55
 19980604 1200  -4.9   1.7   5.2 288.9 12 55
 19980605 1200  -4.0  -0.5   4.0 263.1 12 55
 19980606 1200  -3.7  -0.9   3.8 255.9 12 55
 19980607 1200  -5.3  -0.8   5.3 261.1 12 55
 19980608 1200  -3.5   3.3   4.8 313.5 12 55
 19980609 1200  -1.9  -0.6   2.0 251.3 12 55
 19980610 1200  -0.5  -2.4   2.5 192.0 12 55
 19980611 1200   0.1  -3.7   3.7 179.2 12 55
 19980612 1200  -0.3  -0.4   0.5 218.1 12 55
