 Location:  0.7N 110.0W  11 Aug 1980 29 Jan 1981(  172 times,  1 blocks) Gen. Date Dec  1 2013
 Units: Heat Content (0/300m 10**10 J/m**2), -9.999 = missing
 Time: 1200 11 Aug 1980 to 1200 29 Jan 1981 (index     1 to   172,  172 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 19930410 1200 35.025 2
 19930411 1200 35.018 2
 19930412 1200 35.025 2
 19930413 1200 35.060 2
 19930414 1200 35.065 2
 19930415 1200 35.086 2
 19930416 1200 35.049 2
 19930417 1200 35.082 2
 19930418 1200 35.070 2
 19930419 1200 35.051 2
 19930420 1200 35.082 2
 19930421 1200 35.080 2
 19930422 1200 35.084 2
 19930423 1200 35.051 2
 19930424 1200 35.022 2
 19930425 1200 35.019 2
 19930426 1200 35.067 2
 19930427 1200 35.072 2
 19930428 1200 35.087 2
 19930429 1200 35.085 2
 19930430 1200 35.063 2
 19930501 1200 35.035 2
 19930502 1200 35.031 2
 19930503 1200 35.052 2
 19930504 1200 35.088 2
 19930505 1200 35.089 2
 19930506 1200 35.044 2
 19930507 1200 35.005 2
 19930508 1200 35.000 2
 19930509 1200 35.020 2
 19930510 1200 35.013 2
 19930511 1200 35.068 2
 19930512 1200 35.060 2
 19930513 1200 35.037 2
 19930514 1200 35.020 2
 19930515 1200 35.028 2
 19930516 1200 35.043 2
 19930517 1200 35.026 2
 19930518 1200 35.053 2
 19930519 1200 35.082 2
 19930520 1200 35.097 2
 19930521 1200 35.088 2
 19930522 1200 35.096 2
 19930523 1200 35.052 2
 19930524 1200 35.005 2
 19930525 1200 35.030 2
 19930526 1200 34.989 2
 19930527 1200 34.998 2
 19930528 1200 35.007 2
 19930529 1200 35.018 2
 19930530 1200 35.007 2
 19930531 1200 35.039 2
 19930601 1200 35.025 2
 19930602 1200 35.008 2
 19930603 1200 34.950 2
 19930604 1200 34.930 2
 19930605 1200 34.952 2
 19930606 1200 34.929 2
 19930607 1200 34.928 2
 19930608 1200 34.923 2
 19930609 1200 34.904 2
 19930610 1200 34.926 2
 19930611 1200 34.930 2
 19930612 1200 34.895 2
 19930613 1200 34.925 2
 19930614 1200 34.916 2
 19930615 1200 34.914 2
 19930616 1200 34.952 2
 19930617 1200 34.886 2
 19930618 1200 34.921 2
 19930619 1200 34.887 2
 19930620 1200 34.860 2
 19930621 1200 34.891 2
 19930622 1200 34.869 2
 19930623 1200 34.896 2
 19930624 1200 34.900 2
 19930625 1200 34.875 2
 19930626 1200 34.890 2
 19930627 1200 34.942 2
 19930628 1200 34.944 2
 19930629 1200 34.910 2
 19930630 1200 34.867 2
 19930701 1200 34.872 2
 19930702 1200 34.867 2
 19930703 1200 34.891 2
 19930704 1200 34.900 2
 19930705 1200 34.894 2
 19930706 1200 34.892 2
 19930707 1200 34.869 2
 19930708 1200 34.840 2
 19930709 1200 34.811 2
 19930710 1200 34.772 2
 19930711 1200 34.787 2
 19930712 1200 34.901 2
 19930713 1200 34.906 2
 19930714 1200 34.874 2
 19930715 1200 34.857 2
 19930716 1200 34.815 2
 19930717 1200 34.805 2
 19930718 1200 34.843 2
 19930719 1200 34.813 2
 19930720 1200 34.755 2
 19930721 1200 34.757 2
 19930722 1200 34.774 2
 19930723 1200 34.788 2
 19930724 1200 34.759 2
 19930725 1200 34.755 2
 19930726 1200 34.804 2
 19930727 1200 34.858 2
 19930728 1200 34.832 2
 19930729 1200 34.796 2
 19930730 1200 34.820 2
 19930731 1200 34.801 2
 19930801 1200 34.779 2
 19930802 1200 34.818 2
 19930803 1200 34.804 2
 19930804 1200 34.825 2
 19930805 1200 34.804 2
 19930806 1200 34.768 2
 19930807 1200 34.771 2
 19930808 1200 34.790 2
 19930809 1200 34.788 2
 19930810 1200 34.755 2
 19930811 1200 34.755 2
 19930812 1200 34.766 2
 19930813 1200 34.724 2
 19930814 1200 34.699 2
 19930815 1200 34.770 2
 19930816 1200 34.807 2
 19930817 1200 34.793 2
 19930818 1200 34.782 2
 19930819 1200 34.821 2
 19930820 1200 34.830 2
 19930821 1200 34.791 2
 19930822 1200 34.783 2
 19930823 1200 34.806 2
 19930824 1200 34.791 2
 19930825 1200 34.808 2
 19930826 1200 34.788 2
 19930827 1200 34.823 2
 19930828 1200 34.801 2
 19930829 1200 34.755 2
 19930830 1200 34.785 2
 19930831 1200 34.798 2
 19930901 1200 34.798 2
 19930902 1200 34.809 2
 19930903 1200 34.791 2
 19930904 1200 34.847 2
 19930905 1200 34.846 2
 19930906 1200 34.833 2
 19930907 1200 34.814 2
 19930908 1200 34.841 2
 19930909 1200 34.833 2
 19930910 1200 34.813 2
 19930911 1200 34.834 2
 19930912 1200 34.832 2
 19930913 1200 34.819 2
 19930914 1200 34.852 2
 19930915 1200 34.853 2
 19930916 1200 34.805 2
 19930917 1200 34.856 2
 19930918 1200 34.844 2
 19930919 1200 34.894 2
 19930920 1200 34.887 2
 19930921 1200 34.874 2
 19930922 1200 34.854 2
 19930923 1200 34.863 2
 19930924 1200 34.934 2
 19930925 1200 34.902 2
 19930926 1200 34.864 2
 19930927 1200 34.879 2
 19930928 1200 34.891 2
 19930929 1200 34.865 2
 19930930 1200 34.842 2
 19931001 1200 34.916 2
 19931002 1200 34.952 2
 19931003 1200 34.989 2
 19931004 1200 34.958 2
 19931005 1200 34.955 2
 19931006 1200 34.936 2
 19931007 1200 34.921 2
 19931008 1200 34.914 2
 19931009 1200 34.889 2
 19931010 1200 34.989 2
 19931011 1200 35.014 2
 19931012 1200 35.007 2
 19931013 1200 34.995 2
 19931014 1200 34.954 2
 19931015 1200 34.946 2
 19931016 1200 34.950 2
 19931017 1200 34.923 2
 19931018 1200 34.964 2
 19931019 1200 34.982 2
 19931020 1200 34.883 2
 19931021 1200 34.882 2
 19931022 1200 34.862 2
 19931023 1200 34.827 2
 19931024 1200 34.846 2
 19931025 1200 34.867 2
 19931026 1200 34.880 2
 19931027 1200 34.864 2
 19931028 1200 34.864 2
 19931029 1200 34.850 2
 19931030 1200 34.877 2
 19931031 1200 34.899 2
 19931101 1200 34.891 2
 19931102 1200 34.887 2
 19931103 1200 34.840 2
 19931104 1200 34.814 2
 19931105 1200 34.828 2
 19931106 1200 34.871 2
 19931107 1200 34.870 2
 19931108 1200 34.828 2
 19931109 1200 34.811 2
 19931110 1200 34.788 2
 19931111 1200 34.806 2
 19931112 1200 34.827 2
 19931113 1200 34.852 2
 19931114 1200 34.859 2
 19931115 1200 34.868 2
 19931116 1200 34.859 2
 19931117 1200 34.868 2
 19931118 1200 34.876 2
 19931119 1200 34.870 2
 19931120 1200 34.854 2
 19931121 1200 34.857 2
 19931122 1200 34.878 2
 19931123 1200 34.892 2
 19931124 1200 34.877 2
 19931125 1200 34.866 2
 19931126 1200 34.849 2
 19931127 1200 34.840 2
 19931128 1200 34.848 2
 19931129 1200 34.873 2
 19931130 1200 34.870 2
 19931201 1200 34.875 2
 19931202 1200 34.887 2
 19931203 1200 34.917 2
 19931204 1200 34.895 2
 19931205 1200 34.869 2
 19931206 1200 34.863 2
 19931207 1200 34.895 2
 19931208 1200 34.917 2
 19931209 1200 34.870 2
 19931210 1200 34.884 2
 19931211 1200 34.902 2
 19931212 1200 34.884 2
 19931213 1200 34.912 2
 19931214 1200 34.916 2
 19931215 1200 34.908 2
 19931216 1200 34.880 2
 19931217 1200 34.869 2
 19931218 1200 34.885 2
 19931219 1200 34.896 2
 19931220 1200 34.882 2
 19931221 1200 34.865 2
 19931222 1200 34.881 2
 19931223 1200 34.844 2
 19931224 1200 34.819 2
 19931225 1200 34.840 2
 19931226 1200 34.848 2
 19931227 1200 34.826 2
 19931228 1200 34.825 2
 19931229 1200 34.813 2
 19931230 1200 34.825 2
 19931231 1200 34.816 2
 19940101 1200 34.789 2
 19940102 1200 34.831 2
 19940103 1200 34.837 2
 19940104 1200 34.830 2
 19940105 1200 34.822 2
 19940106 1200 34.840 2
 19940107 1200 34.860 2
 19940108 1200 34.813 2
 19940109 1200 34.801 2
 19940110 1200 34.842 2
 19940111 1200 34.837 2
 19940112 1200 34.820 2
 19940113 1200 34.788 2
 19940114 1200 34.822 2
 19940115 1200 34.842 2
 19940116 1200 34.815 2
 19940117 1200 34.815 2
 19940118 1200 34.814 2
 19940119 1200 34.788 2
 19940120 1200 34.756 2
 19940121 1200 34.780 2
 19940122 1200 34.774 2
 19940123 1200 34.742 2
 19940124 1200 34.795 2
 19940125 1200 34.794 2
 19940126 1200 34.753 2
 19940127 1200 34.735 2
 19940128 1200 34.708 2
 19940129 1200 34.738 2
 19940130 1200 34.758 2
 19940131 1200 34.790 2
 19940201 1200 34.831 2
 19940202 1200 34.872 2
 19940203 1200 34.823 2
 19940204 1200 34.771 2
 19940205 1200 34.777 2
 19940206 1200 34.753 2
 19940207 1200 34.737 2
 19940208 1200 34.742 2
 19940209 1200 34.794 2
 19940210 1200 34.821 2
 19940211 1200 34.790 2
 19940212 1200 34.758 2
 19940213 1200 34.790 2
 19940214 1200 34.802 2
 19940215 1200 34.796 2
 19940216 1200 34.802 2
 19940217 1200 34.838 2
 19940218 1200 34.792 2
 19940219 1200 34.762 2
 19940220 1200 34.774 2
 19940221 1200 34.786 2
 19940222 1200 34.833 2
 19940223 1200 34.838 2
 19940224 1200 34.768 2
 19940225 1200 34.726 2
 19940226 1200 34.756 2
 19940227 1200 34.804 2
 19940228 1200 34.814 2
 19940301 1200 34.798 2
 19940302 1200 34.766 2
 19940303 1200 34.772 2
 19940304 1200 34.776 2
 19940305 1200 34.778 2
 19940306 1200 34.768 2
 19940307 1200 34.757 2
 19940308 1200 34.733 2
 19940309 1200 34.768 2
 19940310 1200 34.785 2
 19940311 1200 34.777 2
 19940312 1200 34.743 2
 19940313 1200 34.728 2
 19940314 1200 34.719 2
 19940315 1200 34.754 2
 19940316 1200 34.784 2
 19940317 1200 34.777 2
 19940318 1200 34.767 2
 19940319 1200 34.745 2
 19940320 1200 34.761 2
 19940321 1200 34.785 2
 19940322 1200 34.773 2
 19940323 1200 34.741 2
 19940324 1200 34.772 2
 19940325 1200 34.823 2
 19940326 1200 34.807 2
 19940327 1200 34.769 2
 19940328 1200 34.765 2
 19940329 1200 34.767 2
 19940330 1200 34.764 2
 19940331 1200 34.793 2
 19940401 1200 34.815 2
 19940402 1200 34.822 2
 19940403 1200 34.800 2
 19940404 1200 34.844 2
 19940405 1200 34.861 2
 19940406 1200 34.864 2
 19940407 1200 34.844 2
 19940408 1200 34.860 2
 19940409 1200 34.822 2
 19940410 1200 34.849 2
 19940411 1200 34.848 2
 19940412 1200 34.862 2
 19940413 1200 34.860 2
 19940414 1200 34.823 2
 19940415 1200 34.818 2
 19940416 1200 34.821 2
 19940417 1200 34.821 2
 19940418 1200 34.786 2
 19940419 1200 34.803 2
 19940420 1200 34.810 2
 19940421 1200 34.819 2
 19940422 1200 34.829 2
 19940423 1200 34.829 2
 19940424 1200 34.774 2
 19940425 1200 34.786 2
 19940426 1200 34.789 2
 19940427 1200 34.774 2
 19940428 1200 34.773 2
 19940429 1200 34.849 2
 19940430 1200 34.861 2
 19940501 1200 34.856 2
 19940502 1200 34.851 2
 19940503 1200 34.829 2
 19940504 1200 34.848 2
 Time: 1200  7 Jun 1994 to 1200 10 Aug 1995 (index  3870 to  4299,  430 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 19940607 1200 34.921 2
 19940608 1200 34.933 2
 19940609 1200 34.918 2
 19940610 1200 34.928 2
 19940611 1200 34.928 2
 19940612 1200 34.965 2
 19940613 1200 34.949 2
 19940614 1200 34.907 2
 19940615 1200 34.961 2
 19940616 1200 34.978 2
 19940617 1200 34.985 2
 19940618 1200 34.956 2
 19940619 1200 34.892 2
 19940620 1200 34.877 2
 19940621 1200 34.893 2
 19940622 1200 34.940 2
 19940623 1200 34.979 2
 19940624 1200 34.912 2
 19940625 1200 34.890 2
 19940626 1200 34.917 2
 19940627 1200 34.891 2
 19940628 1200 34.840 2
 19940629 1200 34.849 2
 19940630 1200 34.834 2
 19940701 1200 34.858 2
 19940702 1200 34.850 2
 19940703 1200 34.811 2
 19940704 1200 34.743 2
 19940705 1200 34.737 2
 19940706 1200 34.760 2
 19940707 1200 34.823 2
 19940708 1200 34.817 2
 19940709 1200 34.764 2
 19940710 1200 34.765 2
 19940711 1200 34.766 2
 19940712 1200 34.740 2
 19940713 1200 34.748 2
 19940714 1200 34.736 2
 19940715 1200 34.773 2
 19940716 1200 34.820 2
 19940717 1200 34.831 2
 19940718 1200 34.803 2
 19940719 1200 34.812 2
 19940720 1200 34.825 2
 19940721 1200 34.854 2
 19940722 1200 34.815 2
 19940723 1200 34.800 2
 19940724 1200 34.769 2
 19940725 1200 34.720 2
 19940726 1200 34.716 2
 19940727 1200 34.707 2
 19940728 1200 34.687 2
 19940729 1200 34.721 2
 19940730 1200 34.759 2
 19940731 1200 34.754 2
 19940801 1200 34.720 2
 19940802 1200 34.743 2
 19940803 1200 34.747 2
 19940804 1200 34.760 2
 19940805 1200 34.824 2
 19940806 1200 34.846 2
 19940807 1200 34.860 2
 19940808 1200 34.830 2
 19940809 1200 34.823 2
 19940810 1200 34.801 2
 19940811 1200 34.811 2
 19940812 1200 34.862 2
 19940813 1200 34.877 2
 19940814 1200 34.914 2
 19940815 1200 34.871 2
 19940816 1200 34.869 2
 19940817 1200 34.863 2
 19940818 1200 34.872 2
 19940819 1200 34.876 2
 19940820 1200 34.890 2
 19940821 1200 34.879 2
 19940822 1200 34.908 2
 19940823 1200 34.852 2
 19940824 1200 34.819 2
 19940825 1200 34.861 2
 19940826 1200 34.851 2
 19940827 1200 34.884 2
 19940828 1200 34.883 2
 19940829 1200 34.894 2
 19940830 1200 34.906 2
 19940831 1200 34.883 2
 19940901 1200 34.928 2
 19940902 1200 34.897 2
 19940903 1200 34.981 2
 19940904 1200 34.909 2
 19940905 1200 34.914 2
 19940906 1200 34.921 2
 19940907 1200 34.920 2
 19940908 1200 34.930 2
 19940909 1200 34.913 2
 19940910 1200 34.893 2
 19940911 1200 34.859 2
 19940912 1200 34.879 2
 19940913 1200 34.932 2
 19940914 1200 34.902 2
 19940915 1200 34.891 2
 19940916 1200 34.865 2
 19940917 1200 34.867 2
 19940918 1200 34.818 2
 19940919 1200 34.825 2
 19940920 1200 34.882 2
 19940921 1200 34.891 2
 19940922 1200 34.899 2
 19940923 1200 34.861 2
 19940924 1200 34.929 2
 19940925 1200 34.941 2
 19940926 1200 34.914 2
 19940927 1200 34.920 2
 19940928 1200 34.915 2
 19940929 1200 34.943 2
 19940930 1200 34.945 2
 19941001 1200 34.991 2
 19941002 1200 34.960 2
 19941003 1200 34.934 2
 19941004 1200 34.942 2
 19941005 1200 34.950 2
 19941006 1200 34.923 2
 19941007 1200 34.966 2
 19941008 1200 34.989 2
 19941009 1200 34.982 2
 19941010 1200 35.007 2
 19941011 1200 34.988 2
 19941012 1200 34.973 2
 19941013 1200 34.992 2
 19941014 1200 34.996 2
 19941015 1200 35.028 2
 19941016 1200 35.030 2
 19941017 1200 35.019 2
 19941018 1200 35.030 2
 19941019 1200 35.001 2
 19941020 1200 34.987 2
 19941021 1200 35.012 2
 19941022 1200 35.041 2
 19941023 1200 35.046 2
 19941024 1200 35.033 2
 19941025 1200 35.023 2
 19941026 1200 35.052 2
 19941027 1200 35.050 2
 19941028 1200 35.075 2
 19941029 1200 35.024 2
 19941030 1200 35.003 2
 19941031 1200 34.971 2
 19941101 1200 35.012 2
 19941102 1200 35.063 2
 19941103 1200 35.045 2
 19941104 1200 35.089 2
 19941105 1200 35.096 2
 19941106 1200 35.082 2
 19941107 1200 35.145 2
 19941108 1200 35.129 2
 19941109 1200 35.094 2
 19941110 1200 35.098 2
 19941111 1200 35.117 2
 19941112 1200 35.111 2
 19941113 1200 35.106 2
 19941114 1200 35.047 2
 19941115 1200 35.061 2
 19941116 1200 35.056 2
 19941117 1200 35.042 2
 19941118 1200 35.058 2
 19941119 1200 35.079 2
 19941120 1200 35.057 2
 19941121 1200 35.037 2
 19941122 1200 35.055 2
 19941123 1200 35.048 2
 19941124 1200 35.036 2
 19941125 1200 35.026 2
 19941126 1200 35.024 2
 19941127 1200 34.988 2
 19941128 1200 35.030 2
 19941129 1200 35.037 2
 19941130 1200 35.018 2
 19941201 1200 35.013 2
 19941202 1200 35.014 2
 19941203 1200 34.995 2
 19941204 1200 35.027 2
 19941205 1200 35.020 2
 19941206 1200 35.002 2
 19941207 1200 35.026 2
 19941208 1200 35.059 2
 19941209 1200 35.019 2
 19941210 1200 35.035 2
 19941211 1200 35.073 2
 19941212 1200 35.039 2
 19941213 1200 35.070 2
 19941214 1200 35.108 2
 19941215 1200 35.132 2
 19941216 1200 35.041 2
 19941217 1200 35.100 2
 19941218 1200 35.125 2
 19941219 1200 35.098 2
 19941220 1200 35.031 2
 19941221 1200 34.996 2
 19941222 1200 34.976 2
 19941223 1200 35.003 2
 19941224 1200 34.990 2
 19941225 1200 35.008 2
 19941226 1200 34.967 2
 19941227 1200 34.975 2
 19941228 1200 34.950 2
 19941229 1200 35.016 2
 19941230 1200 34.995 2
 19941231 1200 34.963 2
 19950101 1200 34.998 2
 19950102 1200 35.005 2
 19950103 1200 34.996 2
 19950104 1200 34.980 2
 19950105 1200 34.959 2
 19950106 1200 34.964 2
 19950107 1200 34.918 2
 19950108 1200 34.913 2
 19950109 1200 34.899 2
 19950110 1200 34.910 2
 19950111 1200 34.891 2
 19950112 1200 34.898 2
 19950113 1200 34.844 2
 19950114 1200 34.872 2
 19950115 1200 34.866 2
 19950116 1200 34.892 2
 19950117 1200 34.913 2
 19950118 1200 34.931 2
 19950119 1200 34.924 2
 19950120 1200 34.901 2
 19950121 1200 34.889 2
 19950122 1200 34.898 2
 19950123 1200 34.905 2
 19950124 1200 34.902 2
 19950125 1200 34.923 2
 19950126 1200 34.927 2
 19950127 1200 34.908 2
 19950128 1200 34.892 2
 19950129 1200 34.917 2
 19950130 1200 34.947 2
 19950131 1200 34.939 2
 19950201 1200 34.956 2
 19950202 1200 35.017 2
 19950203 1200 35.056 2
 19950204 1200 35.062 2
 19950205 1200 35.066 2
 19950206 1200 35.042 2
 19950207 1200 35.046 2
 19950208 1200 35.068 2
 19950209 1200 35.017 2
 19950210 1200 35.009 2
 19950211 1200 35.007 2
 19950212 1200 35.017 2
 19950213 1200 34.990 2
 19950214 1200 34.962 2
 19950215 1200 34.952 2
 19950216 1200 34.972 2
 19950217 1200 34.956 2
 19950218 1200 34.952 2
 19950219 1200 34.942 2
 19950220 1200 34.878 2
 19950221 1200 34.889 2
 19950222 1200 34.874 2
 19950223 1200 34.790 2
 19950224 1200 34.774 2
 19950225 1200 34.866 2
 19950226 1200 34.893 2
 19950227 1200 34.861 2
 19950228 1200 34.808 2
 19950301 1200 34.816 2
 19950302 1200 34.809 2
 19950303 1200 34.825 2
 19950304 1200 34.834 2
 19950305 1200 34.806 2
 19950306 1200 34.773 2
 19950307 1200 34.740 2
 19950308 1200 34.742 2
 19950309 1200 34.752 2
 19950310 1200 34.729 2
 19950311 1200 34.717 2
 19950312 1200 34.718 2
 19950313 1200 34.750 2
 19950314 1200 34.740 2
 19950315 1200 34.724 2
 19950316 1200 34.694 2
 19950317 1200 34.724 2
 19950318 1200 34.804 2
 19950319 1200 34.787 2
 19950320 1200 34.764 2
 19950321 1200 34.740 2
 19950322 1200 34.746 2
 19950323 1200 34.788 2
 19950324 1200 34.812 2
 19950325 1200 34.800 2
 19950326 1200 34.816 2
 19950327 1200 34.880 2
 19950328 1200 34.827 2
 19950329 1200 34.807 2
 19950330 1200 34.804 2
 19950331 1200 34.797 2
 19950401 1200 34.797 2
 19950402 1200 34.782 2
 19950403 1200 34.802 2
 19950404 1200 34.786 2
 19950405 1200 34.750 2
 19950406 1200 34.723 2
 19950407 1200 34.710 2
 19950408 1200 34.715 2
 19950409 1200 34.734 2
 19950410 1200 34.729 2
 19950411 1200 34.746 2
 19950412 1200 34.763 2
 19950413 1200 34.769 2
 19950414 1200 34.791 2
 19950415 1200 34.792 2
 19950416 1200 34.785 2
 19950417 1200 34.803 2
 19950418 1200 34.826 2
 19950419 1200 34.844 2
 19950420 1200 34.832 2
 19950421 1200 34.828 2
 19950422 1200 34.841 2
 19950423 1200 34.804 2
 19950424 1200 34.815 2
 19950425 1200 34.820 2
 19950426 1200 34.823 2
 19950427 1200 34.798 2
 19950428 1200 34.800 2
 19950429 1200 34.763 2
 19950430 1200 34.769 2
 19950501 1200 34.776 2
 19950502 1200 34.749 2
 19950503 1200 34.770 2
 19950504 1200 34.750 2
 19950505 1200 34.747 2
 19950506 1200 34.745 2
 19950507 1200 34.753 2
 19950508 1200 34.792 2
 19950509 1200 34.833 2
 19950510 1200 34.851 2
 19950511 1200 34.831 2
 19950512 1200 34.768 2
 19950513 1200 34.765 2
 19950514 1200 34.780 2
 19950515 1200 34.837 2
 19950516 1200 34.893 2
 19950517 1200 34.877 2
 19950518 1200 34.866 2
 19950519 1200 34.898 2
 19950520 1200 34.876 2
 19950521 1200 34.868 2
 19950522 1200 34.886 2
 19950523 1200 34.914 2
 19950524 1200 34.900 2
 19950525 1200 34.937 2
 19950526 1200 34.939 2
 19950527 1200 34.959 2
 19950528 1200 34.965 2
 19950529 1200 34.948 2
 19950530 1200 34.909 2
 19950531 1200 34.890 2
 19950601 1200 34.879 2
 19950602 1200 34.867 2
 19950603 1200 34.873 2
 19950604 1200 34.912 2
 19950605 1200 34.933 2
 19950606 1200 34.920 2
 19950607 1200 34.876 2
 19950608 1200 34.851 2
 19950609 1200 34.865 2
 19950610 1200 34.937 2
 19950611 1200 34.936 2
 19950612 1200 34.934 2
 19950613 1200 34.942 2
 19950614 1200 34.925 2
 19950615 1200 34.921 2
 19950616 1200 34.963 2
 19950617 1200 34.955 2
 19950618 1200 34.917 2
 19950619 1200 34.914 2
 19950620 1200 34.889 2
 19950621 1200 34.896 2
 19950622 1200 34.901 2
 19950623 1200 34.887 2
 19950624 1200 34.895 2
 19950625 1200 34.880 2
 19950626 1200 34.879 2
 19950627 1200 34.848 2
 19950628 1200 34.846 2
 19950629 1200 34.874 2
 19950630 1200 34.897 2
 19950701 1200 34.908 2
 19950702 1200 34.901 2
 19950703 1200 34.904 2
 19950704 1200 34.888 2
 19950705 1200 34.849 2
 19950706 1200 34.834 2
 19950707 1200 34.859 2
 19950708 1200 34.870 2
 19950709 1200 34.924 2
 19950710 1200 34.925 2
 19950711 1200 34.887 2
 19950712 1200 34.847 2
 19950713 1200 34.825 2
 19950714 1200 34.859 2
 19950715 1200 34.853 2
 19950716 1200 34.855 2
 19950717 1200 34.839 2
 19950718 1200 34.789 2
 19950719 1200 34.769 2
 19950720 1200 34.788 2
 19950721 1200 34.778 2
 19950722 1200 34.753 2
 19950723 1200 34.750 2
 19950724 1200 34.761 2
 19950725 1200 34.802 2
 19950726 1200 34.778 2
 19950727 1200 34.798 2
 19950728 1200 34.782 2
 19950729 1200 34.775 2
 19950730 1200 34.788 2
 19950731 1200 34.773 2
 19950801 1200 34.710 2
 19950802 1200 34.705 2
 19950803 1200 34.712 2
 19950804 1200 34.696 2
 19950805 1200 34.752 2
 19950806 1200 34.748 2
 19950807 1200 34.759 2
 19950808 1200 34.758 2
 19950809 1200 34.739 2
 19950810 1200 34.731 2
 Time: 1200 21 May 1996 to 1200 28 Feb 1998 (index  4584 to  5232,  649 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 19960521 1200 34.789 2
 19960522 1200 34.826 2
 19960523 1200 34.814 2
 19960524 1200 34.810 2
 19960525 1200 34.784 2
 19960526 1200 34.756 2
 19960527 1200 34.799 2
 19960528 1200 34.788 2
 19960529 1200 34.821 2
 19960530 1200 34.805 2
 19960531 1200 34.844 2
 19960601 1200 34.842 2
 19960602 1200 34.835 2
 19960603 1200 34.828 2
 19960604 1200 34.840 2
 19960605 1200 34.848 2
 19960606 1200 34.857 2
 19960607 1200 34.869 2
 19960608 1200 34.881 2
 19960609 1200 34.902 2
 19960610 1200 34.891 2
 19960611 1200 34.895 2
 19960612 1200 34.910 2
 19960613 1200 34.889 2
 19960614 1200 34.913 2
 19960615 1200 34.890 2
 19960616 1200 34.912 2
 19960617 1200 34.913 2
 19960618 1200 34.896 2
 19960619 1200 34.879 2
 19960620 1200 34.868 2
 19960621 1200 34.864 2
 19960622 1200 34.858 2
 19960623 1200 34.862 2
 19960624 1200 34.863 2
 19960625 1200 34.841 2
 19960626 1200 34.845 2
 19960627 1200 34.826 2
 19960628 1200 34.797 2
 19960629 1200 34.850 2
 19960630 1200 34.921 2
 19960701 1200 34.905 2
 19960702 1200 34.860 2
 19960703 1200 34.863 2
 19960704 1200 34.868 2
 19960705 1200 34.875 2
 19960706 1200 34.929 2
 19960707 1200 34.917 2
 19960708 1200 34.904 2
 19960709 1200 34.895 2
 19960710 1200 34.902 2
 19960711 1200 34.869 2
 19960712 1200 34.865 2
 19960713 1200 34.877 2
 19960714 1200 34.911 2
 19960715 1200 34.910 2
 19960716 1200 34.854 2
