 Location:  5N 147E   7 Oct 1991 to 25 Jul 2013 ( 7963 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  7 Oct 1991 to 1200 11 Nov 1991 (index     1 to    36,   36 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19940510 1200  -0.3  -4.4   4.5 184.0 22 11
 19940511 1200   1.2   1.3   1.8  43.8 22 11
 19940512 1200   1.4  -0.6   1.5 112.4 22 11
 19940513 1200   0.0   0.3   0.3   4.0 22 11
 19940514 1200  -0.4  -0.4   0.6 229.0 22 11
 19940515 1200   0.0  -3.3   3.3 180.4 22 11
 19940516 1200   0.2  -3.0   3.0 175.9 22 11
 19940517 1200   2.2  -1.4   2.7 122.6 22 11
 19940518 1200   1.3  -1.0   1.7 127.7 22 11
 19940519 1200   0.2  -1.3   1.3 172.7 22 11
 19940520 1200   0.6  -0.4   0.7 120.6 22 11
 19940521 1200  -0.4   0.4   0.6 319.0 22 11
 19940522 1200  -0.3  -1.8   1.8 191.1 22 11
 19940523 1200   0.0   0.3   0.3   4.0 22 11
 Time: 1200 11 Dec 1994 to 1200 22 Jun 1995 (index  1162 to  1355,  194 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19941211 1200  -1.4  -3.1   3.4 204.6 22 11
 19941212 1200   0.3  -4.6   4.6 176.6 22 11
 19941213 1200   2.7  -6.3   6.9 156.7 22 11
 19941214 1200   2.2  -8.2   8.5 165.2 22 11
 19941215 1200   2.2   3.0   3.8  36.0 22 11
 19941216 1200   0.3   6.5   6.5   2.3 22 11
 19941217 1200  -2.4   2.8   3.7 319.0 22 11
 19941218 1200  -1.7  -0.9   1.9 242.0 22 11
 19941219 1200   0.4  -3.4   3.4 174.0 22 11
 19941220 1200   2.1  -3.9   4.5 151.7 22 11
 19941221 1200   4.6  -2.3   5.1 116.6 22 11
 19941222 1200   3.7  -1.3   3.9 108.7 22 11
 19941223 1200   3.8  -0.5   3.8  97.0 22 11
 19941224 1200   0.3  -1.5   1.5 168.1 22 11
 19941225 1200  -0.3  -1.6   1.7 191.1 22 11
 19941226 1200  -1.1  -1.9   2.3 210.6 22 11
 19941227 1200  -2.5  -2.0   3.2 231.5 22 11
 19941228 1200  -1.4  -3.3   3.6 203.4 22 11
 19941229 1200  -0.6  -2.8   2.8 192.1 22 11
 19941230 1200  -3.5  -2.3   4.2 236.6 22 11
 19941231 1200  -4.2  -3.3   5.3 232.0 22 11
 19950101 1200  -3.0  -6.1   6.8 206.1 22 11
 19950102 1200  -4.7  -5.2   7.0 222.2 22 11
 19950103 1200  -5.6  -3.4   6.5 238.9 22 11
 19950104 1200  -5.8  -4.5   7.4 232.2 22 11
 19950105 1200  -5.1  -1.8   5.4 250.2 22 11
 19950106 1200  -5.1  -4.8   7.0 226.7 22 11
 19950107 1200  -4.2  -6.0   7.3 214.7 22 11
 19950108 1200  -3.6  -3.1   4.8 229.0 22 11
 19950109 1200  -1.2  -2.3   2.6 206.6 22 11
 19950110 1200  -3.1  -2.2   3.8 235.3 22 11
 19950111 1200  -2.1  -1.3   2.5 239.0 22 11
 19950112 1200  -3.5  -1.4   3.7 248.8 22 11
 19950113 1200  -2.9  -1.8   3.4 238.5 22 11
 19950114 1200  -1.4  -2.7   3.0 207.2 22 11
 19950115 1200  -2.1  -4.0   4.5 207.2 22 11
 19950116 1200  -3.2  -0.4   3.2 263.4 22 11
 19950117 1200  -2.8  -0.2   2.8 265.9 22 11
 19950118 1200  -3.4  -2.9   4.5 229.0 22 11
 19950119 1200  -4.5  -5.0   6.7 221.9 22 11
 19950120 1200  -3.6  -6.2   7.2 209.9 22 11
 19950121 1200  -5.0  -6.3   8.1 218.1 22 11
 19950122 1200  -5.4  -4.0   6.7 233.8 22 11
 19950123 1200  -5.0  -4.4   6.7 229.0 22 11
 19950124 1200  -5.4  -3.8   6.6 235.1 22 11
 19950125 1200  -3.2  -6.9   7.6 205.2 22 11
 19950126 1200  -3.0  -7.1   7.7 203.4 22 11
 19950127 1200  -4.8  -6.8   8.3 215.4 22 11
 19950128 1200  -5.7  -5.3   7.8 226.9 22 11
 19950129 1200  -3.8  -3.9   5.5 224.6 22 11
 19950130 1200  -4.3  -2.5   5.0 240.3 22 11
 19950131 1200  -2.2  -6.2   6.5 199.7 22 11
 19950201 1200  -3.6  -6.6   7.6 208.6 22 11
 19950202 1200  -4.4  -6.0   7.4 216.0 22 11
 19950203 1200  -5.7  -5.5   7.9 226.0 22 11
 19950204 1200  -5.5  -2.0   5.8 250.0 22 11
 19950205 1200  -2.1   2.1   3.0 316.3 22 11
 19950206 1200  -0.7   1.3   1.5 330.3 22 11
 19950207 1200   0.4  -2.6   2.7 171.0 22 11
 19950208 1200  -3.9  -5.2   6.5 216.7 22 11
 19950209 1200  -6.0  -3.3   6.8 240.8 22 11
 19950210 1200  -4.7  -1.3   4.8 254.8 22 11
 19950211 1200  -5.2  -1.2   5.4 256.9 22 11
 19950212 1200  -4.2  -0.5   4.2 263.2 22 11
 19950213 1200  -4.0  -2.7   4.8 235.7 22 11
 19950214 1200  -3.9  -1.9   4.3 243.9 22 11
 19950215 1200  -1.1  -1.2   1.6 223.8 22 11
 19950216 1200   0.8  -1.1   1.3 145.3 22 11
 19950217 1200  -2.8   0.0   2.8 269.9 22 11
 19950218 1200  -3.2   0.4   3.2 277.6 22 11
 19950219 1200  -1.1  -1.9   2.3 210.6 22 11
 19950220 1200  -0.3  -1.8   1.9 190.3 22 11
 19950221 1200  -3.3  -1.4   3.6 247.4 22 11
 19950222 1200  -3.6  -2.9   4.6 230.7 22 11
 19950223 1200  -4.5  -1.7   4.8 249.6 22 11
 19950224 1200  -4.6  -1.1   4.8 257.1 22 11
 19950225 1200  -5.5  -2.8   6.2 243.3 22 11
 19950226 1200  -5.5  -4.9   7.4 227.9 22 11
 19950227 1200  -5.6  -4.3   7.1 232.4 22 11
 19950228 1200  -5.4  -4.3   7.0 231.3 22 11
 19950301 1200  -5.2  -3.8   6.4 234.0 22 11
 19950302 1200  -5.0  -4.2   6.5 230.2 22 11
 19950303 1200  -4.8  -4.4   6.5 227.8 22 11
 19950304 1200  -2.4  -3.2   4.0 216.9 22 11
 19950305 1200  -1.8  -3.3   3.7 209.2 22 11
 19950306 1200  -4.1  -2.1   4.6 243.0 22 11
 19950307 1200  -3.7  -0.9   3.8 255.6 22 11
 19950308 1200  -3.6  -3.7   5.2 224.4 22 11
 19950309 1200  -5.9  -2.5   6.4 246.7 22 11
 19950310 1200  -6.3  -3.5   7.2 241.2 22 11
 19950311 1200  -4.8  -3.6   6.0 233.0 22 11
 19950312 1200  -4.0  -2.5   4.7 237.6 22 11
 19950313 1200  -4.6  -3.2   5.6 234.7 22 11
 19950314 1200  -6.0  -0.6   6.0 264.5 22 11
 19950315 1200  -4.2  -3.9   5.7 227.6 22 11
 19950316 1200  -4.1  -1.7   4.4 247.4 22 11
 19950317 1200  -6.0  -1.4   6.2 257.3 22 11
 19950318 1200  -5.0  -3.2   5.9 237.1 22 11
 19950319 1200  -1.9  -0.5   1.9 255.6 22 11
 19950320 1200  -1.6  -1.9   2.5 219.0 22 11
 19950321 1200   0.7  -1.3   1.5 150.3 22 11
 19950322 1200   0.4  -3.0   3.1 172.7 22 11
 19950323 1200  -2.6  -0.2   2.6 265.2 22 11
 19950324 1200  -1.3  -1.3   1.9 224.6 22 11
 19950325 1200  -1.3  -1.5   2.0 220.9 22 11
 19950326 1200  -2.2  -2.8   3.6 217.7 22 11
 19950327 1200  -2.0  -3.0   3.7 213.4 22 11
 19950328 1200  -2.1  -3.8   4.3 208.2 22 11
 19950329 1200  -2.1  -4.8   5.2 203.8 22 11
 19950330 1200  -2.5  -4.6   5.2 208.6 22 11
 19950331 1200  -3.6  -2.9   4.6 230.7 22 11
 19950401 1200  -4.3  -1.5   4.5 250.8 22 11
 19950402 1200  -1.2  -2.1   2.4 208.4 22 11
 19950403 1200  -0.2  -2.4   2.4 184.0 22 11
 19950404 1200  -2.5  -0.8   2.6 251.4 22 11
 19950405 1200  -0.5   0.3   0.5 300.6 22 11
 19950406 1200  -0.9  -1.0   1.3 222.7 22 11
 19950407 1200   0.1  -4.2   4.2 178.6 22 11
 19950408 1200  -0.8  -6.3   6.3 187.6 22 11
 19950409 1200  -2.2  -5.4   5.8 201.8 22 11
 19950410 1200   2.6  -2.2   3.4 129.5 22 11
 19950411 1200   0.8  -0.3   0.9 108.0 22 11
 19950412 1200   4.9  -0.7   5.0  98.6 22 11
 19950413 1200   3.0   2.2   3.7  53.4 22 11
 19950414 1200   1.1  -1.3   1.7 139.0 22 11
 19950415 1200  -1.7  -1.5   2.3 229.0 22 11
 19950416 1200  -3.5  -1.8   3.9 243.5 22 11
 19950417 1200  -4.3  -4.4   6.2 223.8 22 11
 19950418 1200  -4.0  -3.7   5.5 227.5 22 11
 19950419 1200  -5.3  -2.4   5.8 245.7 22 11
 19950420 1200  -2.7   1.0   2.9 289.9 22 11
 19950421 1200  -3.1  -4.9   5.8 212.3 22 11
 19950422 1200  -3.1  -4.5   5.5 214.3 22 11
 19950423 1200  -4.8  -6.2   7.8 217.7 22 11
 19950424 1200  -4.4  -3.6   5.7 230.4 22 11
 19950425 1200  -3.5  -4.7   5.8 216.6 22 11
 19950426 1200  -1.8  -5.6   5.9 197.6 22 11
 19950427 1200  -2.2  -5.6   6.0 201.2 22 11
 19950428 1200  -4.8  -3.8   6.1 231.6 22 11
 19950429 1200  -4.0  -4.1   5.7 224.8 22 11
 19950430 1200  -4.7  -1.7   5.0 250.5 22 11
 19950501 1200  -3.6  -2.9   4.6 230.7 22 11
 19950502 1200  -3.2  -3.0   4.3 227.2 22 11
 19950503 1200  -1.4  -3.5   3.8 202.4 22 11
 19950504 1200  -2.6  -2.8   3.8 222.7 22 11
 19950505 1200  -4.0  -0.7   4.1 260.0 22 11
 19950506 1200  -5.6  -1.0   5.7 260.0 22 11
 19950507 1200  -6.0  -0.6   6.0 264.5 22 11
 19950508 1200  -4.1  -1.5   4.3 249.8 22 11
 19950509 1200  -3.5  -0.8   3.5 257.6 22 11
 19950510 1200  -3.1  -2.0   3.7 237.8 22 11
 19950511 1200  -3.3  -1.0   3.4 253.4 22 11
 19950512 1200  -2.8  -0.4   2.9 261.9 22 11
 19950513 1200  -1.7  -0.3   1.7 260.0 22 11
 19950514 1200  -1.8  -3.1   3.6 210.6 22 11
 19950515 1200  -1.4   0.9   1.7 303.7 22 11
 19950516 1200  -3.1  -1.8   3.6 240.3 22 11
 19950517 1200   0.1   1.2   1.3   4.0 22 11
 19950518 1200   0.0   3.2   3.2   0.4 22 11
 19950519 1200  -1.5   1.3   2.0 310.9 22 11
 19950520 1200  -1.6   2.9   3.3 331.3 22 11
 19950521 1200   0.4   2.4   2.4   8.8 22 11
 19950522 1200   0.3   1.4   1.5  12.1 22 11
 19950523 1200   0.9   0.4   1.0  67.4 22 11
 19950524 1200  -0.2  -2.2   2.2 184.0 22 11
 19950525 1200  -1.8  -2.7   3.2 213.7 22 11
 19950526 1200  -0.6  -2.4   2.5 193.5 22 11
 19950527 1200   0.1  -1.3   1.3 174.5 22 11
 19950528 1200   3.3   1.6   3.7  64.6 22 11
 19950529 1200  -1.8   0.9   2.0 298.0 22 11
 19950530 1200  -1.2   2.9   3.1 337.4 22 11
 19950531 1200   1.1  -1.5   1.9 143.4 22 11
 19950601 1200   3.0  -3.2   4.3 137.2 22 11
 19950602 1200   1.5   0.1   1.5  85.9 22 11
 19950603 1200  -2.0   5.3   5.7 339.2 22 11
 19950604 1200  -5.0   1.5   5.3 287.0 22 11
 19950605 1200  -6.1   0.6   6.1 275.9 22 11
 19950606 1200  -4.0  -0.1   4.0 268.3 22 11
 19950607 1200  -3.4  -3.3   4.8 225.6 22 11
 19950608 1200  -3.5  -2.1   4.1 238.8 22 11
 19950609 1200  -4.3  -1.9   4.7 246.3 22 11
 19950610 1200  -2.8   0.4   2.8 278.1 22 11
 19950611 1200  -2.1  -1.3   2.5 239.0 22 11
 19950612 1200  -4.3   0.3   4.4 274.0 22 11
 19950613 1200  -3.1  -2.4   3.9 233.1 22 11
 19950614 1200  -5.5  -2.8   6.2 243.3 22 11
 19950615 1200  -4.2   0.3   4.2 274.0 22 11
 19950616 1200  -2.8   2.6   3.8 312.7 22 11
 19950617 1200  -1.1  -1.6   1.9 216.0 22 11
 19950618 1200  -0.9   0.1   0.9 274.0 22 11
 19950619 1200  -2.9  -2.0   3.5 235.8 22 11
 19950620 1200  -3.5  -2.3   4.2 236.6 22 11
 19950621 1200  -4.7   1.5   4.9 288.0 22 11
 19950622 1200  -2.3  -0.8   2.4 249.6 22 11
 Time: 1200  1 Sep 1995 to 1200 29 Mar 1996 (index  1426 to  1636,  211 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950901 1200  -4.3   0.5   4.3 277.1 22 55
 19950902 1200  -3.1  -0.8   3.2 255.1 22 55
 19950903 1200  -1.6   0.1   1.6 274.8 22 55
 19950904 1200   0.4   2.2   2.2  10.3 22 55
 19950905 1200  -0.4  -0.5   0.6 217.8 22 55
 19950906 1200   1.7  -0.8   1.9 115.0 22 55
 19950907 1200   2.7  -0.2   2.7  94.8 22 55
 19950908 1200   4.1   2.4   4.7  60.1 22 55
 19950909 1200   6.2   2.9   6.8  65.2 22 55
 19950910 1200   0.6  -0.1   0.6  98.2 22 55
 19950911 1200   1.7  -0.7   1.8 111.1 22 55
 19950912 1200   2.9  -0.3   2.9  95.7 22 55
 19950913 1200   0.0   3.7   3.7 359.7 22 55
 19950914 1200  -0.9   0.9   1.3 312.3 22 55
 19950915 1200  -0.8  -4.2   4.3 190.7 22 55
 19950916 1200  -1.8  -3.6   4.0 206.1 22 55
 19950917 1200  -2.6   0.7   2.8 285.5 22 55
 19950918 1200  -1.3   2.6   2.9 334.0 22 55
 19950919 1200   0.0  -2.2   2.2 179.4 22 55
 19950920 1200   1.4  -4.1   4.3 161.7 22 55
 19950921 1200  -2.8  -4.5   5.3 211.9 22 55
 19950922 1200  -3.2   2.0   3.8 302.3 22 55
 19950923 1200   0.8   2.0   2.2  22.5 22 55
 19950924 1200   3.0  -1.1   3.2 109.6 22 55
 19950925 1200   3.1   2.5   4.0  50.9 22 55
 19950926 1200  -0.1   2.0   2.0 356.6 22 55
 19950927 1200  -0.2   0.9   1.0 348.2 22 55
 19950928 1200  -0.5  -4.3   4.3 186.8 22 55
 19950929 1200  -2.6  -1.5   3.0 239.8 22 55
 19950930 1200  -3.2   1.5   3.5 294.8 22 55
 19951001 1200  -4.7  -2.8   5.5 239.5 22 55
 19951002 1200  -1.9  -1.6   2.5 230.7 22 55
 19951003 1200  -1.4  -0.7   1.5 243.2 22 55
 19951004 1200  -0.1   0.6   0.6 352.7 22 55
 19951005 1200  -0.3   0.9   0.9 340.9 22 55
 19951006 1200  -0.2  -0.6   0.6 194.8 22 55
 19951007 1200   0.5  -0.3   0.6 122.2 22 55
 19951008 1200   3.3   0.8   3.4  76.4 22 55
 19951009 1200   2.2   2.5   3.3  41.6 22 55
 19951010 1200   0.5   2.7   2.8  10.9 22 55
 19951011 1200  -0.4   0.5   0.6 317.5 22 55
 19951012 1200  -2.4  -0.9   2.6 248.8 22 55
 19951013 1200  -2.5  -0.1   2.5 268.1 22 55
 19951014 1200   1.3   0.7   1.5  63.7 22 55
 19951015 1200   3.1  -1.8   3.6 119.1 22 55
 19951016 1200   5.8  -1.7   6.1 106.3 22 55
 19951017 1200   5.4  -1.5   5.6 105.4 22 55
 19951018 1200   2.0  -0.2   2.0  95.8 22 55
 19951019 1200   2.7  -1.3   3.0 115.7 22 55
 19951020 1200   1.7  -2.1   2.7 140.6 22 55
 19951021 1200  -0.1  -2.2   2.2 182.5 22 55
 19951022 1200   1.2  -1.3   1.8 137.2 22 55
 19951023 1200   1.6   2.4   2.9  34.5 22 55
 19951024 1200  -3.6  -0.2   3.6 265.9 22 55
 19951025 1200  -2.7   1.7   3.2 301.9 22 55
 19951026 1200  -3.6   0.3   3.6 274.7 22 55
 19951027 1200  -1.9  -0.9   2.2 244.2 22 55
 19951028 1200  -1.6   0.2   1.6 276.4 22 55
 19951029 1200  -4.2  -0.1   4.2 268.5 22 55
 19951030 1200  -4.8  -1.6   5.0 251.5 22 55
 19951031 1200  -3.0  -1.4   3.3 245.7 22 55
 19951101 1200  -0.7  -2.1   2.2 197.3 22 55
 19951102 1200  -3.5  -1.2   3.8 251.1 22 55
 19951103 1200  -2.3   0.3   2.3 278.1 22 55
 19951104 1200  -0.4  -0.1   0.5 256.4 22 55
 19951105 1200  -3.8   0.8   3.9 281.7 22 55
 19951106 1200  -3.4  -2.6   4.3 232.6 22 55
 19951107 1200  -3.4  -1.1   3.5 251.0 22 55
 19951108 1200  -4.2   1.7   4.6 291.6 22 55
 19951109 1200  -1.5  -0.4   1.6 256.4 22 55
 19951110 1200  -2.3  -1.6   2.9 234.8 22 55
 19951111 1200  -0.9  -2.6   2.7 199.8 22 55
 19951112 1200  -1.6  -3.2   3.6 206.1 22 55
 19951113 1200   0.9  -2.3   2.5 157.9 22 55
 19951114 1200   2.8  -2.7   3.9 133.9 22 55
 19951115 1200  -0.5  -2.8   2.8 190.7 22 55
 19951116 1200  -2.3   0.9   2.4 290.6 22 55
 19951117 1200  -1.5   2.0   2.5 323.6 22 55
 19951118 1200  -2.1  -1.4   2.5 236.5 22 55
 19951119 1200  -2.8  -1.3   3.0 245.4 22 55
 19951120 1200  -3.3  -2.8   4.3 230.0 22 55
 19951121 1200  -0.9  -2.5   2.7 200.8 22 55
 19951122 1200  -2.4   0.5   2.4 281.6 22 55
 19951123 1200  -0.2  -1.0   1.1 190.0 22 55
 19951124 1200  -2.2  -0.5   2.2 256.0 22 55
 19951125 1200  -1.7   2.2   2.8 321.8 22 55
 19951126 1200   0.4   0.3   0.5  57.8 22 55
 19951127 1200   0.0  -1.2   1.2 179.9 22 55
 19951128 1200  -1.5  -2.2   2.7 214.0 22 55
 19951129 1200  -0.6  -2.6   2.6 192.1 22 55
 19951130 1200  -1.7  -1.7   2.4 224.7 22 55
 19951201 1200  -3.3  -3.9   5.0 220.2 22 55
 19951202 1200  -1.7  -5.2   5.5 197.7 22 55
 19951203 1200  -3.8  -0.9   3.9 257.1 22 55
 19951204 1200  -1.0  -0.8   1.3 230.8 22 55
 19951205 1200  -3.4  -2.1   4.0 238.3 22 55
 19951206 1200  -2.7  -1.0   2.9 249.3 22 55
 19951207 1200  -2.8   1.5   3.1 298.4 22 55
 19951208 1200   1.5   1.0   1.8  57.5 22 55
 19951209 1200  -2.8  -3.7   4.6 216.5 22 55
 19951210 1200  -3.8  -1.8   4.2 244.1 22 55
 19951211 1200  -0.7  -2.0   2.1 198.1 22 55
 19951212 1200  -5.7  -0.9   5.8 260.7 22 55
 19951213 1200  -4.5  -1.0   4.6 257.7 22 55
 19951214 1200  -1.4  -1.3   1.9 227.3 22 55
 19951215 1200  -0.8  -2.4   2.6 197.6 22 55
 19951216 1200   0.2   0.5   0.5  23.9 22 55
 19951217 1200  -2.2  -4.8   5.3 204.5 22 55
 19951218 1200  -3.5  -1.4   3.8 248.7 22 55
 19951219 1200  -1.9  -0.7   2.0 250.4 22 55
 19951220 1200  -2.3  -2.0   3.1 228.4 22 55
 19951221 1200  -2.2  -2.7   3.5 219.2 22 55
 19951222 1200  -5.4  -5.3   7.6 225.2 22 55
 19951223 1200  -8.1  -3.1   8.7 248.7 22 55
 19951224 1200  -6.0  -2.7   6.6 245.5 22 55
 19951225 1200  -3.9   0.6   4.0 279.0 22 55
 19951226 1200   0.8   0.8   1.2  46.9 22 55
 19951227 1200  -1.9  -2.4   3.0 217.7 22 55
 19951228 1200  -4.2   0.6   4.2 278.0 22 55
 19951229 1200  -4.6  -1.0   4.7 257.6 22 55
 19951230 1200   0.0  -1.4   1.4 178.8 22 55
 19951231 1200  -1.2  -0.8   1.4 237.8 22 55
 19960101 1200  -0.1  -2.0   2.0 182.0 22 55
 19960102 1200  -0.6  -0.6   0.8 225.1 22 55
 19960103 1200  -2.3  -4.1   4.7 209.6 22 55
 19960104 1200  -3.1  -5.8   6.5 208.1 22 55
 19960105 1200  -4.1  -1.8   4.4 246.8 22 55
 19960106 1200  -3.8  -2.8   4.7 233.3 22 55
 19960107 1200  -3.9  -3.4   5.1 229.3 22 55
 19960108 1200  -4.9  -3.0   5.8 238.1 22 55
 19960109 1200  -1.1  -1.5   1.9 215.3 22 55
 19960110 1200  -1.1   0.2   1.1 281.5 22 55
 19960111 1200   0.3  -5.7   5.7 176.8 22 55
 19960112 1200  -2.5   0.6   2.6 282.7 22 55
 19960113 1200   0.0  -2.8   2.8 180.8 22 55
 19960114 1200  -2.0   0.4   2.0 282.2 22 55
 19960115 1200  -4.4   0.4   4.5 274.8 22 55
 19960116 1200  -4.9  -3.8   6.2 232.5 22 55
 19960117 1200  -5.9  -1.5   6.1 255.9 22 55
 19960118 1200  -0.7   1.4   1.5 333.3 22 55
 19960119 1200  -1.7   0.0   1.7 269.8 22 55
 19960120 1200  -2.5  -2.6   3.6 224.1 22 55
 19960121 1200  -0.4  -4.6   4.6 184.9 22 55
 19960122 1200  -5.0  -3.1   5.8 238.0 22 55
 19960123 1200  -3.1  -4.0   5.0 217.7 22 55
 19960124 1200  -4.9  -1.2   5.0 256.6 22 55
 19960125 1200  -5.0  -3.5   6.1 235.2 22 55
 19960126 1200  -6.1  -3.9   7.3 237.3 22 55
 19960127 1200  -7.3  -4.0   8.3 241.2 22 55
 19960128 1200  -6.7  -4.2   7.9 238.1 22 55
 19960129 1200  -5.9  -3.6   6.9 238.6 22 55
 19960130 1200  -3.2  -4.2   5.2 217.6 22 55
 19960131 1200  -4.1  -5.2   6.6 218.7 22 55
 19960201 1200  -5.8  -3.7   6.8 237.3 22 55
 19960202 1200  -5.5  -0.3   5.6 267.0 22 55
 19960203 1200  -3.6  -0.1   3.6 268.2 22 55
 19960204 1200  -0.8  -0.1   0.8 263.3 22 55
 19960205 1200  -1.2  -2.5   2.8 206.5 22 55
 19960206 1200  -4.2  -5.0   6.5 220.6 22 55
 19960207 1200  -3.6  -2.2   4.2 238.7 22 55
 19960208 1200  -5.1  -3.1   5.9 238.9 22 55
 19960209 1200  -4.5  -2.1   5.0 244.8 22 55
 19960210 1200  -5.8  -3.3   6.7 240.2 22 55
 19960211 1200  -4.1  -1.2   4.3 253.0 22 55
 19960212 1200  -3.2  -4.1   5.2 218.0 22 55
 19960213 1200  -3.9  -3.7   5.4 226.7 22 55
 19960214 1200  -3.1  -5.2   6.0 210.9 22 55
 19960215 1200  -2.2  -6.2   6.6 199.1 22 55
 19960216 1200  -2.7  -3.7   4.6 216.2 22 55
 19960217 1200  -3.8  -1.6   4.2 247.4 22 55
 19960218 1200  -3.5  -1.9   4.0 241.3 22 55
 19960219 1200   1.0  -1.7   2.0 149.0 22 55
 19960220 1200  -2.7  -3.7   4.6 215.5 22 55
 19960221 1200  -2.3  -4.9   5.4 204.9 22 55
 19960222 1200  -1.4  -7.8   8.0 190.1 22 55
 19960223 1200  -5.7  -5.9   8.2 223.7 22 55
 19960224 1200  -3.5  -6.4   7.3 208.4 22 55
 19960225 1200  -6.2  -6.0   8.6 226.0 22 55
 19960226 1200  -5.1  -1.6   5.4 252.9 22 55
 19960227 1200  -3.4  -2.1   4.0 238.7 22 55
 19960228 1200  -1.8  -3.9   4.3 204.8 22 55
 19960229 1200  -1.4  -3.3   3.6 202.3 22 55
 19960301 1200  -1.1  -0.8   1.4 231.8 22 55
 19960302 1200  -0.4  -2.7   2.7 188.1 22 55
 19960303 1200  -0.9  -3.6   3.7 194.7 22 55
 19960304 1200  -1.8  -1.6   2.4 228.3 22 55
 19960305 1200  -0.7  -4.0   4.1 190.4 22 55
 19960306 1200  -4.2  -3.7   5.6 228.8 22 55
 19960307 1200  -5.2  -5.8   7.8 221.6 22 55
 19960308 1200  -5.0  -3.6   6.2 234.3 22 55
 19960309 1200  -4.1  -2.4   4.7 240.1 22 55
 19960310 1200  -3.0   0.7   3.1 283.1 22 55
 19960311 1200  -1.8  -1.9   2.6 223.4 22 55
 19960312 1200  -6.5  -3.3   7.3 243.3 22 55
 19960313 1200  -4.7  -2.5   5.3 242.2 22 55
 19960314 1200  -3.0  -2.3   3.8 231.8 22 55
 19960315 1200  -3.3  -1.9   3.8 239.6 22 55
 19960316 1200  -5.5  -4.1   6.8 233.1 22 55
 19960317 1200  -5.2  -3.7   6.4 234.3 22 55
 19960318 1200  -3.7  -3.8   5.3 223.9 22 55
 19960319 1200  -6.6  -3.9   7.6 239.6 22 55
 19960320 1200  -6.6  -5.7   8.8 229.3 22 55
 19960321 1200  -6.8  -2.9   7.4 246.9 22 55
 19960322 1200  -5.0  -4.6   6.8 227.5 22 55
 19960323 1200  -5.5  -3.4   6.4 238.3 22 55
 19960324 1200  -4.8  -3.2   5.8 236.4 22 55
 19960325 1200  -4.4  -4.1   6.0 227.2 22 55
 19960326 1200  -4.0  -6.1   7.3 213.3 22 55
 19960327 1200  -5.4  -4.5   7.0 230.2 22 11
 19960328 1200  -5.6  -1.2   5.7 257.4 22 55
 19960329 1200  -6.0   0.8   6.0 277.2 22 55
 Time: 1200 20 Jul 1996 to 1200 31 Oct 1996 (index  1749 to  1852,  104 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960720 1200   5.3   0.4   5.3  85.2 12 11
 19960721 1200   3.2  -1.9   3.7 120.6 12 11
 19960722 1200   1.0   0.7   1.2  57.1 12 11
 19960723 1200   1.8   1.2   2.2  57.1 12 11
 19960724 1200   1.6   2.4   2.9  34.3 12 11
 19960725 1200   3.9  -0.1   3.9  91.0 12 11
 19960726 1200   2.8   0.2   2.8  85.2 12 11
 19960727 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19960728 1200   2.2   1.9   3.0  49.0 12 11
 19960729 1200   1.7  -5.0   5.2 161.4 12 11
 19960730 1200   3.4  -5.6   6.6 148.9 12 11
 19960731 1200   3.6   2.0   4.1  61.1 12 11
 19960801 1200   3.8   6.5   7.5  30.6 12 11
 19960802 1200   1.0   0.9   1.3  49.0 12 11
 19960803 1200  -2.3  -6.6   7.0 198.8 12 11
 19960804 1200  -3.3  -3.0   4.5 227.2 12 11
 19960805 1200  -1.1   2.8   3.0 339.2 12 11
 19960806 1200   1.6   2.0   2.6  39.0 12 11
 19960807 1200   1.2   0.8   1.5  55.3 12 11
 19960808 1200   2.3  -1.2   2.6 118.4 12 11
 19960809 1200   1.2  -1.8   2.2 147.1 12 11
 19960810 1200   2.0   2.4   3.1  40.9 12 11
 19960811 1200   0.4   2.9   2.9   8.1 12 11
 19960812 1200  -2.1   0.4   2.2 279.7 12 11
 19960813 1200  -2.2  -1.5   2.7 235.3 12 11
 19960814 1200   1.2  -0.3   1.2 105.3 12 11
 19960815 1200   0.8   0.7   1.1  49.0 12 11
 19960816 1200  -1.0  -2.7   2.9 201.1 12 11
 19960817 1200  -1.2  -1.5   1.9 219.5 12 11
 19960818 1200  -2.5   4.8   5.4 332.7 12 11
 19960819 1200   0.2   3.1   3.1   4.0 12 11
 19960820 1200  -0.4  -3.3   3.3 187.6 12 11
 19960821 1200  -4.3  -3.1   5.3 233.6 12 11
 19960822 1200  -4.2  -1.5   4.5 249.8 12 11
 19960823 1200  -2.5   0.4   2.6 278.8 12 11
