 Location:  5N 137E  30 Apr 1993 to 22 Nov 2013 ( 7512 times, 17 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Apr 1993 to 1200  1 Aug 1993 (index     1 to    94,   94 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960516 1200   1.7  -1.7   2.4 134.6 22 11
 19960517 1200   4.3  -0.8   4.4 100.8 22 11
 19960518 1200   5.1  -0.3   5.1  93.0 22 11
 19960519 1200   3.2   0.8   3.3  75.7 22 11
 19960520 1200   0.9  -0.1   0.9  93.0 22 11
 19960521 1200  -2.9   1.1   3.2 291.4 22 11
 19960522 1200   1.1   0.4   1.1  71.2 22 11
 19960523 1200   0.3   2.6   2.6   7.4 22 11
 19960524 1200   0.9   2.2   2.4  23.0 22 11
 19960525 1200   0.0   3.6   3.6 359.8 22 11
 19960526 1200   0.9  -2.1   2.3 156.4 22 11
 19960527 1200  -2.9  -2.0   3.5 234.8 22 11
 19960528 1200  -2.8   0.1   2.8 273.0 22 11
 19960529 1200   0.3   1.4   1.5  11.1 22 11
 19960530 1200  -2.3  -2.3   3.2 225.5 22 11
 19960531 1200  -5.0  -0.3   5.0 266.2 22 11
 19960601 1200   0.8   2.8   2.9  15.1 22 11
 19960602 1200  -4.1   0.8   4.2 281.1 22 11
 19960603 1200  -5.0  -0.7   5.0 261.7 22 11
 19960604 1200  -4.0  -1.4   4.3 251.2 22 11
 19960605 1200  -1.3   0.1   1.3 273.0 22 11
 19960606 1200  -1.4   0.5   1.5 288.9 22 11
 19960607 1200  -1.4   1.5   2.0 318.0 22 11
 19960608 1200  -3.6  -0.2   3.6 266.7 22 11
 19960609 1200  -3.2   2.4   4.0 305.9 22 11
 19960610 1200  -3.9  -1.8   4.2 245.2 22 11
 19960611 1200  -3.7   0.8   3.8 282.0 22 11
 19960612 1200   1.3  -1.9   2.3 145.1 22 11
 19960613 1200  -1.1  -1.0   1.5 228.0 22 11
 19960614 1200  -3.6  -0.6   3.7 260.5 22 11
 19960615 1200  -1.3   2.3   2.6 330.5 22 11
 19960616 1200  -0.5   1.9   1.9 344.6 22 11
 19960617 1200  -3.3  -2.4   4.1 233.9 22 11
 19960618 1200  -0.7  -0.6   0.9 228.0 22 11
 19960619 1200  -0.3  -0.3   0.4 228.0 22 11
 19960620 1200  -1.1  -0.4   1.1 251.2 22 11
 19960621 1200   2.1  -1.3   2.5 121.6 22 11
 19960622 1200   4.3  -1.2   4.5 105.8 22 11
 19960623 1200   3.4  -0.2   3.4  93.0 22 11
 19960624 1200   0.5   0.2   0.5  66.4 22 11
 19960625 1200  -0.9   1.5   1.8 327.5 22 11
 19960626 1200   1.5   0.8   1.7  63.3 22 11
 19960627 1200   1.7   1.5   2.3  48.0 22 11
 19960628 1200   0.1   1.8   1.9   3.0 22 11
 19960629 1200  -1.1  -2.9   3.2 201.4 22 11
 19960630 1200  -1.1  -0.8   1.4 234.3 22 11
 19960701 1200   0.7   0.0   0.7  93.0 22 11
 19960702 1200  -0.3  -0.7   0.7 201.4 22 11
 19960703 1200  -1.2   0.5   1.3 291.4 22 11
 19960704 1200  -0.2   0.5   0.5 336.4 22 11
 19960705 1200   0.3   0.7   0.7  21.4 22 11
 19960706 1200   1.3   0.8   1.5  59.3 22 11
 19960707 1200  -0.5  -0.7   0.8 216.7 22 11
 19960708 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19960709 1200  -2.1  -0.9   2.3 246.4 22 11
 19960710 1200  -1.1   0.1   1.1 273.0 22 11
 Time: 1200 30 Sep 2001 to 1200 14 Oct 2001 (index  3076 to  3090,   15 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010930 1200   2.7   0.2   2.7  86.2 22 11
 20011001 1200  -0.1   1.1   1.1 357.7 22 11
 20011002 1200  -1.8   0.7   1.9 292.0 22 11
 20011003 1200  -3.6   1.2   3.8 287.7 22 11
 20011004 1200  -3.9  -1.2   4.1 253.1 22 11
 20011005 1200   3.0  -4.9   5.8 148.3 22 11
 20011006 1200   2.5  -5.5   6.0 155.4 22 11
 20011007 1200   2.6  -0.5   2.6 101.1 22 11
 20011008 1200   3.2   3.1   4.5  45.3 22 11
 20011009 1200   5.1   1.0   5.2  78.9 22 11
 20011010 1200   4.4   0.9   4.5  79.2 22 11
 20011011 1200   3.1   1.3   3.3  68.0 22 11
 20011012 1200   1.0  -0.8   1.3 128.0 22 11
 20011013 1200   0.4  -2.2   2.3 169.5 22 11
 20011014 1200   1.0  -2.8   3.0 160.7 22 11
 Time: 1200 10 Dec 2001 to 1200 15 May 2004 (index  3147 to  4034,  888 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20011210 1200   2.3   0.9   2.4  69.4 22 11
 20011211 1200   3.9  -1.9   4.4 116.0 22 11
 20011212 1200   1.7  -1.9   2.6 137.6 22 11
 20011213 1200  -0.8  -2.1   2.3 201.4 22 11
 20011214 1200  -2.9  -2.8   4.0 226.2 22 11
 20011215 1200  -4.9  -4.0   6.4 230.6 22 11
 20011216 1200  -4.3  -4.2   6.0 225.4 22 11
 20011217 1200  -4.9  -4.6   6.8 227.0 22 11
 20011218 1200  -1.9  -1.1   2.2 238.5 22 11
 20011219 1200   0.3  -2.7   2.8 173.8 22 11
 20011220 1200  -0.2  -3.5   3.6 183.7 22 11
 20011221 1200   0.7  -0.9   1.1 141.2 22 11
 20011222 1200   2.7  -0.7   2.8 103.9 22 11
 20011223 1200   0.9  -1.2   1.5 143.9 22 11
 20011224 1200  -2.2  -2.2   3.1 226.0 22 11
 20011225 1200  -3.0  -5.4   6.2 209.0 22 11
 20011226 1200  -1.7  -5.6   5.9 197.1 22 11
 20011227 1200  -2.6  -2.3   3.5 229.0 22 11
 20011228 1200  -0.1  -1.1   1.1 182.9 22 11
 20011229 1200   0.8   0.6   0.9  53.3 22 11
 20011230 1200  -1.0  -1.0   1.4 224.7 22 11
 20011231 1200  -0.5  -1.5   1.6 197.8 22 11
 20020101 1200  -1.1   0.1   1.1 275.7 22 11
 20020102 1200  -0.2  -0.6   0.6 202.5 22 11
 20020103 1200  -1.0  -0.3   1.1 254.2 22 11
 20020104 1200  -2.0  -3.3   3.9 211.4 22 11
 20020105 1200  -4.6  -4.1   6.2 228.1 22 11
 20020106 1200  -2.9  -3.5   4.5 219.8 22 11
 20020107 1200  -1.9  -3.1   3.6 211.2 22 11
 20020108 1200   0.8  -2.6   2.7 162.2 22 11
 20020109 1200   2.2  -0.6   2.3 106.2 22 11
 20020110 1200   3.4   4.2   5.4  38.6 22 11
 20020111 1200  -0.7   0.6   1.0 309.3 22 11
 20020112 1200  -2.3  -0.7   2.4 253.1 22 11
 20020113 1200  -4.6  -3.3   5.7 234.3 22 11
 20020114 1200  -7.2  -3.0   7.8 247.1 22 11
 20020115 1200  -5.0  -1.8   5.3 249.7 22 11
 20020116 1200  -3.7  -0.8   3.8 257.4 22 11
 20020117 1200  -2.7   1.0   2.9 289.6 22 11
 20020118 1200  -2.0  -1.6   2.6 232.0 22 11
 20020119 1200  -2.2  -2.0   3.0 227.7 22 11
 20020120 1200  -4.1  -2.3   4.7 241.0 22 11
 20020121 1200  -6.0  -4.1   7.2 235.7 22 11
 20020122 1200  -6.1  -3.8   7.1 238.3 22 11
 20020123 1200  -5.2  -3.6   6.3 235.2 22 11
 20020124 1200  -5.2  -4.5   6.9 229.3 22 11
 20020125 1200  -5.3  -3.9   6.6 233.6 22 11
 20020126 1200  -4.4  -4.0   6.0 227.8 22 11
 20020127 1200  -4.3  -3.9   5.8 227.9 22 11
 20020128 1200  -4.3  -4.8   6.4 221.7 22 11
 20020129 1200  -4.3  -5.9   7.3 216.4 22 11
 20020130 1200  -5.7  -6.3   8.5 221.8 22 11
 20020131 1200  -3.9  -5.5   6.8 215.6 22 11
 20020201 1200  -3.5  -4.0   5.3 221.4 22 11
 20020202 1200  -1.5  -3.5   3.8 203.3 22 11
 20020203 1200  -0.8  -2.6   2.7 196.8 22 11
 20020204 1200  -1.1  -2.2   2.4 206.2 22 11
 20020205 1200   0.2  -3.3   3.3 176.1 22 11
 20020206 1200   1.1  -3.8   4.0 163.3 22 11
 20020207 1200   0.0  -2.3   2.3 180.5 22 11
 20020208 1200  -1.7  -1.0   2.0 239.6 22 11
 20020209 1200  -3.6  -2.1   4.2 239.7 22 11
 20020210 1200  -2.0  -2.7   3.3 217.2 22 11
 20020211 1200  -0.7  -5.4   5.4 186.9 22 11
 20020212 1200  -0.4  -6.5   6.5 183.1 22 11
 20020213 1200   0.1  -4.8   4.8 179.2 22 11
 20020214 1200   1.1  -0.2   1.1 100.9 22 11
 20020215 1200   0.3   0.2   0.3  61.1 22 11
 20020216 1200  -1.3  -1.5   1.9 221.3 22 11
 20020217 1200  -6.2  -1.5   6.4 256.5 22 11
 20020218 1200  -4.5  -2.3   5.0 242.5 22 11
 20020219 1200  -2.7  -4.4   5.1 211.7 22 11
 20020220 1200  -3.9  -4.8   6.2 219.3 22 11
 20020221 1200  -6.3  -3.5   7.2 241.4 22 11
 20020222 1200  -3.2  -0.7   3.3 256.9 22 11
 20020223 1200   0.2  -2.5   2.5 175.7 22 11
 20020224 1200   0.3  -3.8   3.8 176.3 22 11
 20020225 1200  -0.8  -4.5   4.6 190.1 22 11
 20020226 1200   0.1  -3.6   3.7 177.8 22 11
 20020227 1200  -1.0  -3.3   3.4 197.5 22 11
 20020228 1200  -1.7  -4.1   4.4 202.7 22 11
 20020301 1200  -0.2  -5.5   5.5 181.7 22 11
 20020302 1200   7.7  -3.7   8.5 115.9 22 11
 20020303 1200   8.0   3.2   8.6  68.1 22 11
 20020304 1200   0.9   3.5   3.6  14.1 22 11
 20020305 1200  -1.7   0.0   1.7 269.0 22 11
 20020306 1200  -0.2   0.2   0.3 316.3 22 11
 20020307 1200   0.8  -0.7   1.0 130.3 22 11
 20020308 1200  -0.5   0.0   0.5 268.7 22 11
 20020309 1200  -0.1  -0.2   0.2 218.5 22 11
 20020310 1200  -2.2  -2.2   3.1 225.5 22 11
 20020311 1200  -1.5  -2.6   3.0 209.6 22 11
 20020312 1200  -0.6  -0.7   0.9 222.7 22 11
 20020313 1200  -2.6  -0.9   2.8 250.3 22 11
 20020314 1200  -2.6  -1.0   2.8 249.8 22 11
 20020315 1200  -1.5  -1.2   1.9 231.8 22 11
 20020316 1200  -1.6  -3.5   3.9 204.6 22 11
 20020317 1200  -2.8  -4.1   4.9 214.8 22 11
 20020318 1200  -5.8  -2.8   6.4 243.9 22 11
 20020319 1200  -5.0   3.3   6.0 303.4 22 11
 20020320 1200  -4.5  -0.8   4.6 260.0 22 11
 20020321 1200  -3.5  -3.4   4.9 226.1 22 11
 20020322 1200  -4.5  -2.3   5.0 242.8 22 11
 20020323 1200  -3.9  -0.6   4.0 261.2 22 11
 20020324 1200  -4.0  -0.9   4.1 256.7 22 11
 20020325 1200  -3.6  -0.8   3.7 257.9 22 11
 20020326 1200  -4.5  -3.8   5.8 229.7 22 11
 20020327 1200  -4.7  -4.1   6.2 229.2 22 11
 20020328 1200  -1.7  -4.9   5.2 199.6 22 11
 20020329 1200  -3.8  -1.9   4.2 242.9 22 11
 20020330 1200  -4.4  -2.9   5.3 236.2 22 11
 20020331 1200  -2.7  -3.2   4.2 219.6 22 11
 20020401 1200  -0.4  -4.7   4.7 184.9 22 11
 20020402 1200  -0.2  -4.7   4.7 181.9 22 11
 20020403 1200   1.3  -4.9   5.1 165.3 22 11
 20020404 1200   2.3  -3.2   3.9 145.0 22 11
 20020405 1200   0.6  -1.1   1.2 148.8 22 11
 20020406 1200  -0.3  -0.8   0.8 197.4 22 11
 20020407 1200  -2.1   0.1   2.1 273.5 22 11
 20020408 1200  -1.0   0.1   1.0 276.1 22 11
 20020409 1200  -2.3  -1.1   2.5 243.1 22 11
 20020410 1200  -3.4  -1.1   3.6 252.1 22 11
 20020411 1200  -2.9  -0.2   2.9 265.6 22 11
 20020412 1200  -2.7  -0.8   2.8 252.8 22 11
 20020413 1200  -2.5  -1.9   3.2 232.9 22 11
 20020414 1200  -4.5  -4.1   6.1 228.2 22 11
 20020415 1200  -6.3  -4.3   7.7 235.6 22 11
 20020416 1200  -2.5  -1.0   2.7 248.7 22 11
 20020417 1200  -3.1  -1.1   3.3 249.8 22 11
 20020418 1200   0.1   1.7   1.7   4.4 22 11
 20020419 1200   0.3  -1.7   1.7 169.1 22 11
 20020420 1200  -0.6   0.5   0.8 310.9 22 11
 20020421 1200  -2.4   0.5   2.5 281.9 22 11
 20020422 1200  -4.4  -1.9   4.8 246.5 22 11
 20020423 1200  -4.2  -1.6   4.5 249.3 22 11
 20020424 1200  -4.0  -3.5   5.3 228.5 22 11
 20020425 1200  -4.6  -3.7   5.9 231.4 22 11
 20020426 1200  -4.4  -1.2   4.6 255.2 22 11
 20020427 1200  -2.6  -0.5   2.7 258.7 22 11
 20020428 1200  -1.9   4.0   4.5 334.5 22 11
 20020429 1200  -0.7  -0.3   0.8 250.1 22 11
 20020430 1200  -1.2  -3.3   3.5 200.3 22 11
 20020501 1200  -2.1  -1.0   2.3 243.1 22 11
 20020502 1200  -1.4  -1.9   2.3 216.6 22 11
 20020503 1200  -2.2  -0.5   2.3 257.3 22 11
 20020504 1200  -0.7   2.6   2.7 344.6 22 11
 20020505 1200  -3.4  -0.5   3.4 260.8 22 11
 20020506 1200  -3.6  -0.7   3.7 258.8 22 11
 20020507 1200  -2.0  -0.8   2.2 247.5 22 11
 20020508 1200  -5.6  -2.4   6.1 247.1 22 11
 20020509 1200  -0.4  -3.0   3.0 187.1 22 11
 20020510 1200  -1.0  -3.9   4.0 194.7 22 11
 20020511 1200   1.6  -4.0   4.3 157.8 22 11
 20020512 1200   5.9  -2.1   6.3 109.8 22 11
 20020513 1200   4.6  -2.4   5.2 117.5 22 11
 20020514 1200   7.8   2.1   8.0  75.0 22 11
 20020515 1200   3.3  -1.4   3.6 112.5 22 11
 20020516 1200   6.3   1.8   6.6  74.0 22 11
 20020517 1200   6.3   3.2   7.0  63.0 22 11
 20020518 1200   4.9   2.6   5.6  62.5 22 11
 20020519 1200   2.9   2.9   4.1  44.6 22 11
 20020520 1200   0.1   0.5   0.5  17.1 22 11
 20020521 1200  -2.1  -0.6   2.2 254.7 22 11
 20020522 1200  -0.8  -2.2   2.4 199.5 22 11
 20020523 1200   0.9  -0.9   1.3 134.9 22 11
 20020524 1200   3.4  -2.1   4.0 121.0 22 11
 20020525 1200   4.4  -1.8   4.8 112.4 22 11
 20020526 1200   4.3  -2.5   5.0 120.6 22 11
 20020527 1200   5.8  -1.0   5.9  99.9 22 11
 20020528 1200   4.2   0.2   4.2  87.0 22 11
 20020529 1200   4.6   0.8   4.7  79.9 22 11
 20020530 1200   3.8  -0.9   3.9 103.5 22 11
 20020531 1200   2.6  -0.7   2.7 106.0 22 11
 20020601 1200   1.6  -2.5   3.0 147.0 22 11
 20020602 1200   2.0  -0.9   2.2 114.4 22 11
 20020603 1200   1.8  -1.3   2.2 126.3 22 11
 20020604 1200  -1.8   0.4   1.9 281.2 22 11
 20020605 1200  -0.2   0.6   0.6 339.0 22 11
 20020606 1200   1.2   0.5   1.3  67.0 22 11
 20020607 1200  -0.3  -0.2   0.4 230.8 22 11
 20020608 1200  -4.1  -1.2   4.3 253.2 22 11
 20020609 1200  -2.8  -2.8   3.9 224.6 22 11
 20020610 1200  -1.8   0.9   2.0 296.8 22 11
 20020611 1200  -5.1  -0.4   5.1 265.8 22 11
 20020612 1200  -5.6   0.5   5.6 274.8 22 11
 20020613 1200  -4.6  -1.3   4.8 253.9 22 11
 20020614 1200  -0.3  -0.4   0.5 214.0 22 11
 20020615 1200   0.5   1.9   2.0  14.9 22 11
 20020616 1200  -2.5   2.0   3.3 308.5 22 11
 20020617 1200  -2.7  -1.0   2.9 250.3 22 11
 20020618 1200  -1.0  -2.1   2.3 204.1 22 11
 20020619 1200  -0.4  -1.8   1.8 191.2 22 11
 20020620 1200  -3.9  -1.7   4.2 246.7 22 11
 20020621 1200  -1.0  -0.2   1.0 257.3 22 11
 20020622 1200   4.4   2.3   5.0  62.7 22 11
 20020623 1200   9.5   2.4   9.8  75.7 22 11
 20020624 1200   9.3   2.9   9.7  72.5 22 11
 20020625 1200   9.8   2.2  10.0  77.5 22 11
 20020626 1200  10.1   1.1  10.2  83.9 22 11
 20020627 1200   9.5   4.3  10.4  65.6 22 11
 20020628 1200  10.3   4.9  11.4  64.7 22 11
 20020629 1200   8.5   6.2  10.5  53.9 22 11
 20020630 1200   2.5   6.4   6.8  21.3 22 11
 20020701 1200  -3.0   4.0   5.0 323.7 22 11
 20020702 1200  -0.7   1.2   1.4 329.4 22 11
 20020703 1200   4.7   0.3   4.7  86.2 22 11
 20020704 1200   7.8   0.2   7.8  88.8 22 11
 20020705 1200   8.3   1.8   8.5  77.5 22 11
 20020706 1200   6.8   3.1   7.5  65.9 22 11
 20020707 1200   2.6   3.0   4.0  40.4 22 11
 20020708 1200   0.7   2.7   2.8  14.0 22 11
 20020709 1200   2.0   1.3   2.4  57.0 22 11
 20020710 1200   5.2   2.1   5.6  68.4 22 11
 20020711 1200   3.3   4.2   5.4  38.1 22 11
 20020712 1200  -0.5   3.5   3.5 351.9 22 11
 20020713 1200  -0.9   0.4   1.0 297.1 22 11
 20020714 1200   0.6  -2.1   2.1 164.5 22 11
 20020715 1200   3.9  -1.2   4.1 107.7 22 11
 20020716 1200   6.3   0.1   6.3  89.4 22 11
 20020717 1200   5.8   2.2   6.2  69.5 22 11
 20020718 1200   2.7   4.6   5.3  30.0 22 11
 20020719 1200   1.9   2.3   3.0  38.8 22 11
 20020720 1200   1.5   4.4   4.7  18.3 22 11
 20020721 1200   2.4   3.7   4.4  32.3 22 11
 20020722 1200   2.5   3.5   4.3  35.4 22 11
 20020723 1200   2.8   3.0   4.1  43.2 22 11
 20020724 1200   2.0   1.6   2.5  51.9 22 11
 20020725 1200   1.7   1.2   2.1  54.2 22 11
 20020726 1200   0.9   0.4   1.0  68.4 22 11
 20020727 1200   0.9  -1.2   1.4 143.1 22 11
 20020728 1200   3.3  -0.3   3.3  95.8 22 11
 20020729 1200   3.6   0.1   3.6  87.7 22 11
 20020730 1200   3.8   1.0   3.9  75.7 22 11
 20020731 1200   2.2   0.2   2.3  85.0 22 11
 20020801 1200   2.5  -2.4   3.4 133.7 22 11
 20020802 1200   0.4  -4.4   4.5 175.1 22 11
 20020803 1200   0.6   2.1   2.2  14.5 22 11
 20020804 1200   3.3   1.9   3.8  59.7 22 11
 20020805 1200   4.6  -0.8   4.7 100.4 22 11
 20020806 1200   5.3   0.0   5.3  89.9 22 11
 20020807 1200   6.5  -0.2   6.5  91.9 22 11
 20020808 1200   7.8  -1.6   8.0 101.7 22 11
 20020809 1200   7.6   0.8   7.7  84.0 22 11
 20020810 1200   7.9   3.7   8.7  65.2 22 11
 20020811 1200   8.6   3.2   9.2  69.5 22 11
 20020812 1200   9.2   0.9   9.3  84.7 22 11
 20020813 1200   9.7   0.6   9.7  86.7 22 11
 20020814 1200   9.3   3.8  10.0  67.6 22 11
 20020815 1200   7.2   4.0   8.2  61.4 22 11
 20020816 1200   2.7   5.0   5.7  28.5 22 11
 20020817 1200  -0.5   4.4   4.5 353.1 22 11
 20020818 1200  -0.6   1.6   1.7 340.2 22 11
 20020819 1200   2.5   1.3   2.8  62.3 22 11
 20020820 1200   4.3   1.0   4.4  77.1 22 11
 20020821 1200   4.0  -0.9   4.1 103.1 22 11
 20020822 1200   3.6  -1.1   3.8 106.9 22 11
 20020823 1200   3.9  -0.5   3.9  97.1 22 11
 20020824 1200   5.4   0.5   5.4  85.2 22 11
 20020825 1200   6.7   3.1   7.4  64.9 22 11
 20020826 1200   7.3   3.6   8.2  63.8 22 11
 20020827 1200   4.3   4.4   6.1  44.3 22 11
 20020828 1200   0.8   4.2   4.3  10.8 22 11
 20020829 1200   1.6   3.2   3.6  27.0 22 11
 20020830 1200   4.1   0.9   4.2  77.4 22 11
 20020831 1200   4.2   0.9   4.3  78.2 22 11
 20020901 1200   4.6   2.2   5.1  64.8 22 11
 20020902 1200   5.2   3.5   6.2  56.0 22 11
 20020903 1200   5.2   2.4   5.7  65.4 22 11
 20020904 1200   4.3   1.7   4.6  68.4 22 11
 20020905 1200   4.4   0.9   4.5  78.9 22 11
 20020906 1200   5.2   1.4   5.3  74.6 22 11
 20020907 1200   4.1  -1.3   4.3 107.7 22 11
 20020908 1200   3.0   0.0   3.0  89.3 22 11
 20020909 1200   4.6  -0.1   4.6  90.8 22 11
 20020910 1200   3.5   0.1   3.5  88.0 22 11
 20020911 1200   4.8   1.0   4.9  78.7 22 11
 20020912 1200   6.6   1.5   6.7  77.4 22 11
 20020913 1200   7.1   2.6   7.6  69.9 22 11
 20020914 1200   7.9   2.1   8.2  74.9 22 11
 20020915 1200   8.3   1.9   8.5  77.2 22 11
 20020916 1200   8.7   2.6   9.0  73.0 22 11
 20020917 1200   5.4   3.8   6.6  55.1 22 11
 20020918 1200   3.6   3.1   4.8  49.6 22 11
 20020919 1200   3.1   4.4   5.4  34.7 22 11
 20020920 1200   0.5   5.0   5.0   5.1 22 11
 20020921 1200  -1.8   2.8   3.3 326.5 22 11
 20020922 1200  -2.4   2.0   3.1 310.2 22 11
 20020923 1200  -0.9  -0.3   0.9 252.6 22 11
 20020924 1200   0.7  -1.0   1.2 143.7 22 11
 20020925 1200   3.7  -1.4   4.0 111.2 22 11
 20020926 1200   4.9  -2.6   5.6 118.2 22 11
 20020927 1200   4.5  -0.4   4.5  95.0 22 11
 20020928 1200   5.4   1.5   5.6  74.9 22 11
 20020929 1200   4.6   2.3   5.2  63.8 22 11
 20020930 1200   5.3   2.3   5.8  66.6 22 11
 20021001 1200   3.7  -0.8   3.8 102.3 22 11
 20021002 1200   4.2  -2.4   4.8 119.5 22 11
 20021003 1200   3.3  -2.5   4.1 127.6 22 11
 20021004 1200   2.9  -1.8   3.5 121.9 22 11
 20021005 1200   5.3  -2.9   6.0 119.0 22 11
 20021006 1200   5.4  -4.1   6.8 127.3 22 11
 20021007 1200   5.6  -3.0   6.3 118.6 22 11
 20021008 1200   7.0  -2.0   7.3 105.8 22 11
 20021009 1200   8.4  -1.9   8.6 102.7 22 11
 20021010 1200   9.3  -1.6   9.4  99.5 22 11
 20021011 1200   9.5  -0.1   9.5  90.4 22 11
 20021012 1200   7.5   0.3   7.5  87.5 22 11
 20021013 1200   6.1  -0.3   6.1  92.3 22 11
 20021014 1200   3.9  -0.9   4.0 103.1 22 11
 20021015 1200   3.9  -1.5   4.2 110.5 22 11
 20021016 1200   2.7  -3.0   4.1 138.2 22 11
 20021017 1200   2.9  -2.1   3.6 125.1 22 11
 20021018 1200   2.9  -0.7   2.9 103.7 22 11
 20021019 1200   5.0  -0.2   5.0  92.4 22 11
 20021020 1200   5.0   0.0   5.0  89.5 22 11
 20021021 1200   4.3   0.2   4.3  87.4 22 11
 20021022 1200   4.2  -0.6   4.2  98.1 22 11
 20021023 1200   4.8  -1.3   5.0 105.3 22 11
 20021024 1200   1.9  -2.5   3.1 142.6 22 11
 20021025 1200   0.5  -0.6   0.8 145.2 22 11
 20021026 1200   0.6   1.6   1.7  18.6 22 11
 20021027 1200   1.9   2.1   2.8  42.0 22 11
 20021028 1200  -1.5   0.8   1.6 297.9 22 11
 20021029 1200  -2.2  -0.8   2.3 250.5 22 11
 20021030 1200   0.3  -2.6   2.7 172.8 22 11
 20021031 1200  -0.6  -1.5   1.6 200.3 22 11
 20021101 1200   0.4   0.2   0.4  68.1 22 11
 20021102 1200   0.2  -0.1   0.3 121.7 22 11
 20021103 1200  -0.7  -0.6   0.9 227.8 22 11
 20021104 1200   0.8  -1.9   2.1 157.4 22 11
 20021105 1200   1.1  -2.1   2.4 152.0 22 11
 20021106 1200   0.2   0.3   0.3  40.0 22 11
 20021107 1200   0.5  -1.3   1.4 158.4 22 11
 20021108 1200  -0.9   0.6   1.1 302.0 22 11
 20021109 1200  -2.8  -0.5   2.9 259.5 22 11
 20021110 1200  -5.2  -0.7   5.2 262.7 22 11
 20021111 1200  -2.4  -1.2   2.7 243.0 22 11
 20021112 1200  -1.2   1.6   2.0 324.1 22 11
 20021113 1200   0.3   0.3   0.4  42.4 22 11
 20021114 1200  -0.5  -0.9   1.0 209.6 22 11
 20021115 1200  -0.2  -1.9   1.9 186.8 22 11
 20021116 1200   0.0  -0.5   0.5 180.3 22 11
 20021117 1200  -0.7  -0.9   1.1 217.7 22 11
 20021118 1200  -3.8  -1.4   4.0 249.5 22 11
 20021119 1200  -3.1  -0.5   3.1 260.6 22 11
 20021120 1200   4.1  -0.3   4.1  94.7 22 11
 20021121 1200   9.0   1.9   9.2  78.3 22 11
 20021122 1200   9.1   4.8  10.3  62.0 22 11
 20021123 1200   7.1   1.5   7.2  78.3 22 11
 20021124 1200   6.7  -0.6   6.7  95.2 22 11
 20021125 1200   3.7  -1.7   4.1 115.0 22 11
 20021126 1200   1.0  -4.3   4.4 167.0 22 11
 20021127 1200   2.3  -2.5   3.4 137.3 22 11
 20021128 1200   3.0  -0.8   3.1 105.3 22 11
 20021129 1200   2.1  -0.6   2.2 105.5 22 11
 20021130 1200  -1.1  -1.4   1.8 217.4 22 11
 20021201 1200  -0.6   0.1   0.6 279.5 22 11
 20021202 1200  -1.4  -1.0   1.8 234.5 22 11
 20021203 1200  -1.6  -0.6   1.7 247.6 22 11
 20021204 1200  -2.2  -1.9   2.9 228.3 22 11
 20021205 1200  -0.7  -3.8   3.9 190.0 22 11
 20021206 1200   0.2  -5.0   5.0 177.7 22 11
 20021207 1200   2.6  -4.4   5.1 149.8 22 11
 20021208 1200   4.6  -4.0   6.1 131.3 22 11
 20021209 1200   3.9  -2.5   4.6 122.5 22 11
 20021210 1200   0.2  -2.0   2.0 174.5 22 11
 20021211 1200  -0.8  -0.6   1.0 234.7 22 11
 20021212 1200  -0.1   1.8   1.8 357.9 22 11
 20021213 1200  -0.6   0.2   0.6 285.9 22 11
 20021214 1200  -1.7  -0.9   2.0 242.7 22 11
 20021215 1200  -3.4  -1.7   3.8 243.3 22 11
 20021216 1200  -1.9  -0.5   2.0 254.8 22 11
 20021217 1200  -4.6  -2.0   5.0 246.3 22 11
 20021218 1200  -6.3  -2.9   7.0 245.5 22 11
 20021219 1200  -6.2  -1.5   6.4 256.4 22 11
 20021220 1200  -5.8  -0.2   5.8 268.4 22 11
 20021221 1200  -1.9  -0.5   2.0 254.7 22 11
 20021222 1200  -0.8  -1.2   1.5 213.6 22 11
 20021223 1200  -5.3  -1.1   5.5 258.6 22 11
 20021224 1200  -4.5  -0.3   4.5 265.7 22 11
 20021225 1200  -5.2  -2.6   5.9 243.6 22 11
 20021226 1200  -4.0  -1.2   4.1 253.3 22 11
 20021227 1200  -3.6  -0.5   3.7 262.7 22 11
 20021228 1200  -5.2  -2.6   5.8 243.7 22 11
 20021229 1200  -3.7  -2.8   4.6 232.3 22 11
 20021230 1200  -3.7  -2.2   4.3 238.7 22 11
 20021231 1200  -2.7  -2.8   3.9 224.8 22 11
 20030101 1200  -1.5  -3.1   3.5 206.2 22 11
 20030102 1200  -5.0  -4.0   6.4 231.2 22 11
 20030103 1200  -4.0  -1.6   4.3 248.7 22 11
 20030104 1200  -2.7  -2.2   3.5 230.6 22 11
 20030105 1200  -4.2  -4.0   5.8 226.5 22 11
 20030106 1200  -5.2  -4.0   6.6 232.4 22 11
