 Location:  8S 165E  11 Aug 1991 to 23 Nov 2013 ( 8141 times, 10 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 11 Aug 1991 to 1200 26 Mar 1992 (index     1 to   229,  229 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980129 1200   6.4   0.4   6.5  86.6 12 55
 19980130 1200   3.6   3.2   4.8  48.6 12 55
 19980131 1200   5.0  -3.4   6.0 124.2 12 55
 19980201 1200   5.6  -2.0   6.0 109.5 12 55
 19980202 1200   5.5  -1.6   5.7 105.7 12 55
 19980203 1200   4.5  -1.1   4.6 103.6 12 55
 19980204 1200   6.3  -1.5   6.5 103.4 12 55
 19980205 1200   4.7   0.0   4.7  90.0 12 55
 19980206 1200   4.4  -0.9   4.5 101.1 12 55
 19980207 1200 -99.9 -99.9   5.2 -99.9 35 60
 19980208 1200 -99.9 -99.9   5.3 -99.9 35 60
 19980209 1200 -99.9 -99.9   6.5 -99.9 35 60
 19980210 1200 -99.9 -99.9   5.1 -99.9 35 60
 19980211 1200 -99.9 -99.9   2.4 -99.9 35 60
 19980212 1200 -99.9 -99.9   2.2 -99.9 35 60
 19980213 1200 -99.9 -99.9   2.5 -99.9 35 60
 19980214 1200 -99.9 -99.9   3.5 -99.9 35 60
 19980215 1200 -99.9 -99.9   3.7 -99.9 35 60
 19980216 1200 -99.9 -99.9   5.4 -99.9 35 60
 19980217 1200 -99.9 -99.9   8.4 -99.9 35 60
 19980218 1200 -99.9 -99.9   6.0 -99.9 35 60
 19980219 1200 -99.9 -99.9   3.2 -99.9 35 60
 19980220 1200 -99.9 -99.9   3.1 -99.9 35 60
 19980221 1200 -99.9 -99.9   3.1 -99.9 35 60
 19980222 1200 -99.9 -99.9   5.2 -99.9 35 60
 19980223 1200 -99.9 -99.9   5.1 -99.9 35 60
 19980224 1200 -99.9 -99.9   3.4 -99.9 35 60
 19980225 1200 -99.9 -99.9   4.3 -99.9 35 60
 19980226 1200 -99.9 -99.9   3.9 -99.9 35 60
 19980227 1200 -99.9 -99.9   6.9 -99.9 35 60
 19980228 1200 -99.9 -99.9  12.1 -99.9 35 60
 19980301 1200 -99.9 -99.9  12.6 -99.9 35 60
 19980302 1200 -99.9 -99.9   9.0 -99.9 35 60
 19980303 1200 -99.9 -99.9  10.9 -99.9 35 60
 19980304 1200 -99.9 -99.9   9.8 -99.9 35 60
 19980305 1200 -99.9 -99.9   7.9 -99.9 35 60
 19980306 1200 -99.9 -99.9   8.6 -99.9 35 60
 19980307 1200 -99.9 -99.9   7.9 -99.9 35 60
 19980308 1200 -99.9 -99.9   6.0 -99.9 35 60
 19980309 1200 -99.9 -99.9   5.4 -99.9 35 60
 19980310 1200 -99.9 -99.9   4.8 -99.9 35 60
 19980311 1200 -99.9 -99.9   4.6 -99.9 35 60
 19980312 1200 -99.9 -99.9   5.5 -99.9 35 60
 19980313 1200 -99.9 -99.9   5.9 -99.9 35 60
 19980314 1200 -99.9 -99.9   5.8 -99.9 35 60
 19980315 1200 -99.9 -99.9   3.4 -99.9 35 60
 19980316 1200 -99.9 -99.9   6.0 -99.9 35 60
 19980317 1200 -99.9 -99.9   6.4 -99.9 35 60
 19980318 1200 -99.9 -99.9   8.4 -99.9 35 60
 19980319 1200 -99.9 -99.9  10.3 -99.9 35 60
 19980320 1200 -99.9 -99.9  11.1 -99.9 35 60
 19980321 1200 -99.9 -99.9   9.9 -99.9 35 60
 19980322 1200 -99.9 -99.9   7.5 -99.9 35 60
 19980323 1200 -99.9 -99.9   9.3 -99.9 35 60
 19980324 1200 -99.9 -99.9   8.7 -99.9 35 60
 19980325 1200 -99.9 -99.9   7.6 -99.9 35 60
 19980326 1200 -99.9 -99.9   6.6 -99.9 35 60
 19980327 1200 -99.9 -99.9   4.9 -99.9 35 60
 19980328 1200 -99.9 -99.9   3.2 -99.9 35 60
 19980329 1200 -99.9 -99.9   3.9 -99.9 35 60
 19980330 1200 -99.9 -99.9   3.5 -99.9 35 60
 19980331 1200 -99.9 -99.9   5.6 -99.9 35 60
 19980401 1200 -99.9 -99.9   6.4 -99.9 35 60
 19980402 1200 -99.9 -99.9   4.7 -99.9 35 60
 19980403 1200 -99.9 -99.9   4.7 -99.9 35 60
 19980404 1200 -99.9 -99.9   6.1 -99.9 35 60
 19980405 1200 -99.9 -99.9   6.0 -99.9 35 60
 19980406 1200 -99.9 -99.9   4.8 -99.9 35 60
 19980407 1200 -99.9 -99.9   3.0 -99.9 35 60
 19980408 1200 -99.9 -99.9   3.4 -99.9 35 60
 19980409 1200 -99.9 -99.9   2.9 -99.9 35 60
 19980410 1200 -99.9 -99.9   4.1 -99.9 35 60
 19980411 1200 -99.9 -99.9   2.2 -99.9 35 60
 19980412 1200 -99.9 -99.9   3.9 -99.9 35 60
 19980413 1200 -99.9 -99.9   5.8 -99.9 35 60
 19980414 1200 -99.9 -99.9   4.0 -99.9 35 60
 19980415 1200 -99.9 -99.9   3.5 -99.9 35 60
 19980416 1200 -99.9 -99.9   4.1 -99.9 35 60
 19980417 1200 -99.9 -99.9   5.7 -99.9 35 60
 19980418 1200 -99.9 -99.9   5.4 -99.9 35 60
 19980419 1200 -99.9 -99.9   2.8 -99.9 35 60
 19980420 1200 -99.9 -99.9   3.4 -99.9 35 60
 19980421 1200 -99.9 -99.9   4.2 -99.9 35 60
 19980422 1200 -99.9 -99.9   5.7 -99.9 35 60
 19980423 1200 -99.9 -99.9   5.7 -99.9 35 60
 19980424 1200 -99.9 -99.9   3.7 -99.9 35 60
 19980425 1200 -99.9 -99.9   2.0 -99.9 35 60
 19980426 1200 -99.9 -99.9   2.4 -99.9 35 60
 19980427 1200 -99.9 -99.9   2.4 -99.9 35 60
 19980428 1200 -99.9 -99.9   3.2 -99.9 35 60
 19980429 1200 -99.9 -99.9   5.9 -99.9 35 60
 19980430 1200 -99.9 -99.9   7.0 -99.9 35 60
 19980501 1200 -99.9 -99.9   6.2 -99.9 35 60
 19980502 1200 -99.9 -99.9   3.4 -99.9 35 60
 19980503 1200 -99.9 -99.9   5.8 -99.9 35 60
 19980504 1200 -99.9 -99.9   6.1 -99.9 35 60
 19980505 1200 -99.9 -99.9   6.5 -99.9 35 60
 19980506 1200 -99.9 -99.9   7.3 -99.9 35 60
 19980507 1200 -99.9 -99.9   7.9 -99.9 35 60
 19980508 1200 -99.9 -99.9   6.7 -99.9 35 60
 19980509 1200 -99.9 -99.9   4.7 -99.9 35 60
 19980510 1200 -99.9 -99.9 -99.9 -99.9 05 00
 19980511 1200 -99.9 -99.9   4.5 -99.9 35 60
 19980512 1200 -99.9 -99.9   7.6 -99.9 35 60
 19980513 1200 -99.9 -99.9   7.9 -99.9 35 60
 19980514 1200 -99.9 -99.9   9.3 -99.9 35 60
 19980515 1200 -99.9 -99.9   7.7 -99.9 35 60
 19980516 1200 -99.9 -99.9   9.6 -99.9 35 60
 19980517 1200 -99.9 -99.9   8.8 -99.9 35 60
 19980518 1200 -99.9 -99.9   7.9 -99.9 35 60
 19980519 1200 -99.9 -99.9   4.8 -99.9 35 60
 19980520 1200 -99.9 -99.9   4.1 -99.9 35 60
 19980521 1200 -99.9 -99.9   5.6 -99.9 35 60
 19980522 1200 -99.9 -99.9   4.1 -99.9 35 60
 19980523 1200 -99.9 -99.9   3.6 -99.9 35 60
 19980524 1200 -99.9 -99.9   3.9 -99.9 35 60
 19980525 1200 -99.9 -99.9   2.1 -99.9 35 60
 19980526 1200 -99.9 -99.9   4.7 -99.9 35 60
 19980527 1200 -99.9 -99.9   2.5 -99.9 35 60
 19980528 1200 -99.9 -99.9   5.1 -99.9 35 60
 19980529 1200 -99.9 -99.9   7.6 -99.9 35 60
 19980530 1200 -99.9 -99.9   6.6 -99.9 35 60
 19980531 1200 -99.9 -99.9   7.6 -99.9 35 60
 19980601 1200 -99.9 -99.9   6.9 -99.9 35 60
 19980602 1200 -99.9 -99.9   5.1 -99.9 35 60
 19980603 1200 -99.9 -99.9   5.2 -99.9 35 60
 19980604 1200 -99.9 -99.9   7.0 -99.9 35 60
 19980605 1200 -99.9 -99.9   6.9 -99.9 35 60
 19980606 1200 -99.9 -99.9   5.5 -99.9 35 60
 19980607 1200 -99.9 -99.9   5.3 -99.9 35 60
 19980608 1200 -99.9 -99.9   5.2 -99.9 35 60
 19980609 1200 -99.9 -99.9   3.1 -99.9 35 60
 19980610 1200 -99.9 -99.9   3.3 -99.9 35 60
 19980611 1200 -99.9 -99.9   3.7 -99.9 35 60
 19980612 1200 -99.9 -99.9   2.7 -99.9 35 60
 19980613 1200 -99.9 -99.9   2.1 -99.9 35 60
 19980614 1200 -99.9 -99.9   4.5 -99.9 35 60
 19980615 1200 -99.9 -99.9   4.3 -99.9 35 60
 19980616 1200 -99.9 -99.9   5.6 -99.9 35 60
 19980617 1200 -99.9 -99.9   5.4 -99.9 35 60
 19980618 1200 -99.9 -99.9   6.3 -99.9 35 60
 19980619 1200 -99.9 -99.9   7.7 -99.9 35 60
 19980620 1200 -99.9 -99.9   4.4 -99.9 35 60
 19980621 1200 -99.9 -99.9   8.7 -99.9 35 60
 19980622 1200 -99.9 -99.9   7.5 -99.9 35 60
 19980623 1200 -99.9 -99.9   7.2 -99.9 35 60
 19980624 1200 -99.9 -99.9   7.5 -99.9 35 60
 19980625 1200 -99.9 -99.9   8.1 -99.9 35 60
 19980626 1200 -99.9 -99.9   7.9 -99.9 35 60
 19980627 1200 -99.9 -99.9   7.4 -99.9 35 60
 19980628 1200 -99.9 -99.9   5.8 -99.9 35 60
 19980629 1200 -99.9 -99.9   7.5 -99.9 35 60
 19980630 1200 -99.9 -99.9   6.5 -99.9 35 60
 19980701 1200 -99.9 -99.9   4.9 -99.9 35 60
 19980702 1200 -99.9 -99.9   4.4 -99.9 35 60
 19980703 1200 -99.9 -99.9   7.0 -99.9 35 60
 19980704 1200 -99.9 -99.9   9.1 -99.9 35 60
 19980705 1200 -99.9 -99.9   6.8 -99.9 35 60
 19980706 1200 -99.9 -99.9   5.8 -99.9 35 60
 19980707 1200 -99.9 -99.9   7.0 -99.9 35 60
 19980708 1200 -99.9 -99.9   8.2 -99.9 35 60
 19980709 1200 -99.9 -99.9   8.4 -99.9 35 60
 19980710 1200 -99.9 -99.9   7.9 -99.9 35 60
 19980711 1200 -99.9 -99.9   7.5 -99.9 35 60
 19980712 1200 -99.9 -99.9   7.0 -99.9 35 60
 19980713 1200 -99.9 -99.9   6.0 -99.9 35 60
 19980714 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19980715 1200  -5.5   1.7   5.8 286.8 12 55
 19980716 1200  -7.0   4.5   8.3 302.4 12 55
 19980717 1200  -5.2   6.9   8.7 322.7 12 55
 19980718 1200  -4.3   5.4   6.9 321.0 12 55
 19980719 1200  -8.7   4.7   9.9 298.2 12 55
 19980720 1200  -8.6   4.7   9.8 298.8 12 55
 19980721 1200  -8.2   7.3  10.9 311.7 12 55
 19980722 1200  -8.7   5.8  10.5 303.8 12 55
 19980723 1200  -6.2   6.8   9.2 317.4 12 55
 19980724 1200  -5.4   7.0   8.8 322.4 12 55
 19980725 1200  -5.3   7.2   8.9 323.6 12 55
 19980726 1200  -5.8   0.7   5.8 276.7 12 55
 19980727 1200  -6.7   2.0   7.0 286.4 12 55
 19980728 1200  -8.0   3.6   8.8 294.6 12 55
 19980729 1200  -9.2   5.2  10.6 299.7 12 55
 19980730 1200  -7.4   4.0   8.4 298.6 12 55
 19980731 1200  -3.7   1.3   3.9 289.4 12 55
 19980801 1200  -3.8   1.9   4.2 296.9 12 55
 19980802 1200  -6.1   4.3   7.5 305.0 12 55
 19980803 1200  -7.4   5.2   9.1 305.2 12 55
 19980804 1200  -6.3   3.6   7.3 299.4 12 55
 19980805 1200  -4.8   4.0   6.2 309.7 12 55
 19980806 1200  -6.6   1.7   6.9 284.2 12 55
 19980807 1200  -4.8   3.5   5.9 306.1 12 55
 19980808 1200  -4.9   4.3   6.5 311.5 12 55
 19980809 1200  -4.1   5.8   7.0 324.8 12 55
 19980810 1200  -3.3  -1.2   3.5 250.1 12 55
 19980811 1200  -1.4  -2.6   3.0 207.2 12 55
 19980812 1200  -3.5   1.6   3.8 294.0 12 55
 19980813 1200  -4.4   3.4   5.6 308.2 12 55
 19980814 1200  -5.3   2.8   6.0 297.9 12 55
 19980815 1200  -2.4   0.8   2.5 289.7 12 55
 19980816 1200  -5.1   1.2   5.2 283.4 12 55
 19980817 1200  -5.8   3.4   6.7 300.2 12 55
 19980818 1200  -4.1   3.1   5.2 307.2 12 55
 19980819 1200  -3.5   0.2   3.5 272.5 12 55
 19980820 1200  -3.4   2.6   4.3 307.9 12 55
 19980821 1200  -6.9   5.7   8.9 309.5 12 55
 19980822 1200  -8.3   3.9   9.2 295.1 12 55
 19980823 1200  -5.1   3.2   6.0 302.5 12 55
 19980824 1200  -6.6   1.2   6.7 280.5 12 55
 19980825 1200  -6.2   5.8   8.4 313.0 12 55
 19980826 1200  -6.4   4.8   8.0 307.0 12 55
 19980827 1200  -7.7   5.5   9.5 305.8 12 55
 19980828 1200  -3.6   5.8   6.9 328.0 12 55
 19980829 1200  -0.1   2.8   2.8 359.0 12 55
 19980830 1200   0.2  -1.8   1.8 173.0 12 55
 19980831 1200   1.2  -0.8   1.4 124.1 12 55
 19980901 1200  -1.6   0.5   1.6 286.1 12 55
 19980902 1200  -0.6   0.7   0.9 317.6 12 55
 19980903 1200  -0.8   2.3   2.5 340.3 12 55
 19980904 1200  -4.0   3.6   5.4 312.1 12 55
 19980905 1200  -5.9   5.7   8.2 314.1 12 55
 19980906 1200  -5.0   6.7   8.4 323.1 12 55
 19980907 1200  -6.3   4.8   7.9 307.6 12 55
 19980908 1200  -8.4   4.8   9.7 299.8 12 55
 19980909 1200  -6.3   6.3   8.9 315.3 12 55
 19980910 1200  -6.8   6.0   9.1 311.5 12 55
 19980911 1200  -7.8   4.6   9.0 300.6 12 55
 19980912 1200  -5.5   5.2   7.5 313.8 12 55
 19980913 1200  -4.0  -0.9   4.2 257.4 12 55
 19980914 1200  -5.2   2.0   5.6 290.8 12 55
 19980915 1200  -5.4   2.4   5.9 293.7 12 55
 19980916 1200  -3.9   4.1   5.7 316.8 12 55
 19980917 1200  -6.2   3.2   7.0 297.0 12 55
 19980918 1200  -7.5   2.8   8.0 290.6 12 55
 19980919 1200  -6.8   5.4   8.7 308.5 12 55
 19980920 1200  -5.8   7.1   9.2 320.8 12 55
 19980921 1200  -6.2   2.8   6.8 294.5 12 55
 19980922 1200  -2.8  -0.2   2.8 264.9 12 55
 19980923 1200  -3.3   4.7   5.7 324.5 12 55
 19980924 1200  -5.5   4.4   7.1 308.8 12 55
 19980925 1200  -6.3   4.6   7.8 306.1 12 55
 19980926 1200  -6.5   1.9   6.8 286.3 12 55
 19980927 1200  -7.9   3.4   8.6 293.3 12 55
 19980928 1200  -6.4   3.7   7.4 300.2 12 55
 19980929 1200  -5.8   3.2   6.6 298.7 12 55
 19980930 1200  -6.2   4.1   7.4 303.6 12 55
 19981001 1200  -4.9   3.3   5.9 303.8 12 55
 19981002 1200  -4.2   3.9   5.7 312.4 12 55
 19981003 1200  -4.0   1.7   4.3 293.1 12 55
 19981004 1200  -6.0   2.0   6.4 288.5 12 55
 19981005 1200  -1.9  -0.6   2.0 251.1 12 55
 19981006 1200  -0.6   2.0   2.1 343.5 12 55
 19981007 1200  -2.9  -2.9   4.1 224.9 12 55
 19981008 1200  -2.1   1.6   2.7 307.2 12 55
 19981009 1200  -4.2   2.3   4.8 298.2 12 55
 19981010 1200  -4.6   3.1   5.5 303.6 12 55
 19981011 1200  -2.6   0.8   2.7 286.4 12 55
 19981012 1200  -0.7  -0.9   1.2 217.1 12 55
 19981013 1200  -3.2   2.3   4.0 305.6 12 55
 19981014 1200  -4.4   4.5   6.3 315.6 12 55
 19981015 1200  -4.8   3.9   6.2 309.5 12 55
 19981016 1200  -0.2   2.0   2.0 353.8 12 55
 19981017 1200  -2.6   2.5   3.6 313.5 12 55
 19981018 1200  -4.3   4.0   5.9 313.1 12 55
 19981019 1200  -2.7   1.7   3.2 302.3 12 55
 19981020 1200  -4.5  -4.7   6.5 223.4 12 55
 19981021 1200  -2.4   3.2   4.0 322.6 12 55
 19981022 1200  -4.0   3.6   5.4 311.9 12 55
 19981023 1200  -4.1   0.6   4.2 278.6 12 55
 19981024 1200  -5.5  -0.1   5.5 269.0 12 55
 19981025 1200  -5.7   4.4   7.2 307.5 12 55
 19981026 1200  -5.9   3.1   6.7 297.6 12 55
 19981027 1200  -4.6  -3.6   5.8 231.9 12 55
 19981028 1200   0.3   1.3   1.4  10.9 12 55
 19981029 1200  -0.6   4.2   4.2 351.2 12 55
 19981030 1200  -3.6  -0.9   3.7 255.0 12 55
 19981031 1200   0.6  -2.5   2.5 166.9 12 55
 19981101 1200  -0.7   1.0   1.2 324.5 12 55
 19981102 1200  -5.6   1.2   5.7 281.8 12 55
 19981103 1200  -3.6   0.0   3.6 270.2 12 55
 19981104 1200  -1.1  -0.7   1.2 238.6 12 55
 19981105 1200  -1.8   1.9   2.6 316.6 12 55
 19981106 1200  -5.6   4.7   7.3 310.0 12 55
 19981107 1200  -6.4  -0.4   6.4 266.7 12 55
 19981108 1200  -2.5  -0.4   2.5 261.7 12 55
 19981109 1200  -4.0   3.1   5.1 308.5 12 55
 19981110 1200  -4.8   1.8   5.1 290.9 12 55
 19981111 1200  -0.7  -1.1   1.4 213.1 12 55
 19981112 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19981113 1200  -0.1  -1.8   1.8 184.8 12 55
 19981114 1200  -0.8  -4.8   4.9 190.0 12 55
 19981115 1200  -0.8  -5.5   5.6 188.7 12 55
 19981116 1200   1.1  -6.3   6.4 170.0 12 55
 19981117 1200   1.1  -3.0   3.2 159.1 12 55
 19981118 1200   1.7  -3.6   4.0 155.5 12 55
 19981119 1200   0.3  -2.6   2.7 173.1 12 55
 19981120 1200  -0.2  -0.4   0.4 208.7 12 55
 19981121 1200  -1.5   2.9   3.3 333.4 12 55
 19981122 1200  -1.8   0.7   1.9 290.3 12 55
 19981123 1200   0.3   0.3   0.5  47.5 12 55
 19981124 1200  -0.7   2.4   2.5 344.4 12 55
 19981125 1200  -2.1   2.0   2.9 313.9 12 55
 19981126 1200  -2.1  -3.5   4.1 210.9 12 55
 19981127 1200   0.8  -3.6   3.7 168.2 12 55
 19981128 1200  -3.0  -0.7   3.1 256.6 12 55
 19981129 1200  -3.8   1.7   4.1 294.2 12 55
 19981130 1200  -2.9   2.6   3.9 311.7 12 55
 19981201 1200  -2.4   3.2   4.0 323.3 12 55
 19981202 1200   0.1  -1.7   1.7 177.3 12 55
 19981203 1200   2.8  -1.9   3.4 124.0 12 55
 19981204 1200   2.4  -1.8   3.1 127.0 12 55
 19981205 1200   3.9  -2.5   4.6 122.0 12 55
 19981206 1200   2.6  -2.0   3.3 127.7 12 55
 19981207 1200   0.7  -0.8   1.0 137.8 12 55
 19981208 1200  -0.7   3.9   4.0 349.7 12 55
 19981209 1200  -3.8   3.7   5.3 314.7 12 55
 19981210 1200  -0.1  -1.7   1.7 182.8 12 55
 19981211 1200  -2.2  -8.7   8.9 194.2 12 55
 19981212 1200  -3.9  -1.3   4.1 251.2 12 55
 19981213 1200  -4.5   1.5   4.7 287.9 12 55
 19981214 1200  -3.2  -1.1   3.3 251.2 12 55
 19981215 1200  -0.5  -2.1   2.2 192.2 12 55
 19981216 1200  -1.6   0.9   1.8 299.0 12 55
 19981217 1200   0.1   3.0   3.0   1.0 12 55
 19981218 1200  -0.2  -0.1   0.3 257.5 12 55
 19981219 1200   2.7  -1.1   2.9 111.4 12 55
 19981220 1200   2.2  -0.8   2.4 108.7 12 55
 19981221 1200   0.4  -1.9   2.0 168.4 12 55
 19981222 1200   1.1  -3.9   4.0 164.7 12 55
 19981223 1200   4.0  -5.0   6.4 141.6 12 55
 19981224 1200   0.7  -1.8   1.9 159.0 12 55
 19981225 1200   1.5  -3.1   3.5 154.3 12 55
 19981226 1200   1.1  -5.5   5.6 168.4 12 55
 19981227 1200   4.6  -3.9   6.0 130.7 12 55
 19981228 1200   3.7  -4.7   6.0 142.0 12 55
 19981229 1200   3.0  -5.0   5.8 148.7 12 55
 19981230 1200  -0.8  -7.2   7.3 186.6 12 55
 19981231 1200  -1.1  -0.6   1.2 240.6 12 55
 19990101 1200  -0.3  -0.3   0.4 219.9 12 55
 19990102 1200  -6.1  -2.7   6.7 246.1 12 55
 19990103 1200  -5.3  -1.8   5.6 250.9 12 55
 19990104 1200  -1.3   0.4   1.4 286.9 12 55
 19990105 1200  -1.8   0.8   2.0 294.6 12 55
 19990106 1200  -0.1  -1.4   1.4 184.4 12 55
 19990107 1200  -3.5  -1.8   4.0 243.0 12 55
 19990108 1200  -1.2   0.3   1.2 285.9 12 55
 19990109 1200   0.7  -1.4   1.5 152.7 12 55
 19990110 1200   2.0  -1.8   2.7 131.8 12 55
 19990111 1200   2.6  -3.1   4.1 140.6 12 55
 19990112 1200   3.2  -6.8   7.5 154.8 12 55
 19990113 1200   2.5  -7.7   8.1 162.2 12 55
 19990114 1200   4.0  -6.3   7.5 148.0 12 55
 19990115 1200   4.3  -5.7   7.2 143.2 12 55
 19990116 1200   3.9  -5.1   6.4 142.6 12 55
 19990117 1200   4.6  -6.8   8.2 145.9 12 55
 19990118 1200   3.1  -7.2   7.8 156.7 12 55
 19990119 1200  -2.5  -5.8   6.3 203.7 12 55
 19990120 1200  -5.3  -7.4   9.1 215.6 12 55
 19990121 1200  -5.0  -5.8   7.7 220.7 12 55
 19990122 1200  -5.3  -3.5   6.4 236.7 12 55
 19990123 1200  -5.0  -2.0   5.4 248.0 12 55
 19990124 1200  -2.9  -1.1   3.1 249.7 12 55
 19990125 1200  -3.1  -0.5   3.1 261.3 12 55
 19990126 1200  -1.7  -1.5   2.2 228.2 12 55
 19990127 1200  -2.8  -3.0   4.1 222.1 12 55
 19990128 1200  -3.8  -3.4   5.1 227.9 12 55
 19990129 1200  -3.5  -4.3   5.6 219.5 12 55
 19990130 1200  -3.3  -1.2   3.5 249.7 12 55
 19990131 1200  -2.9   0.6   3.0 281.1 12 55
 19990201 1200  -0.1  -4.4   4.4 180.7 12 55
 19990202 1200   0.9  -4.3   4.3 168.4 12 55
 19990203 1200  -0.5  -7.0   7.0 184.3 12 55
 19990204 1200  -0.1  -5.0   5.0 181.8 12 55
 19990205 1200  -0.9  -2.4   2.6 200.2 12 55
 19990206 1200   1.7  -2.1   2.7 140.4 12 55
 19990207 1200   3.5  -5.0   6.0 145.1 12 55
 19990208 1200   3.0  -5.1   5.9 149.2 12 55
 19990209 1200   1.5  -6.8   6.9 167.9 12 55
 19990210 1200  -4.0 -12.6  13.2 197.6 12 55
 19990211 1200  -1.9  -9.6   9.8 191.5 12 55
 19990212 1200  -3.5  -5.9   6.8 210.2 12 55
 19990213 1200  -3.7  -3.5   5.1 226.8 12 55
 19990214 1200  -4.0  -2.4   4.7 238.6 12 55
 19990215 1200  -3.4  -2.4   4.1 234.1 12 55
 19990216 1200  -1.7  -3.4   3.8 206.4 12 55
 19990217 1200   2.0  -4.4   4.8 155.5 12 55
 19990218 1200   3.7  -6.1   7.1 148.9 12 55
 19990219 1200   3.5  -6.8   7.7 153.1 12 55
 19990220 1200   3.2  -6.4   7.2 153.2 12 55
 19990221 1200   5.1  -6.8   8.5 143.4 12 55
 19990222 1200   3.6  -7.0   7.8 152.9 12 55
 19990223 1200   3.2  -5.6   6.4 150.3 12 55
 19990224 1200   0.4  -6.0   6.0 176.5 12 55
 19990225 1200  -1.1  -4.5   4.6 193.5 12 55
 19990226 1200  -2.3  -3.1   3.9 216.2 12 55
 19990227 1200  -2.5  -1.9   3.1 233.2 12 55
 19990228 1200  -2.7   0.1   2.7 271.1 12 55
 19990301 1200  -3.6  -2.7   4.6 233.2 12 55
 19990302 1200  -4.7  -3.1   5.6 236.7 12 55
 19990303 1200  -5.8   1.1   5.9 280.9 12 55
 19990304 1200  -6.1   0.5   6.1 274.3 12 55
 19990305 1200  -5.6  -0.2   5.6 268.3 12 55
 19990306 1200  -5.8  -0.3   5.8 267.3 12 55
 19990307 1200  -4.5   1.8   4.9 291.2 12 55
 19990308 1200  -4.8   0.3   4.8 274.0 12 55
 19990309 1200  -5.5  -1.1   5.7 258.8 12 55
 19990310 1200  -3.4  -0.4   3.4 263.1 12 55
 19990311 1200  -3.6  -1.2   3.8 251.2 12 55
 19990312 1200  -3.6  -0.5   3.7 261.6 12 55
 19990313 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990314 1200  -3.6   0.4   3.6 276.8 12 55
 19990315 1200  -3.7   0.3   3.7 274.2 12 55
 19990316 1200  -4.8  -1.5   5.0 253.0 12 55
 19990317 1200  -5.8  -2.3   6.2 248.6 12 55
 19990318 1200  -6.1  -1.1   6.2 260.1 12 55
 19990319 1200  -6.2   1.6   6.4 284.6 12 55
 19990320 1200  -6.4  -1.0   6.5 261.4 12 55
 19990321 1200  -4.5   0.3   4.5 273.6 12 55
 19990322 1200  -2.8   1.3   3.1 295.1 12 55
 19990323 1200  -0.4  -0.2   0.4 239.3 12 55
 19990324 1200  -3.0  -1.3   3.2 246.3 12 55
 19990325 1200  -3.2  -1.1   3.4 251.5 12 55
 19990326 1200  -2.3   0.8   2.4 288.0 12 55
 19990327 1200  -2.5   0.4   2.5 278.9 12 55
 19990328 1200  -2.5   0.9   2.7 288.8 12 55
 19990329 1200   0.1   0.0   0.1  78.0 12 55
 19990330 1200   0.9  -1.5   1.8 149.3 12 55
 19990331 1200   0.0  -1.1   1.1 181.3 12 55
 19990401 1200  -0.1   0.0   0.1 267.4 12 55
 19990402 1200  -2.8  -2.5   3.8 229.2 12 55
 19990403 1200  -5.4   0.2   5.4 271.7 12 55
 19990404 1200  -4.6  -0.9   4.7 258.7 12 55
 19990405 1200  -1.5  -0.5   1.6 253.5 12 55
 19990406 1200  -1.6  -0.8   1.8 242.2 12 55
 19990407 1200  -2.3  -1.6   2.9 234.8 12 55
 19990408 1200  -3.7  -1.4   4.0 249.9 12 55
 19990409 1200  -4.8  -1.3   4.9 254.9 12 55
 19990410 1200  -4.2  -0.2   4.2 267.3 12 55
 19990411 1200  -3.1  -0.9   3.2 254.6 12 55
 19990412 1200  -4.3  -2.9   5.1 236.3 12 55
 19990413 1200  -4.2  -0.5   4.2 263.7 12 55
 19990414 1200  -5.0   0.7   5.0 278.1 12 55
 19990415 1200  -3.0  -0.9   3.1 253.3 12 55
 19990416 1200  -1.5  -1.8   2.4 220.4 12 55
 19990417 1200  -3.0   0.1   3.0 272.1 12 55
 19990418 1200  -2.5  -0.4   2.6 260.5 12 55
 19990419 1200  -1.4   0.1   1.4 273.2 12 55
 19990420 1200  -3.9   0.9   4.0 283.6 12 55
 19990421 1200  -3.2   0.2   3.2 272.9 12 55
 19990422 1200  -0.9  -0.7   1.1 234.6 12 55
 19990423 1200   0.4  -3.3   3.3 173.4 12 55
 19990424 1200  -0.9   0.0   0.9 270.0 12 55
 19990425 1200  -2.5  -0.6   2.6 256.2 12 55
 19990426 1200  -0.5  -1.6   1.7 197.6 12 55
 19990427 1200   0.0  -1.5   1.5 179.9 12 55
 19990428 1200  -1.0  -0.5   1.1 244.6 12 55
 19990429 1200   0.3  -0.2   0.4 116.3 12 55
 19990430 1200  -1.5  -1.5   2.1 226.0 12 55
 19990501 1200   1.1  -1.4   1.8 141.1 12 55
 19990502 1200   1.0  -2.2   2.4 154.4 12 55
 19990503 1200  -2.6  -1.0   2.8 248.3 12 55
